Time [msec],x [m],y [m],z [m],Red,Green,Blue
282000,2.0263,-6.7202,87.6676,255,255,255
282250,1.9426,-6.6854,87.1692,255,255,255
282500,1.8589,-6.6507,86.6707,255,255,255
282750,1.7752,-6.6159,86.1723,255,255,255
283000,1.6915,-6.5811,85.6738,255,255,255
283250,1.6078,-6.5463,85.1754,255,255,255
283500,1.5242,-6.5115,84.677,255,255,255
283750,1.4405,-6.4767,84.1786,255,255,255
284000,1.3568,-6.442,83.6801,255,255,255
284250,1.2732,-6.4072,83.1817,255,255,255
284500,1.1895,-6.3724,82.6833,255,255,255
284750,1.1059,-6.3376,82.1849,255,255,255
285000,1.0223,-6.3029,81.6865,255,255,255
285250,0.9386,-6.2681,81.1881,255,255,255
285500,0.855,-6.2333,80.6897,255,255,255
285750,0.7714,-6.1986,80.1913,255,255,255
286000,0.6877,-6.1638,79.6929,255,255,255
286250,0.6041,-6.129,79.1945,255,255,255
286500,0.5205,-6.0943,78.6961,255,255,255
286750,0.4369,-6.0595,78.1977,255,255,255
287000,0.3533,-6.0247,77.6994,255,255,255
287250,0.2697,-5.99,77.201,255,255,255
287500,0.1861,-5.9552,76.7026,255,255,255
287750,0.1025,-5.9204,76.2042,255,255,255
288000,0.0189,-5.8857,75.7059,255,255,255
288250,-0.0647,-5.8509,75.2075,255,255,255
288500,-0.1483,-5.8161,74.7092,255,255,255
288750,-0.2319,-5.7813,74.2108,255,255,255
289000,-0.3154,-5.7466,73.7125,255,255,255
289250,-0.399,-5.7118,73.2141,255,255,255
289500,-0.4826,-5.677,72.7158,255,255,255
289750,-0.5661,-5.6423,72.2174,255,255,255
290000,-0.6497,-5.6075,71.7191,255,255,255
290250,-0.7333,-5.5727,71.2208,255,255,255
290500,-0.8168,-5.5379,70.7225,255,255,255
290750,-0.9004,-5.5032,70.2242,255,255,255
291000,-0.9839,-5.4684,69.7258,255,255,255
291250,-1.0675,-5.4336,69.2275,255,255,255
291500,-1.151,-5.3988,68.7292,255,255,255
291750,-1.2346,-5.364,68.2309,255,255,255
292000,-1.3181,-5.3292,67.7326,255,255,255
292250,-1.4017,-5.2945,67.2344,255,255,255
292500,-1.4852,-5.2597,66.7361,255,255,255
292750,-1.5687,-5.2249,66.2378,255,255,255
293000,-1.6523,-5.1901,65.7395,255,255,255
293250,-1.7358,-5.1553,65.2413,255,255,255
293500,-1.8193,-5.1205,64.743,255,255,255
293750,-1.9028,-5.0857,64.2448,255,255,255
294000,-1.9864,-5.0509,63.7465,255,255,255
294250,-2.0699,-5.016,63.2483,255,255,255
294500,-2.1534,-4.9812,62.75,255,255,255
294750,-2.2369,-4.9464,62.2518,255,255,255
295000,-2.3204,-4.9116,61.7536,255,255,255
295250,-2.4039,-4.8768,61.2553,255,255,255
295500,-2.4875,-4.8419,60.7571,255,255,255
295750,-2.571,-4.8071,60.2589,255,255,255
296000,-2.6545,-4.7723,59.7607,255,255,255
296250,-2.738,-4.7374,59.2625,255,255,255
296500,-2.8215,-4.7026,58.7643,255,255,255
296750,-2.905,-4.6677,58.2661,255,255,255
297000,-2.9885,-4.6329,57.768,255,255,255
297250,-3.072,-4.598,57.2698,255,255,255
297500,-3.1555,-4.5632,56.7716,255,255,255
297750,-3.239,-4.5283,56.2735,255,255,255
298000,-3.3225,-4.4934,55.7753,255,255,255
298250,-3.406,-4.4586,55.2772,255,255,255
298500,-3.4895,-4.4237,54.779,255,255,255
298750,-3.573,-4.3888,54.2809,255,255,255
299000,-3.6565,-4.3539,53.7828,255,255,255
299250,-3.74,-4.319,53.2846,255,255,255
299500,-3.8235,-4.2841,52.7865,255,255,255
299750,-3.907,-4.2492,52.2884,255,255,255
300000,-3.9905,-4.2143,51.7903,255,255,255
300250,-4.074,-4.1794,51.2922,255,255,255
300500,-4.1575,-4.1445,50.7941,255,255,255
300750,-4.241,-4.1095,50.2961,255,255,255
301000,-4.3245,-4.0746,49.798,255,255,255
301250,-4.408,-4.0396,49.2999,255,255,255
301500,-4.4915,-4.0047,48.8019,255,255,255
301750,-4.575,-3.9697,48.3038,255,255,255
302000,-4.6585,-3.9348,47.8058,255,255,255
302250,-4.742,-3.8998,47.3077,255,255,255
302500,-4.8255,-3.8648,46.8097,255,255,255
302750,-4.909,-3.8299,46.3117,255,255,255
303000,-4.9925,-3.7949,45.8137,255,255,255
303250,-5.076,-3.7599,45.3157,255,255,255
303500,-5.1595,-3.7249,44.8177,255,255,255
303750,-5.243,-3.6899,44.3196,255,255,255
304000,-5.3265,-3.655,43.8216,255,255,255
304250,-5.41,-3.62,43.3235,255,255,255
304500,-5.4934,-3.5851,42.8254,255,255,255
304750,-5.5769,-3.5502,42.3273,255,255,255
305000,-5.6604,-3.5153,41.8291,255,255,255
305250,-5.7439,-3.4804,41.331,255,255,255
305500,-5.8274,-3.4456,40.8328,255,255,255
305750,-5.9109,-3.4107,40.3346,255,255,255
306000,-5.9944,-3.3759,39.8364,255,255,255
306250,-6.0779,-3.341,39.3382,255,255,255
306500,-6.1614,-3.3062,38.8399,255,255,255
306750,-6.245,-3.2714,38.3416,255,255,255
307000,-6.3285,-3.2366,37.8434,255,255,255
307250,-6.412,-3.2018,37.3451,255,255,255
307500,-6.4956,-3.167,36.8467,255,255,255
307750,-6.5791,-3.1322,36.3484,255,255,255
308000,-6.6627,-3.0974,35.8501,255,255,255
308250,-6.7463,-3.0626,35.3517,255,255,255
308500,-6.8298,-3.0278,34.8534,255,255,255
308750,-6.9134,-2.9931,34.355,255,255,255
309000,-6.997,-2.9583,33.8566,255,255,255
309250,-7.0807,-2.9235,33.3582,255,255,255
309500,-7.1643,-2.8887,32.8598,255,255,255
309750,-7.2479,-2.8539,32.3613,255,255,255
310000,-7.3316,-2.8191,31.8629,255,255,255
310250,-7.4153,-2.7843,31.3645,255,255,255
310500,-7.499,-2.7495,30.866,255,255,255
310750,-7.5827,-2.7147,30.3676,255,255,255
311000,-7.6664,-2.6798,29.8691,255,255,255
311250,-7.7502,-2.645,29.3706,255,255,255
311500,-7.8339,-2.6101,28.8722,255,255,255
311750,-7.9177,-2.5753,28.3737,255,255,255
312000,-8.0015,-2.5404,27.8752,255,255,255
312250,-8.0854,-2.5055,27.3767,255,255,255
312500,-8.1692,-2.4706,26.8782,255,255,255
312750,-8.2531,-2.4357,26.3797,255,255,255
313000,-8.337,-2.4008,25.8812,255,255,255
313250,-8.421,-2.3658,25.3827,255,255,255
313500,-8.5049,-2.3309,24.8842,255,255,255
313750,-8.5889,-2.2959,24.3857,255,255,255
314000,-8.6728,-2.2609,23.8872,255,255,255
314250,-8.7567,-2.2259,23.3887,255,255,255
314500,-8.8404,-2.1909,22.8902,255,255,255
314750,-8.924,-2.1559,22.3917,255,255,255
315000,-9.0075,-2.1209,21.8933,255,255,255
315250,-9.091,-2.0859,21.3948,255,255,255
315500,-9.1745,-2.051,20.8964,255,255,255
315750,-9.2579,-2.0161,20.398,255,255,255
316000,-9.3414,-1.9812,19.8996,255,255,255
316250,-9.425,-1.9464,19.4013,255,255,255
316500,-9.5085,-1.9117,18.903,255,255,255
316750,-9.5922,-1.877,18.4048,255,255,255
317000,-9.676,-1.8423,17.9067,255,255,255
317250,-9.7599,-1.8078,17.4087,255,255,255
317500,-9.8445,-1.773,16.9068,255,255,255
317750,-9.9304,-1.7375,16.3967,255,255,255
318000,-10.0166,-1.7017,15.8839,255,255,255
318250,-10.1023,-1.6661,15.3737,255,255,255
318500,-10.1866,-1.631,14.8717,255,255,255
318750,-10.2685,-1.597,14.3831,255,255,255
319000,-10.3472,-1.5643,13.9136,255,255,255
319250,-10.4143,-1.5364,13.5153,255,255,255
319500,-10.4585,-1.5179,13.2391,255,255,255
319750,-10.4843,-1.5069,13.0197,255,255,255
320000,-10.4965,-1.5016,12.7897,255,255,255
320250,-10.5,-1.5,12.4813,255,255,255
320500,-10.5,-1.5,12.0402,255,255,255
320750,-10.5,-1.5,11.509,255,255,255
321000,-10.5,-1.5,10.9736,255,255,255
321250,-10.5,-1.5,10.5201,255,255,255
321500,-10.5,-1.5,10.2044,255,255,255
321750,-10.5,-1.5,9.9905,255,255,255
322000,-10.5,-1.5,9.8446,255,255,255
322250,-10.5,-1.5,9.7337,255,255,255
322500,-10.5,-1.5,9.6245,255,255,255
322750,-10.5,-1.5,9.5,255,255,255
323000,-10.5,-1.5,9.375,255,255,255
323250,-10.5,-1.5,9.25,255,255,255
323500,-10.5,-1.5,9.125,255,255,255
323750,-10.5,-1.5,9,255,255,255
324000,-10.5,-1.5,8.875,255,255,255
324250,-10.5,-1.5,8.75,255,255,255
324500,-10.5,-1.5,8.625,255,255,255
324750,-10.5,-1.5,8.5,255,255,255
325000,-10.5,-1.5,8.375,255,255,255
325250,-10.5,-1.5,8.25,255,255,255
325500,-10.5,-1.5,8.125,255,255,255
325750,-10.5,-1.5,8,255,255,255
326000,-10.5,-1.5,7.875,255,255,255
326250,-10.5,-1.5,7.75,255,255,255
326500,-10.5,-1.5,7.625,255,255,255
326750,-10.5,-1.5,7.5,255,255,255
327000,-10.5,-1.5,7.375,255,255,255
327250,-10.5,-1.5,7.25,255,255,255
327500,-10.5,-1.5,7.125,255,255,255
327750,-10.5,-1.5,7,255,255,255
328000,-10.5,-1.5,6.875,255,255,255
328250,-10.5,-1.5,6.75,255,255,255
328500,-10.5,-1.5,6.625,255,255,255
328750,-10.5,-1.5,6.5,255,255,255
329000,-10.5,-1.5,6.375,255,255,255
329250,-10.5,-1.5,6.25,255,255,255
329500,-10.5,-1.5,6.125,255,255,255
329750,-10.5,-1.5,6,255,255,255
330000,-10.5,-1.5,5.875,255,255,255
330250,-10.5,-1.5,5.75,255,255,255
330500,-10.5,-1.5,5.625,255,255,255
330750,-10.5,-1.5,5.5,255,255,255
331000,-10.5,-1.5,5.375,255,255,255
331250,-10.5,-1.5,5.25,255,255,255
331500,-10.5,-1.5,5.125,255,255,255
331750,-10.5,-1.5,5,255,255,255
332000,-10.5,-1.5,4.875,255,255,255
332250,-10.5,-1.5,4.75,255,255,255
332500,-10.5,-1.5,4.625,255,255,255
332750,-10.5,-1.5,4.5,255,255,255
333000,-10.5,-1.5,4.375,255,255,255
333250,-10.5,-1.5,4.25,255,255,255
333500,-10.5,-1.5,4.125,255,255,255
333750,-10.5,-1.5,4,255,255,255
334000,-10.5,-1.5,3.875,255,255,255
334250,-10.5,-1.5,3.75,255,255,255
334500,-10.5,-1.5,3.625,255,255,255
334750,-10.5,-1.5,3.5,255,255,255
335000,-10.5,-1.5,3.375,255,255,255
335250,-10.5,-1.5,3.25,255,255,255
335500,-10.5,-1.5,3.125,255,255,255
335750,-10.5,-1.5,3,255,255,255
336000,-10.5,-1.5,2.875,255,255,255
336250,-10.5,-1.5,2.75,255,255,255
336500,-10.5,-1.5,2.625,255,255,255
336750,-10.5,-1.5,2.5,255,255,255
337000,-10.5,-1.5,2.375,255,255,255
337250,-10.5,-1.5,2.25,255,255,255
337500,-10.5,-1.5,2.125,255,255,255
337750,-10.5,-1.5,2,255,255,255
338000,-10.5,-1.5,1.875,255,255,255
338250,-10.5,-1.5,1.75,255,255,255
338500,-10.5,-1.5,1.625,255,255,255
338750,-10.5,-1.5,1.5,255,255,255
339000,-10.5,-1.5,1.375,255,255,255
339250,-10.5,-1.5,1.25,255,255,255
339500,-10.5,-1.5,1.125,255,255,255
339750,-10.5,-1.5,1,255,255,255
340000,-10.5,-1.5,0.875,255,255,255
340250,-10.5,-1.5,0.75,255,255,255
340500,-10.5,-1.5,0.625,255,255,255
340750,-10.5,-1.5,0.4871,255,255,255
341000,-10.5,-1.5,0.3282,255,255,255
341250,-10.5,-1.5,0.1756,255,255,255
341500,-10.5,-1.5,0.0573,255,255,255
341750,-10.5,-1.5,0.0013,255,255,255
342000,-10.5,-1.5,0,255,255,255
342250,-10.5,-1.5,0,255,255,255
342500,-10.5,-1.5,0,255,255,255
342750,-10.5,-1.5,0,255,255,255
343000,-10.5,-1.5,0,255,255,255
343250,-10.5,-1.5,0,255,255,255
343500,-10.5,-1.5,0,255,255,255
343750,-10.5,-1.5,0,255,255,255
344000,-10.5,-1.5,0,255,255,255
344250,-10.5,-1.5,0,255,255,255
344500,-10.5,-1.5,0,255,255,255
344750,-10.5,-1.5,0,255,255,255
345000,-10.5,-1.5,0,255,255,255
345250,-10.5,-1.5,0,255,255,255
345500,-10.5,-1.5,0,255,255,255
345750,-10.5,-1.5,0,255,255,255
346000,-10.5,-1.5,0,255,255,255
346250,-10.5,-1.5,0,255,255,255
346500,-10.5,-1.5,0,255,255,255
346750,-10.5,-1.5,0,255,255,255
347000,-10.5,-1.5,0,255,255,255
347250,-10.5,-1.5,0,255,255,255
347500,-10.5,-1.5,0,255,255,255
347750,-10.5,-1.5,0,255,255,255
348000,-10.5,-1.5,0,255,255,255
348250,-10.5,-1.5,0,255,255,255
348500,-10.5,-1.5,0,255,255,255
348750,-10.5,-1.5,0,255,255,255
349000,-10.5,-1.5,0,255,255,255
349250,-10.5,-1.5,0,255,255,255
349500,-10.5,-1.5,0,255,255,255
349750,-10.5,-1.5,0,255,255,255
350000,-10.5,-1.5,0,255,255,255
350250,-10.5,-1.5,0,255,255,255
350500,-10.5,-1.5,0,255,255,255
350750,-10.5,-1.5,0,255,255,255
351000,-10.5,-1.5,0,255,255,255
351250,-10.5,-1.5,0,255,255,255
351500,-10.5,-1.5,0,255,255,255
351750,-10.5,-1.5,0,255,255,255
352000,-10.5,-1.5,0,255,255,255
352250,-10.5,-1.5,0,255,255,255
352500,-10.5,-1.5,0,255,255,255
352750,-10.5,-1.5,0,255,255,255
353000,-10.5,-1.5,0,255,255,255
353250,-10.5,-1.5,0,255,255,255
353500,-10.5,-1.5,0,255,255,255
353750,-10.5,-1.5,0,255,255,255
354000,-10.5,-1.5,0,255,255,255
354250,-10.5,-1.5,0,255,255,255
354500,-10.5,-1.5,0,255,255,255
354750,-10.5,-1.5,0,255,255,255
355000,-10.5,-1.5,0,255,255,255
355250,-10.5,-1.5,0,255,255,255
355500,-10.5,-1.5,0,255,255,255
355750,-10.5,-1.5,0,255,255,255
356000,-10.5,-1.5,0,255,255,255
356250,-10.5,-1.5,0,255,255,255
356500,-10.5,-1.5,0,255,255,255
356750,-10.5,-1.5,0,255,255,255
357000,-10.5,-1.5,0,255,255,255
357250,-10.5,-1.5,0,255,255,255
357500,-10.5,-1.5,0,255,255,255
357750,-10.5,-1.5,0,255,255,255
358000,-10.5,-1.5,0,255,255,255
358250,-10.5,-1.5,0,255,255,255
358500,-10.5,-1.5,0,255,255,255
358750,-10.5,-1.5,0,255,255,255
359000,-10.5,-1.5,0,255,255,255
359250,-10.5,-1.5,0,255,255,255
359500,-10.5,-1.5,0,255,255,255
359750,-10.5,-1.5,0,255,255,255
360000,-10.5,-1.5,0,255,255,255
360250,-10.5,-1.5,0,255,255,255
360500,-10.5,-1.5,0,255,255,255
360750,-10.5,-1.5,0,255,255,255
361000,-10.5,-1.5,0,255,255,255
361250,-10.5,-1.5,0,255,255,255
361500,-10.5,-1.5,0,255,255,255
361750,-10.5,-1.5,0,255,255,255
362000,-10.5,-1.5,0,255,255,255
362250,-10.5,-1.5,0,255,255,255
362500,-10.5,-1.5,0,255,255,255
362750,-10.5,-1.5,0,255,255,255
363000,-10.5,-1.5,0,255,255,255
363250,-10.5,-1.5,0,255,255,255
363500,-10.5,-1.5,0,255,255,255
363750,-10.5,-1.5,0,255,255,255
364000,-10.5,-1.5,0,255,255,255
364250,-10.5,-1.5,0,255,255,255
364500,-10.5,-1.5,0,255,255,255
364750,-10.5,-1.5,0,255,255,255
365000,-10.5,-1.5,0,255,255,255
365250,-10.5,-1.5,0,255,255,255
365500,-10.5,-1.5,0,255,255,255
365750,-10.5,-1.5,0,255,255,255
366000,-10.5,-1.5,0,255,255,255
366250,-10.5,-1.5,0,255,255,255
366500,-10.5,-1.5,0,255,255,255
366750,-10.5,-1.5,0,255,255,255
367000,-10.5,-1.5,0,255,255,255
367250,-10.5,-1.5,0,255,255,255
367500,-10.5,-1.5,0,255,255,255
367750,-10.5,-1.5,0,255,255,255
368000,-10.5,-1.5,0,255,255,255
368250,-10.5,-1.5,0,255,255,255
368500,-10.5,-1.5,0,255,255,255
368750,-10.5,-1.5,0,255,255,255
369000,-10.5,-1.5,0,255,255,255
369250,-10.5,-1.5,0,255,255,255
369500,-10.5,-1.5,0,255,255,255
369750,-10.5,-1.5,0,255,255,255
370000,-10.5,-1.5,0,255,255,255
370250,-10.5,-1.5,0,255,255,255
370500,-10.5,-1.5,0,255,255,255
370750,-10.5,-1.5,0,255,255,255
371000,-10.5,-1.5,0,255,255,255
371250,-10.5,-1.5,0,255,255,255
371500,-10.5,-1.5,0,255,255,255
371750,-10.5,-1.5,0,255,255,255
372000,-10.5,-1.5,0,255,255,255
372250,-10.5,-1.5,0,255,255,255
372500,-10.5,-1.5,0,255,255,255
372750,-10.5,-1.5,0,255,255,255
373000,-10.5,-1.5,0,255,255,255
373250,-10.5,-1.5,0,255,255,255
373500,-10.5,-1.5,0,255,255,255
373750,-10.5,-1.5,0,255,255,255
374000,-10.5,-1.5,0,255,255,255
374250,-10.5,-1.5,0,255,255,255
374500,-10.5,-1.5,0,255,255,255
374750,-10.5,-1.5,0,255,255,255
375000,-10.5,-1.5,0,255,255,255
