Time [msec],x [m],y [m],z [m],Red,Green,Blue
279000,-12.7814,-17.7273,111.3451,255,255,255
279250,-12.7547,-17.7058,110.8483,255,255,255
279500,-12.728,-17.6843,110.3516,255,255,255
279750,-12.7013,-17.6628,109.8549,255,255,255
280000,-12.6746,-17.6412,109.3582,255,255,255
280250,-12.6479,-17.6197,108.8615,255,255,255
280500,-12.6212,-17.5982,108.3648,255,255,255
280750,-12.5945,-17.5767,107.8681,255,255,255
281000,-12.5679,-17.5552,107.3714,255,255,255
281250,-12.5412,-17.5337,106.8747,255,255,255
281500,-12.5146,-17.5122,106.378,255,255,255
281750,-12.4879,-17.4907,105.8813,255,255,255
282000,-12.4613,-17.4692,105.3847,255,255,255
282250,-12.4346,-17.4477,104.888,255,255,255
282500,-12.408,-17.4262,104.3914,255,255,255
282750,-12.3814,-17.4047,103.8947,255,255,255
283000,-12.3548,-17.3832,103.3981,255,255,255
283250,-12.3282,-17.3617,102.9014,255,255,255
283500,-12.3016,-17.3402,102.4048,255,255,255
283750,-12.275,-17.3187,101.9082,255,255,255
284000,-12.2484,-17.2972,101.4115,255,255,255
284250,-12.2218,-17.2757,100.9149,255,255,255
284500,-12.1952,-17.2542,100.4183,255,255,255
284750,-12.1686,-17.2327,99.9217,255,255,255
285000,-12.142,-17.2112,99.4251,255,255,255
285250,-12.1154,-17.1897,98.9285,255,255,255
285500,-12.0889,-17.1682,98.4319,255,255,255
285750,-12.0623,-17.1468,97.9353,255,255,255
286000,-12.0357,-17.1253,97.4387,255,255,255
286250,-12.0092,-17.1038,96.9421,255,255,255
286500,-11.9826,-17.0823,96.4455,255,255,255
286750,-11.956,-17.0609,95.9489,255,255,255
287000,-11.9295,-17.0394,95.4523,255,255,255
287250,-11.9029,-17.0179,94.9557,255,255,255
287500,-11.8764,-16.9965,94.4591,255,255,255
287750,-11.8498,-16.975,93.9625,255,255,255
288000,-11.8233,-16.9536,93.466,255,255,255
288250,-11.7967,-16.9321,92.9694,255,255,255
288500,-11.7702,-16.9107,92.4728,255,255,255
288750,-11.7436,-16.8892,91.9762,255,255,255
289000,-11.7171,-16.8678,91.4797,255,255,255
289250,-11.6905,-16.8463,90.9831,255,255,255
289500,-11.664,-16.8249,90.4865,255,255,255
289750,-11.6375,-16.8035,89.9899,255,255,255
290000,-11.6109,-16.782,89.4933,255,255,255
290250,-11.5844,-16.7606,88.9968,255,255,255
290500,-11.5578,-16.7392,88.5002,255,255,255
290750,-11.5313,-16.7178,88.0036,255,255,255
291000,-11.5047,-16.6964,87.507,255,255,255
291250,-11.4782,-16.675,87.0105,255,255,255
291500,-11.4516,-16.6536,86.5139,255,255,255
291750,-11.4251,-16.6322,86.0173,255,255,255
292000,-11.3985,-16.6108,85.5207,255,255,255
292250,-11.372,-16.5894,85.0241,255,255,255
292500,-11.3454,-16.568,84.5276,255,255,255
292750,-11.3189,-16.5466,84.031,255,255,255
293000,-11.2923,-16.5252,83.5344,255,255,255
293250,-11.2658,-16.5038,83.0378,255,255,255
293500,-11.2392,-16.4825,82.5412,255,255,255
293750,-11.2126,-16.4611,82.0446,255,255,255
294000,-11.1861,-16.4397,81.548,255,255,255
294250,-11.1595,-16.4184,81.0514,255,255,255
294500,-11.1329,-16.397,80.5548,255,255,255
294750,-11.1063,-16.3757,80.0582,255,255,255
295000,-11.0798,-16.3544,79.5616,255,255,255
295250,-11.0532,-16.333,79.0649,255,255,255
295500,-11.0266,-16.3117,78.5683,255,255,255
295750,-11,-16.2904,78.0717,255,255,255
296000,-10.9734,-16.2691,77.5751,255,255,255
296250,-10.9468,-16.2477,77.0784,255,255,255
296500,-10.9202,-16.2264,76.5818,255,255,255
296750,-10.8936,-16.2051,76.0852,255,255,255
297000,-10.8669,-16.1838,75.5885,255,255,255
297250,-10.8403,-16.1625,75.0919,255,255,255
297500,-10.8137,-16.1413,74.5952,255,255,255
297750,-10.787,-16.12,74.0985,255,255,255
298000,-10.7604,-16.0987,73.6019,255,255,255
298250,-10.7337,-16.0774,73.1052,255,255,255
298500,-10.7071,-16.0562,72.6085,255,255,255
298750,-10.6804,-16.0349,72.1118,255,255,255
299000,-10.6538,-16.0137,71.6151,255,255,255
299250,-10.6271,-15.9924,71.1184,255,255,255
299500,-10.6004,-15.9712,70.6217,255,255,255
299750,-10.5737,-15.95,70.125,255,255,255
300000,-10.547,-15.9287,69.6283,255,255,255
300250,-10.5203,-15.9075,69.1316,255,255,255
300500,-10.4936,-15.8863,68.6348,255,255,255
300750,-10.4669,-15.8651,68.1381,255,255,255
301000,-10.4401,-15.8439,67.6413,255,255,255
301250,-10.4134,-15.8227,67.1446,255,255,255
301500,-10.3866,-15.8016,66.6478,255,255,255
301750,-10.3599,-15.7804,66.151,255,255,255
302000,-10.3331,-15.7592,65.6542,255,255,255
302250,-10.3063,-15.7381,65.1574,255,255,255
302500,-10.2795,-15.7169,64.6606,255,255,255
302750,-10.2527,-15.6958,64.1638,255,255,255
303000,-10.2259,-15.6746,63.667,255,255,255
303250,-10.1991,-15.6535,63.1702,255,255,255
303500,-10.1723,-15.6324,62.6733,255,255,255
303750,-10.1455,-15.6113,62.1765,255,255,255
304000,-10.1186,-15.5902,61.6796,255,255,255
304250,-10.0918,-15.5691,61.1828,255,255,255
304500,-10.0649,-15.548,60.6859,255,255,255
304750,-10.038,-15.5269,60.189,255,255,255
305000,-10.0111,-15.5058,59.6921,255,255,255
305250,-9.9842,-15.4848,59.1952,255,255,255
305500,-9.9573,-15.4637,58.6983,255,255,255
305750,-9.9304,-15.4426,58.2013,255,255,255
306000,-9.9034,-15.4216,57.7044,255,255,255
306250,-9.8765,-15.4006,57.2074,255,255,255
306500,-9.8495,-15.3795,56.7105,255,255,255
306750,-9.8225,-15.3585,56.2135,255,255,255
307000,-9.7955,-15.3375,55.7165,255,255,255
307250,-9.7685,-15.3165,55.2195,255,255,255
307500,-9.7416,-15.2955,54.7225,255,255,255
307750,-9.7146,-15.2744,54.2256,255,255,255
308000,-9.6876,-15.2534,53.7287,255,255,255
308250,-9.6607,-15.2323,53.2318,255,255,255
308500,-9.6338,-15.2112,52.735,255,255,255
308750,-9.6069,-15.19,52.2382,255,255,255
309000,-9.58,-15.1689,51.7413,255,255,255
309250,-9.5531,-15.1477,51.2446,255,255,255
309500,-9.5262,-15.1265,50.7478,255,255,255
309750,-9.4994,-15.1053,50.2511,255,255,255
310000,-9.4725,-15.0841,49.7543,255,255,255
310250,-9.4457,-15.0629,49.2576,255,255,255
310500,-9.4188,-15.0416,48.7609,255,255,255
310750,-9.392,-15.0203,48.2643,255,255,255
311000,-9.3652,-14.999,47.7676,255,255,255
311250,-9.3385,-14.9777,47.271,255,255,255
311500,-9.3117,-14.9564,46.7743,255,255,255
311750,-9.2849,-14.9351,46.2777,255,255,255
312000,-9.2582,-14.9138,45.7811,255,255,255
312250,-9.2314,-14.8924,45.2845,255,255,255
312500,-9.2047,-14.871,44.7879,255,255,255
312750,-9.178,-14.8497,44.2913,255,255,255
313000,-9.1512,-14.8283,43.7947,255,255,255
313250,-9.1245,-14.8069,43.2981,255,255,255
313500,-9.0978,-14.7855,42.8016,255,255,255
313750,-9.0712,-14.764,42.305,255,255,255
314000,-9.0445,-14.7426,41.8084,255,255,255
314250,-9.0178,-14.7212,41.3119,255,255,255
314500,-8.9912,-14.6997,40.8153,255,255,255
314750,-8.9645,-14.6783,40.3187,255,255,255
315000,-8.9379,-14.6568,39.8221,255,255,255
315250,-8.9112,-14.6353,39.3255,255,255,255
315500,-8.8846,-14.6138,38.829,255,255,255
315750,-8.858,-14.5924,38.3324,255,255,255
316000,-8.8314,-14.5709,37.8358,255,255,255
316250,-8.8048,-14.5494,37.3392,255,255,255
316500,-8.7782,-14.5279,36.8425,255,255,255
316750,-8.7516,-14.5064,36.3459,255,255,255
317000,-8.725,-14.4849,35.8493,255,255,255
317250,-8.6984,-14.4633,35.3526,255,255,255
317500,-8.6719,-14.4418,34.8559,255,255,255
317750,-8.6453,-14.4203,34.3593,255,255,255
318000,-8.6187,-14.3988,33.8626,255,255,255
318250,-8.5922,-14.3773,33.3658,255,255,255
318500,-8.5657,-14.3558,32.8691,255,255,255
318750,-8.5391,-14.3342,32.3723,255,255,255
319000,-8.5126,-14.3127,31.8756,255,255,255
319250,-8.486,-14.2912,31.3788,255,255,255
319500,-8.4595,-14.2697,30.882,255,255,255
319750,-8.433,-14.2482,30.3851,255,255,255
320000,-8.4065,-14.2266,29.8882,255,255,255
320250,-8.38,-14.2051,29.3913,255,255,255
320500,-8.3535,-14.1836,28.8944,255,255,255
320750,-8.327,-14.1621,28.3975,255,255,255
321000,-8.3005,-14.1406,27.9005,255,255,255
321250,-8.274,-14.1191,27.4035,255,255,255
321500,-8.2475,-14.0976,26.9065,255,255,255
321750,-8.221,-14.0761,26.4095,255,255,255
322000,-8.1945,-14.0546,25.9125,255,255,255
322250,-8.168,-14.0331,25.4155,255,255,255
322500,-8.1415,-14.0116,24.9185,255,255,255
322750,-8.115,-13.9901,24.4215,255,255,255
323000,-8.0885,-13.9686,23.9245,255,255,255
323250,-8.062,-13.9471,23.4275,255,255,255
323500,-8.0355,-13.9256,22.9305,255,255,255
323750,-8.009,-13.9041,22.4335,255,255,255
324000,-7.9825,-13.8826,21.9365,255,255,255
324250,-7.956,-13.8611,21.4395,255,255,255
324500,-7.9295,-13.8396,20.9425,255,255,255
324750,-7.903,-13.8181,20.4455,255,255,255
325000,-7.8765,-13.7966,19.9485,255,255,255
325250,-7.85,-13.7751,19.4515,255,255,255
325500,-7.8235,-13.7536,18.9545,255,255,255
325750,-7.797,-13.7321,18.4575,255,255,255
326000,-7.7665,-13.7131,17.9659,255,255,255
326250,-7.7395,-13.6916,17.4694,255,255,255
326500,-7.7125,-13.6701,16.9729,255,255,255
326750,-7.6855,-13.6486,16.4764,255,255,255
327000,-7.6585,-13.6271,15.9799,255,255,255
327250,-7.6315,-13.6056,15.4834,255,255,255
327500,-7.6058,-13.5846,14.9704,255,255,255
327750,-7.5772,-13.562,14.4411,255,255,255
328000,-7.5502,-13.5407,13.9405,255,255,255
328250,-7.5273,-13.5226,13.5148,255,255,255
328500,-7.5114,-13.5099,13.2088,255,255,255
328750,-7.5033,-13.5032,12.9914,255,255,255
329000,-7.5004,-13.5005,12.7773,255,255,255
329250,-7.5,-13.5,12.4809,255,255,255
329500,-7.5,-13.5,12.0402,255,255,255
329750,-7.5,-13.5,11.509,255,255,255
330000,-7.5,-13.5,10.9736,255,255,255
330250,-7.5,-13.5,10.5201,255,255,255
330500,-7.5,-13.5,10.2044,255,255,255
330750,-7.5,-13.5,9.9905,255,255,255
331000,-7.5,-13.5,9.8446,255,255,255
331250,-7.5,-13.5,9.7337,255,255,255
331500,-7.5,-13.5,9.6245,255,255,255
331750,-7.5,-13.5,9.5,255,255,255
332000,-7.5,-13.5,9.375,255,255,255
332250,-7.5,-13.5,9.25,255,255,255
332500,-7.5,-13.5,9.125,255,255,255
332750,-7.5,-13.5,9,255,255,255
333000,-7.5,-13.5,8.875,255,255,255
333250,-7.5,-13.5,8.75,255,255,255
333500,-7.5,-13.5,8.625,255,255,255
333750,-7.5,-13.5,8.5,255,255,255
334000,-7.5,-13.5,8.375,255,255,255
334250,-7.5,-13.5,8.25,255,255,255
334500,-7.5,-13.5,8.125,255,255,255
334750,-7.5,-13.5,8,255,255,255
335000,-7.5,-13.5,7.875,255,255,255
335250,-7.5,-13.5,7.75,255,255,255
335500,-7.5,-13.5,7.625,255,255,255
335750,-7.5,-13.5,7.5,255,255,255
336000,-7.5,-13.5,7.375,255,255,255
336250,-7.5,-13.5,7.25,255,255,255
336500,-7.5,-13.5,7.125,255,255,255
336750,-7.5,-13.5,7,255,255,255
337000,-7.5,-13.5,6.875,255,255,255
337250,-7.5,-13.5,6.75,255,255,255
337500,-7.5,-13.5,6.625,255,255,255
337750,-7.5,-13.5,6.5,255,255,255
338000,-7.5,-13.5,6.375,255,255,255
338250,-7.5,-13.5,6.25,255,255,255
338500,-7.5,-13.5,6.125,255,255,255
338750,-7.5,-13.5,6,255,255,255
339000,-7.5,-13.5,5.875,255,255,255
339250,-7.5,-13.5,5.75,255,255,255
339500,-7.5,-13.5,5.625,255,255,255
339750,-7.5,-13.5,5.5,255,255,255
340000,-7.5,-13.5,5.375,255,255,255
340250,-7.5,-13.5,5.25,255,255,255
340500,-7.5,-13.5,5.125,255,255,255
340750,-7.5,-13.5,5,255,255,255
341000,-7.5,-13.5,4.875,255,255,255
341250,-7.5,-13.5,4.75,255,255,255
341500,-7.5,-13.5,4.625,255,255,255
341750,-7.5,-13.5,4.5,255,255,255
342000,-7.5,-13.5,4.375,255,255,255
342250,-7.5,-13.5,4.25,255,255,255
342500,-7.5,-13.5,4.125,255,255,255
342750,-7.5,-13.5,4,255,255,255
343000,-7.5,-13.5,3.875,255,255,255
343250,-7.5,-13.5,3.75,255,255,255
343500,-7.5,-13.5,3.625,255,255,255
343750,-7.5,-13.5,3.5,255,255,255
344000,-7.5,-13.5,3.375,255,255,255
344250,-7.5,-13.5,3.25,255,255,255
344500,-7.5,-13.5,3.125,255,255,255
344750,-7.5,-13.5,3,255,255,255
345000,-7.5,-13.5,2.875,255,255,255
345250,-7.5,-13.5,2.75,255,255,255
345500,-7.5,-13.5,2.625,255,255,255
345750,-7.5,-13.5,2.5,255,255,255
346000,-7.5,-13.5,2.375,255,255,255
346250,-7.5,-13.5,2.25,255,255,255
346500,-7.5,-13.5,2.125,255,255,255
346750,-7.5,-13.5,2,255,255,255
347000,-7.5,-13.5,1.875,255,255,255
347250,-7.5,-13.5,1.75,255,255,255
347500,-7.5,-13.5,1.625,255,255,255
347750,-7.5,-13.5,1.5,255,255,255
348000,-7.5,-13.5,1.375,255,255,255
348250,-7.5,-13.5,1.25,255,255,255
348500,-7.5,-13.5,1.125,255,255,255
348750,-7.5,-13.5,1,255,255,255
349000,-7.5,-13.5,0.875,255,255,255
349250,-7.5,-13.5,0.75,255,255,255
349500,-7.5,-13.5,0.625,255,255,255
349750,-7.5,-13.5,0.4871,255,255,255
350000,-7.5,-13.5,0.3282,255,255,255
350250,-7.5,-13.5,0.1756,255,255,255
350500,-7.5,-13.5,0.0573,255,255,255
350750,-7.5,-13.5,0.0013,255,255,255
351000,-7.5,-13.5,0,255,255,255
351250,-7.5,-13.5,0,255,255,255
351500,-7.5,-13.5,0,255,255,255
351750,-7.5,-13.5,0,255,255,255
352000,-7.5,-13.5,0,255,255,255
352250,-7.5,-13.5,0,255,255,255
352500,-7.5,-13.5,0,255,255,255
352750,-7.5,-13.5,0,255,255,255
353000,-7.5,-13.5,0,255,255,255
353250,-7.5,-13.5,0,255,255,255
353500,-7.5,-13.5,0,255,255,255
353750,-7.5,-13.5,0,255,255,255
354000,-7.5,-13.5,0,255,255,255
354250,-7.5,-13.5,0,255,255,255
354500,-7.5,-13.5,0,255,255,255
354750,-7.5,-13.5,0,255,255,255
355000,-7.5,-13.5,0,255,255,255
355250,-7.5,-13.5,0,255,255,255
355500,-7.5,-13.5,0,255,255,255
355750,-7.5,-13.5,0,255,255,255
356000,-7.5,-13.5,0,255,255,255
356250,-7.5,-13.5,0,255,255,255
356500,-7.5,-13.5,0,255,255,255
356750,-7.5,-13.5,0,255,255,255
357000,-7.5,-13.5,0,255,255,255
357250,-7.5,-13.5,0,255,255,255
357500,-7.5,-13.5,0,255,255,255
357750,-7.5,-13.5,0,255,255,255
358000,-7.5,-13.5,0,255,255,255
358250,-7.5,-13.5,0,255,255,255
358500,-7.5,-13.5,0,255,255,255
358750,-7.5,-13.5,0,255,255,255
359000,-7.5,-13.5,0,255,255,255
359250,-7.5,-13.5,0,255,255,255
359500,-7.5,-13.5,0,255,255,255
359750,-7.5,-13.5,0,255,255,255
360000,-7.5,-13.5,0,255,255,255
360250,-7.5,-13.5,0,255,255,255
360500,-7.5,-13.5,0,255,255,255
360750,-7.5,-13.5,0,255,255,255
361000,-7.5,-13.5,0,255,255,255
361250,-7.5,-13.5,0,255,255,255
361500,-7.5,-13.5,0,255,255,255
361750,-7.5,-13.5,0,255,255,255
362000,-7.5,-13.5,0,255,255,255
362250,-7.5,-13.5,0,255,255,255
362500,-7.5,-13.5,0,255,255,255
362750,-7.5,-13.5,0,255,255,255
363000,-7.5,-13.5,0,255,255,255
363250,-7.5,-13.5,0,255,255,255
363500,-7.5,-13.5,0,255,255,255
363750,-7.5,-13.5,0,255,255,255
364000,-7.5,-13.5,0,255,255,255
364250,-7.5,-13.5,0,255,255,255
364500,-7.5,-13.5,0,255,255,255
364750,-7.5,-13.5,0,255,255,255
365000,-7.5,-13.5,0,255,255,255
365250,-7.5,-13.5,0,255,255,255
365500,-7.5,-13.5,0,255,255,255
365750,-7.5,-13.5,0,255,255,255
366000,-7.5,-13.5,0,255,255,255
366250,-7.5,-13.5,0,255,255,255
366500,-7.5,-13.5,0,255,255,255
366750,-7.5,-13.5,0,255,255,255
367000,-7.5,-13.5,0,255,255,255
367250,-7.5,-13.5,0,255,255,255
367500,-7.5,-13.5,0,255,255,255
367750,-7.5,-13.5,0,255,255,255
368000,-7.5,-13.5,0,255,255,255
368250,-7.5,-13.5,0,255,255,255
368500,-7.5,-13.5,0,255,255,255
368750,-7.5,-13.5,0,255,255,255
369000,-7.5,-13.5,0,255,255,255
369250,-7.5,-13.5,0,255,255,255
369500,-7.5,-13.5,0,255,255,255
369750,-7.5,-13.5,0,255,255,255
370000,-7.5,-13.5,0,255,255,255
370250,-7.5,-13.5,0,255,255,255
370500,-7.5,-13.5,0,255,255,255
370750,-7.5,-13.5,0,255,255,255
371000,-7.5,-13.5,0,255,255,255
371250,-7.5,-13.5,0,255,255,255
371500,-7.5,-13.5,0,255,255,255
371750,-7.5,-13.5,0,255,255,255
372000,-7.5,-13.5,0,255,255,255
372250,-7.5,-13.5,0,255,255,255
372500,-7.5,-13.5,0,255,255,255
372750,-7.5,-13.5,0,255,255,255
373000,-7.5,-13.5,0,255,255,255
373250,-7.5,-13.5,0,255,255,255
373500,-7.5,-13.5,0,255,255,255
373750,-7.5,-13.5,0,255,255,255
374000,-7.5,-13.5,0,255,255,255
374250,-7.5,-13.5,0,255,255,255
374500,-7.5,-13.5,0,255,255,255
374750,-7.5,-13.5,0,255,255,255
375000,-7.5,-13.5,0,255,255,255
375250,-7.5,-13.5,0,255,255,255
375500,-7.5,-13.5,0,255,255,255
375750,-7.5,-13.5,0,255,255,255
376000,-7.5,-13.5,0,255,255,255
376250,-7.5,-13.5,0,255,255,255
376500,-7.5,-13.5,0,255,255,255
376750,-7.5,-13.5,0,255,255,255
377000,-7.5,-13.5,0,255,255,255
377250,-7.5,-13.5,0,255,255,255
377500,-7.5,-13.5,0,255,255,255
377750,-7.5,-13.5,0,255,255,255
378000,-7.5,-13.5,0,255,255,255
378250,-7.5,-13.5,0,255,255,255
378500,-7.5,-13.5,0,255,255,255
378750,-7.5,-13.5,0,255,255,255
379000,-7.5,-13.5,0,255,255,255
379250,-7.5,-13.5,0,255,255,255
379500,-7.5,-13.5,0,255,255,255
379750,-7.5,-13.5,0,255,255,255
380000,-7.5,-13.5,0,255,255,255
380250,-7.5,-13.5,0,255,255,255
380500,-7.5,-13.5,0,255,255,255
380750,-7.5,-13.5,0,255,255,255
381000,-7.5,-13.5,0,255,255,255
381250,-7.5,-13.5,0,255,255,255
381500,-7.5,-13.5,0,255,255,255
381750,-7.5,-13.5,0,255,255,255
382000,-7.5,-13.5,0,255,255,255
382250,-7.5,-13.5,0,255,255,255
382500,-7.5,-13.5,0,255,255,255
382750,-7.5,-13.5,0,255,255,255
383000,-7.5,-13.5,0,255,255,255
383250,-7.5,-13.5,0,255,255,255
383500,-7.5,-13.5,0,255,255,255
383750,-7.5,-13.5,0,255,255,255
384000,-7.5,-13.5,0,255,255,255
384250,-7.5,-13.5,0,255,255,255
384500,-7.5,-13.5,0,255,255,255
384750,-7.5,-13.5,0,255,255,255
385000,-7.5,-13.5,0,255,255,255
385250,-7.5,-13.5,0,255,255,255
385500,-7.5,-13.5,0,255,255,255
385750,-7.5,-13.5,0,255,255,255
386000,-7.5,-13.5,0,255,255,255
386250,-7.5,-13.5,0,255,255,255
386500,-7.5,-13.5,0,255,255,255
386750,-7.5,-13.5,0,255,255,255
387000,-7.5,-13.5,0,255,255,255
387250,-7.5,-13.5,0,255,255,255
387500,-7.5,-13.5,0,255,255,255
387750,-7.5,-13.5,0,255,255,255
388000,-7.5,-13.5,0,255,255,255
388250,-7.5,-13.5,0,255,255,255
388500,-7.5,-13.5,0,255,255,255
388750,-7.5,-13.5,0,255,255,255
389000,-7.5,-13.5,0,255,255,255
389250,-7.5,-13.5,0,255,255,255
389500,-7.5,-13.5,0,255,255,255
389750,-7.5,-13.5,0,255,255,255
390000,-7.5,-13.5,0,255,255,255
390250,-7.5,-13.5,0,255,255,255
390500,-7.5,-13.5,0,255,255,255
390750,-7.5,-13.5,0,255,255,255
391000,-7.5,-13.5,0,255,255,255
391250,-7.5,-13.5,0,255,255,255
391500,-7.5,-13.5,0,255,255,255
391750,-7.5,-13.5,0,255,255,255
392000,-7.5,-13.5,0,255,255,255
392250,-7.5,-13.5,0,255,255,255
392500,-7.5,-13.5,0,255,255,255
392750,-7.5,-13.5,0,255,255,255
393000,-7.5,-13.5,0,255,255,255
393250,-7.5,-13.5,0,255,255,255
393500,-7.5,-13.5,0,255,255,255
393750,-7.5,-13.5,0,255,255,255
394000,-7.5,-13.5,0,255,255,255
394250,-7.5,-13.5,0,255,255,255
394500,-7.5,-13.5,0,255,255,255
394750,-7.5,-13.5,0,255,255,255
395000,-7.5,-13.5,0,255,255,255
395250,-7.5,-13.5,0,255,255,255
395500,-7.5,-13.5,0,255,255,255
395750,-7.5,-13.5,0,255,255,255
396000,-7.5,-13.5,0,255,255,255
396250,-7.5,-13.5,0,255,255,255
396500,-7.5,-13.5,0,255,255,255
396750,-7.5,-13.5,0,255,255,255
397000,-7.5,-13.5,0,255,255,255
397250,-7.5,-13.5,0,255,255,255
397500,-7.5,-13.5,0,255,255,255
397750,-7.5,-13.5,0,255,255,255
398000,-7.5,-13.5,0,255,255,255
398250,-7.5,-13.5,0,255,255,255
398500,-7.5,-13.5,0,255,255,255
398750,-7.5,-13.5,0,255,255,255
399000,-7.5,-13.5,0,255,255,255
399250,-7.5,-13.5,0,255,255,255
399500,-7.5,-13.5,0,255,255,255
399750,-7.5,-13.5,0,255,255,255
400000,-7.5,-13.5,0,255,255,255
400250,-7.5,-13.5,0,255,255,255
400500,-7.5,-13.5,0,255,255,255
400750,-7.5,-13.5,0,255,255,255
401000,-7.5,-13.5,0,255,255,255
401250,-7.5,-13.5,0,255,255,255
401500,-7.5,-13.5,0,255,255,255
401750,-7.5,-13.5,0,255,255,255
402000,-7.5,-13.5,0,255,255,255
402250,-7.5,-13.5,0,255,255,255
402500,-7.5,-13.5,0,255,255,255
402750,-7.5,-13.5,0,255,255,255
403000,-7.5,-13.5,0,255,255,255
403250,-7.5,-13.5,0,255,255,255
403500,-7.5,-13.5,0,255,255,255
403750,-7.5,-13.5,0,255,255,255
404000,-7.5,-13.5,0,255,255,255
404250,-7.5,-13.5,0,255,255,255
404500,-7.5,-13.5,0,255,255,255
404750,-7.5,-13.5,0,255,255,255
405000,-7.5,-13.5,0,255,255,255
405250,-7.5,-13.5,0,255,255,255
405500,-7.5,-13.5,0,255,255,255
405750,-7.5,-13.5,0,255,255,255
406000,-7.5,-13.5,0,255,255,255
406250,-7.5,-13.5,0,255,255,255
406500,-7.5,-13.5,0,255,255,255
406750,-7.5,-13.5,0,255,255,255
407000,-7.5,-13.5,0,255,255,255
407250,-7.5,-13.5,0,255,255,255
407500,-7.5,-13.5,0,255,255,255
407750,-7.5,-13.5,0,255,255,255
408000,-7.5,-13.5,0,255,255,255
408250,-7.5,-13.5,0,255,255,255
408500,-7.5,-13.5,0,255,255,255
408750,-7.5,-13.5,0,255,255,255
409000,-7.5,-13.5,0,255,255,255
409250,-7.5,-13.5,0,255,255,255
409500,-7.5,-13.5,0,255,255,255
409750,-7.5,-13.5,0,255,255,255
410000,-7.5,-13.5,0,255,255,255
410250,-7.5,-13.5,0,255,255,255
410500,-7.5,-13.5,0,255,255,255
410750,-7.5,-13.5,0,255,255,255
411000,-7.5,-13.5,0,255,255,255
411250,-7.5,-13.5,0,255,255,255
411500,-7.5,-13.5,0,255,255,255
411750,-7.5,-13.5,0,255,255,255
412000,-7.5,-13.5,0,255,255,255
412250,-7.5,-13.5,0,255,255,255
412500,-7.5,-13.5,0,255,255,255
412750,-7.5,-13.5,0,255,255,255
413000,-7.5,-13.5,0,255,255,255
413250,-7.5,-13.5,0,255,255,255
413500,-7.5,-13.5,0,255,255,255
413750,-7.5,-13.5,0,255,255,255
414000,-7.5,-13.5,0,255,255,255
414250,-7.5,-13.5,0,255,255,255
414500,-7.5,-13.5,0,255,255,255
414750,-7.5,-13.5,0,255,255,255
415000,-7.5,-13.5,0,255,255,255
415250,-7.5,-13.5,0,255,255,255
415500,-7.5,-13.5,0,255,255,255
415750,-7.5,-13.5,0,255,255,255
416000,-7.5,-13.5,0,255,255,255
416250,-7.5,-13.5,0,255,255,255
416500,-7.5,-13.5,0,255,255,255
