Time [msec],x [m],y [m],z [m],Red,Green,Blue
280750,-25.2911,-17.4812,67.6058,255,255,255
281000,-25.0221,-17.4182,67.113,255,255,255
281250,-24.753,-17.3552,66.6202,255,255,255
281500,-24.484,-17.2922,66.1275,255,255,255
281750,-24.215,-17.2292,65.6347,255,255,255
282000,-23.9459,-17.1661,65.142,255,255,255
282250,-23.6769,-17.1031,64.6492,255,255,255
282500,-23.4079,-17.0401,64.1564,255,255,255
282750,-23.1389,-16.9771,63.6637,255,255,255
283000,-22.8699,-16.9141,63.1709,255,255,255
283250,-22.6009,-16.8511,62.6781,255,255,255
283500,-22.3319,-16.788,62.1854,255,255,255
283750,-22.0629,-16.725,61.6926,255,255,255
284000,-21.7939,-16.662,61.1999,255,255,255
284250,-21.5249,-16.599,60.7071,255,255,255
284500,-21.2559,-16.536,60.2143,255,255,255
284750,-20.987,-16.473,59.7216,255,255,255
285000,-20.718,-16.41,59.2288,255,255,255
285250,-20.4491,-16.3469,58.736,255,255,255
285500,-20.1801,-16.2839,58.2432,255,255,255
285750,-19.9112,-16.2209,57.7505,255,255,255
286000,-19.6422,-16.1579,57.2577,255,255,255
286250,-19.3733,-16.0949,56.7649,255,255,255
286500,-19.1044,-16.0319,56.2721,255,255,255
286750,-18.8355,-15.9689,55.7794,255,255,255
287000,-18.5666,-15.9058,55.2866,255,255,255
287250,-18.2977,-15.8428,54.7938,255,255,255
287500,-18.0288,-15.7798,54.301,255,255,255
287750,-17.7599,-15.7168,53.8082,255,255,255
288000,-17.4911,-15.6538,53.3154,255,255,255
288250,-17.2222,-15.5908,52.8226,255,255,255
288500,-16.9533,-15.5278,52.3298,255,255,255
288750,-16.6845,-15.4648,51.837,255,255,255
289000,-16.4157,-15.4018,51.3442,255,255,255
289250,-16.1469,-15.3387,50.8513,255,255,255
289500,-15.878,-15.2757,50.3585,255,255,255
289750,-15.6092,-15.2127,49.8657,255,255,255
290000,-15.3405,-15.1497,49.3729,255,255,255
290250,-15.0717,-15.0867,48.88,255,255,255
290500,-14.8029,-15.0237,48.3872,255,255,255
290750,-14.5341,-14.9607,47.8943,255,255,255
291000,-14.2654,-14.8977,47.4015,255,255,255
291250,-13.9967,-14.8347,46.9086,255,255,255
291500,-13.7279,-14.7717,46.4157,255,255,255
291750,-13.4592,-14.7086,45.9228,255,255,255
292000,-13.1905,-14.6456,45.43,255,255,255
292250,-12.9218,-14.5826,44.9371,255,255,255
292500,-12.6532,-14.5196,44.4442,255,255,255
292750,-12.3845,-14.4566,43.9513,255,255,255
293000,-12.1159,-14.3936,43.4584,255,255,255
293250,-11.8472,-14.3306,42.9655,255,255,255
293500,-11.5786,-14.2676,42.4725,255,255,255
293750,-11.31,-14.2046,41.9796,255,255,255
294000,-11.0414,-14.1416,41.4867,255,255,255
294250,-10.7728,-14.0786,40.9937,255,255,255
294500,-10.5042,-14.0156,40.5007,255,255,255
294750,-10.2357,-13.9526,40.0078,255,255,255
295000,-9.9671,-13.8896,39.5148,255,255,255
295250,-9.6986,-13.8266,39.0218,255,255,255
295500,-9.4301,-13.7636,38.5288,255,255,255
295750,-9.1616,-13.7006,38.0358,255,255,255
296000,-8.893,-13.6376,37.5429,255,255,255
296250,-8.6244,-13.5746,37.0499,255,255,255
296500,-8.3558,-13.5116,36.557,255,255,255
296750,-8.0871,-13.4486,36.0641,255,255,255
297000,-7.8183,-13.3856,35.5712,255,255,255
297250,-7.5496,-13.3226,35.0783,255,255,255
297500,-7.2808,-13.2596,34.5855,255,255,255
297750,-7.0119,-13.1966,34.0927,255,255,255
298000,-6.7431,-13.1336,33.5998,255,255,255
298250,-6.4742,-13.0706,33.107,255,255,255
298500,-6.2053,-13.0076,32.6142,255,255,255
298750,-5.9363,-12.9446,32.1214,255,255,255
299000,-5.6673,-12.8816,31.6286,255,255,255
299250,-5.3984,-12.8186,31.1358,255,255,255
299500,-5.1293,-12.7556,30.6431,255,255,255
299750,-4.8603,-12.6926,30.1503,255,255,255
300000,-4.5913,-12.6296,29.6575,255,255,255
300250,-4.3222,-12.5666,29.1647,255,255,255
300500,-4.0532,-12.5036,28.6719,255,255,255
300750,-3.7841,-12.4406,28.1792,255,255,255
301000,-3.515,-12.3776,27.6864,255,255,255
301250,-3.2459,-12.3146,27.1936,255,255,255
301500,-2.9768,-12.2516,26.7007,255,255,255
301750,-2.7077,-12.1886,26.2079,255,255,255
302000,-2.4386,-12.1256,25.7151,255,255,255
302250,-2.1696,-12.0626,25.2223,255,255,255
302500,-1.9005,-11.9996,24.7294,255,255,255
302750,-1.6314,-11.9366,24.2365,255,255,255
303000,-1.3623,-11.8736,23.7436,255,255,255
303250,-1.0933,-11.8106,23.2507,255,255,255
303500,-0.8242,-11.7476,22.7578,255,255,255
303750,-0.5552,-11.6846,22.2648,255,255,255
304000,-0.2862,-11.6216,21.7718,255,255,255
304250,-0.0172,-11.5586,21.2788,255,255,255
304500,0.2518,-11.4956,20.7858,255,255,255
304750,0.5208,-11.4326,20.2928,255,255,255
305000,0.7898,-11.3696,19.7998,255,255,255
305250,1.0588,-11.3066,19.3068,255,255,255
305500,1.3278,-11.2436,18.8138,255,255,255
305750,1.5968,-11.1806,18.3208,255,255,255
306000,1.8658,-11.1176,17.8278,255,255,255
306250,2.1348,-11.0546,17.3348,255,255,255
306500,2.4038,-10.9916,16.8418,255,255,255
306750,2.6728,-10.9286,16.3488,255,255,255
307000,2.9475,-10.864,15.8459,255,255,255
307250,3.2348,-10.7968,15.3196,255,255,255
307500,3.5205,-10.73,14.796,255,255,255
307750,3.791,-10.6666,14.3001,255,255,255
308000,4.0329,-10.6098,13.8566,255,255,255
308250,4.2326,-10.5627,13.4902,255,255,255
308500,4.3736,-10.5294,13.2205,255,255,255
308750,4.454,-10.5105,13.009,255,255,255
309000,4.4905,-10.5021,12.786,255,255,255
309250,4.4999,-10.5,12.4812,255,255,255
309500,4.5,-10.5,12.0244,255,255,255
309750,4.5,-10.5,11.4567,255,255,255
310000,4.5,-10.5,10.9063,255,255,255
310250,4.5,-10.5,10.5023,255,255,255
310500,4.5,-10.5,10.2587,255,255,255
310750,4.5,-10.5,10.0192,255,255,255
311000,4.5,-10.5,9.7936,255,255,255
311250,4.5,-10.5,9.6043,255,255,255
311500,4.5,-10.5,9.4462,255,255,255
311750,4.5,-10.5,9.3137,255,255,255
312000,4.5,-10.5,9.201,255,255,255
312250,4.5,-10.5,9.1026,255,255,255
312500,4.5,-10.5,9.0127,255,255,255
312750,4.5,-10.5,8.9256,255,255,255
313000,4.5,-10.5,8.8357,255,255,255
313250,4.5,-10.5,8.7373,255,255,255
313500,4.5,-10.5,8.6247,255,255,255
313750,4.5,-10.5,8.5,255,255,255
314000,4.5,-10.5,8.375,255,255,255
314250,4.5,-10.5,8.25,255,255,255
314500,4.5,-10.5,8.125,255,255,255
314750,4.5,-10.5,8,255,255,255
315000,4.5,-10.5,7.875,255,255,255
315250,4.5,-10.5,7.75,255,255,255
315500,4.5,-10.5,7.625,255,255,255
315750,4.5,-10.5,7.5,255,255,255
316000,4.5,-10.5,7.375,255,255,255
316250,4.5,-10.5,7.25,255,255,255
316500,4.5,-10.5,7.125,255,255,255
316750,4.5,-10.5,7,255,255,255
317000,4.5,-10.5,6.875,255,255,255
317250,4.5,-10.5,6.75,255,255,255
317500,4.5,-10.5,6.625,255,255,255
317750,4.5,-10.5,6.5,255,255,255
318000,4.5,-10.5,6.375,255,255,255
318250,4.5,-10.5,6.25,255,255,255
318500,4.5,-10.5,6.125,255,255,255
318750,4.5,-10.5,6,255,255,255
319000,4.5,-10.5,5.875,255,255,255
319250,4.5,-10.5,5.75,255,255,255
319500,4.5,-10.5,5.625,255,255,255
319750,4.5,-10.5,5.5,255,255,255
320000,4.5,-10.5,5.375,255,255,255
320250,4.5,-10.5,5.25,255,255,255
320500,4.5,-10.5,5.125,255,255,255
320750,4.5,-10.5,5,255,255,255
321000,4.5,-10.5,4.875,255,255,255
321250,4.5,-10.5,4.75,255,255,255
321500,4.5,-10.5,4.625,255,255,255
321750,4.5,-10.5,4.5,255,255,255
322000,4.5,-10.5,4.375,255,255,255
322250,4.5,-10.5,4.25,255,255,255
322500,4.5,-10.5,4.125,255,255,255
322750,4.5,-10.5,4,255,255,255
323000,4.5,-10.5,3.875,255,255,255
323250,4.5,-10.5,3.75,255,255,255
323500,4.5,-10.5,3.625,255,255,255
323750,4.5,-10.5,3.5,255,255,255
324000,4.5,-10.5,3.375,255,255,255
324250,4.5,-10.5,3.25,255,255,255
324500,4.5,-10.5,3.125,255,255,255
324750,4.5,-10.5,3,255,255,255
325000,4.5,-10.5,2.875,255,255,255
325250,4.5,-10.5,2.75,255,255,255
325500,4.5,-10.5,2.625,255,255,255
325750,4.5,-10.5,2.5,255,255,255
326000,4.5,-10.5,2.375,255,255,255
326250,4.5,-10.5,2.25,255,255,255
326500,4.5,-10.5,2.125,255,255,255
326750,4.5,-10.5,2,255,255,255
327000,4.5,-10.5,1.875,255,255,255
327250,4.5,-10.5,1.75,255,255,255
327500,4.5,-10.5,1.625,255,255,255
327750,4.5,-10.5,1.5,255,255,255
328000,4.5,-10.5,1.375,255,255,255
328250,4.5,-10.5,1.25,255,255,255
328500,4.5,-10.5,1.125,255,255,255
328750,4.5,-10.5,1,255,255,255
329000,4.5,-10.5,0.875,255,255,255
329250,4.5,-10.5,0.75,255,255,255
329500,4.5,-10.5,0.625,255,255,255
329750,4.5,-10.5,0.4871,255,255,255
330000,4.5,-10.5,0.3282,255,255,255
330250,4.5,-10.5,0.1756,255,255,255
330500,4.5,-10.5,0.0573,255,255,255
330750,4.5,-10.5,0.0013,255,255,255
331000,4.5,-10.5,0,255,255,255
331250,4.5,-10.5,0,255,255,255
331500,4.5,-10.5,0,255,255,255
331750,4.5,-10.5,0,255,255,255
332000,4.5,-10.5,0,255,255,255
332250,4.5,-10.5,0,255,255,255
332500,4.5,-10.5,0,255,255,255
332750,4.5,-10.5,0,255,255,255
333000,4.5,-10.5,0,255,255,255
333250,4.5,-10.5,0,255,255,255
333500,4.5,-10.5,0,255,255,255
333750,4.5,-10.5,0,255,255,255
334000,4.5,-10.5,0,255,255,255
334250,4.5,-10.5,0,255,255,255
334500,4.5,-10.5,0,255,255,255
334750,4.5,-10.5,0,255,255,255
335000,4.5,-10.5,0,255,255,255
335250,4.5,-10.5,0,255,255,255
335500,4.5,-10.5,0,255,255,255
335750,4.5,-10.5,0,255,255,255
336000,4.5,-10.5,0,255,255,255
336250,4.5,-10.5,0,255,255,255
336500,4.5,-10.5,0,255,255,255
336750,4.5,-10.5,0,255,255,255
337000,4.5,-10.5,0,255,255,255
337250,4.5,-10.5,0,255,255,255
337500,4.5,-10.5,0,255,255,255
337750,4.5,-10.5,0,255,255,255
338000,4.5,-10.5,0,255,255,255
338250,4.5,-10.5,0,255,255,255
338500,4.5,-10.5,0,255,255,255
338750,4.5,-10.5,0,255,255,255
339000,4.5,-10.5,0,255,255,255
339250,4.5,-10.5,0,255,255,255
339500,4.5,-10.5,0,255,255,255
339750,4.5,-10.5,0,255,255,255
340000,4.5,-10.5,0,255,255,255
340250,4.5,-10.5,0,255,255,255
340500,4.5,-10.5,0,255,255,255
340750,4.5,-10.5,0,255,255,255
341000,4.5,-10.5,0,255,255,255
341250,4.5,-10.5,0,255,255,255
341500,4.5,-10.5,0,255,255,255
341750,4.5,-10.5,0,255,255,255
342000,4.5,-10.5,0,255,255,255
342250,4.5,-10.5,0,255,255,255
342500,4.5,-10.5,0,255,255,255
342750,4.5,-10.5,0,255,255,255
343000,4.5,-10.5,0,255,255,255
343250,4.5,-10.5,0,255,255,255
343500,4.5,-10.5,0,255,255,255
343750,4.5,-10.5,0,255,255,255
344000,4.5,-10.5,0,255,255,255
344250,4.5,-10.5,0,255,255,255
344500,4.5,-10.5,0,255,255,255
344750,4.5,-10.5,0,255,255,255
345000,4.5,-10.5,0,255,255,255
345250,4.5,-10.5,0,255,255,255
345500,4.5,-10.5,0,255,255,255
345750,4.5,-10.5,0,255,255,255
346000,4.5,-10.5,0,255,255,255
346250,4.5,-10.5,0,255,255,255
346500,4.5,-10.5,0,255,255,255
346750,4.5,-10.5,0,255,255,255
347000,4.5,-10.5,0,255,255,255
347250,4.5,-10.5,0,255,255,255
347500,4.5,-10.5,0,255,255,255
347750,4.5,-10.5,0,255,255,255
348000,4.5,-10.5,0,255,255,255
348250,4.5,-10.5,0,255,255,255
348500,4.5,-10.5,0,255,255,255
348750,4.5,-10.5,0,255,255,255
349000,4.5,-10.5,0,255,255,255
349250,4.5,-10.5,0,255,255,255
349500,4.5,-10.5,0,255,255,255
349750,4.5,-10.5,0,255,255,255
350000,4.5,-10.5,0,255,255,255
350250,4.5,-10.5,0,255,255,255
350500,4.5,-10.5,0,255,255,255
350750,4.5,-10.5,0,255,255,255
351000,4.5,-10.5,0,255,255,255
351250,4.5,-10.5,0,255,255,255
351500,4.5,-10.5,0,255,255,255
351750,4.5,-10.5,0,255,255,255
352000,4.5,-10.5,0,255,255,255
352250,4.5,-10.5,0,255,255,255
352500,4.5,-10.5,0,255,255,255
352750,4.5,-10.5,0,255,255,255
353000,4.5,-10.5,0,255,255,255
353250,4.5,-10.5,0,255,255,255
353500,4.5,-10.5,0,255,255,255
353750,4.5,-10.5,0,255,255,255
354000,4.5,-10.5,0,255,255,255
354250,4.5,-10.5,0,255,255,255
354500,4.5,-10.5,0,255,255,255
354750,4.5,-10.5,0,255,255,255
355000,4.5,-10.5,0,255,255,255
355250,4.5,-10.5,0,255,255,255
355500,4.5,-10.5,0,255,255,255
355750,4.5,-10.5,0,255,255,255
356000,4.5,-10.5,0,255,255,255
356250,4.5,-10.5,0,255,255,255
356500,4.5,-10.5,0,255,255,255
356750,4.5,-10.5,0,255,255,255
357000,4.5,-10.5,0,255,255,255
357250,4.5,-10.5,0,255,255,255
357500,4.5,-10.5,0,255,255,255
357750,4.5,-10.5,0,255,255,255
358000,4.5,-10.5,0,255,255,255
358250,4.5,-10.5,0,255,255,255
358500,4.5,-10.5,0,255,255,255
358750,4.5,-10.5,0,255,255,255
359000,4.5,-10.5,0,255,255,255
359250,4.5,-10.5,0,255,255,255
359500,4.5,-10.5,0,255,255,255
359750,4.5,-10.5,0,255,255,255
360000,4.5,-10.5,0,255,255,255
360250,4.5,-10.5,0,255,255,255
360500,4.5,-10.5,0,255,255,255
360750,4.5,-10.5,0,255,255,255
361000,4.5,-10.5,0,255,255,255
361250,4.5,-10.5,0,255,255,255
361500,4.5,-10.5,0,255,255,255
361750,4.5,-10.5,0,255,255,255
362000,4.5,-10.5,0,255,255,255
362250,4.5,-10.5,0,255,255,255
362500,4.5,-10.5,0,255,255,255
362750,4.5,-10.5,0,255,255,255
363000,4.5,-10.5,0,255,255,255
363250,4.5,-10.5,0,255,255,255
363500,4.5,-10.5,0,255,255,255
363750,4.5,-10.5,0,255,255,255
364000,4.5,-10.5,0,255,255,255
364250,4.5,-10.5,0,255,255,255
364500,4.5,-10.5,0,255,255,255
364750,4.5,-10.5,0,255,255,255
365000,4.5,-10.5,0,255,255,255
365250,4.5,-10.5,0,255,255,255
365500,4.5,-10.5,0,255,255,255
365750,4.5,-10.5,0,255,255,255
366000,4.5,-10.5,0,255,255,255
366250,4.5,-10.5,0,255,255,255
366500,4.5,-10.5,0,255,255,255
366750,4.5,-10.5,0,255,255,255
367000,4.5,-10.5,0,255,255,255
367250,4.5,-10.5,0,255,255,255
367500,4.5,-10.5,0,255,255,255
367750,4.5,-10.5,0,255,255,255
368000,4.5,-10.5,0,255,255,255
368250,4.5,-10.5,0,255,255,255
368500,4.5,-10.5,0,255,255,255
368750,4.5,-10.5,0,255,255,255
369000,4.5,-10.5,0,255,255,255
369250,4.5,-10.5,0,255,255,255
369500,4.5,-10.5,0,255,255,255
369750,4.5,-10.5,0,255,255,255
370000,4.5,-10.5,0,255,255,255
370250,4.5,-10.5,0,255,255,255
370500,4.5,-10.5,0,255,255,255
370750,4.5,-10.5,0,255,255,255
371000,4.5,-10.5,0,255,255,255
371250,4.5,-10.5,0,255,255,255
371500,4.5,-10.5,0,255,255,255
371750,4.5,-10.5,0,255,255,255
372000,4.5,-10.5,0,255,255,255
372250,4.5,-10.5,0,255,255,255
372500,4.5,-10.5,0,255,255,255
372750,4.5,-10.5,0,255,255,255
373000,4.5,-10.5,0,255,255,255
373250,4.5,-10.5,0,255,255,255
373500,4.5,-10.5,0,255,255,255
373750,4.5,-10.5,0,255,255,255
374000,4.5,-10.5,0,255,255,255
374250,4.5,-10.5,0,255,255,255
374500,4.5,-10.5,0,255,255,255
374750,4.5,-10.5,0,255,255,255
375000,4.5,-10.5,0,255,255,255
