Time [msec],x [m],y [m],z [m],Red,Green,Blue
146250,63.52,-16.878,59.8366,255,255,255
146500,62.6559,-16.878,59.6868,255,255,255
146750,61.7399,-16.878,59.5276,255,255,255
147000,60.7731,-16.878,59.3593,255,255,255
147250,59.7573,-16.878,59.1821,255,255,255
147500,58.6944,-16.878,58.9964,255,255,255
147750,57.5863,-16.878,58.8024,255,255,255
148000,56.435,-16.878,58.6006,255,255,255
148250,55.2422,-16.878,58.3911,255,255,255
148500,54.0098,-16.878,58.1744,255,255,255
148750,52.7398,-16.878,57.9507,255,255,255
149000,51.434,-16.878,57.7203,255,255,255
149250,50.0942,-16.878,57.4836,255,255,255
149500,48.7224,-16.878,57.2408,255,255,255
149750,47.3205,-16.878,56.9924,255,255,255
150000,45.8903,-16.878,56.7385,255,255,255
150250,44.4336,-16.878,56.4795,255,255,255
150500,42.9524,-16.878,56.2158,255,255,255
150750,41.4486,-16.878,55.9475,255,255,255
151000,39.924,-16.878,55.6751,255,255,255
151250,38.3794,-16.878,55.3987,255,255,255
151500,36.8142,-16.878,55.1179,255,255,255
151750,35.2297,-16.878,54.8331,255,255,255
152000,33.6273,-16.878,54.5445,255,255,255
152250,32.0085,-16.878,54.2522,255,255,255
152500,30.3745,-16.878,53.9564,255,255,255
152750,28.7268,-16.878,53.6575,255,255,255
153000,27.0668,-16.878,53.3556,255,255,255
153250,25.3958,-16.878,53.0509,255,255,255
153500,23.7153,-16.878,52.7436,255,255,255
153750,22.0265,-16.878,52.434,255,255,255
154000,20.331,-16.878,52.1223,255,255,255
154250,18.63,-16.878,51.8086,255,255,255
154500,16.925,-16.878,51.4932,255,255,255
154750,15.2173,-16.878,51.1764,255,255,255
155000,13.5083,-16.878,50.8582,255,255,255
155250,11.7994,-16.878,50.5391,255,255,255
155500,10.092,-16.878,50.219,255,255,255
155750,8.3874,-16.878,49.8983,255,255,255
156000,6.6871,-16.878,49.5773,255,255,255
156250,4.9925,-16.878,49.256,255,255,255
156500,3.3048,-16.878,48.9347,255,255,255
156750,1.6256,-16.878,48.6136,255,255,255
157000,-0.0439,-16.878,48.293,255,255,255
157250,-1.7022,-16.878,47.9731,255,255,255
157500,-3.348,-16.878,47.654,255,255,255
157750,-4.9799,-16.878,47.336,255,255,255
158000,-6.5965,-16.878,47.0193,255,255,255
158250,-8.1963,-16.878,46.7042,255,255,255
158500,-9.7781,-16.878,46.3907,255,255,255
158750,-11.3405,-16.878,46.0792,255,255,255
159000,-12.882,-16.878,45.7699,255,255,255
159250,-14.4013,-16.878,45.4629,255,255,255
159500,-15.897,-16.878,45.1586,255,255,255
159750,-17.3677,-16.878,44.857,255,255,255
160000,-18.8121,-16.878,44.5585,255,255,255
160250,-20.2287,-16.878,44.2632,255,255,255
160500,-21.6162,-16.878,43.9713,255,255,255
160750,-22.9732,-16.878,43.6831,255,255,255
161000,-24.2982,-16.878,43.3988,255,255,255
161250,-25.59,-16.878,43.1186,255,255,255
161500,-26.8472,-16.878,42.8426,255,255,255
161750,-28.0683,-16.878,42.5712,255,255,255
162000,-29.252,-16.878,42.3046,255,255,255
162250,-30.3969,-16.878,42.0429,255,255,255
162500,-31.5016,-16.878,41.7863,255,255,255
162750,-32.5647,-16.878,41.5352,255,255,255
163000,-33.5849,-16.878,41.2896,255,255,255
163250,-34.5607,-16.878,41.0499,255,255,255
163500,-35.4908,-16.878,40.8162,255,255,255
163750,-36.3739,-16.878,40.5887,255,255,255
164000,-37.2084,-16.878,40.3677,255,255,255
164250,-37.9931,-16.878,40.1533,255,255,255
164500,-38.7265,-16.878,39.9458,255,255,255
164750,-39.4074,-16.878,39.7455,255,255,255
165000,-40.0342,-16.878,39.5524,255,255,255
165250,-40.6056,-16.878,39.3669,255,255,255
165500,-41.1202,-16.878,39.1891,255,255,255
165750,-41.5768,-16.878,39.0194,255,255,255
166000,-41.9742,-16.878,38.8581,255,255,255
166250,-42.3109,-16.878,38.7053,255,255,255
166500,-42.5854,-16.878,38.5612,255,255,255
166750,-42.7963,-16.878,38.4259,255,255,255
167000,-42.942,-16.878,38.2994,255,255,255
167250,-43.0236,-16.878,38.1817,255,255,255
167500,-43.0524,-16.878,38.0715,255,255,255
167750,-43.0423,-16.878,37.9667,255,255,255
168000,-43.0069,-16.878,37.8651,255,255,255
168250,-42.96,-16.878,37.7649,255,255,255
168500,-42.908,-16.878,37.6651,255,255,255
168750,-42.8433,-16.878,37.5672,255,255,255
169000,-42.7659,-16.878,37.4712,255,255,255
169250,-42.676,-16.878,37.3769,255,255,255
169500,-42.5738,-16.878,37.2843,255,255,255
169750,-42.4595,-16.878,37.1934,255,255,255
170000,-42.3333,-16.878,37.1039,255,255,255
170250,-42.1956,-16.878,37.0159,255,255,255
170500,-42.0465,-16.878,36.9297,255,255,255
170750,-41.8864,-16.878,36.845,255,255,255
171000,-41.7154,-16.8781,36.762,255,255,255
171250,-41.5339,-16.8781,36.6806,255,255,255
171500,-41.342,-16.8781,36.6007,255,255,255
171750,-41.14,-16.8782,36.5225,255,255,255
172000,-40.9281,-16.8782,36.4457,255,255,255
172250,-40.7065,-16.8783,36.3705,255,255,255
172500,-40.4755,-16.8783,36.2969,255,255,255
172750,-40.2353,-16.8784,36.2247,255,255,255
173000,-39.9861,-16.8785,36.1539,255,255,255
173250,-39.7282,-16.8785,36.0847,255,255,255
173500,-39.4618,-16.8786,36.0168,255,255,255
173750,-39.1872,-16.8786,35.9504,255,255,255
174000,-38.9044,-16.8787,35.8854,255,255,255
174250,-38.6139,-16.8787,35.8217,255,255,255
174500,-38.3158,-16.8788,35.7594,255,255,255
174750,-38.0104,-16.8788,35.6985,255,255,255
175000,-37.6978,-16.8789,35.6388,255,255,255
175250,-37.3784,-16.8789,35.5805,255,255,255
175500,-37.0523,-16.879,35.5235,255,255,255
175750,-36.7198,-16.879,35.4677,255,255,255
176000,-36.3811,-16.879,35.4131,255,255,255
176250,-36.0365,-16.879,35.3598,255,255,255
176500,-35.6861,-16.879,35.3078,255,255,255
176750,-35.3304,-16.879,35.2569,255,255,255
177000,-34.9694,-16.8791,35.2074,255,255,255
177250,-34.6035,-16.8791,35.159,255,255,255
177500,-34.2328,-16.8792,35.1119,255,255,255
177750,-33.8577,-16.8793,35.066,255,255,255
178000,-33.4783,-16.8794,35.0212,255,255,255
178250,-33.0949,-16.8796,34.9777,255,255,255
178500,-32.7077,-16.8797,34.9352,255,255,255
178750,-32.3169,-16.8799,34.8939,255,255,255
179000,-31.9228,-16.8801,34.8538,255,255,255
179250,-31.5257,-16.8803,34.8147,255,255,255
179500,-31.1257,-16.8805,34.7767,255,255,255
179750,-30.7231,-16.8807,34.7398,255,255,255
180000,-30.3181,-16.8809,34.704,255,255,255
180250,-29.9109,-16.8812,34.6692,255,255,255
180500,-29.5019,-16.8815,34.6354,255,255,255
180750,-29.0912,-16.8817,34.6026,255,255,255
181000,-28.679,-16.882,34.5708,255,255,255
181250,-28.2656,-16.8823,34.54,255,255,255
181500,-27.8513,-16.8826,34.5102,255,255,255
181750,-27.4362,-16.883,34.4813,255,255,255
182000,-27.0206,-16.8833,34.4533,255,255,255
182250,-26.6048,-16.8837,34.4263,255,255,255
182500,-26.1889,-16.884,34.4001,255,255,255
182750,-25.7732,-16.8844,34.3749,255,255,255
183000,-25.358,-16.8848,34.3504,255,255,255
183250,-24.9434,-16.8852,34.3269,255,255,255
183500,-24.5297,-16.8856,34.3042,255,255,255
183750,-24.1172,-16.886,34.2823,255,255,255
184000,-23.706,-16.8864,34.2612,255,255,255
184250,-23.2965,-16.8868,34.2409,255,255,255
184500,-22.8888,-16.8873,34.2213,255,255,255
184750,-22.4831,-16.8877,34.2026,255,255,255
185000,-22.0798,-16.8881,34.1845,255,255,255
185250,-21.679,-16.8886,34.1672,255,255,255
185500,-21.2811,-16.889,34.1506,255,255,255
185750,-20.8861,-16.8895,34.1347,255,255,255
186000,-20.4944,-16.89,34.1194,255,255,255
186250,-20.1061,-16.8905,34.1049,255,255,255
186500,-19.7216,-16.8909,34.0909,255,255,255
186750,-19.341,-16.8914,34.0776,255,255,255
187000,-18.9647,-16.8919,34.065,255,255,255
187250,-18.5927,-16.8924,34.0529,255,255,255
187500,-18.2254,-16.8929,34.0414,255,255,255
187750,-17.863,-16.8934,34.0304,255,255,255
188000,-17.5057,-16.8939,34.02,255,255,255
188250,-17.1538,-16.8944,34.0102,255,255,255
188500,-16.8075,-16.8949,34.0008,255,255,255
188750,-16.467,-16.8954,33.992,255,255,255
189000,-16.1326,-16.8959,33.9837,255,255,255
189250,-15.8044,-16.8964,33.9758,255,255,255
189500,-15.4828,-16.8969,33.9684,255,255,255
189750,-15.168,-16.8974,33.9614,255,255,255
190000,-14.8602,-16.8979,33.9548,255,255,255
190250,-14.5596,-16.8984,33.9487,255,255,255
190500,-14.2665,-16.8989,33.9429,255,255,255
190750,-13.9811,-16.8994,33.9376,255,255,255
191000,-13.7037,-16.9,33.9327,255,255,255
191250,-13.4344,-16.9006,33.9282,255,255,255
191500,-13.1736,-16.9013,33.9241,255,255,255
191750,-12.9215,-16.902,33.9204,255,255,255
192000,-12.6783,-16.9028,33.9171,255,255,255
192250,-12.4441,-16.9035,33.9141,255,255,255
192500,-12.2194,-16.9044,33.9114,255,255,255
192750,-12.0042,-16.9052,33.9091,255,255,255
193000,-11.7989,-16.9061,33.907,255,255,255
193250,-11.6036,-16.907,33.9051,255,255,255
193500,-11.4185,-16.9079,33.9035,255,255,255
193750,-11.244,-16.9089,33.9021,255,255,255
194000,-11.0803,-16.9099,33.9009,255,255,255
194250,-10.9275,-16.9108,33.8999,255,255,255
194500,-10.7859,-16.9118,33.899,255,255,255
194750,-10.6558,-16.9128,33.8983,255,255,255
195000,-10.5373,-16.9138,33.8976,255,255,255
195250,-10.4307,-16.9148,33.8971,255,255,255
195500,-10.3344,-16.9156,33.8952,255,255,255
195750,-10.2464,-16.9159,33.8902,255,255,255
196000,-10.1691,-16.916,33.8838,255,255,255
196250,-10.105,-16.9161,33.8775,255,255,255
196500,-10.0565,-16.9165,33.873,255,255,255
196750,-10.0262,-16.9175,33.872,255,255,255
197000,-10.0164,-16.9193,33.876,255,255,255
197250,-10.0296,-16.9222,33.8868,255,255,255
197500,-10.0684,-16.9265,33.9061,255,255,255
197750,-10.1352,-16.9324,33.9353,255,255,255
198000,-10.2325,-16.9402,33.9762,255,255,255
198250,-10.3627,-16.9501,34.0305,255,255,255
198500,-10.527,-16.9623,34.0989,255,255,255
198750,-10.7234,-16.9768,34.1808,255,255,255
199000,-10.9514,-16.9933,34.2758,255,255,255
199250,-11.2102,-17.012,34.3836,255,255,255
199500,-11.4992,-17.0327,34.5039,255,255,255
199750,-11.8178,-17.0554,34.6366,255,255,255
200000,-12.1653,-17.0801,34.7813,255,255,255
200250,-12.5411,-17.1067,34.9377,255,255,255
200500,-12.9446,-17.1352,35.1057,255,255,255
200750,-13.3749,-17.1655,35.2848,255,255,255
201000,-13.8317,-17.1976,35.4749,255,255,255
201250,-14.3141,-17.2314,35.6757,255,255,255
201500,-14.8215,-17.267,35.8869,255,255,255
201750,-15.3533,-17.3042,36.1082,255,255,255
202000,-15.9089,-17.343,36.3394,255,255,255
202250,-16.4876,-17.3834,36.5803,255,255,255
202500,-17.0887,-17.4253,36.8304,255,255,255
202750,-17.7116,-17.4687,37.0896,255,255,255
203000,-18.3556,-17.5135,37.3576,255,255,255
203250,-19.0202,-17.5597,37.6341,255,255,255
203500,-19.7046,-17.6072,37.9189,255,255,255
203750,-20.4082,-17.6561,38.2117,255,255,255
204000,-21.1304,-17.7062,38.5122,255,255,255
204250,-21.8705,-17.7575,38.8201,255,255,255
204500,-22.6278,-17.81,39.1352,255,255,255
204750,-23.4018,-17.8637,39.4573,255,255,255
205000,-24.1917,-17.9184,39.7859,255,255,255
205250,-24.997,-17.9741,40.1209,255,255,255
205500,-25.8169,-18.0308,40.4621,255,255,255
205750,-26.6509,-18.0885,40.809,255,255,255
206000,-27.4983,-18.1471,41.1616,255,255,255
206250,-28.3584,-18.2066,41.5194,255,255,255
206500,-29.2305,-18.2669,41.8822,255,255,255
206750,-30.1141,-18.3279,42.2498,255,255,255
207000,-31.0085,-18.3897,42.6219,255,255,255
207250,-31.9131,-18.4521,42.9982,255,255,255
207500,-32.8271,-18.5152,43.3784,255,255,255
207750,-33.75,-18.5789,43.7624,255,255,255
208000,-34.6811,-18.6432,44.1497,255,255,255
208250,-35.6198,-18.7079,44.5401,255,255,255
208500,-36.5653,-18.7731,44.9335,255,255,255
208750,-37.5171,-18.8388,45.3294,255,255,255
209000,-38.4745,-18.9048,45.7277,255,255,255
209250,-39.4369,-18.9711,46.128,255,255,255
209500,-40.4036,-19.0377,46.5301,255,255,255
209750,-41.374,-19.1046,46.9337,255,255,255
210000,-42.3474,-19.1717,47.3386,255,255,255
210250,-43.3232,-19.2389,47.7445,255,255,255
210500,-44.3007,-19.3062,48.151,255,255,255
210750,-45.2792,-19.3736,48.5581,255,255,255
211000,-46.2583,-19.4411,48.9653,255,255,255
211250,-47.2371,-19.5085,49.3724,255,255,255
211500,-48.215,-19.5758,49.7791,255,255,255
211750,-49.1914,-19.643,50.1852,255,255,255
212000,-50.1657,-19.7101,50.5904,255,255,255
212250,-51.1371,-19.777,50.9944,255,255,255
212500,-52.1051,-19.8436,51.397,255,255,255
212750,-53.069,-19.91,51.7979,255,255,255
213000,-54.0282,-19.976,52.1968,255,255,255
213250,-54.982,-20.0416,52.5934,255,255,255
213500,-55.9297,-20.1068,52.9876,255,255,255
213750,-56.8707,-20.1716,53.3789,255,255,255
214000,-57.8044,-20.2358,53.7672,255,255,255
214250,-58.7301,-20.2995,54.1521,255,255,255
214500,-59.6472,-20.3626,54.5335,255,255,255
214750,-60.555,-20.4251,54.911,255,255,255
215000,-61.4529,-20.4869,55.2844,255,255,255
215250,-62.3402,-20.5479,55.6533,255,255,255
215500,-63.2163,-20.6082,56.0176,255,255,255
215750,-64.0805,-20.6676,56.3769,255,255,255
216000,-64.9322,-20.7262,56.731,255,255,255
216250,-65.7704,-20.7839,57.0795,255,255,255
216500,-66.5939,-20.8405,57.422,255,255,255
216750,-67.402,-20.8961,57.758,255,255,255
217000,-68.1943,-20.9506,58.0875,255,255,255
217250,-68.9702,-21.0039,58.4102,255,255,255
217500,-69.7291,-21.0561,58.7258,255,255,255
217750,-70.4705,-21.107,59.0342,255,255,255
218000,-71.1937,-21.1567,59.335,255,255,255
218250,-71.8983,-21.2051,59.6281,255,255,255
218500,-72.5837,-21.2521,59.9132,255,255,255
218750,-73.2493,-21.2978,60.1901,255,255,255
219000,-73.8945,-21.3421,60.4585,255,255,255
219250,-74.5188,-21.385,60.7182,255,255,255
219500,-75.1217,-21.4263,60.9691,255,255,255
219750,-75.7025,-21.4662,61.2107,255,255,255
220000,-76.2608,-21.5045,61.443,255,255,255
220250,-76.7959,-21.5411,61.6657,255,255,255
220500,-77.3072,-21.5762,61.8785,255,255,255
220750,-77.7943,-21.6096,62.0812,255,255,255
221000,-78.2566,-21.6413,62.2736,255,255,255
221250,-78.6935,-21.6712,62.4554,255,255,255
221500,-79.1044,-21.6994,62.6264,255,255,255
221750,-79.4888,-21.7257,62.7864,255,255,255
222000,-79.8462,-21.7502,62.9352,255,255,255
222250,-80.1759,-21.7728,63.0724,255,255,255
222500,-80.4774,-21.7934,63.1979,255,255,255
222750,-80.7501,-21.8121,63.3114,255,255,255
223000,-80.9936,-21.8288,63.4128,255,255,255
223250,-81.2071,-21.8434,63.5017,255,255,255
223500,-81.3902,-21.8559,63.5779,255,255,255
223750,-81.5423,-21.8663,63.6412,255,255,255
224000,-81.6629,-21.8746,63.6914,255,255,255
224250,-81.7513,-21.8806,63.7282,255,255,255
224500,-81.807,-21.8844,63.7514,255,255,255
224750,-81.8295,-21.886,63.7608,255,255,255
225000,-81.83,-21.886,63.761,255,255,255
225250,-81.83,-21.886,63.761,255,255,255
225500,-81.83,-21.886,63.761,255,255,255
225750,-81.83,-21.886,63.761,255,255,255
226000,-81.83,-21.886,63.761,255,255,255
226250,-81.83,-21.886,63.761,255,255,255
226500,-81.83,-21.886,63.761,255,255,255
226750,-81.83,-21.886,63.761,255,255,255
227000,-81.83,-21.886,63.761,255,255,255
227250,-81.83,-21.886,63.761,255,255,255
227500,-81.83,-21.886,63.761,255,255,255
227750,-81.83,-21.886,63.761,255,255,255
228000,-81.83,-21.886,63.761,255,255,255
228250,-81.83,-21.886,63.761,255,255,255
228500,-81.83,-21.886,63.761,255,255,255
228750,-81.83,-21.886,63.761,255,255,255
229000,-81.83,-21.886,63.761,255,255,255
229250,-81.83,-21.886,63.761,255,255,255
229500,-81.83,-21.886,63.761,255,255,255
229750,-81.83,-21.886,63.761,255,255,255
230000,-81.83,-21.886,63.761,255,255,255
230250,-81.83,-21.886,63.761,255,255,255
230500,-81.83,-21.886,63.761,255,255,255
230750,-81.83,-21.886,63.761,255,255,255
231000,-81.83,-21.886,63.761,255,255,255
231250,-81.83,-21.886,63.761,255,255,255
231500,-81.83,-21.886,63.761,255,255,255
231750,-81.83,-21.886,63.761,255,255,255
232000,-81.83,-21.886,63.761,255,255,255
232250,-81.83,-21.886,63.761,255,255,255
232500,-81.83,-21.886,63.761,255,255,255
232750,-81.83,-21.886,63.761,255,255,255
233000,-81.83,-21.886,63.761,255,255,255
233250,-81.83,-21.886,63.761,255,255,255
233500,-81.83,-21.886,63.761,255,255,255
233750,-81.83,-21.886,63.761,255,255,255
234000,-81.83,-21.886,63.761,255,255,255
234250,-81.83,-21.886,63.761,255,255,255
234500,-81.83,-21.886,63.761,255,255,255
234750,-81.83,-21.886,63.761,255,255,255
235000,-81.83,-21.886,63.761,255,255,255
235250,-81.83,-21.886,63.761,255,255,255
235500,-81.83,-21.886,63.761,255,255,255
235750,-81.83,-21.886,63.761,255,255,255
236000,-81.83,-21.886,63.761,255,255,255
236250,-81.83,-21.886,63.761,255,255,255
236500,-81.83,-21.886,63.761,255,255,255
236750,-81.83,-21.886,63.761,255,255,255
237000,-81.83,-21.886,63.761,255,255,255
237250,-81.83,-21.886,63.761,255,255,255
237500,-81.83,-21.886,63.761,255,255,255
237750,-81.83,-21.886,63.761,255,255,255
238000,-81.83,-21.886,63.761,255,255,255
238250,-81.83,-21.886,63.761,255,255,255
238500,-81.83,-21.886,63.761,255,255,255
238750,-81.83,-21.886,63.761,255,255,255
239000,-81.83,-21.886,63.761,255,255,255
239250,-81.83,-21.886,63.761,255,255,255
239500,-81.83,-21.886,63.761,255,255,255
239750,-81.83,-21.886,63.761,255,255,255
240000,-81.83,-21.886,63.761,255,255,255
240250,-81.83,-21.886,63.761,255,255,255
240500,-81.83,-21.886,63.761,255,255,255
240750,-81.83,-21.886,63.761,255,255,255
241000,-81.83,-21.886,63.761,255,255,255
241250,-81.83,-21.886,63.761,255,255,255
241500,-81.83,-21.886,63.761,255,255,255
241750,-81.83,-21.886,63.761,255,255,255
242000,-81.83,-21.886,63.761,255,255,255
242250,-81.83,-21.886,63.761,255,255,255
242500,-81.83,-21.886,63.761,255,255,255
242750,-81.83,-21.886,63.761,255,255,255
243000,-81.83,-21.886,63.761,255,255,255
243250,-81.83,-21.886,63.761,255,255,255
243500,-81.83,-21.886,63.761,255,255,255
243750,-81.83,-21.886,63.6995,255,255,255
244000,-81.83,-21.886,63.4829,255,255,255
244250,-81.83,-21.886,63.1445,255,255,255
244500,-81.83,-21.886,62.7202,255,255,255
244750,-81.83,-21.886,62.246,255,255,255
245000,-81.83,-21.886,61.7578,255,255,255
245250,-81.8969,-21.894,61.3299,255,255,255
245500,-81.9906,-21.9051,61.0161,255,255,255
245750,-81.8226,-21.8849,60.7604,255,255,255
246000,-81.3374,-21.8269,60.5135,255,255,255
246250,-80.8439,-21.7679,60.2665,255,255,255
246500,-80.35,-21.7089,60.0191,255,255,255
246750,-79.856,-21.6499,59.7716,255,255,255
247000,-78.9784,-21.5452,59.3323,255,255,255
247250,-78.0234,-21.4312,58.8539,255,255,255
247500,-77.0684,-21.3172,58.3754,255,255,255
247750,-76.1134,-21.2032,57.8969,255,255,255
248000,-75.1584,-21.0892,57.4184,255,255,255
248250,-74.2034,-20.9752,56.9399,255,255,255
248500,-73.2484,-20.8612,56.4614,255,255,255
248750,-72.2934,-20.7472,55.9829,255,255,255
249000,-71.3384,-20.6332,55.5044,255,255,255
249250,-70.3824,-20.5192,55.0249,255,255,255
249500,-69.4274,-20.4052,54.5464,255,255,255
249750,-68.4724,-20.2912,54.0679,255,255,255
250000,-67.5174,-20.1772,53.5894,255,255,255
250250,-66.5624,-20.0632,53.1109,255,255,255
250500,-65.6074,-19.9492,52.6324,255,255,255
250750,-64.6524,-19.8352,52.1539,255,255,255
251000,-63.6974,-19.7212,51.6754,255,255,255
251250,-62.7424,-19.6072,51.1969,255,255,255
251500,-61.7874,-19.4932,50.7184,255,255,255
251750,-60.8324,-19.3792,50.2399,255,255,255
252000,-59.8774,-19.2652,49.7614,255,255,255
252250,-58.9224,-19.1512,49.2829,255,255,255
252500,-57.9674,-19.0372,48.8044,255,255,255
252750,-57.0124,-18.9232,48.3259,255,255,255
253000,-56.0574,-18.8092,47.8474,255,255,255
253250,-55.1024,-18.6952,47.3689,255,255,255
253500,-54.1474,-18.5812,46.8904,255,255,255
253750,-53.19,-18.4651,46.4119,255,255,255
254000,-52.2346,-18.3511,45.9334,255,255,255
254250,-51.2791,-18.2371,45.4549,255,255,255
254500,-50.3237,-18.1231,44.9764,255,255,255
254750,-49.3683,-18.009,44.4978,255,255,255
255000,-48.4129,-17.895,44.0193,255,255,255
255250,-47.4576,-17.7809,43.5408,255,255,255
255500,-46.5023,-17.6669,43.0623,255,255,255
255750,-45.5469,-17.5528,42.5837,255,255,255
256000,-44.5917,-17.4387,42.1052,255,255,255
256250,-43.6364,-17.3246,41.6266,255,255,255
256500,-42.6812,-17.2105,41.1481,255,255,255
256750,-41.726,-17.0964,40.6695,255,255,255
257000,-40.7708,-16.9823,40.191,255,255,255
257250,-39.8156,-16.8682,39.7124,255,255,255
257500,-38.8605,-16.754,39.2338,255,255,255
257750,-37.9054,-16.6399,38.7553,255,255,255
258000,-36.9503,-16.5257,38.2767,255,255,255
258250,-35.9952,-16.4116,37.7981,255,255,255
258500,-35.0402,-16.2974,37.3195,255,255,255
258750,-34.0852,-16.1832,36.8409,255,255,255
259000,-33.1302,-16.069,36.3623,255,255,255
259250,-32.1752,-15.9548,35.8837,255,255,255
259500,-31.2203,-15.8406,35.4051,255,255,255
259750,-30.2653,-15.7264,34.9265,255,255,255
260000,-29.3104,-15.6122,34.4479,255,255,255
260250,-28.3556,-15.498,33.9693,255,255,255
260500,-27.4007,-15.3837,33.4907,255,255,255
260750,-26.4459,-15.2695,33.012,255,255,255
261000,-25.4911,-15.1552,32.5334,255,255,255
261250,-24.5363,-15.0409,32.0548,255,255,255
261500,-23.5815,-14.9266,31.5761,255,255,255
261750,-22.6268,-14.8124,31.0975,255,255,255
262000,-21.6721,-14.6981,30.6188,255,255,255
262250,-20.7174,-14.5838,30.1402,255,255,255
262500,-19.7627,-14.4694,29.6615,255,255,255
262750,-18.8081,-14.3551,29.1829,255,255,255
263000,-17.8535,-14.2408,28.7042,255,255,255
263250,-16.8989,-14.1265,28.2255,255,255,255
263500,-15.9443,-14.0121,27.7469,255,255,255
263750,-14.9898,-13.8977,27.2682,255,255,255
264000,-14.0353,-13.7834,26.7895,255,255,255
264250,-13.0808,-13.669,26.3108,255,255,255
264500,-12.1263,-13.5546,25.8321,255,255,255
264750,-11.1718,-13.4402,25.3534,255,255,255
265000,-10.2084,-13.3322,24.8779,255,255,255
265250,-9.2534,-13.2182,24.3994,255,255,255
265500,-8.2984,-13.1042,23.9209,255,255,255
265750,-7.3434,-12.9902,23.4424,255,255,255
266000,-6.3884,-12.8762,22.9639,255,255,255
266250,-5.4334,-12.7622,22.4854,255,255,255
266500,-4.4784,-12.6482,22.0069,255,255,255
266750,-3.5234,-12.5342,21.5284,255,255,255
267000,-2.5684,-12.4202,21.0499,255,255,255
267250,-1.6134,-12.3062,20.5714,255,255,255
267500,-0.6584,-12.1922,20.0929,255,255,255
267750,0.2966,-12.0782,19.6144,255,255,255
268000,1.2516,-11.9642,19.1359,255,255,255
268250,2.2066,-11.8502,18.6574,255,255,255
268500,3.1616,-11.7362,18.1789,255,255,255
268750,4.1186,-11.6202,17.6995,255,255,255
269000,5.0736,-11.5062,17.2205,255,255,255
269250,6.0286,-11.3922,16.7415,255,255,255
269500,6.9836,-11.2782,16.2625,255,255,255
269750,7.9386,-11.1642,15.7835,255,255,255
270000,8.9148,-11.0478,15.2969,255,255,255
270250,9.9025,-10.9301,14.8024,255,255,255
270500,10.8235,-10.8201,14.3413,255,255,255
270750,11.5692,-10.7308,13.9714,255,255,255
271000,12.1121,-10.6659,13.7048,255,255,255
271250,12.5572,-10.6127,13.4756,255,255,255
271500,12.9919,-10.5607,13.2372,255,255,255
271750,13.4269,-10.5087,12.9982,255,255,255
272000,13.5,-10.5,12.7329,255,255,255
272250,13.5,-10.5,12.4624,255,255,255
272500,13.5,-10.5,12.1054,255,255,255
272750,13.5,-10.5,11.5763,255,255,255
273000,13.5,-10.5,11.0038,255,255,255
273250,13.5,-10.5,10.5209,255,255,255
273500,13.5,-10.5,10.2112,255,255,255
273750,13.5,-10.5,10.0134,255,255,255
274000,13.5,-10.5,9.875,255,255,255
274250,13.5,-10.5,9.75,255,255,255
274500,13.5,-10.5,9.625,255,255,255
274750,13.5,-10.5,9.5,255,255,255
275000,13.5,-10.5,9.375,255,255,255
275250,13.5,-10.5,9.25,255,255,255
275500,13.5,-10.5,9.125,255,255,255
275750,13.5,-10.5,9,255,255,255
276000,13.5,-10.5,8.875,255,255,255
276250,13.5,-10.5,8.75,255,255,255
276500,13.5,-10.5,8.625,255,255,255
276750,13.5,-10.5,8.5,255,255,255
277000,13.5,-10.5,8.375,255,255,255
277250,13.5,-10.5,8.25,255,255,255
277500,13.5,-10.5,8.125,255,255,255
277750,13.5,-10.5,8,255,255,255
278000,13.5,-10.5,7.875,255,255,255
278250,13.5,-10.5,7.75,255,255,255
278500,13.5,-10.5,7.625,255,255,255
278750,13.5,-10.5,7.5,255,255,255
279000,13.5,-10.5,7.375,255,255,255
279250,13.5,-10.5,7.25,255,255,255
279500,13.5,-10.5,7.125,255,255,255
279750,13.5,-10.5,7,255,255,255
280000,13.5,-10.5,6.875,255,255,255
280250,13.5,-10.5,6.75,255,255,255
280500,13.5,-10.5,6.625,255,255,255
280750,13.5,-10.5,6.5,255,255,255
281000,13.5,-10.5,6.375,255,255,255
281250,13.5,-10.5,6.25,255,255,255
281500,13.5,-10.5,6.125,255,255,255
281750,13.5,-10.5,6,255,255,255
282000,13.5,-10.5,5.875,255,255,255
282250,13.5,-10.5,5.75,255,255,255
282500,13.5,-10.5,5.625,255,255,255
282750,13.5,-10.5,5.5,255,255,255
283000,13.5,-10.5,5.375,255,255,255
283250,13.5,-10.5,5.25,255,255,255
283500,13.5,-10.5,5.125,255,255,255
283750,13.5,-10.5,5,255,255,255
284000,13.5,-10.5,4.875,255,255,255
284250,13.5,-10.5,4.75,255,255,255
284500,13.5,-10.5,4.625,255,255,255
284750,13.5,-10.5,4.5,255,255,255
285000,13.5,-10.5,4.375,255,255,255
285250,13.5,-10.5,4.25,255,255,255
285500,13.5,-10.5,4.125,255,255,255
285750,13.5,-10.5,4,255,255,255
286000,13.5,-10.5,3.875,255,255,255
286250,13.5,-10.5,3.75,255,255,255
286500,13.5,-10.5,3.625,255,255,255
286750,13.5,-10.5,3.5,255,255,255
287000,13.5,-10.5,3.375,255,255,255
287250,13.5,-10.5,3.25,255,255,255
287500,13.5,-10.5,3.125,255,255,255
