Time [msec],x [m],y [m],z [m],Red,Green,Blue
147750,28.4615,-8.751,123.5623,255,255,255
148000,28.4437,-8.751,123.0321,255,255,255
148250,28.4252,-8.751,122.4827,255,255,255
148500,28.4061,-8.751,121.9152,255,255,255
148750,28.3864,-8.751,121.3302,255,255,255
149000,28.3661,-8.751,120.7286,255,255,255
149250,28.3453,-8.751,120.1114,255,255,255
149500,28.3241,-8.751,119.4792,255,255,255
149750,28.3023,-8.751,118.833,255,255,255
150000,28.2802,-8.751,118.1736,255,255,255
150250,28.2576,-8.751,117.5018,255,255,255
150500,28.2347,-8.751,116.8184,255,255,255
150750,28.2114,-8.751,116.1244,255,255,255
151000,28.1879,-8.751,115.4205,255,255,255
151250,28.164,-8.751,114.7076,255,255,255
151500,28.1399,-8.751,113.986,255,255,255
151750,28.1155,-8.751,113.2556,255,255,255
152000,28.0908,-8.751,112.517,255,255,255
152250,28.0658,-8.751,111.7707,255,255,255
152500,28.0406,-8.751,111.0175,255,255,255
152750,28.0152,-8.751,110.258,255,255,255
153000,27.9896,-8.751,109.4928,255,255,255
153250,27.9638,-8.751,108.7226,255,255,255
153500,27.9378,-8.751,107.948,255,255,255
153750,27.9118,-8.751,107.1696,255,255,255
154000,27.8856,-8.751,106.388,255,255,255
154250,27.8593,-8.751,105.604,255,255,255
154500,27.8329,-8.751,104.8181,255,255,255
154750,27.8065,-8.751,104.031,255,255,255
155000,27.7801,-8.751,103.2433,255,255,255
155250,27.7536,-8.751,102.4556,255,255,255
155500,27.7272,-8.751,101.6686,255,255,255
155750,27.7008,-8.751,100.883,255,255,255
156000,27.6745,-8.751,100.0993,255,255,255
156250,27.6483,-8.751,99.3182,255,255,255
156500,27.6222,-8.751,98.5404,255,255,255
156750,27.5962,-8.751,97.7664,255,255,255
157000,27.5703,-8.751,96.9969,255,255,255
157250,27.5446,-8.751,96.2326,255,255,255
157500,27.5191,-8.751,95.474,255,255,255
157750,27.4938,-8.751,94.7219,255,255,255
158000,27.4688,-8.751,93.9768,255,255,255
158250,27.444,-8.751,93.2394,255,255,255
158500,27.4195,-8.751,92.5104,255,255,255
158750,27.3953,-8.751,91.7903,255,255,255
159000,27.3714,-8.751,91.0798,255,255,255
159250,27.3478,-8.751,90.3796,255,255,255
159500,27.3247,-8.751,89.6902,255,255,255
159750,27.3019,-8.751,89.0123,255,255,255
160000,27.2795,-8.751,88.3466,255,255,255
160250,27.2575,-8.751,87.6937,255,255,255
160500,27.236,-8.751,87.0542,255,255,255
160750,27.215,-8.751,86.4287,255,255,255
161000,27.1944,-8.751,85.8179,255,255,255
161250,27.1744,-8.751,85.2225,255,255,255
161500,27.1549,-8.751,84.6431,255,255,255
161750,27.136,-8.751,84.0802,255,255,255
162000,27.1177,-8.751,83.5346,255,255,255
162250,27.0999,-8.751,83.0069,255,255,255
162500,27.0828,-8.751,82.4977,255,255,255
162750,27.0663,-8.751,82.0076,255,255,255
163000,27.0505,-8.751,81.5373,255,255,255
163250,27.0354,-8.751,81.0875,255,255,255
163500,27.021,-8.751,80.6587,255,255,255
163750,27.0074,-8.751,80.2516,255,255,255
164000,26.9944,-8.751,79.8668,255,255,255
164250,26.9823,-8.751,79.5051,255,255,255
164500,26.971,-8.751,79.1669,255,255,255
164750,26.9605,-8.751,78.853,255,255,255
165000,26.9508,-8.751,78.5639,255,255,255
165250,26.942,-8.751,78.3004,255,255,255
165500,26.934,-8.751,78.063,255,255,255
165750,26.927,-8.751,77.8525,255,255,255
166000,26.9209,-8.751,77.6693,255,255,255
166250,26.9158,-8.751,77.5143,255,255,255
166500,26.9115,-8.751,77.3891,255,255,255
166750,26.9081,-8.7509,77.2945,255,255,255
167000,26.9064,-8.7512,77.2277,255,255,255
167250,26.9068,-8.752,77.1857,255,255,255
167500,26.91,-8.7535,77.1655,255,255,255
167750,26.9165,-8.7561,77.1641,255,255,255
168000,26.927,-8.7599,77.1785,255,255,255
168250,26.9421,-8.7653,77.2057,255,255,255
168500,26.9624,-8.7724,77.2428,255,255,255
168750,26.9885,-8.7815,77.2869,255,255,255
169000,27.0209,-8.7929,77.3348,255,255,255
169250,27.0596,-8.8065,77.3862,255,255,255
169500,27.1037,-8.8221,77.4446,255,255,255
169750,27.1528,-8.8395,77.5099,255,255,255
170000,27.2071,-8.8588,77.5819,255,255,255
170250,27.2663,-8.8799,77.6605,255,255,255
170500,27.3304,-8.9028,77.7456,255,255,255
170750,27.3993,-8.9273,77.8371,255,255,255
171000,27.4728,-8.9536,77.9347,255,255,255
171250,27.5509,-8.9815,78.0384,255,255,255
171500,27.6334,-9.011,78.148,255,255,255
171750,27.7203,-9.0421,78.2634,255,255,255
172000,27.8115,-9.0747,78.3845,255,255,255
172250,27.9069,-9.1088,78.5111,255,255,255
172500,28.0063,-9.1443,78.643,255,255,255
172750,28.1097,-9.1813,78.7802,255,255,255
173000,28.217,-9.2196,78.9225,255,255,255
173250,28.328,-9.2592,79.0698,255,255,255
173500,28.4427,-9.3001,79.2219,255,255,255
173750,28.5609,-9.3424,79.3787,255,255,255
174000,28.6826,-9.3858,79.5401,255,255,255
174250,28.8077,-9.4305,79.7059,255,255,255
174500,28.9359,-9.4764,79.8761,255,255,255
174750,29.0674,-9.5234,80.0504,255,255,255
175000,29.2018,-9.5714,80.2288,255,255,255
175250,29.3392,-9.6206,80.4112,255,255,255
175500,29.4795,-9.6708,80.5973,255,255,255
175750,29.6225,-9.7219,80.787,255,255,255
176000,29.7681,-9.7741,80.9803,255,255,255
176250,29.9163,-9.8271,81.1769,255,255,255
176500,30.0669,-9.881,81.3768,255,255,255
176750,30.2199,-9.9358,81.5798,255,255,255
177000,30.3751,-9.9913,81.7857,255,255,255
177250,30.5324,-10.0477,81.9945,255,255,255
177500,30.6917,-10.1047,82.2061,255,255,255
177750,30.853,-10.1625,82.4202,255,255,255
178000,31.0162,-10.2209,82.6367,255,255,255
178250,31.181,-10.2799,82.8555,255,255,255
178500,31.3475,-10.3395,83.0765,255,255,255
178750,31.5155,-10.3997,83.2996,255,255,255
179000,31.6849,-10.4603,83.5245,255,255,255
179250,31.8557,-10.5215,83.7513,255,255,255
179500,32.0277,-10.583,83.9796,255,255,255
179750,32.2008,-10.645,84.2095,255,255,255
180000,32.375,-10.7073,84.4407,255,255,255
180250,32.5501,-10.77,84.6732,255,255,255
180500,32.726,-10.8329,84.9067,255,255,255
180750,32.9026,-10.8961,85.1412,255,255,255
181000,33.0798,-10.9595,85.3766,255,255,255
181250,33.2576,-11.023,85.6126,255,255,255
181500,33.4358,-11.0868,85.8493,255,255,255
181750,33.6143,-11.1506,86.0863,255,255,255
182000,33.793,-11.2144,86.3236,255,255,255
182250,33.9718,-11.2783,86.5611,255,255,255
182500,34.1507,-11.3422,86.7986,255,255,255
182750,34.3295,-11.4061,87.0361,255,255,255
183000,34.508,-11.4698,87.2732,255,255,255
183250,34.6863,-11.5335,87.51,255,255,255
183500,34.8643,-11.597,87.7463,255,255,255
183750,35.0417,-11.6603,87.982,255,255,255
184000,35.2185,-11.7233,88.2168,255,255,255
184250,35.3946,-11.7861,88.4508,255,255,255
184500,35.57,-11.8486,88.6837,255,255,255
184750,35.7445,-11.9107,88.9154,255,255,255
185000,35.9179,-11.9725,89.1458,255,255,255
185250,36.0903,-12.0338,89.3748,255,255,255
185500,36.2615,-12.0947,89.6021,255,255,255
185750,36.4314,-12.1551,89.8278,255,255,255
186000,36.5998,-12.215,90.0516,255,255,255
186250,36.7668,-12.2743,90.2734,255,255,255
186500,36.9322,-12.3331,90.4931,255,255,255
186750,37.096,-12.3914,90.7105,255,255,255
187000,37.2579,-12.449,90.9255,255,255,255
187250,37.418,-12.506,91.1379,255,255,255
187500,37.576,-12.5623,91.3477,255,255,255
187750,37.732,-12.6179,91.5547,255,255,255
188000,37.8858,-12.6728,91.7587,255,255,255
188250,38.0373,-12.7268,91.9597,255,255,255
188500,38.1863,-12.78,92.1575,255,255,255
188750,38.3329,-12.8324,92.3519,255,255,255
189000,38.4769,-12.8838,92.5429,255,255,255
189250,38.6181,-12.9343,92.7302,255,255,255
189500,38.7565,-12.9838,92.9139,255,255,255
189750,38.8921,-13.0322,93.0936,255,255,255
190000,39.0245,-13.0796,93.2694,255,255,255
190250,39.1539,-13.1259,93.441,255,255,255
190500,39.2801,-13.1711,93.6084,255,255,255
190750,39.4029,-13.2151,93.7713,255,255,255
191000,39.5223,-13.2578,93.9297,255,255,255
191250,39.6381,-13.2993,94.0835,255,255,255
191500,39.7503,-13.3396,94.2325,255,255,255
191750,39.8588,-13.3784,94.3765,255,255,255
192000,39.9634,-13.4159,94.5154,255,255,255
192250,40.0641,-13.452,94.6492,255,255,255
192500,40.1607,-13.4867,94.7776,255,255,255
192750,40.2532,-13.5198,94.9006,255,255,255
193000,40.3414,-13.5515,95.018,255,255,255
193250,40.4253,-13.5815,95.1296,255,255,255
193500,40.5047,-13.61,95.2354,255,255,255
193750,40.5795,-13.6368,95.3352,255,255,255
194000,40.6497,-13.6619,95.4289,255,255,255
194250,40.7163,-13.6855,95.5168,255,255,255
194500,40.7811,-13.7078,95.5995,255,255,255
194750,40.843,-13.7286,95.6764,255,255,255
195000,40.9012,-13.7477,95.7472,255,255,255
195250,40.9547,-13.7651,95.8111,255,255,255
195500,41.0024,-13.7804,95.8677,255,255,255
195750,41.0435,-13.7936,95.9164,255,255,255
196000,41.0769,-13.8046,95.9568,255,255,255
196250,41.1016,-13.813,95.9882,255,255,255
196500,41.1168,-13.8188,96.0101,255,255,255
196750,41.1213,-13.8219,96.022,255,255,255
197000,41.1143,-13.822,96.0234,255,255,255
197250,41.0948,-13.819,96.0137,255,255,255
197500,41.0617,-13.8127,95.9923,255,255,255
197750,41.0142,-13.803,95.9589,255,255,255
198000,40.9512,-13.7896,95.9127,255,255,255
198250,40.8717,-13.7725,95.8533,255,255,255
198500,40.7748,-13.7515,95.7801,255,255,255
198750,40.6596,-13.7264,95.6926,255,255,255
199000,40.525,-13.697,95.5903,255,255,255
199250,40.37,-13.6633,95.4726,255,255,255
199500,40.1938,-13.6249,95.339,255,255,255
199750,39.9968,-13.5821,95.19,255,255,255
200000,39.7819,-13.5354,95.0274,255,255,255
200250,39.5495,-13.4849,94.8516,255,255,255
200500,39.3001,-13.4306,94.6628,255,255,255
200750,39.0339,-13.3727,94.4614,255,255,255
201000,38.7514,-13.3112,94.2477,255,255,255
201250,38.4531,-13.2463,94.0219,255,255,255
201500,38.1393,-13.178,93.7844,255,255,255
201750,37.8104,-13.1064,93.5355,255,255,255
202000,37.4668,-13.0316,93.2755,255,255,255
202250,37.1089,-12.9537,93.0047,255,255,255
202500,36.7371,-12.8728,92.7233,255,255,255
202750,36.3519,-12.7889,92.4317,255,255,255
203000,35.9536,-12.7022,92.1303,255,255,255
203250,35.5426,-12.6127,91.8192,255,255,255
203500,35.1193,-12.5205,91.4988,255,255,255
203750,34.6842,-12.4257,91.1695,255,255,255
204000,34.2375,-12.3284,90.8314,255,255,255
204250,33.7798,-12.2287,90.4849,255,255,255
204500,33.3114,-12.1267,90.1304,255,255,255
204750,32.8328,-12.0225,89.7681,255,255,255
205000,32.3442,-11.9161,89.3983,255,255,255
205250,31.8462,-11.8076,89.0213,255,255,255
205500,31.3391,-11.6971,88.6374,255,255,255
205750,30.8234,-11.5848,88.247,255,255,255
206000,30.2993,-11.4706,87.8503,255,255,255
206250,29.7674,-11.3548,87.4476,255,255,255
206500,29.228,-11.2373,87.0393,255,255,255
206750,28.6816,-11.1182,86.6256,255,255,255
207000,28.1285,-10.9977,86.2069,255,255,255
207250,27.5691,-10.8759,85.7834,255,255,255
207500,27.0039,-10.7527,85.3554,255,255,255
207750,26.4331,-10.6284,84.9233,255,255,255
208000,25.8574,-10.503,84.4874,255,255,255
208250,25.2769,-10.3765,84.0479,255,255,255
208500,24.6922,-10.2492,83.6052,255,255,255
208750,24.1036,-10.121,83.1595,255,255,255
209000,23.5116,-9.992,82.7112,255,255,255
209250,22.9165,-9.8624,82.2606,255,255,255
209500,22.3187,-9.7322,81.808,255,255,255
209750,21.7187,-9.6015,81.3536,255,255,255
210000,21.1168,-9.4704,80.8978,255,255,255
210250,20.5135,-9.3389,80.4409,255,255,255
210500,19.9091,-9.2073,79.9832,255,255,255
210750,19.304,-9.0755,79.525,255,255,255
211000,18.6987,-8.9437,79.0665,255,255,255
211250,18.0935,-8.8119,78.6082,255,255,255
211500,17.4889,-8.6802,78.1503,255,255,255
211750,16.8852,-8.5487,77.693,255,255,255
212000,16.2829,-8.4175,77.2368,255,255,255
212250,15.6823,-8.2867,76.7819,255,255,255
212500,15.0838,-8.1564,76.3286,255,255,255
212750,14.4879,-8.0266,75.8772,255,255,255
213000,13.895,-7.8975,75.428,255,255,255
213250,13.3054,-7.7692,74.9813,255,255,255
213500,12.7195,-7.6416,74.5375,255,255,255
213750,12.1378,-7.5149,74.0968,255,255,255
214000,11.5606,-7.3893,73.6595,255,255,255
214250,10.9885,-7.2647,73.226,255,255,255
214500,10.4216,-7.1413,72.7964,255,255,255
214750,9.8605,-7.0192,72.3713,255,255,255
215000,9.3056,-6.8984,71.9508,255,255,255
215250,8.7572,-6.7791,71.5352,255,255,255
215500,8.2158,-6.6612,71.1248,255,255,255
215750,7.6817,-6.545,70.7201,255,255,255
216000,7.1554,-6.4305,70.3211,255,255,255
216250,6.6372,-6.3178,69.9284,255,255,255
216500,6.1278,-6.2069,69.5422,255,255,255
216750,5.6279,-6.0981,69.1633,255,255,255
217000,5.1378,-5.9915,68.7919,255,255,255
217250,4.6579,-5.8871,68.4282,255,255,255
217500,4.1885,-5.7849,68.0726,255,255,255
217750,3.73,-5.6851,67.7252,255,255,255
218000,3.2827,-5.5877,67.3863,255,255,255
218250,2.8469,-5.4928,67.0563,255,255,255
218500,2.4231,-5.4005,66.7352,255,255,255
218750,2.0115,-5.3109,66.4235,255,255,255
219000,1.6125,-5.224,66.1214,255,255,255
219250,1.2265,-5.1399,65.8291,255,255,255
219500,0.8537,-5.0588,65.5468,255,255,255
219750,0.4946,-4.9805,65.275,255,255,255
220000,0.1495,-4.9053,65.0137,255,255,255
220250,-0.1813,-4.8333,64.7633,255,255,255
220500,-0.4975,-4.7644,64.524,255,255,255
220750,-0.7986,-4.6988,64.2961,255,255,255
221000,-1.0844,-4.6365,64.0798,255,255,255
221250,-1.3544,-4.5776,63.8754,255,255,255
221500,-1.6085,-4.5223,63.6832,255,255,255
221750,-1.8461,-4.4705,63.5034,255,255,255
222000,-2.0669,-4.4223,63.3363,255,255,255
222250,-2.2707,-4.3779,63.1822,255,255,255
222500,-2.4571,-4.3373,63.0412,255,255,255
222750,-2.6256,-4.3005,62.9137,255,255,255
223000,-2.7761,-4.2677,62.7999,255,255,255
223250,-2.9081,-4.2389,62.7001,255,255,255
223500,-3.0212,-4.2143,62.6145,255,255,255
223750,-3.1152,-4.1938,62.5434,255,255,255
224000,-3.1897,-4.1775,62.4871,255,255,255
224250,-3.2444,-4.1656,62.4458,255,255,255
224500,-3.2788,-4.1581,62.4197,255,255,255
224750,-3.2927,-4.1551,62.4092,255,255,255
225000,-3.293,-4.155,62.409,255,255,255
225250,-3.293,-4.155,62.409,255,255,255
225500,-3.293,-4.155,62.409,255,255,255
225750,-3.293,-4.155,62.409,255,255,255
226000,-3.293,-4.155,62.409,255,255,255
226250,-3.293,-4.155,62.409,255,255,255
226500,-3.293,-4.155,62.409,255,255,255
226750,-3.293,-4.155,62.409,255,255,255
227000,-3.293,-4.155,62.409,255,255,255
227250,-3.293,-4.155,62.409,255,255,255
227500,-3.293,-4.155,62.409,255,255,255
227750,-3.293,-4.155,62.409,255,255,255
228000,-3.293,-4.155,62.409,255,255,255
228250,-3.293,-4.155,62.409,255,255,255
228500,-3.293,-4.155,62.409,255,255,255
228750,-3.293,-4.155,62.409,255,255,255
229000,-3.293,-4.155,62.409,255,255,255
229250,-3.293,-4.155,62.409,255,255,255
229500,-3.293,-4.155,62.409,255,255,255
229750,-3.293,-4.155,62.409,255,255,255
230000,-3.293,-4.155,62.409,255,255,255
230250,-3.293,-4.155,62.409,255,255,255
230500,-3.293,-4.155,62.409,255,255,255
230750,-3.293,-4.155,62.409,255,255,255
231000,-3.293,-4.155,62.409,255,255,255
231250,-3.293,-4.155,62.409,255,255,255
231500,-3.293,-4.155,62.409,255,255,255
231750,-3.293,-4.155,62.409,255,255,255
232000,-3.293,-4.155,62.409,255,255,255
232250,-3.293,-4.155,62.409,255,255,255
232500,-3.293,-4.155,62.409,255,255,255
232750,-3.293,-4.155,62.409,255,255,255
233000,-3.293,-4.155,62.409,255,255,255
233250,-3.293,-4.155,62.409,255,255,255
233500,-3.293,-4.155,62.409,255,255,255
233750,-3.293,-4.155,62.409,255,255,255
234000,-3.293,-4.155,62.409,255,255,255
234250,-3.293,-4.155,62.409,255,255,255
234500,-3.293,-4.155,62.409,255,255,255
234750,-3.293,-4.155,62.409,255,255,255
235000,-3.293,-4.155,62.409,255,255,255
235250,-3.293,-4.155,62.409,255,255,255
235500,-3.293,-4.155,62.409,255,255,255
235750,-3.293,-4.155,62.409,255,255,255
236000,-3.293,-4.155,62.409,255,255,255
236250,-3.293,-4.155,62.409,255,255,255
236500,-3.293,-4.155,62.409,255,255,255
236750,-3.293,-4.155,62.409,255,255,255
237000,-3.293,-4.155,62.409,255,255,255
237250,-3.293,-4.155,62.409,255,255,255
237500,-3.293,-4.155,62.409,255,255,255
237750,-3.293,-4.155,62.409,255,255,255
238000,-3.293,-4.155,62.409,255,255,255
238250,-3.293,-4.155,62.409,255,255,255
238500,-3.293,-4.155,62.409,255,255,255
238750,-3.293,-4.155,62.409,255,255,255
239000,-3.293,-4.155,62.409,255,255,255
239250,-3.293,-4.155,62.409,255,255,255
239500,-3.293,-4.155,62.409,255,255,255
239750,-3.293,-4.155,62.409,255,255,255
240000,-3.293,-4.155,62.409,255,255,255
240250,-3.293,-4.155,62.409,255,255,255
240500,-3.293,-4.155,62.409,255,255,255
240750,-3.293,-4.155,62.409,255,255,255
241000,-3.293,-4.155,62.409,255,255,255
241250,-3.293,-4.155,62.409,255,255,255
241500,-3.293,-4.155,62.409,255,255,255
241750,-3.293,-4.155,62.409,255,255,255
242000,-3.293,-4.155,62.409,255,255,255
242250,-3.293,-4.155,62.409,255,255,255
242500,-3.293,-4.155,62.409,255,255,255
242750,-3.293,-4.155,62.409,255,255,255
243000,-3.293,-4.155,62.409,255,255,255
243250,-3.293,-4.155,62.409,255,255,255
243500,-3.293,-4.155,62.409,255,255,255
243750,-3.293,-4.155,62.3653,255,255,255
244000,-3.293,-4.155,62.1946,255,255,255
244250,-3.293,-4.155,61.8905,255,255,255
244500,-3.293,-4.155,61.4492,255,255,255
244750,-3.293,-4.155,60.918,255,255,255
245000,-3.293,-4.155,60.3826,255,255,255
245250,-3.293,-4.155,59.9291,255,255,255
245500,-3.2901,-4.1528,59.6187,255,255,255
245750,-3.2743,-4.1403,59.3966,255,255,255
246000,-3.237,-4.1107,59.1787,255,255,255
246250,-3.1698,-4.0569,58.8808,255,255,255
246500,-3.0695,-3.9764,58.4493,255,255,255
246750,-2.9508,-3.8811,57.9398,255,255,255
247000,-2.8295,-3.7837,57.419,255,255,255
247250,-2.7143,-3.691,56.9236,255,255,255
247500,-2.5993,-3.5985,56.4291,255,255,255
247750,-2.4843,-3.506,55.9346,255,255,255
248000,-2.3693,-3.4135,55.4401,255,255,255
248250,-2.2543,-3.321,54.9456,255,255,255
248500,-2.1393,-3.2301,54.452,255,255,255
248750,-2.0244,-3.1378,53.9578,255,255,255
249000,-1.9094,-3.0455,53.4637,255,255,255
249250,-1.7945,-2.9534,52.9694,255,255,255
249500,-1.6795,-2.8614,52.4751,255,255,255
249750,-1.5646,-2.7694,51.9808,255,255,255
250000,-1.4497,-2.6774,51.4864,255,255,255
250250,-1.3348,-2.5854,50.9921,255,255,255
250500,-1.2199,-2.4935,50.4977,255,255,255
250750,-1.105,-2.4016,50.0033,255,255,255
251000,-0.9901,-2.3096,49.509,255,255,255
251250,-0.8752,-2.2175,49.0147,255,255,255
251500,-0.7602,-2.1254,48.5204,255,255,255
251750,-0.6453,-2.0332,48.0262,255,255,255
252000,-0.5303,-1.9409,47.5321,255,255,255
252250,-0.4153,-1.8485,47.038,255,255,255
252500,-0.3003,-1.7561,46.544,255,255,255
252750,-0.1853,-1.6636,46.0499,255,255,255
253000,-0.0704,-1.5712,45.5559,255,255,255
253250,0.0446,-1.4788,45.0617,255,255,255
253500,0.1596,-1.3865,44.5676,255,255,255
253750,0.2745,-1.2942,44.0734,255,255,255
254000,0.3895,-1.2019,43.5792,255,255,255
254250,0.5044,-1.1096,43.085,255,255,255
254500,0.6194,-1.0174,42.5908,255,255,255
254750,0.7343,-0.9252,42.0965,255,255,255
255000,0.8492,-0.833,41.6022,255,255,255
255250,0.9642,-0.7408,41.1079,255,255,255
255500,1.0791,-0.6487,40.6136,255,255,255
255750,1.194,-0.5566,40.1193,255,255,255
256000,1.3089,-0.4645,39.6249,255,255,255
256250,1.4238,-0.3724,39.1306,255,255,255
256500,1.5387,-0.2803,38.6362,255,255,255
256750,1.6536,-0.1882,38.1418,255,255,255
257000,1.7685,-0.0962,37.6474,255,255,255
257250,1.8834,-0.0041,37.1531,255,255,255
257500,1.9983,0.088,36.6587,255,255,255
257750,2.1132,0.18,36.1643,255,255,255
258000,2.2281,0.2721,35.6699,255,255,255
258250,2.343,0.3641,35.1755,255,255,255
258500,2.4579,0.4562,34.6811,255,255,255
258750,2.5728,0.5482,34.1867,255,255,255
259000,2.6878,0.6403,33.6923,255,255,255
259250,2.8027,0.7324,33.1979,255,255,255
259500,2.9176,0.8244,32.7035,255,255,255
259750,3.0325,0.9165,32.2092,255,255,255
260000,3.1474,1.0086,31.7148,255,255,255
260250,3.2623,1.1008,31.2205,255,255,255
260500,3.3772,1.1929,30.7261,255,255,255
260750,3.4921,1.285,30.2318,255,255,255
261000,3.6071,1.3772,29.7376,255,255,255
261250,3.722,1.4694,29.2433,255,255,255
261500,3.8369,1.5616,28.749,255,255,255
261750,3.9519,1.6539,28.2548,255,255,255
262000,4.0668,1.7462,27.7606,255,255,255
262250,4.1818,1.8385,27.2664,255,255,255
262500,4.2968,1.9308,26.7723,255,255,255
262750,4.4117,2.0232,26.2782,255,255,255
263000,4.5267,2.1156,25.7841,255,255,255
263250,4.6417,2.208,25.29,255,255,255
263500,4.7567,2.3005,24.796,255,255,255
263750,4.8717,2.3929,24.302,255,255,255
264000,4.9866,2.4853,23.8078,255,255,255
264250,5.1016,2.5776,23.3136,255,255,255
264500,5.2165,2.6699,22.8192,255,255,255
264750,5.3314,2.762,22.3247,255,255,255
265000,5.4462,2.8541,21.8302,255,255,255
265250,5.5611,2.9461,21.3355,255,255,255
265500,5.6759,3.038,20.8407,255,255,255
265750,5.7906,3.1298,20.3458,255,255,255
266000,5.9054,3.2216,19.8508,255,255,255
266250,6.0201,3.3133,19.3557,255,255,255
266500,6.1348,3.4049,18.8605,255,255,255
266750,6.2495,3.4964,18.3652,255,255,255
267000,6.3641,3.5878,17.8698,255,255,255
267250,6.4787,3.6792,17.3743,255,255,255
267500,6.5966,3.7753,16.8842,255,255,255
267750,6.7142,3.8695,16.3784,255,255,255
268000,6.8325,3.9644,15.8699,255,255,255
268250,6.9502,4.0588,15.364,255,255,255
268500,7.066,4.1518,14.866,255,255,255
268750,7.1788,4.2425,14.3813,255,255,255
269000,7.2873,4.3297,13.9151,255,255,255
269250,7.3801,4.4044,13.5189,255,255,255
269500,7.4416,4.4536,13.2427,255,255,255
269750,7.4777,4.4824,13.0221,255,255,255
270000,7.495,4.4961,12.7906,255,255,255
270250,7.4999,4.4999,12.4813,255,255,255
270500,7.5,4.5,12.0402,255,255,255
270750,7.5,4.5,11.509,255,255,255
271000,7.5,4.5,10.9736,255,255,255
271250,7.5,4.5,10.5201,255,255,255
271500,7.5,4.5,10.2086,255,255,255
271750,7.5,4.5,10.0054,255,255,255
272000,7.5,4.5,9.8668,255,255,255
272250,7.5,4.5,9.7496,255,255,255
272500,7.5,4.5,9.625,255,255,255
272750,7.5,4.5,9.5,255,255,255
273000,7.5,4.5,9.375,255,255,255
273250,7.5,4.5,9.25,255,255,255
273500,7.5,4.5,9.125,255,255,255
273750,7.5,4.5,9,255,255,255
274000,7.5,4.5,8.875,255,255,255
274250,7.5,4.5,8.75,255,255,255
274500,7.5,4.5,8.625,255,255,255
274750,7.5,4.5,8.5,255,255,255
275000,7.5,4.5,8.375,255,255,255
275250,7.5,4.5,8.25,255,255,255
275500,7.5,4.5,8.125,255,255,255
275750,7.5,4.5,8,255,255,255
276000,7.5,4.5,7.875,255,255,255
276250,7.5,4.5,7.75,255,255,255
276500,7.5,4.5,7.625,255,255,255
276750,7.5,4.5,7.5,255,255,255
277000,7.5,4.5,7.375,255,255,255
277250,7.5,4.5,7.25,255,255,255
277500,7.5,4.5,7.125,255,255,255
277750,7.5,4.5,7,255,255,255
278000,7.5,4.5,6.875,255,255,255
278250,7.5,4.5,6.75,255,255,255
278500,7.5,4.5,6.625,255,255,255
278750,7.5,4.5,6.5,255,255,255
279000,7.5,4.5,6.375,255,255,255
279250,7.5,4.5,6.25,255,255,255
279500,7.5,4.5,6.125,255,255,255
279750,7.5,4.5,6,255,255,255
280000,7.5,4.5,5.875,255,255,255
280250,7.5,4.5,5.75,255,255,255
280500,7.5,4.5,5.625,255,255,255
280750,7.5,4.5,5.5,255,255,255
281000,7.5,4.5,5.375,255,255,255
281250,7.5,4.5,5.25,255,255,255
281500,7.5,4.5,5.125,255,255,255
281750,7.5,4.5,5,255,255,255
282000,7.5,4.5,4.875,255,255,255
282250,7.5,4.5,4.75,255,255,255
282500,7.5,4.5,4.625,255,255,255
282750,7.5,4.5,4.5,255,255,255
283000,7.5,4.5,4.375,255,255,255
283250,7.5,4.5,4.25,255,255,255
283500,7.5,4.5,4.125,255,255,255
283750,7.5,4.5,4,255,255,255
284000,7.5,4.5,3.875,255,255,255
284250,7.5,4.5,3.75,255,255,255
284500,7.5,4.5,3.625,255,255,255
284750,7.5,4.5,3.5,255,255,255
285000,7.5,4.5,3.375,255,255,255
285250,7.5,4.5,3.25,255,255,255
285500,7.5,4.5,3.125,255,255,255
285750,7.5,4.5,3,255,255,255
286000,7.5,4.5,2.875,255,255,255
286250,7.5,4.5,2.75,255,255,255
286500,7.5,4.5,2.625,255,255,255
286750,7.5,4.5,2.5,255,255,255
287000,7.5,4.5,2.375,255,255,255
287250,7.5,4.5,2.25,255,255,255
287500,7.5,4.5,2.125,255,255,255
287750,7.5,4.5,2,255,255,255
288000,7.5,4.5,1.875,255,255,255
288250,7.5,4.5,1.75,255,255,255
288500,7.5,4.5,1.625,255,255,255
288750,7.5,4.5,1.5,255,255,255
289000,7.5,4.5,1.375,255,255,255
289250,7.5,4.5,1.25,255,255,255
289500,7.5,4.5,1.125,255,255,255
289750,7.5,4.5,1,255,255,255
290000,7.5,4.5,0.875,255,255,255
290250,7.5,4.5,0.75,255,255,255
290500,7.5,4.5,0.625,255,255,255
290750,7.5,4.5,0.4871,255,255,255
291000,7.5,4.5,0.3282,255,255,255
291250,7.5,4.5,0.1756,255,255,255
291500,7.5,4.5,0.0573,255,255,255
291750,7.5,4.5,0.0013,255,255,255
292000,7.5,4.5,0,255,255,255
292250,7.5,4.5,0,255,255,255
292500,7.5,4.5,0,255,255,255
292750,7.5,4.5,0,255,255,255
293000,7.5,4.5,0,255,255,255
293250,7.5,4.5,0,255,255,255
293500,7.5,4.5,0,255,255,255
293750,7.5,4.5,0,255,255,255
294000,7.5,4.5,0,255,255,255
294250,7.5,4.5,0,255,255,255
294500,7.5,4.5,0,255,255,255
294750,7.5,4.5,0,255,255,255
295000,7.5,4.5,0,255,255,255
