Time [msec],x [m],y [m],z [m],Red,Green,Blue
284750,-24.6996,-19.1356,58.0634,255,255,255
285000,-24.3777,-19.0735,57.5666,255,255,255
285250,-24.0557,-19.0114,57.0697,255,255,255
285500,-23.7338,-18.9493,56.5729,255,255,255
285750,-23.4118,-18.8871,56.076,255,255,255
286000,-23.0899,-18.825,55.5792,255,255,255
286250,-22.768,-18.7629,55.0824,255,255,255
286500,-22.446,-18.7008,54.5855,255,255,255
286750,-22.1241,-18.6387,54.0887,255,255,255
287000,-21.8021,-18.5766,53.5918,255,255,255
287250,-21.4802,-18.5146,53.095,255,255,255
287500,-21.1582,-18.4525,52.5981,255,255,255
287750,-20.8363,-18.3904,52.1013,255,255,255
288000,-20.5143,-18.3283,51.6044,255,255,255
288250,-20.1924,-18.2662,51.1075,255,255,255
288500,-19.8704,-18.2042,50.6107,255,255,255
288750,-19.5485,-18.1421,50.1138,255,255,255
289000,-19.2265,-18.08,49.6169,255,255,255
289250,-18.9046,-18.018,49.12,255,255,255
289500,-18.5826,-17.9559,48.6232,255,255,255
289750,-18.2606,-17.8939,48.1263,255,255,255
290000,-17.9387,-17.8318,47.6294,255,255,255
290250,-17.6167,-17.7698,47.1325,255,255,255
290500,-17.2948,-17.7077,46.6356,255,255,255
290750,-16.9728,-17.6457,46.1387,255,255,255
291000,-16.6508,-17.5837,45.6418,255,255,255
291250,-16.3289,-17.5216,45.1449,255,255,255
291500,-16.0069,-17.4596,44.6479,255,255,255
291750,-15.6849,-17.3976,44.151,255,255,255
292000,-15.3629,-17.3355,43.6541,255,255,255
292250,-15.041,-17.2735,43.1572,255,255,255
292500,-14.719,-17.2115,42.6602,255,255,255
292750,-14.397,-17.1495,42.1633,255,255,255
293000,-14.075,-17.0875,41.6663,255,255,255
293250,-13.753,-17.0255,41.1694,255,255,255
293500,-13.4311,-16.9634,40.6724,255,255,255
293750,-13.1091,-16.9014,40.1754,255,255,255
294000,-12.7871,-16.8394,39.6785,255,255,255
294250,-12.4651,-16.7774,39.1815,255,255,255
294500,-12.1431,-16.7154,38.6845,255,255,255
294750,-11.8211,-16.6534,38.1875,255,255,255
295000,-11.4991,-16.5914,37.6905,255,255,255
295250,-11.1771,-16.5294,37.1935,255,255,255
295500,-10.8551,-16.4673,36.6966,255,255,255
295750,-10.5331,-16.4052,36.1996,255,255,255
296000,-10.2112,-16.343,35.7027,255,255,255
296250,-9.8892,-16.2808,35.2058,255,255,255
296500,-9.5672,-16.2186,34.7089,255,255,255
296750,-9.2452,-16.1564,34.2121,255,255,255
297000,-8.9233,-16.0942,33.7152,255,255,255
297250,-8.6013,-16.0319,33.2183,255,255,255
297500,-8.2793,-15.9696,32.7215,255,255,255
297750,-7.9574,-15.9074,32.2247,255,255,255
298000,-7.6354,-15.8451,31.7278,255,255,255
298250,-7.3135,-15.7828,31.231,255,255,255
298500,-6.9915,-15.7204,30.7342,255,255,255
298750,-6.6696,-15.6581,30.2374,255,255,255
299000,-6.3476,-15.5958,29.7406,255,255,255
299250,-6.0257,-15.5335,29.2437,255,255,255
299500,-5.7037,-15.4712,28.7469,255,255,255
299750,-5.3817,-15.4089,28.2501,255,255,255
300000,-5.0598,-15.3466,27.7533,255,255,255
300250,-4.7378,-15.2843,27.2564,255,255,255
300500,-4.4159,-15.222,26.7596,255,255,255
300750,-4.0939,-15.1597,26.2627,255,255,255
301000,-3.7719,-15.0975,25.7659,255,255,255
301250,-3.45,-15.0353,25.269,255,255,255
301500,-3.128,-14.9731,24.7721,255,255,255
301750,-2.806,-14.9109,24.2752,255,255,255
302000,-2.4841,-14.8487,23.7783,255,255,255
302250,-2.1621,-14.7866,23.2814,255,255,255
302500,-1.8401,-14.7245,22.7844,255,255,255
302750,-1.5181,-14.6624,22.2875,255,255,255
303000,-1.1961,-14.6004,21.7905,255,255,255
303250,-0.8741,-14.5384,21.2935,255,255,255
303500,-0.5521,-14.4764,20.7965,255,255,255
303750,-0.2301,-14.4144,20.2995,255,255,255
304000,0.0919,-14.3524,19.8025,255,255,255
304250,0.4139,-14.2904,19.3055,255,255,255
304500,0.7359,-14.2284,18.8085,255,255,255
304750,1.0579,-14.1664,18.3115,255,255,255
305000,1.3799,-14.1044,17.8145,255,255,255
305250,1.7019,-14.0424,17.3175,255,255,255
305500,2.0239,-13.9804,16.8205,255,255,255
305750,2.3459,-13.9184,16.3235,255,255,255
306000,2.676,-13.8528,15.8151,255,255,255
306250,3.0195,-13.7864,15.2852,255,255,255
306500,3.3597,-13.7205,14.7605,255,255,255
306750,3.6792,-13.6586,14.2676,255,255,255
307000,3.9609,-13.604,13.8328,255,255,255
307250,4.1875,-13.5601,13.4826,255,255,255
307500,4.3449,-13.5297,13.2284,255,255,255
307750,4.4392,-13.5116,13.0186,255,255,255
308000,4.4858,-13.5027,12.7904,255,255,255
308250,4.4998,-13.5,12.4813,255,255,255
308500,4.5,-13.5,12.0244,255,255,255
308750,4.5,-13.5,11.4567,255,255,255
309000,4.5,-13.5,10.9063,255,255,255
309250,4.5,-13.5,10.5023,255,255,255
309500,4.5,-13.5,10.2587,255,255,255
309750,4.5,-13.5,10.0192,255,255,255
310000,4.5,-13.5,9.7936,255,255,255
310250,4.5,-13.5,9.6043,255,255,255
310500,4.5,-13.5,9.4462,255,255,255
310750,4.5,-13.5,9.3137,255,255,255
311000,4.5,-13.5,9.201,255,255,255
311250,4.5,-13.5,9.1026,255,255,255
311500,4.5,-13.5,9.0127,255,255,255
311750,4.5,-13.5,8.9256,255,255,255
312000,4.5,-13.5,8.8357,255,255,255
312250,4.5,-13.5,8.7373,255,255,255
312500,4.5,-13.5,8.6247,255,255,255
312750,4.5,-13.5,8.5,255,255,255
313000,4.5,-13.5,8.375,255,255,255
313250,4.5,-13.5,8.25,255,255,255
313500,4.5,-13.5,8.125,255,255,255
313750,4.5,-13.5,8,255,255,255
314000,4.5,-13.5,7.875,255,255,255
314250,4.5,-13.5,7.75,255,255,255
314500,4.5,-13.5,7.625,255,255,255
314750,4.5,-13.5,7.5,255,255,255
315000,4.5,-13.5,7.375,255,255,255
315250,4.5,-13.5,7.25,255,255,255
315500,4.5,-13.5,7.125,255,255,255
315750,4.5,-13.5,7,255,255,255
316000,4.5,-13.5,6.875,255,255,255
316250,4.5,-13.5,6.75,255,255,255
316500,4.5,-13.5,6.625,255,255,255
316750,4.5,-13.5,6.5,255,255,255
317000,4.5,-13.5,6.375,255,255,255
317250,4.5,-13.5,6.25,255,255,255
317500,4.5,-13.5,6.125,255,255,255
317750,4.5,-13.5,6,255,255,255
318000,4.5,-13.5,5.875,255,255,255
318250,4.5,-13.5,5.75,255,255,255
318500,4.5,-13.5,5.625,255,255,255
318750,4.5,-13.5,5.5,255,255,255
319000,4.5,-13.5,5.375,255,255,255
319250,4.5,-13.5,5.25,255,255,255
319500,4.5,-13.5,5.125,255,255,255
319750,4.5,-13.5,5,255,255,255
320000,4.5,-13.5,4.875,255,255,255
320250,4.5,-13.5,4.75,255,255,255
320500,4.5,-13.5,4.625,255,255,255
320750,4.5,-13.5,4.5,255,255,255
321000,4.5,-13.5,4.375,255,255,255
321250,4.5,-13.5,4.25,255,255,255
321500,4.5,-13.5,4.125,255,255,255
321750,4.5,-13.5,4,255,255,255
322000,4.5,-13.5,3.875,255,255,255
322250,4.5,-13.5,3.75,255,255,255
322500,4.5,-13.5,3.625,255,255,255
322750,4.5,-13.5,3.5,255,255,255
323000,4.5,-13.5,3.375,255,255,255
323250,4.5,-13.5,3.25,255,255,255
323500,4.5,-13.5,3.125,255,255,255
323750,4.5,-13.5,3,255,255,255
324000,4.5,-13.5,2.875,255,255,255
324250,4.5,-13.5,2.75,255,255,255
324500,4.5,-13.5,2.625,255,255,255
324750,4.5,-13.5,2.5,255,255,255
325000,4.5,-13.5,2.375,255,255,255
325250,4.5,-13.5,2.25,255,255,255
325500,4.5,-13.5,2.125,255,255,255
325750,4.5,-13.5,2,255,255,255
326000,4.5,-13.5,1.875,255,255,255
326250,4.5,-13.5,1.75,255,255,255
326500,4.5,-13.5,1.625,255,255,255
326750,4.5,-13.5,1.5,255,255,255
327000,4.5,-13.5,1.375,255,255,255
327250,4.5,-13.5,1.25,255,255,255
327500,4.5,-13.5,1.125,255,255,255
327750,4.5,-13.5,1,255,255,255
328000,4.5,-13.5,0.875,255,255,255
328250,4.5,-13.5,0.75,255,255,255
328500,4.5,-13.5,0.625,255,255,255
328750,4.5,-13.5,0.4871,255,255,255
329000,4.5,-13.5,0.3282,255,255,255
329250,4.5,-13.5,0.1756,255,255,255
329500,4.5,-13.5,0.0573,255,255,255
329750,4.5,-13.5,0.0013,255,255,255
330000,4.5,-13.5,0,255,255,255
330250,4.5,-13.5,0,255,255,255
330500,4.5,-13.5,0,255,255,255
330750,4.5,-13.5,0,255,255,255
331000,4.5,-13.5,0,255,255,255
331250,4.5,-13.5,0,255,255,255
331500,4.5,-13.5,0,255,255,255
331750,4.5,-13.5,0,255,255,255
332000,4.5,-13.5,0,255,255,255
332250,4.5,-13.5,0,255,255,255
332500,4.5,-13.5,0,255,255,255
332750,4.5,-13.5,0,255,255,255
333000,4.5,-13.5,0,255,255,255
333250,4.5,-13.5,0,255,255,255
333500,4.5,-13.5,0,255,255,255
333750,4.5,-13.5,0,255,255,255
334000,4.5,-13.5,0,255,255,255
334250,4.5,-13.5,0,255,255,255
334500,4.5,-13.5,0,255,255,255
334750,4.5,-13.5,0,255,255,255
335000,4.5,-13.5,0,255,255,255
335250,4.5,-13.5,0,255,255,255
335500,4.5,-13.5,0,255,255,255
335750,4.5,-13.5,0,255,255,255
336000,4.5,-13.5,0,255,255,255
336250,4.5,-13.5,0,255,255,255
336500,4.5,-13.5,0,255,255,255
336750,4.5,-13.5,0,255,255,255
337000,4.5,-13.5,0,255,255,255
337250,4.5,-13.5,0,255,255,255
337500,4.5,-13.5,0,255,255,255
337750,4.5,-13.5,0,255,255,255
338000,4.5,-13.5,0,255,255,255
338250,4.5,-13.5,0,255,255,255
338500,4.5,-13.5,0,255,255,255
338750,4.5,-13.5,0,255,255,255
339000,4.5,-13.5,0,255,255,255
339250,4.5,-13.5,0,255,255,255
339500,4.5,-13.5,0,255,255,255
339750,4.5,-13.5,0,255,255,255
340000,4.5,-13.5,0,255,255,255
340250,4.5,-13.5,0,255,255,255
340500,4.5,-13.5,0,255,255,255
340750,4.5,-13.5,0,255,255,255
341000,4.5,-13.5,0,255,255,255
341250,4.5,-13.5,0,255,255,255
341500,4.5,-13.5,0,255,255,255
341750,4.5,-13.5,0,255,255,255
342000,4.5,-13.5,0,255,255,255
342250,4.5,-13.5,0,255,255,255
342500,4.5,-13.5,0,255,255,255
342750,4.5,-13.5,0,255,255,255
343000,4.5,-13.5,0,255,255,255
343250,4.5,-13.5,0,255,255,255
343500,4.5,-13.5,0,255,255,255
343750,4.5,-13.5,0,255,255,255
344000,4.5,-13.5,0,255,255,255
344250,4.5,-13.5,0,255,255,255
344500,4.5,-13.5,0,255,255,255
344750,4.5,-13.5,0,255,255,255
345000,4.5,-13.5,0,255,255,255
345250,4.5,-13.5,0,255,255,255
345500,4.5,-13.5,0,255,255,255
345750,4.5,-13.5,0,255,255,255
346000,4.5,-13.5,0,255,255,255
346250,4.5,-13.5,0,255,255,255
346500,4.5,-13.5,0,255,255,255
346750,4.5,-13.5,0,255,255,255
347000,4.5,-13.5,0,255,255,255
347250,4.5,-13.5,0,255,255,255
347500,4.5,-13.5,0,255,255,255
347750,4.5,-13.5,0,255,255,255
348000,4.5,-13.5,0,255,255,255
348250,4.5,-13.5,0,255,255,255
348500,4.5,-13.5,0,255,255,255
348750,4.5,-13.5,0,255,255,255
349000,4.5,-13.5,0,255,255,255
349250,4.5,-13.5,0,255,255,255
349500,4.5,-13.5,0,255,255,255
349750,4.5,-13.5,0,255,255,255
350000,4.5,-13.5,0,255,255,255
350250,4.5,-13.5,0,255,255,255
350500,4.5,-13.5,0,255,255,255
350750,4.5,-13.5,0,255,255,255
351000,4.5,-13.5,0,255,255,255
351250,4.5,-13.5,0,255,255,255
351500,4.5,-13.5,0,255,255,255
351750,4.5,-13.5,0,255,255,255
352000,4.5,-13.5,0,255,255,255
352250,4.5,-13.5,0,255,255,255
352500,4.5,-13.5,0,255,255,255
352750,4.5,-13.5,0,255,255,255
353000,4.5,-13.5,0,255,255,255
353250,4.5,-13.5,0,255,255,255
353500,4.5,-13.5,0,255,255,255
353750,4.5,-13.5,0,255,255,255
354000,4.5,-13.5,0,255,255,255
354250,4.5,-13.5,0,255,255,255
354500,4.5,-13.5,0,255,255,255
354750,4.5,-13.5,0,255,255,255
355000,4.5,-13.5,0,255,255,255
355250,4.5,-13.5,0,255,255,255
355500,4.5,-13.5,0,255,255,255
355750,4.5,-13.5,0,255,255,255
356000,4.5,-13.5,0,255,255,255
356250,4.5,-13.5,0,255,255,255
356500,4.5,-13.5,0,255,255,255
356750,4.5,-13.5,0,255,255,255
357000,4.5,-13.5,0,255,255,255
357250,4.5,-13.5,0,255,255,255
357500,4.5,-13.5,0,255,255,255
357750,4.5,-13.5,0,255,255,255
358000,4.5,-13.5,0,255,255,255
358250,4.5,-13.5,0,255,255,255
358500,4.5,-13.5,0,255,255,255
358750,4.5,-13.5,0,255,255,255
359000,4.5,-13.5,0,255,255,255
359250,4.5,-13.5,0,255,255,255
359500,4.5,-13.5,0,255,255,255
359750,4.5,-13.5,0,255,255,255
360000,4.5,-13.5,0,255,255,255
360250,4.5,-13.5,0,255,255,255
360500,4.5,-13.5,0,255,255,255
360750,4.5,-13.5,0,255,255,255
361000,4.5,-13.5,0,255,255,255
361250,4.5,-13.5,0,255,255,255
361500,4.5,-13.5,0,255,255,255
361750,4.5,-13.5,0,255,255,255
362000,4.5,-13.5,0,255,255,255
362250,4.5,-13.5,0,255,255,255
362500,4.5,-13.5,0,255,255,255
362750,4.5,-13.5,0,255,255,255
363000,4.5,-13.5,0,255,255,255
363250,4.5,-13.5,0,255,255,255
363500,4.5,-13.5,0,255,255,255
363750,4.5,-13.5,0,255,255,255
364000,4.5,-13.5,0,255,255,255
364250,4.5,-13.5,0,255,255,255
364500,4.5,-13.5,0,255,255,255
364750,4.5,-13.5,0,255,255,255
365000,4.5,-13.5,0,255,255,255
365250,4.5,-13.5,0,255,255,255
365500,4.5,-13.5,0,255,255,255
365750,4.5,-13.5,0,255,255,255
366000,4.5,-13.5,0,255,255,255
366250,4.5,-13.5,0,255,255,255
366500,4.5,-13.5,0,255,255,255
366750,4.5,-13.5,0,255,255,255
367000,4.5,-13.5,0,255,255,255
367250,4.5,-13.5,0,255,255,255
367500,4.5,-13.5,0,255,255,255
367750,4.5,-13.5,0,255,255,255
368000,4.5,-13.5,0,255,255,255
368250,4.5,-13.5,0,255,255,255
368500,4.5,-13.5,0,255,255,255
368750,4.5,-13.5,0,255,255,255
369000,4.5,-13.5,0,255,255,255
369250,4.5,-13.5,0,255,255,255
369500,4.5,-13.5,0,255,255,255
369750,4.5,-13.5,0,255,255,255
370000,4.5,-13.5,0,255,255,255
370250,4.5,-13.5,0,255,255,255
370500,4.5,-13.5,0,255,255,255
370750,4.5,-13.5,0,255,255,255
371000,4.5,-13.5,0,255,255,255
371250,4.5,-13.5,0,255,255,255
371500,4.5,-13.5,0,255,255,255
371750,4.5,-13.5,0,255,255,255
372000,4.5,-13.5,0,255,255,255
372250,4.5,-13.5,0,255,255,255
372500,4.5,-13.5,0,255,255,255
372750,4.5,-13.5,0,255,255,255
373000,4.5,-13.5,0,255,255,255
373250,4.5,-13.5,0,255,255,255
373500,4.5,-13.5,0,255,255,255
373750,4.5,-13.5,0,255,255,255
374000,4.5,-13.5,0,255,255,255
374250,4.5,-13.5,0,255,255,255
374500,4.5,-13.5,0,255,255,255
374750,4.5,-13.5,0,255,255,255
375000,4.5,-13.5,0,255,255,255
