Time [msec],x [m],y [m],z [m],Red,Green,Blue
146500,52.8058,-17.495,55.3118,255,255,255
146750,51.9315,-17.495,55.2784,255,255,255
147000,51.0086,-17.495,55.2427,255,255,255
147250,50.0391,-17.495,55.205,255,255,255
147500,49.0245,-17.495,55.1652,255,255,255
147750,47.9669,-17.495,55.1234,255,255,255
148000,46.8679,-17.495,55.0797,255,255,255
148250,45.7294,-17.495,55.034,255,255,255
148500,44.5531,-17.495,54.9866,255,255,255
148750,43.3408,-17.495,54.9373,255,255,255
149000,42.0944,-17.495,54.8864,255,255,255
149250,40.8156,-17.495,54.8338,255,255,255
149500,39.5063,-17.495,54.7796,255,255,255
149750,38.1681,-17.495,54.7238,255,255,255
150000,36.8029,-17.495,54.6665,255,255,255
150250,35.4126,-17.495,54.6078,255,255,255
150500,33.9988,-17.495,54.5477,255,255,255
150750,32.5635,-17.495,54.4863,255,255,255
151000,31.1083,-17.495,54.4237,255,255,255
151250,29.634,-17.495,54.3597,255,255,255
151500,28.14,-17.495,54.2943,255,255,255
151750,26.6277,-17.495,54.2276,255,255,255
152000,25.0983,-17.495,54.1595,255,255,255
152250,23.5531,-17.495,54.0901,255,255,255
152500,21.9936,-17.495,54.0195,255,255,255
152750,20.4209,-17.495,53.9476,255,255,255
153000,18.8365,-17.495,53.8744,255,255,255
153250,17.2416,-17.495,53.8001,255,255,255
153500,15.6376,-17.495,53.7245,255,255,255
153750,14.0257,-17.495,53.6479,255,255,255
154000,12.4074,-17.495,53.5701,255,255,255
154250,10.7839,-17.495,53.4912,255,255,255
154500,9.1565,-17.495,53.4112,255,255,255
154750,7.5265,-17.495,53.3303,255,255,255
155000,5.8954,-17.495,53.2483,255,255,255
155250,4.2643,-17.495,53.1653,255,255,255
155500,2.6347,-17.495,53.0814,255,255,255
155750,1.0077,-17.495,52.9965,255,255,255
156000,-0.6151,-17.495,52.9108,255,255,255
156250,-2.2326,-17.495,52.8242,255,255,255
156500,-3.8434,-17.495,52.7367,255,255,255
156750,-5.4462,-17.495,52.6484,255,255,255
157000,-7.0397,-17.495,52.5594,255,255,255
157250,-8.6225,-17.495,52.4695,255,255,255
157500,-10.1933,-17.495,52.379,255,255,255
157750,-11.7509,-17.495,52.2877,255,255,255
158000,-13.2938,-17.495,52.1958,255,255,255
158250,-14.8209,-17.495,52.1032,255,255,255
158500,-16.3307,-17.495,52.01,255,255,255
158750,-17.8219,-17.495,51.9162,255,255,255
159000,-19.2932,-17.495,51.8218,255,255,255
159250,-20.7433,-17.495,51.7269,255,255,255
159500,-22.1709,-17.495,51.6315,255,255,255
159750,-23.5747,-17.495,51.5355,255,255,255
160000,-24.9533,-17.495,51.4392,255,255,255
160250,-26.3054,-17.495,51.3424,255,255,255
160500,-27.6298,-17.495,51.2452,255,255,255
160750,-28.925,-17.495,51.1476,255,255,255
161000,-30.1898,-17.495,51.0497,255,255,255
161250,-31.4228,-17.495,50.9514,255,255,255
161500,-32.6227,-17.495,50.8529,255,255,255
161750,-33.7883,-17.495,50.7541,255,255,255
162000,-34.9181,-17.495,50.6551,255,255,255
162250,-36.0109,-17.495,50.5559,255,255,255
162500,-37.0653,-17.495,50.4564,255,255,255
162750,-38.0801,-17.495,50.3569,255,255,255
163000,-39.0539,-17.495,50.2572,255,255,255
163250,-39.9854,-17.495,50.1574,255,255,255
163500,-40.8732,-17.495,50.0575,255,255,255
163750,-41.7161,-17.495,49.9576,255,255,255
164000,-42.5127,-17.495,49.8576,255,255,255
164250,-43.2618,-17.495,49.7577,255,255,255
164500,-43.9619,-17.495,49.6578,255,255,255
164750,-44.6118,-17.495,49.558,255,255,255
165000,-45.2101,-17.495,49.4583,255,255,255
165250,-45.7556,-17.495,49.3587,255,255,255
165500,-46.2422,-17.495,49.2593,255,255,255
165750,-46.6626,-17.495,49.16,255,255,255
166000,-47.0205,-17.4951,49.061,255,255,255
166250,-47.3199,-17.4951,48.9623,255,255,255
166500,-47.5647,-17.4951,48.8637,255,255,255
166750,-47.7588,-17.495,48.7655,255,255,255
167000,-47.9062,-17.4948,48.6676,255,255,255
167250,-48.0106,-17.4946,48.57,255,255,255
167500,-48.0762,-17.4942,48.4727,255,255,255
167750,-48.1067,-17.4937,48.3758,255,255,255
168000,-48.1061,-17.493,48.2792,255,255,255
168250,-48.0783,-17.4922,48.1831,255,255,255
168500,-48.0273,-17.4912,48.0873,255,255,255
168750,-47.9569,-17.4899,47.9921,255,255,255
169000,-47.8711,-17.4884,47.8972,255,255,255
169250,-47.7738,-17.4867,47.8029,255,255,255
169500,-47.6689,-17.4847,47.709,255,255,255
169750,-47.5603,-17.4824,47.6156,255,255,255
170000,-47.4477,-17.4798,47.5228,255,255,255
170250,-47.3249,-17.477,47.4303,255,255,255
170500,-47.1919,-17.4739,47.3384,255,255,255
170750,-47.049,-17.4705,47.2468,255,255,255
171000,-46.8964,-17.4669,47.1557,255,255,255
171250,-46.7343,-17.4631,47.0651,255,255,255
171500,-46.5628,-17.4591,46.975,255,255,255
171750,-46.3823,-17.4548,46.8853,255,255,255
172000,-46.1929,-17.4503,46.7961,255,255,255
172250,-45.9949,-17.4456,46.7075,255,255,255
172500,-45.7884,-17.4406,46.6193,255,255,255
172750,-45.5736,-17.4355,46.5317,255,255,255
173000,-45.3508,-17.4302,46.4446,255,255,255
173250,-45.1202,-17.4246,46.358,255,255,255
173500,-44.882,-17.4189,46.272,255,255,255
173750,-44.6364,-17.413,46.1865,255,255,255
174000,-44.3835,-17.407,46.1016,255,255,255
174250,-44.1237,-17.4007,46.0173,255,255,255
174500,-43.8572,-17.3943,45.9335,255,255,255
174750,-43.584,-17.3877,45.8504,255,255,255
175000,-43.3045,-17.381,45.7678,255,255,255
175250,-43.0189,-17.3741,45.6858,255,255,255
175500,-42.7274,-17.3671,45.6045,255,255,255
175750,-42.4301,-17.36,45.5238,255,255,255
176000,-42.1273,-17.3527,45.4437,255,255,255
176250,-41.8193,-17.3453,45.3643,255,255,255
176500,-41.5061,-17.3377,45.2855,255,255,255
176750,-41.1881,-17.3301,45.2074,255,255,255
177000,-40.8655,-17.3224,45.1299,255,255,255
177250,-40.5384,-17.3146,45.0531,255,255,255
177500,-40.2071,-17.3067,44.9769,255,255,255
177750,-39.8717,-17.2987,44.9014,255,255,255
178000,-39.5326,-17.2906,44.8266,255,255,255
178250,-39.1899,-17.2825,44.7525,255,255,255
178500,-38.8437,-17.2743,44.6791,255,255,255
178750,-38.4945,-17.2661,44.6065,255,255,255
179000,-38.1422,-17.2577,44.5345,255,255,255
179250,-37.7872,-17.2494,44.4632,255,255,255
179500,-37.4296,-17.2409,44.3927,255,255,255
179750,-37.0697,-17.2325,44.3229,255,255,255
180000,-36.7077,-17.2239,44.2538,255,255,255
180250,-36.3437,-17.2154,44.1856,255,255,255
180500,-35.978,-17.2068,44.118,255,255,255
180750,-35.6109,-17.1982,44.0512,255,255,255
181000,-35.2424,-17.1895,43.9852,255,255,255
181250,-34.8729,-17.1809,43.92,255,255,255
181500,-34.5025,-17.1722,43.8556,255,255,255
181750,-34.1314,-17.1635,43.7919,255,255,255
182000,-33.7599,-17.1548,43.7291,255,255,255
182250,-33.3881,-17.146,43.6671,255,255,255
182500,-33.0164,-17.1373,43.6059,255,255,255
182750,-32.6447,-17.1286,43.5455,255,255,255
183000,-32.2735,-17.1199,43.4859,255,255,255
183250,-31.9029,-17.1112,43.4272,255,255,255
183500,-31.5331,-17.1025,43.3693,255,255,255
183750,-31.1643,-17.0938,43.3123,255,255,255
184000,-30.7967,-17.0852,43.2561,255,255,255
184250,-30.4306,-17.0766,43.2008,255,255,255
184500,-30.0661,-17.068,43.1464,255,255,255
184750,-29.7034,-17.0594,43.0929,255,255,255
185000,-29.3429,-17.0509,43.0403,255,255,255
185250,-28.9846,-17.0424,42.9885,255,255,255
185500,-28.6288,-17.034,42.9377,255,255,255
185750,-28.2756,-17.0257,42.8877,255,255,255
186000,-27.9254,-17.0173,42.8387,255,255,255
186250,-27.5783,-17.0091,42.7907,255,255,255
186500,-27.2346,-17.0009,42.7435,255,255,255
186750,-26.8943,-16.9928,42.6973,255,255,255
187000,-26.5578,-16.9847,42.652,255,255,255
187250,-26.2253,-16.9768,42.6077,255,255,255
187500,-25.8969,-16.9689,42.5644,255,255,255
187750,-25.5729,-16.9611,42.522,255,255,255
188000,-25.2535,-16.9534,42.4806,255,255,255
188250,-24.9388,-16.9458,42.4402,255,255,255
188500,-24.6292,-16.9382,42.4008,255,255,255
188750,-24.3248,-16.9308,42.3624,255,255,255
189000,-24.0258,-16.9235,42.325,255,255,255
189250,-23.7324,-16.9163,42.2886,255,255,255
189500,-23.4449,-16.9092,42.2532,255,255,255
189750,-23.1634,-16.9023,42.2189,255,255,255
190000,-22.8882,-16.8954,42.1856,255,255,255
190250,-22.6194,-16.8887,42.1533,255,255,255
190500,-22.3574,-16.8821,42.1221,255,255,255
190750,-22.1022,-16.8757,42.092,255,255,255
191000,-21.8541,-16.8696,42.0629,255,255,255
191250,-21.6133,-16.8637,42.0348,255,255,255
191500,-21.38,-16.8581,42.0078,255,255,255
191750,-21.1545,-16.8528,41.9819,255,255,255
192000,-20.9369,-16.8477,41.9571,255,255,255
192250,-20.7274,-16.8428,41.9333,255,255,255
192500,-20.5264,-16.8382,41.9107,255,255,255
192750,-20.3339,-16.8338,41.8892,255,255,255
193000,-20.1503,-16.8296,41.8688,255,255,255
193250,-19.9756,-16.8257,41.8495,255,255,255
193500,-19.8102,-16.8219,41.8314,255,255,255
193750,-19.6542,-16.8183,41.8145,255,255,255
194000,-19.5079,-16.8149,41.7987,255,255,255
194250,-19.3715,-16.8117,41.784,255,255,255
194500,-19.2452,-16.8086,41.7706,255,255,255
194750,-19.1291,-16.8058,41.7584,255,255,255
195000,-19.0236,-16.803,41.7473,255,255,255
195250,-18.9289,-16.8004,41.7375,255,255,255
195500,-18.8432,-16.7978,41.7274,255,255,255
195750,-18.7648,-16.795,41.715,255,255,255
196000,-18.6958,-16.7922,41.7021,255,255,255
196250,-18.6382,-16.7899,41.6904,255,255,255
196500,-18.5945,-16.7882,41.6817,255,255,255
196750,-18.5667,-16.7875,41.6778,255,255,255
197000,-18.5571,-16.7881,41.6804,255,255,255
197250,-18.5679,-16.7903,41.6913,255,255,255
197500,-18.6013,-16.7944,41.7124,255,255,255
197750,-18.6596,-16.8006,41.7452,255,255,255
198000,-18.7449,-16.8093,41.7917,255,255,255
198250,-18.8589,-16.8207,41.8534,255,255,255
198500,-19.0013,-16.835,41.9303,255,255,255
198750,-19.1716,-16.852,42.0223,255,255,255
199000,-19.3692,-16.8717,42.129,255,255,255
199250,-19.5935,-16.8941,42.2501,255,255,255
199500,-19.844,-16.919,42.3852,255,255,255
199750,-20.1201,-16.9465,42.5342,255,255,255
200000,-20.4212,-16.9765,42.6967,255,255,255
200250,-20.7468,-17.0089,42.8724,255,255,255
200500,-21.0963,-17.0437,43.061,255,255,255
200750,-21.4692,-17.0808,43.2622,255,255,255
201000,-21.8649,-17.1201,43.4757,255,255,255
201250,-22.2829,-17.1617,43.7011,255,255,255
201500,-22.7225,-17.2054,43.9383,255,255,255
201750,-23.1833,-17.2512,44.1868,255,255,255
202000,-23.6646,-17.299,44.4464,255,255,255
202250,-24.1659,-17.3488,44.7168,255,255,255
202500,-24.6866,-17.4005,44.9977,255,255,255
202750,-25.2262,-17.4541,45.2887,255,255,255
203000,-25.7842,-17.5095,45.5897,255,255,255
203250,-26.3599,-17.5667,45.9001,255,255,255
203500,-26.9528,-17.6256,46.2199,255,255,255
203750,-27.5623,-17.6861,46.5486,255,255,255
204000,-28.1879,-17.7482,46.886,255,255,255
204250,-28.829,-17.8119,47.2317,255,255,255
204500,-29.4851,-17.877,47.5855,255,255,255
204750,-30.1555,-17.9436,47.9471,255,255,255
205000,-30.8398,-18.0115,48.3161,255,255,255
205250,-31.5374,-18.0807,48.6922,255,255,255
205500,-32.2477,-18.1512,49.0752,255,255,255
205750,-32.9701,-18.2229,49.4648,255,255,255
206000,-33.7041,-18.2958,49.8606,255,255,255
206250,-34.4492,-18.3697,50.2623,255,255,255
206500,-35.2047,-18.4447,50.6697,255,255,255
206750,-35.9701,-18.5206,51.0824,255,255,255
207000,-36.7448,-18.5975,51.5001,255,255,255
207250,-37.5284,-18.6752,51.9226,255,255,255
207500,-38.3202,-18.7538,52.3495,255,255,255
207750,-39.1196,-18.8331,52.7805,255,255,255
208000,-39.9262,-18.9131,53.2153,255,255,255
208250,-40.7392,-18.9938,53.6537,255,255,255
208500,-41.5583,-19.0751,54.0953,255,255,255
208750,-42.3828,-19.1568,54.5398,255,255,255
209000,-43.2121,-19.2391,54.9869,255,255,255
209250,-44.0458,-19.3218,55.4363,255,255,255
209500,-44.8832,-19.4049,55.8877,255,255,255
209750,-45.7238,-19.4882,56.3409,255,255,255
210000,-46.5669,-19.5719,56.7954,255,255,255
210250,-47.4122,-19.6557,57.2511,255,255,255
210500,-48.2589,-19.7397,57.7075,255,255,255
210750,-49.1066,-19.8238,58.1644,255,255,255
211000,-49.9547,-19.9079,58.6216,255,255,255
211250,-50.8025,-19.992,59.0786,255,255,255
211500,-51.6497,-20.076,59.5352,255,255,255
211750,-52.4955,-20.1599,59.9911,255,255,255
212000,-53.3394,-20.2435,60.446,255,255,255
212250,-54.1809,-20.327,60.8996,255,255,255
212500,-55.0195,-20.4101,61.3515,255,255,255
212750,-55.8544,-20.4929,61.8015,255,255,255
213000,-56.6853,-20.5753,62.2493,255,255,255
213250,-57.5115,-20.6572,62.6946,255,255,255
213500,-58.3325,-20.7386,63.1371,255,255,255
213750,-59.1477,-20.8195,63.5764,255,255,255
214000,-59.9565,-20.8997,64.0122,255,255,255
214250,-60.7584,-20.9792,64.4444,255,255,255
214500,-61.5528,-21.0579,64.8725,255,255,255
214750,-62.3392,-21.1359,65.2962,255,255,255
215000,-63.117,-21.213,65.7154,255,255,255
215250,-63.8857,-21.2892,66.1295,255,255,255
215500,-64.6446,-21.3644,66.5384,255,255,255
215750,-65.3933,-21.4386,66.9418,255,255,255
216000,-66.1308,-21.5117,67.3392,255,255,255
216250,-66.8562,-21.5837,67.73,255,255,255
216500,-67.5688,-21.6543,68.114,255,255,255
216750,-68.2684,-21.7237,68.491,255,255,255
217000,-68.9542,-21.7917,68.8606,255,255,255
217250,-69.6259,-21.8583,69.2226,255,255,255
217500,-70.283,-21.9234,69.5767,255,255,255
217750,-70.925,-21.9871,69.9227,255,255,255
218000,-71.5513,-22.0492,70.2603,255,255,255
218250,-72.1615,-22.1097,70.5892,255,255,255
218500,-72.7552,-22.1686,70.9092,255,255,255
218750,-73.3317,-22.2258,71.22,255,255,255
219000,-73.8907,-22.2813,71.5213,255,255,255
219250,-74.4316,-22.3349,71.813,255,255,255
219500,-74.954,-22.3868,72.0946,255,255,255
219750,-75.4573,-22.4367,72.3659,255,255,255
220000,-75.9411,-22.4847,72.6268,255,255,255
220250,-76.4048,-22.5307,72.8768,255,255,255
220500,-76.8481,-22.5747,73.1158,255,255,255
220750,-77.2703,-22.6166,73.3435,255,255,255
221000,-77.6711,-22.6564,73.5596,255,255,255
221250,-78.0498,-22.694,73.7638,255,255,255
221500,-78.4061,-22.7293,73.956,255,255,255
221750,-78.7394,-22.7624,74.1357,255,255,255
222000,-79.0493,-22.7932,74.3029,255,255,255
222250,-79.3352,-22.8215,74.4571,255,255,255
222500,-79.5967,-22.8475,74.5981,255,255,255
222750,-79.8332,-22.871,74.7257,255,255,255
223000,-80.0444,-22.892,74.8396,255,255,255
223250,-80.2296,-22.9103,74.9395,255,255,255
223500,-80.3884,-22.9261,75.0252,255,255,255
223750,-80.5204,-22.9392,75.0963,255,255,255
224000,-80.625,-22.9496,75.1528,255,255,255
224250,-80.7017,-22.9572,75.1942,255,255,255
224500,-80.7501,-22.962,75.2202,255,255,255
224750,-80.7696,-22.964,75.2308,255,255,255
225000,-80.77,-22.964,75.231,255,255,255
225250,-80.77,-22.964,75.231,255,255,255
225500,-80.77,-22.964,75.231,255,255,255
225750,-80.77,-22.964,75.231,255,255,255
226000,-80.77,-22.964,75.231,255,255,255
226250,-80.77,-22.964,75.231,255,255,255
226500,-80.77,-22.964,75.231,255,255,255
226750,-80.77,-22.964,75.231,255,255,255
227000,-80.77,-22.964,75.231,255,255,255
227250,-80.77,-22.964,75.231,255,255,255
227500,-80.77,-22.964,75.231,255,255,255
227750,-80.77,-22.964,75.231,255,255,255
228000,-80.77,-22.964,75.231,255,255,255
228250,-80.77,-22.964,75.231,255,255,255
228500,-80.77,-22.964,75.231,255,255,255
228750,-80.77,-22.964,75.231,255,255,255
229000,-80.77,-22.964,75.231,255,255,255
229250,-80.77,-22.964,75.231,255,255,255
229500,-80.77,-22.964,75.231,255,255,255
229750,-80.77,-22.964,75.231,255,255,255
230000,-80.77,-22.964,75.231,255,255,255
230250,-80.77,-22.964,75.231,255,255,255
230500,-80.77,-22.964,75.231,255,255,255
230750,-80.77,-22.964,75.231,255,255,255
231000,-80.77,-22.964,75.231,255,255,255
231250,-80.77,-22.964,75.231,255,255,255
231500,-80.77,-22.964,75.231,255,255,255
231750,-80.77,-22.964,75.231,255,255,255
232000,-80.77,-22.964,75.231,255,255,255
232250,-80.77,-22.964,75.231,255,255,255
232500,-80.77,-22.964,75.231,255,255,255
232750,-80.77,-22.964,75.231,255,255,255
233000,-80.77,-22.964,75.231,255,255,255
233250,-80.77,-22.964,75.231,255,255,255
233500,-80.77,-22.964,75.231,255,255,255
233750,-80.77,-22.964,75.231,255,255,255
234000,-80.77,-22.964,75.231,255,255,255
234250,-80.77,-22.964,75.231,255,255,255
234500,-80.77,-22.964,75.231,255,255,255
234750,-80.77,-22.964,75.231,255,255,255
235000,-80.77,-22.964,75.231,255,255,255
235250,-80.77,-22.964,75.231,255,255,255
235500,-80.77,-22.964,75.231,255,255,255
235750,-80.77,-22.964,75.231,255,255,255
236000,-80.77,-22.964,75.231,255,255,255
236250,-80.77,-22.964,75.231,255,255,255
236500,-80.77,-22.964,75.231,255,255,255
236750,-80.77,-22.964,75.231,255,255,255
237000,-80.77,-22.964,75.231,255,255,255
237250,-80.77,-22.964,75.231,255,255,255
237500,-80.77,-22.964,75.231,255,255,255
237750,-80.77,-22.964,75.231,255,255,255
238000,-80.77,-22.964,75.231,255,255,255
238250,-80.77,-22.964,75.231,255,255,255
238500,-80.77,-22.964,75.231,255,255,255
238750,-80.77,-22.964,75.231,255,255,255
239000,-80.77,-22.964,75.231,255,255,255
239250,-80.77,-22.964,75.231,255,255,255
239500,-80.77,-22.964,75.231,255,255,255
239750,-80.77,-22.964,75.231,255,255,255
240000,-80.77,-22.964,75.231,255,255,255
240250,-80.77,-22.964,75.231,255,255,255
240500,-80.77,-22.964,75.231,255,255,255
240750,-80.77,-22.964,75.231,255,255,255
241000,-80.77,-22.964,75.231,255,255,255
241250,-80.77,-22.964,75.231,255,255,255
241500,-80.77,-22.964,75.231,255,255,255
241750,-80.77,-22.964,75.231,255,255,255
242000,-80.77,-22.964,75.231,255,255,255
242250,-80.77,-22.964,75.231,255,255,255
242500,-80.77,-22.964,75.231,255,255,255
242750,-80.77,-22.964,75.231,255,255,255
243000,-80.77,-22.964,75.231,255,255,255
243250,-80.77,-22.964,75.231,255,255,255
243500,-80.77,-22.964,75.231,255,255,255
243750,-80.77,-22.964,75.1695,255,255,255
244000,-80.77,-22.964,74.9531,255,255,255
244250,-80.77,-22.964,74.615,255,255,255
244500,-80.77,-22.964,74.1909,255,255,255
244750,-80.77,-22.964,73.7169,255,255,255
245000,-80.77,-22.964,73.2288,255,255,255
245250,-80.8239,-22.9695,72.8013,255,255,255
245500,-80.8994,-22.9774,72.4882,255,255,255
245750,-80.7641,-22.964,72.2318,255,255,255
246000,-80.3733,-22.9247,71.9824,255,255,255
246250,-79.9758,-22.8847,71.7329,255,255,255
246500,-79.4984,-22.8368,71.4327,255,255,255
246750,-79.0049,-22.7873,71.1222,255,255,255
247000,-78.3957,-22.7262,70.7393,255,255,255
247250,-77.5657,-22.6429,70.2182,255,255,255
247500,-76.7033,-22.5565,69.6764,255,255,255
247750,-75.9167,-22.4777,69.1818,255,255,255
248000,-75.1327,-22.3992,68.6888,255,255,255
248250,-74.3487,-22.3207,68.1958,255,255,255
248500,-73.5647,-22.2422,67.7028,255,255,255
248750,-72.7807,-22.1637,67.2098,255,255,255
249000,-71.9967,-22.0852,66.7168,255,255,255
249250,-71.2117,-22.0047,66.2262,255,255,255
249500,-70.4276,-21.9262,65.7336,255,255,255
249750,-69.6435,-21.8476,65.241,255,255,255
250000,-68.8593,-21.7691,64.7483,255,255,255
250250,-68.0751,-21.6905,64.2555,255,255,255
250500,-67.2908,-21.612,63.7627,255,255,255
250750,-66.5064,-21.5334,63.2698,255,255,255
251000,-65.722,-21.4548,62.7769,255,255,255
251250,-64.9376,-21.3762,62.2839,255,255,255
251500,-64.1531,-21.2975,61.7908,255,255,255
251750,-63.3685,-21.2189,61.2976,255,255,255
252000,-62.5839,-21.1402,60.8045,255,255,255
252250,-61.7992,-21.0616,60.3112,255,255,255
252500,-61.0145,-20.9829,59.8179,255,255,255
252750,-60.2297,-20.9042,59.3245,255,255,255
253000,-59.4449,-20.8255,58.8311,255,255,255
253250,-58.66,-20.7468,58.3376,255,255,255
253500,-57.8751,-20.668,57.844,255,255,255
253750,-57.0901,-20.5893,57.3504,255,255,255
254000,-56.305,-20.5105,56.8567,255,255,255
254250,-55.5199,-20.4317,56.363,255,255,255
254500,-54.7437,-20.3513,55.8792,255,255,255
254750,-53.9597,-20.2723,55.3867,255,255,255
255000,-53.1757,-20.1933,54.8942,255,255,255
255250,-52.3917,-20.1143,54.4016,255,255,255
255500,-51.6077,-20.0354,53.909,255,255,255
255750,-50.8237,-19.9564,53.4164,255,255,255
256000,-50.0396,-19.8775,52.9237,255,255,255
256250,-49.2556,-19.7986,52.4311,255,255,255
256500,-48.4716,-19.7197,51.9384,255,255,255
256750,-47.6875,-19.6408,51.4458,255,255,255
257000,-46.9035,-19.5619,50.9531,255,255,255
257250,-46.1195,-19.483,50.4603,255,255,255
257500,-45.3354,-19.4041,49.9676,255,255,255
257750,-44.5514,-19.3252,49.4749,255,255,255
258000,-43.7673,-19.2464,48.9821,255,255,255
258250,-42.9832,-19.1675,48.4894,255,255,255
258500,-42.1992,-19.0887,47.9966,255,255,255
258750,-41.4151,-19.0098,47.5038,255,255,255
259000,-40.631,-18.931,47.011,255,255,255
259250,-39.8469,-18.8522,46.5183,255,255,255
259500,-39.0628,-18.7734,46.0255,255,255,255
259750,-38.2787,-18.6946,45.5326,255,255,255
260000,-37.4946,-18.6158,45.0398,255,255,255
260250,-36.7105,-18.537,44.547,255,255,255
260500,-35.9263,-18.4583,44.0542,255,255,255
260750,-35.1422,-18.3795,43.5614,255,255,255
261000,-34.358,-18.3008,43.0685,255,255,255
261250,-33.5739,-18.222,42.5757,255,255,255
261500,-32.7897,-18.1433,42.0829,255,255,255
261750,-32.0055,-18.0646,41.5901,255,255,255
262000,-31.2214,-17.9859,41.0972,255,255,255
262250,-30.4372,-17.9072,40.6044,255,255,255
262500,-29.653,-17.8285,40.1116,255,255,255
262750,-28.8688,-17.7498,39.6188,255,255,255
263000,-28.0845,-17.6711,39.1259,255,255,255
263250,-27.3003,-17.5924,38.6331,255,255,255
263500,-26.5161,-17.5138,38.1403,255,255,255
263750,-25.7318,-17.4351,37.6475,255,255,255
264000,-24.9476,-17.3565,37.1547,255,255,255
264250,-24.1633,-17.2778,36.662,255,255,255
264500,-23.379,-17.1992,36.1692,255,255,255
264750,-22.5947,-17.1206,35.6764,255,255,255
265000,-21.8104,-17.042,35.1837,255,255,255
265250,-21.0261,-16.9633,34.6909,255,255,255
265500,-20.2418,-16.8847,34.1982,255,255,255
265750,-19.4574,-16.8062,33.7055,255,255,255
266000,-18.6731,-16.7276,33.2128,255,255,255
266250,-17.8887,-16.649,32.7201,255,255,255
266500,-17.1043,-16.5704,32.2274,255,255,255
266750,-16.3199,-16.4919,31.7348,255,255,255
267000,-15.5355,-16.4133,31.2421,255,255,255
267250,-14.7511,-16.3348,30.7495,255,255,255
267500,-13.9667,-16.2563,30.2569,255,255,255
267750,-13.1822,-16.1777,29.7644,255,255,255
268000,-12.3978,-16.0992,29.2718,255,255,255
268250,-11.6133,-16.0207,28.7793,255,255,255
268500,-10.8288,-15.9422,28.2867,255,255,255
268750,-10.0443,-15.8637,27.7942,255,255,255
269000,-9.2599,-15.7851,27.3017,255,255,255
269250,-8.4755,-15.7064,26.8092,255,255,255
269500,-7.6912,-15.6276,26.3166,255,255,255
269750,-6.9069,-15.5488,25.824,255,255,255
270000,-6.1227,-15.4699,25.3314,255,255,255
270250,-5.3386,-15.3909,24.8387,255,255,255
270500,-4.5545,-15.3119,24.3461,255,255,255
270750,-3.7705,-15.2328,23.8534,255,255,255
271000,-2.9865,-15.1536,23.3607,255,255,255
271250,-2.2025,-15.0743,22.8679,255,255,255
271500,-1.4187,-14.995,22.3752,255,255,255
271750,-0.6349,-14.9155,21.8824,255,255,255
272000,0.1489,-14.836,21.3896,255,255,255
272250,0.9326,-14.7565,20.8968,255,255,255
272500,1.7163,-14.6768,20.404,255,255,255
272750,2.4999,-14.5971,19.9111,255,255,255
273000,3.2834,-14.5173,19.4182,255,255,255
273250,4.0669,-14.4374,18.9253,255,255,255
273500,4.8543,-14.3677,18.4318,255,255,255
273750,5.6383,-14.2892,17.9388,255,255,255
274000,6.4223,-14.2107,17.4458,255,255,255
274250,7.2063,-14.1322,16.9528,255,255,255
274500,7.9903,-14.0537,16.4598,255,255,255
274750,8.7743,-13.9752,15.9668,255,255,255
275000,9.5583,-13.8967,15.4738,255,255,255
275250,10.3437,-13.8167,14.9832,255,255,255
275500,11.1282,-13.7382,14.4907,255,255,255
275750,11.9123,-13.6593,13.9978,255,255,255
276000,12.3602,-13.6144,13.7162,255,255,255
276250,12.7915,-13.5712,13.4822,255,255,255
276500,13.2432,-13.5258,13.2512,255,255,255
276750,13.4936,-13.5006,13.0029,255,255,255
277000,13.5,-13.5,12.7329,255,255,255
277250,13.5,-13.5,12.4624,255,255,255
277500,13.5,-13.5,12.1054,255,255,255
277750,13.5,-13.5,11.5763,255,255,255
278000,13.5,-13.5,11.0038,255,255,255
278250,13.5,-13.5,10.5209,255,255,255
278500,13.5,-13.5,10.2112,255,255,255
278750,13.5,-13.5,10.0134,255,255,255
279000,13.5,-13.5,9.875,255,255,255
279250,13.5,-13.5,9.75,255,255,255
279500,13.5,-13.5,9.625,255,255,255
279750,13.5,-13.5,9.5,255,255,255
280000,13.5,-13.5,9.375,255,255,255
280250,13.5,-13.5,9.25,255,255,255
280500,13.5,-13.5,9.125,255,255,255
280750,13.5,-13.5,9,255,255,255
281000,13.5,-13.5,8.875,255,255,255
281250,13.5,-13.5,8.75,255,255,255
281500,13.5,-13.5,8.625,255,255,255
281750,13.5,-13.5,8.5,255,255,255
282000,13.5,-13.5,8.375,255,255,255
282250,13.5,-13.5,8.25,255,255,255
282500,13.5,-13.5,8.125,255,255,255
282750,13.5,-13.5,8,255,255,255
283000,13.5,-13.5,7.875,255,255,255
283250,13.5,-13.5,7.75,255,255,255
283500,13.5,-13.5,7.625,255,255,255
283750,13.5,-13.5,7.5,255,255,255
284000,13.5,-13.5,7.375,255,255,255
284250,13.5,-13.5,7.25,255,255,255
284500,13.5,-13.5,7.125,255,255,255
284750,13.5,-13.5,7,255,255,255
285000,13.5,-13.5,6.875,255,255,255
285250,13.5,-13.5,6.75,255,255,255
285500,13.5,-13.5,6.625,255,255,255
285750,13.5,-13.5,6.5,255,255,255
286000,13.5,-13.5,6.375,255,255,255
286250,13.5,-13.5,6.25,255,255,255
286500,13.5,-13.5,6.125,255,255,255
