Time [msec],x [m],y [m],z [m],Red,Green,Blue
279250,-9.1541,-12.472,85.4509,255,255,255
279500,-9.122,-12.4377,84.9508,255,255,255
279750,-9.0898,-12.4035,84.4506,255,255,255
280000,-9.0576,-12.3692,83.9505,255,255,255
280250,-9.0255,-12.3349,83.4503,255,255,255
280500,-8.9933,-12.3006,82.9502,255,255,255
280750,-8.9611,-12.2663,82.45,255,255,255
281000,-8.9289,-12.2321,81.9499,255,255,255
281250,-8.8968,-12.1978,81.4498,255,255,255
281500,-8.8646,-12.1635,80.9496,255,255,255
281750,-8.8324,-12.1292,80.4495,255,255,255
282000,-8.8002,-12.095,79.9494,255,255,255
282250,-8.7681,-12.0607,79.4493,255,255,255
282500,-8.7359,-12.0265,78.9491,255,255,255
282750,-8.7037,-11.9922,78.449,255,255,255
283000,-8.6715,-11.9579,77.9489,255,255,255
283250,-8.6393,-11.9237,77.4488,255,255,255
283500,-8.6071,-11.8894,76.9487,255,255,255
283750,-8.5749,-11.8552,76.4486,255,255,255
284000,-8.5428,-11.8209,75.9485,255,255,255
284250,-8.5106,-11.7866,75.4484,255,255,255
284500,-8.4784,-11.7524,74.9483,255,255,255
284750,-8.4462,-11.7181,74.4482,255,255,255
285000,-8.414,-11.6839,73.9481,255,255,255
285250,-8.3818,-11.6496,73.448,255,255,255
285500,-8.3496,-11.6154,72.9479,255,255,255
285750,-8.3174,-11.5811,72.4478,255,255,255
286000,-8.2852,-11.5469,71.9477,255,255,255
286250,-8.2531,-11.5126,71.4476,255,255,255
286500,-8.2209,-11.4784,70.9474,255,255,255
286750,-8.1887,-11.4441,70.4473,255,255,255
287000,-8.1565,-11.4098,69.9472,255,255,255
287250,-8.1243,-11.3756,69.4471,255,255,255
287500,-8.0921,-11.3413,68.947,255,255,255
287750,-8.0599,-11.3071,68.4469,255,255,255
288000,-8.0278,-11.2728,67.9468,255,255,255
288250,-7.9956,-11.2385,67.4467,255,255,255
288500,-7.9634,-11.2043,66.9465,255,255,255
288750,-7.9312,-11.17,66.4464,255,255,255
289000,-7.899,-11.1357,65.9463,255,255,255
289250,-7.8669,-11.1015,65.4462,255,255,255
289500,-7.8347,-11.0672,64.946,255,255,255
289750,-7.8025,-11.0329,64.4459,255,255,255
290000,-7.7703,-10.9986,63.9457,255,255,255
290250,-7.7382,-10.9643,63.4456,255,255,255
290500,-7.706,-10.9301,62.9454,255,255,255
290750,-7.6739,-10.8958,62.4453,255,255,255
291000,-7.6417,-10.8615,61.9451,255,255,255
291250,-7.6095,-10.8272,61.445,255,255,255
291500,-7.5774,-10.7929,60.9448,255,255,255
291750,-7.5452,-10.7586,60.4446,255,255,255
292000,-7.5131,-10.7243,59.9444,255,255,255
292250,-7.4809,-10.69,59.4442,255,255,255
292500,-7.4488,-10.6557,58.944,255,255,255
292750,-7.4166,-10.6214,58.4438,255,255,255
293000,-7.3845,-10.587,57.9436,255,255,255
293250,-7.3524,-10.5527,57.4434,255,255,255
293500,-7.3202,-10.5184,56.9432,255,255,255
293750,-7.2881,-10.484,56.443,255,255,255
294000,-7.256,-10.4497,55.9427,255,255,255
294250,-7.2239,-10.4154,55.4425,255,255,255
294500,-7.1917,-10.381,54.9422,255,255,255
294750,-7.1596,-10.3467,54.4419,255,255,255
295000,-7.1275,-10.3123,53.9417,255,255,255
295250,-7.0954,-10.2779,53.4414,255,255,255
295500,-7.0633,-10.2436,52.9411,255,255,255
295750,-7.0312,-10.2092,52.4408,255,255,255
296000,-6.9991,-10.1748,51.9405,255,255,255
296250,-6.967,-10.1404,51.4402,255,255,255
296500,-6.935,-10.106,50.9399,255,255,255
296750,-6.9029,-10.0716,50.4395,255,255,255
297000,-6.8708,-10.0372,49.9392,255,255,255
297250,-6.8387,-10.0028,49.4388,255,255,255
297500,-6.8067,-9.9684,48.9384,255,255,255
297750,-6.7746,-9.934,48.4381,255,255,255
298000,-6.7426,-9.8995,47.9377,255,255,255
298250,-6.7105,-9.8651,47.4373,255,255,255
298500,-6.6785,-9.8306,46.9368,255,255,255
298750,-6.6465,-9.7962,46.4364,255,255,255
299000,-6.6144,-9.7617,45.936,255,255,255
299250,-6.5824,-9.7273,45.4355,255,255,255
299500,-6.5504,-9.6928,44.9351,255,255,255
299750,-6.5184,-9.6583,44.4346,255,255,255
300000,-6.4864,-9.6238,43.9341,255,255,255
300250,-6.4544,-9.5893,43.4336,255,255,255
300500,-6.4223,-9.5548,42.9332,255,255,255
300750,-6.3903,-9.5204,42.4327,255,255,255
301000,-6.3582,-9.4859,41.9324,255,255,255
301250,-6.3262,-9.4515,41.432,255,255,255
301500,-6.2941,-9.4171,40.9317,255,255,255
301750,-6.262,-9.3827,40.4314,255,255,255
302000,-6.2299,-9.3484,39.9312,255,255,255
302250,-6.1977,-9.314,39.431,255,255,255
302500,-6.1656,-9.2797,38.9307,255,255,255
302750,-6.1334,-9.2453,38.4306,255,255,255
303000,-6.1013,-9.211,37.9304,255,255,255
303250,-6.0691,-9.1767,37.4302,255,255,255
303500,-6.0369,-9.1424,36.9301,255,255,255
303750,-6.0048,-9.1081,36.43,255,255,255
304000,-5.9726,-9.0738,35.9299,255,255,255
304250,-5.9404,-9.0395,35.4298,255,255,255
304500,-5.9082,-9.0052,34.9297,255,255,255
304750,-5.876,-8.9709,34.4296,255,255,255
305000,-5.8438,-8.9366,33.9295,255,255,255
305250,-5.8116,-8.9023,33.4294,255,255,255
305500,-5.7794,-8.868,32.9293,255,255,255
305750,-5.7472,-8.8337,32.4292,255,255,255
306000,-5.7151,-8.7994,31.9291,255,255,255
306250,-5.6829,-8.7651,31.4289,255,255,255
306500,-5.6507,-8.7308,30.9288,255,255,255
306750,-5.6185,-8.6965,30.4287,255,255,255
307000,-5.5864,-8.6622,29.9285,255,255,255
307250,-5.5542,-8.6279,29.4283,255,255,255
307500,-5.5221,-8.5935,28.9281,255,255,255
307750,-5.4899,-8.5592,28.4279,255,255,255
308000,-5.4578,-8.5248,27.9277,255,255,255
308250,-5.4257,-8.4904,27.4274,255,255,255
308500,-5.3936,-8.456,26.9271,255,255,255
308750,-5.3615,-8.4216,26.4267,255,255,255
309000,-5.3295,-8.3872,25.9264,255,255,255
309250,-5.2974,-8.3527,25.426,255,255,255
309500,-5.2654,-8.3183,24.9256,255,255,255
309750,-5.2334,-8.2838,24.4251,255,255,255
310000,-5.2014,-8.2493,23.9246,255,255,255
310250,-5.1694,-8.2148,23.4241,255,255,255
310500,-5.1374,-8.1803,22.9236,255,255,255
310750,-5.1054,-8.1458,22.4231,255,255,255
311000,-5.0734,-8.1113,21.9226,255,255,255
311250,-5.0414,-8.0768,21.4221,255,255,255
311500,-5.0094,-8.0423,20.9216,255,255,255
311750,-4.9774,-8.0078,20.4211,255,255,255
312000,-4.9454,-7.9733,19.9206,255,255,255
312250,-4.9134,-7.9388,19.4201,255,255,255
312500,-4.8814,-7.9043,18.9196,255,255,255
312750,-4.8494,-7.8698,18.4191,255,255,255
313000,-4.8174,-7.8353,17.9186,255,255,255
313250,-4.7854,-7.8008,17.4181,255,255,255
313500,-4.7518,-7.7691,16.9168,255,255,255
313750,-4.7188,-7.7338,16.4046,255,255,255
314000,-4.6858,-7.6984,15.8898,255,255,255
314250,-4.653,-7.6632,15.3778,255,255,255
314500,-4.6208,-7.6286,14.874,255,255,255
314750,-4.5893,-7.5948,14.3839,255,255,255
315000,-4.559,-7.5623,13.9129,255,255,255
315250,-4.533,-7.5346,13.5135,255,255,255
315500,-4.5159,-7.5165,13.2373,255,255,255
315750,-4.5059,-7.5061,13.0185,255,255,255
316000,-4.5013,-7.5013,12.7892,255,255,255
316250,-4.5,-7.5,12.4813,255,255,255
316500,-4.5,-7.5,12.0402,255,255,255
316750,-4.5,-7.5,11.509,255,255,255
317000,-4.5,-7.5,10.9736,255,255,255
317250,-4.5,-7.5,10.5201,255,255,255
317500,-4.5,-7.5,10.2044,255,255,255
317750,-4.5,-7.5,9.9905,255,255,255
318000,-4.5,-7.5,9.8446,255,255,255
318250,-4.5,-7.5,9.7337,255,255,255
318500,-4.5,-7.5,9.6245,255,255,255
318750,-4.5,-7.5,9.5,255,255,255
319000,-4.5,-7.5,9.375,255,255,255
319250,-4.5,-7.5,9.25,255,255,255
319500,-4.5,-7.5,9.125,255,255,255
319750,-4.5,-7.5,9,255,255,255
320000,-4.5,-7.5,8.875,255,255,255
320250,-4.5,-7.5,8.75,255,255,255
320500,-4.5,-7.5,8.625,255,255,255
320750,-4.5,-7.5,8.5,255,255,255
321000,-4.5,-7.5,8.375,255,255,255
321250,-4.5,-7.5,8.25,255,255,255
321500,-4.5,-7.5,8.125,255,255,255
321750,-4.5,-7.5,8,255,255,255
322000,-4.5,-7.5,7.875,255,255,255
322250,-4.5,-7.5,7.75,255,255,255
322500,-4.5,-7.5,7.625,255,255,255
322750,-4.5,-7.5,7.5,255,255,255
323000,-4.5,-7.5,7.375,255,255,255
323250,-4.5,-7.5,7.25,255,255,255
323500,-4.5,-7.5,7.125,255,255,255
323750,-4.5,-7.5,7,255,255,255
324000,-4.5,-7.5,6.875,255,255,255
324250,-4.5,-7.5,6.75,255,255,255
324500,-4.5,-7.5,6.625,255,255,255
324750,-4.5,-7.5,6.5,255,255,255
325000,-4.5,-7.5,6.375,255,255,255
325250,-4.5,-7.5,6.25,255,255,255
325500,-4.5,-7.5,6.125,255,255,255
325750,-4.5,-7.5,6,255,255,255
326000,-4.5,-7.5,5.875,255,255,255
326250,-4.5,-7.5,5.75,255,255,255
326500,-4.5,-7.5,5.625,255,255,255
326750,-4.5,-7.5,5.5,255,255,255
327000,-4.5,-7.5,5.375,255,255,255
327250,-4.5,-7.5,5.25,255,255,255
327500,-4.5,-7.5,5.125,255,255,255
327750,-4.5,-7.5,5,255,255,255
328000,-4.5,-7.5,4.875,255,255,255
328250,-4.5,-7.5,4.75,255,255,255
328500,-4.5,-7.5,4.625,255,255,255
328750,-4.5,-7.5,4.5,255,255,255
329000,-4.5,-7.5,4.375,255,255,255
329250,-4.5,-7.5,4.25,255,255,255
329500,-4.5,-7.5,4.125,255,255,255
329750,-4.5,-7.5,4,255,255,255
330000,-4.5,-7.5,3.875,255,255,255
330250,-4.5,-7.5,3.75,255,255,255
330500,-4.5,-7.5,3.625,255,255,255
330750,-4.5,-7.5,3.5,255,255,255
331000,-4.5,-7.5,3.375,255,255,255
331250,-4.5,-7.5,3.25,255,255,255
331500,-4.5,-7.5,3.125,255,255,255
331750,-4.5,-7.5,3,255,255,255
332000,-4.5,-7.5,2.875,255,255,255
332250,-4.5,-7.5,2.75,255,255,255
332500,-4.5,-7.5,2.625,255,255,255
332750,-4.5,-7.5,2.5,255,255,255
333000,-4.5,-7.5,2.375,255,255,255
333250,-4.5,-7.5,2.25,255,255,255
333500,-4.5,-7.5,2.125,255,255,255
333750,-4.5,-7.5,2,255,255,255
334000,-4.5,-7.5,1.875,255,255,255
334250,-4.5,-7.5,1.75,255,255,255
334500,-4.5,-7.5,1.625,255,255,255
334750,-4.5,-7.5,1.5,255,255,255
335000,-4.5,-7.5,1.375,255,255,255
335250,-4.5,-7.5,1.25,255,255,255
335500,-4.5,-7.5,1.125,255,255,255
335750,-4.5,-7.5,1,255,255,255
336000,-4.5,-7.5,0.875,255,255,255
336250,-4.5,-7.5,0.75,255,255,255
336500,-4.5,-7.5,0.625,255,255,255
336750,-4.5,-7.5,0.4871,255,255,255
337000,-4.5,-7.5,0.3282,255,255,255
337250,-4.5,-7.5,0.1756,255,255,255
337500,-4.5,-7.5,0.0573,255,255,255
337750,-4.5,-7.5,0.0013,255,255,255
338000,-4.5,-7.5,0,255,255,255
338250,-4.5,-7.5,0,255,255,255
338500,-4.5,-7.5,0,255,255,255
338750,-4.5,-7.5,0,255,255,255
339000,-4.5,-7.5,0,255,255,255
339250,-4.5,-7.5,0,255,255,255
339500,-4.5,-7.5,0,255,255,255
339750,-4.5,-7.5,0,255,255,255
340000,-4.5,-7.5,0,255,255,255
340250,-4.5,-7.5,0,255,255,255
340500,-4.5,-7.5,0,255,255,255
340750,-4.5,-7.5,0,255,255,255
341000,-4.5,-7.5,0,255,255,255
341250,-4.5,-7.5,0,255,255,255
341500,-4.5,-7.5,0,255,255,255
341750,-4.5,-7.5,0,255,255,255
342000,-4.5,-7.5,0,255,255,255
342250,-4.5,-7.5,0,255,255,255
342500,-4.5,-7.5,0,255,255,255
342750,-4.5,-7.5,0,255,255,255
343000,-4.5,-7.5,0,255,255,255
343250,-4.5,-7.5,0,255,255,255
343500,-4.5,-7.5,0,255,255,255
343750,-4.5,-7.5,0,255,255,255
344000,-4.5,-7.5,0,255,255,255
344250,-4.5,-7.5,0,255,255,255
344500,-4.5,-7.5,0,255,255,255
344750,-4.5,-7.5,0,255,255,255
345000,-4.5,-7.5,0,255,255,255
345250,-4.5,-7.5,0,255,255,255
345500,-4.5,-7.5,0,255,255,255
345750,-4.5,-7.5,0,255,255,255
346000,-4.5,-7.5,0,255,255,255
346250,-4.5,-7.5,0,255,255,255
346500,-4.5,-7.5,0,255,255,255
346750,-4.5,-7.5,0,255,255,255
347000,-4.5,-7.5,0,255,255,255
347250,-4.5,-7.5,0,255,255,255
347500,-4.5,-7.5,0,255,255,255
347750,-4.5,-7.5,0,255,255,255
348000,-4.5,-7.5,0,255,255,255
348250,-4.5,-7.5,0,255,255,255
348500,-4.5,-7.5,0,255,255,255
348750,-4.5,-7.5,0,255,255,255
349000,-4.5,-7.5,0,255,255,255
349250,-4.5,-7.5,0,255,255,255
349500,-4.5,-7.5,0,255,255,255
349750,-4.5,-7.5,0,255,255,255
350000,-4.5,-7.5,0,255,255,255
350250,-4.5,-7.5,0,255,255,255
350500,-4.5,-7.5,0,255,255,255
350750,-4.5,-7.5,0,255,255,255
351000,-4.5,-7.5,0,255,255,255
351250,-4.5,-7.5,0,255,255,255
351500,-4.5,-7.5,0,255,255,255
351750,-4.5,-7.5,0,255,255,255
352000,-4.5,-7.5,0,255,255,255
352250,-4.5,-7.5,0,255,255,255
352500,-4.5,-7.5,0,255,255,255
352750,-4.5,-7.5,0,255,255,255
353000,-4.5,-7.5,0,255,255,255
353250,-4.5,-7.5,0,255,255,255
353500,-4.5,-7.5,0,255,255,255
353750,-4.5,-7.5,0,255,255,255
354000,-4.5,-7.5,0,255,255,255
354250,-4.5,-7.5,0,255,255,255
354500,-4.5,-7.5,0,255,255,255
354750,-4.5,-7.5,0,255,255,255
355000,-4.5,-7.5,0,255,255,255
355250,-4.5,-7.5,0,255,255,255
355500,-4.5,-7.5,0,255,255,255
355750,-4.5,-7.5,0,255,255,255
356000,-4.5,-7.5,0,255,255,255
356250,-4.5,-7.5,0,255,255,255
356500,-4.5,-7.5,0,255,255,255
356750,-4.5,-7.5,0,255,255,255
357000,-4.5,-7.5,0,255,255,255
357250,-4.5,-7.5,0,255,255,255
357500,-4.5,-7.5,0,255,255,255
357750,-4.5,-7.5,0,255,255,255
358000,-4.5,-7.5,0,255,255,255
358250,-4.5,-7.5,0,255,255,255
358500,-4.5,-7.5,0,255,255,255
358750,-4.5,-7.5,0,255,255,255
359000,-4.5,-7.5,0,255,255,255
359250,-4.5,-7.5,0,255,255,255
359500,-4.5,-7.5,0,255,255,255
359750,-4.5,-7.5,0,255,255,255
360000,-4.5,-7.5,0,255,255,255
360250,-4.5,-7.5,0,255,255,255
360500,-4.5,-7.5,0,255,255,255
360750,-4.5,-7.5,0,255,255,255
361000,-4.5,-7.5,0,255,255,255
361250,-4.5,-7.5,0,255,255,255
361500,-4.5,-7.5,0,255,255,255
361750,-4.5,-7.5,0,255,255,255
362000,-4.5,-7.5,0,255,255,255
362250,-4.5,-7.5,0,255,255,255
362500,-4.5,-7.5,0,255,255,255
362750,-4.5,-7.5,0,255,255,255
363000,-4.5,-7.5,0,255,255,255
363250,-4.5,-7.5,0,255,255,255
363500,-4.5,-7.5,0,255,255,255
363750,-4.5,-7.5,0,255,255,255
364000,-4.5,-7.5,0,255,255,255
364250,-4.5,-7.5,0,255,255,255
364500,-4.5,-7.5,0,255,255,255
364750,-4.5,-7.5,0,255,255,255
365000,-4.5,-7.5,0,255,255,255
365250,-4.5,-7.5,0,255,255,255
365500,-4.5,-7.5,0,255,255,255
365750,-4.5,-7.5,0,255,255,255
366000,-4.5,-7.5,0,255,255,255
366250,-4.5,-7.5,0,255,255,255
366500,-4.5,-7.5,0,255,255,255
366750,-4.5,-7.5,0,255,255,255
367000,-4.5,-7.5,0,255,255,255
367250,-4.5,-7.5,0,255,255,255
367500,-4.5,-7.5,0,255,255,255
367750,-4.5,-7.5,0,255,255,255
368000,-4.5,-7.5,0,255,255,255
368250,-4.5,-7.5,0,255,255,255
368500,-4.5,-7.5,0,255,255,255
368750,-4.5,-7.5,0,255,255,255
369000,-4.5,-7.5,0,255,255,255
369250,-4.5,-7.5,0,255,255,255
369500,-4.5,-7.5,0,255,255,255
369750,-4.5,-7.5,0,255,255,255
370000,-4.5,-7.5,0,255,255,255
370250,-4.5,-7.5,0,255,255,255
370500,-4.5,-7.5,0,255,255,255
370750,-4.5,-7.5,0,255,255,255
371000,-4.5,-7.5,0,255,255,255
371250,-4.5,-7.5,0,255,255,255
371500,-4.5,-7.5,0,255,255,255
371750,-4.5,-7.5,0,255,255,255
372000,-4.5,-7.5,0,255,255,255
372250,-4.5,-7.5,0,255,255,255
372500,-4.5,-7.5,0,255,255,255
372750,-4.5,-7.5,0,255,255,255
373000,-4.5,-7.5,0,255,255,255
373250,-4.5,-7.5,0,255,255,255
373500,-4.5,-7.5,0,255,255,255
373750,-4.5,-7.5,0,255,255,255
374000,-4.5,-7.5,0,255,255,255
374250,-4.5,-7.5,0,255,255,255
374500,-4.5,-7.5,0,255,255,255
374750,-4.5,-7.5,0,255,255,255
375000,-4.5,-7.5,0,255,255,255
375250,-4.5,-7.5,0,255,255,255
375500,-4.5,-7.5,0,255,255,255
375750,-4.5,-7.5,0,255,255,255
376000,-4.5,-7.5,0,255,255,255
376250,-4.5,-7.5,0,255,255,255
376500,-4.5,-7.5,0,255,255,255
376750,-4.5,-7.5,0,255,255,255
377000,-4.5,-7.5,0,255,255,255
377250,-4.5,-7.5,0,255,255,255
377500,-4.5,-7.5,0,255,255,255
377750,-4.5,-7.5,0,255,255,255
378000,-4.5,-7.5,0,255,255,255
378250,-4.5,-7.5,0,255,255,255
378500,-4.5,-7.5,0,255,255,255
378750,-4.5,-7.5,0,255,255,255
379000,-4.5,-7.5,0,255,255,255
379250,-4.5,-7.5,0,255,255,255
379500,-4.5,-7.5,0,255,255,255
379750,-4.5,-7.5,0,255,255,255
380000,-4.5,-7.5,0,255,255,255
380250,-4.5,-7.5,0,255,255,255
380500,-4.5,-7.5,0,255,255,255
380750,-4.5,-7.5,0,255,255,255
381000,-4.5,-7.5,0,255,255,255
381250,-4.5,-7.5,0,255,255,255
381500,-4.5,-7.5,0,255,255,255
381750,-4.5,-7.5,0,255,255,255
382000,-4.5,-7.5,0,255,255,255
382250,-4.5,-7.5,0,255,255,255
382500,-4.5,-7.5,0,255,255,255
382750,-4.5,-7.5,0,255,255,255
383000,-4.5,-7.5,0,255,255,255
383250,-4.5,-7.5,0,255,255,255
383500,-4.5,-7.5,0,255,255,255
383750,-4.5,-7.5,0,255,255,255
384000,-4.5,-7.5,0,255,255,255
384250,-4.5,-7.5,0,255,255,255
384500,-4.5,-7.5,0,255,255,255
384750,-4.5,-7.5,0,255,255,255
385000,-4.5,-7.5,0,255,255,255
385250,-4.5,-7.5,0,255,255,255
385500,-4.5,-7.5,0,255,255,255
385750,-4.5,-7.5,0,255,255,255
386000,-4.5,-7.5,0,255,255,255
386250,-4.5,-7.5,0,255,255,255
386500,-4.5,-7.5,0,255,255,255
386750,-4.5,-7.5,0,255,255,255
387000,-4.5,-7.5,0,255,255,255
387250,-4.5,-7.5,0,255,255,255
387500,-4.5,-7.5,0,255,255,255
387750,-4.5,-7.5,0,255,255,255
388000,-4.5,-7.5,0,255,255,255
388250,-4.5,-7.5,0,255,255,255
388500,-4.5,-7.5,0,255,255,255
388750,-4.5,-7.5,0,255,255,255
389000,-4.5,-7.5,0,255,255,255
389250,-4.5,-7.5,0,255,255,255
389500,-4.5,-7.5,0,255,255,255
389750,-4.5,-7.5,0,255,255,255
390000,-4.5,-7.5,0,255,255,255
390250,-4.5,-7.5,0,255,255,255
390500,-4.5,-7.5,0,255,255,255
390750,-4.5,-7.5,0,255,255,255
391000,-4.5,-7.5,0,255,255,255
391250,-4.5,-7.5,0,255,255,255
391500,-4.5,-7.5,0,255,255,255
391750,-4.5,-7.5,0,255,255,255
392000,-4.5,-7.5,0,255,255,255
392250,-4.5,-7.5,0,255,255,255
392500,-4.5,-7.5,0,255,255,255
392750,-4.5,-7.5,0,255,255,255
393000,-4.5,-7.5,0,255,255,255
393250,-4.5,-7.5,0,255,255,255
393500,-4.5,-7.5,0,255,255,255
393750,-4.5,-7.5,0,255,255,255
394000,-4.5,-7.5,0,255,255,255
394250,-4.5,-7.5,0,255,255,255
394500,-4.5,-7.5,0,255,255,255
394750,-4.5,-7.5,0,255,255,255
395000,-4.5,-7.5,0,255,255,255
395250,-4.5,-7.5,0,255,255,255
395500,-4.5,-7.5,0,255,255,255
395750,-4.5,-7.5,0,255,255,255
396000,-4.5,-7.5,0,255,255,255
396250,-4.5,-7.5,0,255,255,255
396500,-4.5,-7.5,0,255,255,255
396750,-4.5,-7.5,0,255,255,255
397000,-4.5,-7.5,0,255,255,255
397250,-4.5,-7.5,0,255,255,255
397500,-4.5,-7.5,0,255,255,255
397750,-4.5,-7.5,0,255,255,255
398000,-4.5,-7.5,0,255,255,255
398250,-4.5,-7.5,0,255,255,255
398500,-4.5,-7.5,0,255,255,255
398750,-4.5,-7.5,0,255,255,255
399000,-4.5,-7.5,0,255,255,255
399250,-4.5,-7.5,0,255,255,255
399500,-4.5,-7.5,0,255,255,255
399750,-4.5,-7.5,0,255,255,255
400000,-4.5,-7.5,0,255,255,255
400250,-4.5,-7.5,0,255,255,255
400500,-4.5,-7.5,0,255,255,255
400750,-4.5,-7.5,0,255,255,255
401000,-4.5,-7.5,0,255,255,255
401250,-4.5,-7.5,0,255,255,255
401500,-4.5,-7.5,0,255,255,255
401750,-4.5,-7.5,0,255,255,255
402000,-4.5,-7.5,0,255,255,255
402250,-4.5,-7.5,0,255,255,255
402500,-4.5,-7.5,0,255,255,255
402750,-4.5,-7.5,0,255,255,255
403000,-4.5,-7.5,0,255,255,255
403250,-4.5,-7.5,0,255,255,255
403500,-4.5,-7.5,0,255,255,255
403750,-4.5,-7.5,0,255,255,255
404000,-4.5,-7.5,0,255,255,255
404250,-4.5,-7.5,0,255,255,255
404500,-4.5,-7.5,0,255,255,255
404750,-4.5,-7.5,0,255,255,255
405000,-4.5,-7.5,0,255,255,255
405250,-4.5,-7.5,0,255,255,255
405500,-4.5,-7.5,0,255,255,255
405750,-4.5,-7.5,0,255,255,255
406000,-4.5,-7.5,0,255,255,255
406250,-4.5,-7.5,0,255,255,255
406500,-4.5,-7.5,0,255,255,255
406750,-4.5,-7.5,0,255,255,255
407000,-4.5,-7.5,0,255,255,255
407250,-4.5,-7.5,0,255,255,255
407500,-4.5,-7.5,0,255,255,255
407750,-4.5,-7.5,0,255,255,255
408000,-4.5,-7.5,0,255,255,255
408250,-4.5,-7.5,0,255,255,255
408500,-4.5,-7.5,0,255,255,255
408750,-4.5,-7.5,0,255,255,255
409000,-4.5,-7.5,0,255,255,255
409250,-4.5,-7.5,0,255,255,255
409500,-4.5,-7.5,0,255,255,255
409750,-4.5,-7.5,0,255,255,255
410000,-4.5,-7.5,0,255,255,255
410250,-4.5,-7.5,0,255,255,255
410500,-4.5,-7.5,0,255,255,255
410750,-4.5,-7.5,0,255,255,255
411000,-4.5,-7.5,0,255,255,255
411250,-4.5,-7.5,0,255,255,255
411500,-4.5,-7.5,0,255,255,255
411750,-4.5,-7.5,0,255,255,255
412000,-4.5,-7.5,0,255,255,255
412250,-4.5,-7.5,0,255,255,255
412500,-4.5,-7.5,0,255,255,255
412750,-4.5,-7.5,0,255,255,255
413000,-4.5,-7.5,0,255,255,255
413250,-4.5,-7.5,0,255,255,255
413500,-4.5,-7.5,0,255,255,255
413750,-4.5,-7.5,0,255,255,255
414000,-4.5,-7.5,0,255,255,255
414250,-4.5,-7.5,0,255,255,255
414500,-4.5,-7.5,0,255,255,255
414750,-4.5,-7.5,0,255,255,255
415000,-4.5,-7.5,0,255,255,255
415250,-4.5,-7.5,0,255,255,255
415500,-4.5,-7.5,0,255,255,255
415750,-4.5,-7.5,0,255,255,255
416000,-4.5,-7.5,0,255,255,255
416250,-4.5,-7.5,0,255,255,255
416500,-4.5,-7.5,0,255,255,255
