Time [msec],x [m],y [m],z [m],Red,Green,Blue
280750,-13.8552,-10.6843,55.8986,255,255,255
281000,-13.6436,-10.6131,55.4041,255,255,255
281250,-13.432,-10.5419,54.9096,255,255,255
281500,-13.2203,-10.4707,54.4151,255,255,255
281750,-13.0087,-10.3994,53.9206,255,255,255
282000,-12.7971,-10.3282,53.4261,255,255,255
282250,-12.5855,-10.2569,52.9316,255,255,255
282500,-12.3739,-10.1857,52.4371,255,255,255
282750,-12.1623,-10.1144,51.9426,255,255,255
283000,-11.9507,-10.0432,51.4481,255,255,255
283250,-11.739,-9.9719,50.9536,255,255,255
283500,-11.5274,-9.9006,50.4591,255,255,255
283750,-11.3158,-9.8293,49.9646,255,255,255
284000,-11.1042,-9.758,49.4701,255,255,255
284250,-10.8926,-9.6867,48.9756,255,255,255
284500,-10.681,-9.6154,48.4811,255,255,255
284750,-10.4694,-9.5441,47.9866,255,255,255
285000,-10.2578,-9.4728,47.4921,255,255,255
285250,-10.0462,-9.4015,46.9976,255,255,255
285500,-9.8346,-9.3301,46.5031,255,255,255
285750,-9.6231,-9.2588,46.0086,255,255,255
286000,-9.4115,-9.1875,45.5141,255,255,255
286250,-9.1999,-9.1161,45.0196,255,255,255
286500,-8.9883,-9.0447,44.5251,255,255,255
286750,-8.7767,-8.9734,44.0306,255,255,255
287000,-8.5652,-8.902,43.5361,255,255,255
287250,-8.3536,-8.8306,43.0416,255,255,255
287500,-8.142,-8.7592,42.5471,255,255,255
287750,-7.9305,-8.6878,42.0526,255,255,255
288000,-7.7189,-8.6164,41.5581,255,255,255
288250,-7.5073,-8.545,41.0636,255,255,255
288500,-7.2958,-8.4736,40.5691,255,255,255
288750,-7.0842,-8.4022,40.0746,255,255,255
289000,-6.8727,-8.3307,39.5801,255,255,255
289250,-6.6612,-8.2593,39.0856,255,255,255
289500,-6.4496,-8.1879,38.5911,255,255,255
289750,-6.2381,-8.1164,38.0966,255,255,255
290000,-6.0266,-8.0449,37.6021,255,255,255
290250,-5.8151,-7.9735,37.1076,255,255,255
290500,-5.6035,-7.902,36.6131,255,255,255
290750,-5.392,-7.8305,36.1186,255,255,255
291000,-5.1805,-7.759,35.6241,255,255,255
291250,-4.969,-7.6875,35.1296,255,255,255
291500,-4.7575,-7.616,34.6351,255,255,255
291750,-4.546,-7.5445,34.1406,255,255,255
292000,-4.3345,-7.473,33.6461,255,255,255
292250,-4.123,-7.4015,33.1516,255,255,255
292500,-3.9115,-7.33,32.6571,255,255,255
292750,-3.7,-7.2585,32.1626,255,255,255
293000,-3.4885,-7.187,31.6681,255,255,255
293250,-3.277,-7.1155,31.1736,255,255,255
293500,-3.0655,-7.044,30.6791,255,255,255
293750,-2.854,-6.9725,30.1846,255,255,255
294000,-2.6425,-6.901,29.6901,255,255,255
294250,-2.431,-6.8295,29.1956,255,255,255
294500,-2.2195,-6.758,28.7011,255,255,255
294750,-2.008,-6.6865,28.2066,255,255,255
295000,-1.7965,-6.615,27.7121,255,255,255
295250,-1.585,-6.5435,27.2176,255,255,255
295500,-1.3735,-6.472,26.7231,255,255,255
295750,-1.162,-6.4005,26.2286,255,255,255
296000,-0.9505,-6.329,25.7341,255,255,255
296250,-0.739,-6.2575,25.2396,255,255,255
296500,-0.5275,-6.186,24.7451,255,255,255
296750,-0.316,-6.1145,24.2506,255,255,255
297000,-0.1045,-6.043,23.7561,255,255,255
297250,0.107,-5.9715,23.2616,255,255,255
297500,0.3185,-5.9,22.7671,255,255,255
297750,0.53,-5.8285,22.2726,255,255,255
298000,0.7415,-5.757,21.7781,255,255,255
298250,0.953,-5.6855,21.2836,255,255,255
298500,1.167,-5.6219,20.7896,255,255,255
298750,1.3785,-5.5509,20.2951,255,255,255
299000,1.59,-5.4799,19.8006,255,255,255
299250,1.8015,-5.4089,19.3061,255,255,255
299500,2.013,-5.3379,18.8116,255,255,255
299750,2.2245,-5.2669,18.3171,255,255,255
300000,2.436,-5.1959,17.8226,255,255,255
300250,2.6475,-5.1249,17.3281,255,255,255
300500,2.859,-5.0539,16.8336,255,255,255
300750,3.0705,-4.9829,16.3391,255,255,255
301000,3.2888,-4.908,15.8318,255,255,255
301250,3.5155,-4.8319,15.3023,255,255,255
301500,3.7407,-4.7561,14.7759,255,255,255
301750,3.9535,-4.6844,14.2783,255,255,255
302000,4.143,-4.6206,13.8351,255,255,255
302250,4.2981,-4.5684,13.4723,255,255,255
302500,4.4061,-4.532,13.2085,255,255,255
302750,4.4668,-4.5115,13.0027,255,255,255
303000,4.4935,-4.5023,12.7839,255,255,255
303250,4.4999,-4.5,12.4811,255,255,255
303500,4.5,-4.5,12.0244,255,255,255
303750,4.5,-4.5,11.4567,255,255,255
304000,4.5,-4.5,10.9063,255,255,255
304250,4.5,-4.5,10.5023,255,255,255
304500,4.5,-4.5,10.2587,255,255,255
304750,4.5,-4.5,10.0192,255,255,255
305000,4.5,-4.5,9.7925,255,255,255
305250,4.5,-4.5,9.5994,255,255,255
305500,4.5,-4.5,9.4357,255,255,255
305750,4.5,-4.5,9.2967,255,255,255
306000,4.5,-4.5,9.1776,255,255,255
306250,4.5,-4.5,9.0736,255,255,255
306500,4.5,-4.5,8.9799,255,255,255
306750,4.5,-4.5,8.8918,255,255,255
307000,4.5,-4.5,8.8045,255,255,255
307250,4.5,-4.5,8.7133,255,255,255
307500,4.5,-4.5,8.6133,255,255,255
307750,4.5,-4.5,8.4997,255,255,255
308000,4.5,-4.5,8.375,255,255,255
308250,4.5,-4.5,8.25,255,255,255
308500,4.5,-4.5,8.125,255,255,255
308750,4.5,-4.5,8,255,255,255
309000,4.5,-4.5,7.875,255,255,255
309250,4.5,-4.5,7.75,255,255,255
309500,4.5,-4.5,7.625,255,255,255
309750,4.5,-4.5,7.5,255,255,255
310000,4.5,-4.5,7.375,255,255,255
310250,4.5,-4.5,7.25,255,255,255
310500,4.5,-4.5,7.125,255,255,255
310750,4.5,-4.5,7,255,255,255
311000,4.5,-4.5,6.875,255,255,255
311250,4.5,-4.5,6.75,255,255,255
311500,4.5,-4.5,6.625,255,255,255
311750,4.5,-4.5,6.5,255,255,255
312000,4.5,-4.5,6.375,255,255,255
312250,4.5,-4.5,6.25,255,255,255
312500,4.5,-4.5,6.125,255,255,255
312750,4.5,-4.5,6,255,255,255
313000,4.5,-4.5,5.875,255,255,255
313250,4.5,-4.5,5.75,255,255,255
313500,4.5,-4.5,5.625,255,255,255
313750,4.5,-4.5,5.5,255,255,255
314000,4.5,-4.5,5.375,255,255,255
314250,4.5,-4.5,5.25,255,255,255
314500,4.5,-4.5,5.125,255,255,255
314750,4.5,-4.5,5,255,255,255
315000,4.5,-4.5,4.875,255,255,255
315250,4.5,-4.5,4.75,255,255,255
315500,4.5,-4.5,4.625,255,255,255
315750,4.5,-4.5,4.5,255,255,255
316000,4.5,-4.5,4.375,255,255,255
316250,4.5,-4.5,4.25,255,255,255
316500,4.5,-4.5,4.125,255,255,255
316750,4.5,-4.5,4,255,255,255
317000,4.5,-4.5,3.875,255,255,255
317250,4.5,-4.5,3.75,255,255,255
317500,4.5,-4.5,3.625,255,255,255
317750,4.5,-4.5,3.5,255,255,255
318000,4.5,-4.5,3.375,255,255,255
318250,4.5,-4.5,3.25,255,255,255
318500,4.5,-4.5,3.125,255,255,255
318750,4.5,-4.5,3,255,255,255
319000,4.5,-4.5,2.875,255,255,255
319250,4.5,-4.5,2.75,255,255,255
319500,4.5,-4.5,2.625,255,255,255
319750,4.5,-4.5,2.5,255,255,255
320000,4.5,-4.5,2.375,255,255,255
320250,4.5,-4.5,2.25,255,255,255
320500,4.5,-4.5,2.125,255,255,255
320750,4.5,-4.5,2,255,255,255
321000,4.5,-4.5,1.875,255,255,255
321250,4.5,-4.5,1.75,255,255,255
321500,4.5,-4.5,1.625,255,255,255
321750,4.5,-4.5,1.5,255,255,255
322000,4.5,-4.5,1.375,255,255,255
322250,4.5,-4.5,1.25,255,255,255
322500,4.5,-4.5,1.125,255,255,255
322750,4.5,-4.5,1,255,255,255
323000,4.5,-4.5,0.875,255,255,255
323250,4.5,-4.5,0.75,255,255,255
323500,4.5,-4.5,0.625,255,255,255
323750,4.5,-4.5,0.4871,255,255,255
324000,4.5,-4.5,0.3282,255,255,255
324250,4.5,-4.5,0.1756,255,255,255
324500,4.5,-4.5,0.0573,255,255,255
324750,4.5,-4.5,0.0013,255,255,255
325000,4.5,-4.5,0,255,255,255
325250,4.5,-4.5,0,255,255,255
325500,4.5,-4.5,0,255,255,255
325750,4.5,-4.5,0,255,255,255
326000,4.5,-4.5,0,255,255,255
326250,4.5,-4.5,0,255,255,255
326500,4.5,-4.5,0,255,255,255
326750,4.5,-4.5,0,255,255,255
327000,4.5,-4.5,0,255,255,255
327250,4.5,-4.5,0,255,255,255
327500,4.5,-4.5,0,255,255,255
327750,4.5,-4.5,0,255,255,255
328000,4.5,-4.5,0,255,255,255
328250,4.5,-4.5,0,255,255,255
328500,4.5,-4.5,0,255,255,255
328750,4.5,-4.5,0,255,255,255
329000,4.5,-4.5,0,255,255,255
329250,4.5,-4.5,0,255,255,255
329500,4.5,-4.5,0,255,255,255
329750,4.5,-4.5,0,255,255,255
330000,4.5,-4.5,0,255,255,255
330250,4.5,-4.5,0,255,255,255
330500,4.5,-4.5,0,255,255,255
330750,4.5,-4.5,0,255,255,255
331000,4.5,-4.5,0,255,255,255
331250,4.5,-4.5,0,255,255,255
331500,4.5,-4.5,0,255,255,255
331750,4.5,-4.5,0,255,255,255
332000,4.5,-4.5,0,255,255,255
332250,4.5,-4.5,0,255,255,255
332500,4.5,-4.5,0,255,255,255
332750,4.5,-4.5,0,255,255,255
333000,4.5,-4.5,0,255,255,255
333250,4.5,-4.5,0,255,255,255
333500,4.5,-4.5,0,255,255,255
333750,4.5,-4.5,0,255,255,255
334000,4.5,-4.5,0,255,255,255
334250,4.5,-4.5,0,255,255,255
334500,4.5,-4.5,0,255,255,255
334750,4.5,-4.5,0,255,255,255
335000,4.5,-4.5,0,255,255,255
335250,4.5,-4.5,0,255,255,255
335500,4.5,-4.5,0,255,255,255
335750,4.5,-4.5,0,255,255,255
336000,4.5,-4.5,0,255,255,255
336250,4.5,-4.5,0,255,255,255
336500,4.5,-4.5,0,255,255,255
336750,4.5,-4.5,0,255,255,255
337000,4.5,-4.5,0,255,255,255
337250,4.5,-4.5,0,255,255,255
337500,4.5,-4.5,0,255,255,255
337750,4.5,-4.5,0,255,255,255
338000,4.5,-4.5,0,255,255,255
338250,4.5,-4.5,0,255,255,255
338500,4.5,-4.5,0,255,255,255
338750,4.5,-4.5,0,255,255,255
339000,4.5,-4.5,0,255,255,255
339250,4.5,-4.5,0,255,255,255
339500,4.5,-4.5,0,255,255,255
339750,4.5,-4.5,0,255,255,255
340000,4.5,-4.5,0,255,255,255
340250,4.5,-4.5,0,255,255,255
340500,4.5,-4.5,0,255,255,255
340750,4.5,-4.5,0,255,255,255
341000,4.5,-4.5,0,255,255,255
341250,4.5,-4.5,0,255,255,255
341500,4.5,-4.5,0,255,255,255
341750,4.5,-4.5,0,255,255,255
342000,4.5,-4.5,0,255,255,255
342250,4.5,-4.5,0,255,255,255
342500,4.5,-4.5,0,255,255,255
342750,4.5,-4.5,0,255,255,255
343000,4.5,-4.5,0,255,255,255
343250,4.5,-4.5,0,255,255,255
343500,4.5,-4.5,0,255,255,255
343750,4.5,-4.5,0,255,255,255
344000,4.5,-4.5,0,255,255,255
344250,4.5,-4.5,0,255,255,255
344500,4.5,-4.5,0,255,255,255
344750,4.5,-4.5,0,255,255,255
345000,4.5,-4.5,0,255,255,255
345250,4.5,-4.5,0,255,255,255
345500,4.5,-4.5,0,255,255,255
345750,4.5,-4.5,0,255,255,255
346000,4.5,-4.5,0,255,255,255
346250,4.5,-4.5,0,255,255,255
346500,4.5,-4.5,0,255,255,255
346750,4.5,-4.5,0,255,255,255
347000,4.5,-4.5,0,255,255,255
347250,4.5,-4.5,0,255,255,255
347500,4.5,-4.5,0,255,255,255
347750,4.5,-4.5,0,255,255,255
348000,4.5,-4.5,0,255,255,255
348250,4.5,-4.5,0,255,255,255
348500,4.5,-4.5,0,255,255,255
348750,4.5,-4.5,0,255,255,255
349000,4.5,-4.5,0,255,255,255
349250,4.5,-4.5,0,255,255,255
349500,4.5,-4.5,0,255,255,255
349750,4.5,-4.5,0,255,255,255
350000,4.5,-4.5,0,255,255,255
350250,4.5,-4.5,0,255,255,255
350500,4.5,-4.5,0,255,255,255
350750,4.5,-4.5,0,255,255,255
351000,4.5,-4.5,0,255,255,255
351250,4.5,-4.5,0,255,255,255
351500,4.5,-4.5,0,255,255,255
351750,4.5,-4.5,0,255,255,255
352000,4.5,-4.5,0,255,255,255
352250,4.5,-4.5,0,255,255,255
352500,4.5,-4.5,0,255,255,255
352750,4.5,-4.5,0,255,255,255
353000,4.5,-4.5,0,255,255,255
353250,4.5,-4.5,0,255,255,255
353500,4.5,-4.5,0,255,255,255
353750,4.5,-4.5,0,255,255,255
354000,4.5,-4.5,0,255,255,255
354250,4.5,-4.5,0,255,255,255
354500,4.5,-4.5,0,255,255,255
354750,4.5,-4.5,0,255,255,255
355000,4.5,-4.5,0,255,255,255
355250,4.5,-4.5,0,255,255,255
355500,4.5,-4.5,0,255,255,255
355750,4.5,-4.5,0,255,255,255
356000,4.5,-4.5,0,255,255,255
356250,4.5,-4.5,0,255,255,255
356500,4.5,-4.5,0,255,255,255
356750,4.5,-4.5,0,255,255,255
357000,4.5,-4.5,0,255,255,255
357250,4.5,-4.5,0,255,255,255
357500,4.5,-4.5,0,255,255,255
357750,4.5,-4.5,0,255,255,255
358000,4.5,-4.5,0,255,255,255
358250,4.5,-4.5,0,255,255,255
358500,4.5,-4.5,0,255,255,255
358750,4.5,-4.5,0,255,255,255
359000,4.5,-4.5,0,255,255,255
359250,4.5,-4.5,0,255,255,255
359500,4.5,-4.5,0,255,255,255
359750,4.5,-4.5,0,255,255,255
360000,4.5,-4.5,0,255,255,255
360250,4.5,-4.5,0,255,255,255
360500,4.5,-4.5,0,255,255,255
360750,4.5,-4.5,0,255,255,255
361000,4.5,-4.5,0,255,255,255
361250,4.5,-4.5,0,255,255,255
361500,4.5,-4.5,0,255,255,255
361750,4.5,-4.5,0,255,255,255
362000,4.5,-4.5,0,255,255,255
362250,4.5,-4.5,0,255,255,255
362500,4.5,-4.5,0,255,255,255
362750,4.5,-4.5,0,255,255,255
363000,4.5,-4.5,0,255,255,255
363250,4.5,-4.5,0,255,255,255
363500,4.5,-4.5,0,255,255,255
363750,4.5,-4.5,0,255,255,255
364000,4.5,-4.5,0,255,255,255
364250,4.5,-4.5,0,255,255,255
364500,4.5,-4.5,0,255,255,255
364750,4.5,-4.5,0,255,255,255
365000,4.5,-4.5,0,255,255,255
365250,4.5,-4.5,0,255,255,255
365500,4.5,-4.5,0,255,255,255
365750,4.5,-4.5,0,255,255,255
366000,4.5,-4.5,0,255,255,255
366250,4.5,-4.5,0,255,255,255
366500,4.5,-4.5,0,255,255,255
366750,4.5,-4.5,0,255,255,255
367000,4.5,-4.5,0,255,255,255
367250,4.5,-4.5,0,255,255,255
367500,4.5,-4.5,0,255,255,255
367750,4.5,-4.5,0,255,255,255
368000,4.5,-4.5,0,255,255,255
368250,4.5,-4.5,0,255,255,255
368500,4.5,-4.5,0,255,255,255
368750,4.5,-4.5,0,255,255,255
369000,4.5,-4.5,0,255,255,255
369250,4.5,-4.5,0,255,255,255
369500,4.5,-4.5,0,255,255,255
369750,4.5,-4.5,0,255,255,255
370000,4.5,-4.5,0,255,255,255
370250,4.5,-4.5,0,255,255,255
370500,4.5,-4.5,0,255,255,255
370750,4.5,-4.5,0,255,255,255
371000,4.5,-4.5,0,255,255,255
371250,4.5,-4.5,0,255,255,255
371500,4.5,-4.5,0,255,255,255
371750,4.5,-4.5,0,255,255,255
372000,4.5,-4.5,0,255,255,255
372250,4.5,-4.5,0,255,255,255
372500,4.5,-4.5,0,255,255,255
372750,4.5,-4.5,0,255,255,255
373000,4.5,-4.5,0,255,255,255
373250,4.5,-4.5,0,255,255,255
373500,4.5,-4.5,0,255,255,255
373750,4.5,-4.5,0,255,255,255
374000,4.5,-4.5,0,255,255,255
374250,4.5,-4.5,0,255,255,255
374500,4.5,-4.5,0,255,255,255
374750,4.5,-4.5,0,255,255,255
375000,4.5,-4.5,0,255,255,255
375250,4.5,-4.5,0,255,255,255
375500,4.5,-4.5,0,255,255,255
375750,4.5,-4.5,0,255,255,255
376000,4.5,-4.5,0,255,255,255
376250,4.5,-4.5,0,255,255,255
376500,4.5,-4.5,0,255,255,255
376750,4.5,-4.5,0,255,255,255
377000,4.5,-4.5,0,255,255,255
377250,4.5,-4.5,0,255,255,255
377500,4.5,-4.5,0,255,255,255
377750,4.5,-4.5,0,255,255,255
378000,4.5,-4.5,0,255,255,255
378250,4.5,-4.5,0,255,255,255
378500,4.5,-4.5,0,255,255,255
378750,4.5,-4.5,0,255,255,255
379000,4.5,-4.5,0,255,255,255
379250,4.5,-4.5,0,255,255,255
379500,4.5,-4.5,0,255,255,255
379750,4.5,-4.5,0,255,255,255
380000,4.5,-4.5,0,255,255,255
380250,4.5,-4.5,0,255,255,255
380500,4.5,-4.5,0,255,255,255
380750,4.5,-4.5,0,255,255,255
381000,4.5,-4.5,0,255,255,255
381250,4.5,-4.5,0,255,255,255
381500,4.5,-4.5,0,255,255,255
381750,4.5,-4.5,0,255,255,255
382000,4.5,-4.5,0,255,255,255
382250,4.5,-4.5,0,255,255,255
382500,4.5,-4.5,0,255,255,255
382750,4.5,-4.5,0,255,255,255
383000,4.5,-4.5,0,255,255,255
383250,4.5,-4.5,0,255,255,255
383500,4.5,-4.5,0,255,255,255
383750,4.5,-4.5,0,255,255,255
384000,4.5,-4.5,0,255,255,255
384250,4.5,-4.5,0,255,255,255
384500,4.5,-4.5,0,255,255,255
384750,4.5,-4.5,0,255,255,255
385000,4.5,-4.5,0,255,255,255
385250,4.5,-4.5,0,255,255,255
385500,4.5,-4.5,0,255,255,255
385750,4.5,-4.5,0,255,255,255
386000,4.5,-4.5,0,255,255,255
386250,4.5,-4.5,0,255,255,255
386500,4.5,-4.5,0,255,255,255
386750,4.5,-4.5,0,255,255,255
387000,4.5,-4.5,0,255,255,255
387250,4.5,-4.5,0,255,255,255
387500,4.5,-4.5,0,255,255,255
387750,4.5,-4.5,0,255,255,255
388000,4.5,-4.5,0,255,255,255
388250,4.5,-4.5,0,255,255,255
388500,4.5,-4.5,0,255,255,255
388750,4.5,-4.5,0,255,255,255
389000,4.5,-4.5,0,255,255,255
389250,4.5,-4.5,0,255,255,255
389500,4.5,-4.5,0,255,255,255
389750,4.5,-4.5,0,255,255,255
390000,4.5,-4.5,0,255,255,255
390250,4.5,-4.5,0,255,255,255
390500,4.5,-4.5,0,255,255,255
390750,4.5,-4.5,0,255,255,255
391000,4.5,-4.5,0,255,255,255
391250,4.5,-4.5,0,255,255,255
391500,4.5,-4.5,0,255,255,255
391750,4.5,-4.5,0,255,255,255
392000,4.5,-4.5,0,255,255,255
392250,4.5,-4.5,0,255,255,255
392500,4.5,-4.5,0,255,255,255
392750,4.5,-4.5,0,255,255,255
393000,4.5,-4.5,0,255,255,255
393250,4.5,-4.5,0,255,255,255
393500,4.5,-4.5,0,255,255,255
393750,4.5,-4.5,0,255,255,255
394000,4.5,-4.5,0,255,255,255
394250,4.5,-4.5,0,255,255,255
394500,4.5,-4.5,0,255,255,255
394750,4.5,-4.5,0,255,255,255
395000,4.5,-4.5,0,255,255,255
395250,4.5,-4.5,0,255,255,255
395500,4.5,-4.5,0,255,255,255
395750,4.5,-4.5,0,255,255,255
396000,4.5,-4.5,0,255,255,255
396250,4.5,-4.5,0,255,255,255
396500,4.5,-4.5,0,255,255,255
396750,4.5,-4.5,0,255,255,255
397000,4.5,-4.5,0,255,255,255
397250,4.5,-4.5,0,255,255,255
397500,4.5,-4.5,0,255,255,255
397750,4.5,-4.5,0,255,255,255
398000,4.5,-4.5,0,255,255,255
398250,4.5,-4.5,0,255,255,255
398500,4.5,-4.5,0,255,255,255
398750,4.5,-4.5,0,255,255,255
399000,4.5,-4.5,0,255,255,255
399250,4.5,-4.5,0,255,255,255
399500,4.5,-4.5,0,255,255,255
399750,4.5,-4.5,0,255,255,255
400000,4.5,-4.5,0,255,255,255
400250,4.5,-4.5,0,255,255,255
400500,4.5,-4.5,0,255,255,255
400750,4.5,-4.5,0,255,255,255
401000,4.5,-4.5,0,255,255,255
401250,4.5,-4.5,0,255,255,255
401500,4.5,-4.5,0,255,255,255
401750,4.5,-4.5,0,255,255,255
402000,4.5,-4.5,0,255,255,255
402250,4.5,-4.5,0,255,255,255
402500,4.5,-4.5,0,255,255,255
402750,4.5,-4.5,0,255,255,255
403000,4.5,-4.5,0,255,255,255
403250,4.5,-4.5,0,255,255,255
403500,4.5,-4.5,0,255,255,255
403750,4.5,-4.5,0,255,255,255
404000,4.5,-4.5,0,255,255,255
404250,4.5,-4.5,0,255,255,255
404500,4.5,-4.5,0,255,255,255
404750,4.5,-4.5,0,255,255,255
405000,4.5,-4.5,0,255,255,255
405250,4.5,-4.5,0,255,255,255
405500,4.5,-4.5,0,255,255,255
405750,4.5,-4.5,0,255,255,255
406000,4.5,-4.5,0,255,255,255
406250,4.5,-4.5,0,255,255,255
406500,4.5,-4.5,0,255,255,255
406750,4.5,-4.5,0,255,255,255
407000,4.5,-4.5,0,255,255,255
407250,4.5,-4.5,0,255,255,255
407500,4.5,-4.5,0,255,255,255
407750,4.5,-4.5,0,255,255,255
408000,4.5,-4.5,0,255,255,255
408250,4.5,-4.5,0,255,255,255
408500,4.5,-4.5,0,255,255,255
408750,4.5,-4.5,0,255,255,255
409000,4.5,-4.5,0,255,255,255
409250,4.5,-4.5,0,255,255,255
409500,4.5,-4.5,0,255,255,255
409750,4.5,-4.5,0,255,255,255
410000,4.5,-4.5,0,255,255,255
410250,4.5,-4.5,0,255,255,255
410500,4.5,-4.5,0,255,255,255
410750,4.5,-4.5,0,255,255,255
411000,4.5,-4.5,0,255,255,255
411250,4.5,-4.5,0,255,255,255
411500,4.5,-4.5,0,255,255,255
411750,4.5,-4.5,0,255,255,255
412000,4.5,-4.5,0,255,255,255
412250,4.5,-4.5,0,255,255,255
412500,4.5,-4.5,0,255,255,255
412750,4.5,-4.5,0,255,255,255
413000,4.5,-4.5,0,255,255,255
413250,4.5,-4.5,0,255,255,255
413500,4.5,-4.5,0,255,255,255
413750,4.5,-4.5,0,255,255,255
414000,4.5,-4.5,0,255,255,255
414250,4.5,-4.5,0,255,255,255
414500,4.5,-4.5,0,255,255,255
414750,4.5,-4.5,0,255,255,255
415000,4.5,-4.5,0,255,255,255
415250,4.5,-4.5,0,255,255,255
415500,4.5,-4.5,0,255,255,255
415750,4.5,-4.5,0,255,255,255
416000,4.5,-4.5,0,255,255,255
416250,4.5,-4.5,0,255,255,255
416500,4.5,-4.5,0,255,255,255
