Time [msec],x [m],y [m],z [m],Red,Green,Blue
281000,-30.3679,-20.1118,71.1862,255,255,255
281250,-30.0973,-20.0556,70.6924,255,255,255
281500,-29.8268,-19.9994,70.1985,255,255,255
281750,-29.5562,-19.9432,69.7046,255,255,255
282000,-29.2857,-19.887,69.2107,255,255,255
282250,-29.0152,-19.8309,68.7167,255,255,255
282500,-28.7446,-19.7747,68.2228,255,255,255
282750,-28.4741,-19.7185,67.7289,255,255,255
283000,-28.2035,-19.6623,67.235,255,255,255
283250,-27.933,-19.6061,66.741,255,255,255
283500,-27.6625,-19.5499,66.2471,255,255,255
283750,-27.3919,-19.4938,65.7532,255,255,255
284000,-27.1214,-19.4376,65.2592,255,255,255
284250,-26.8508,-19.3814,64.7653,255,255,255
284500,-26.5803,-19.3252,64.2713,255,255,255
284750,-26.3097,-19.269,63.7773,255,255,255
285000,-26.0392,-19.2128,63.2834,255,255,255
285250,-25.7687,-19.1567,62.7894,255,255,255
285500,-25.4981,-19.1005,62.2954,255,255,255
285750,-25.2276,-19.0443,61.8015,255,255,255
286000,-24.957,-18.9881,61.3075,255,255,255
286250,-24.6865,-18.9319,60.8135,255,255,255
286500,-24.416,-18.8758,60.3195,255,255,255
286750,-24.1454,-18.8196,59.8255,255,255,255
287000,-23.8749,-18.7634,59.3315,255,255,255
287250,-23.6043,-18.7073,58.8375,255,255,255
287500,-23.3338,-18.6511,58.3435,255,255,255
287750,-23.0633,-18.5949,57.8495,255,255,255
288000,-22.7927,-18.5388,57.3555,255,255,255
288250,-22.5222,-18.4826,56.8615,255,255,255
288500,-22.2516,-18.4264,56.3675,255,255,255
288750,-21.9811,-18.3703,55.8735,255,255,255
289000,-21.7106,-18.3141,55.3795,255,255,255
289250,-21.44,-18.258,54.8855,255,255,255
289500,-21.1695,-18.2018,54.3915,255,255,255
289750,-20.899,-18.1457,53.8975,255,255,255
290000,-20.6284,-18.0895,53.4035,255,255,255
290250,-20.3579,-18.0334,52.9094,255,255,255
290500,-20.0874,-17.9773,52.4154,255,255,255
290750,-19.8168,-17.9211,51.9214,255,255,255
291000,-19.5463,-17.865,51.4274,255,255,255
291250,-19.2758,-17.8089,50.9334,255,255,255
291500,-19.0053,-17.7528,50.4393,255,255,255
291750,-18.7347,-17.6966,49.9453,255,255,255
292000,-18.4642,-17.6405,49.4513,255,255,255
292250,-18.1937,-17.5844,48.9573,255,255,255
292500,-17.9232,-17.5283,48.4632,255,255,255
292750,-17.6526,-17.4722,47.9692,255,255,255
293000,-17.3821,-17.4161,47.4752,255,255,255
293250,-17.1116,-17.36,46.9812,255,255,255
293500,-16.8411,-17.304,46.4872,255,255,255
293750,-16.5706,-17.2479,45.9931,255,255,255
294000,-16.3,-17.1918,45.4991,255,255,255
294250,-16.0295,-17.1357,45.0051,255,255,255
294500,-15.759,-17.0797,44.5111,255,255,255
294750,-15.4885,-17.0236,44.0171,255,255,255
295000,-15.218,-16.9676,43.523,255,255,255
295250,-14.9475,-16.9115,43.029,255,255,255
295500,-14.677,-16.8555,42.535,255,255,255
295750,-14.4065,-16.7995,42.041,255,255,255
296000,-14.136,-16.7434,41.547,255,255,255
296250,-13.8654,-16.6874,41.053,255,255,255
296500,-13.5949,-16.6314,40.559,255,255,255
296750,-13.3244,-16.5754,40.065,255,255,255
297000,-13.054,-16.5194,39.571,255,255,255
297250,-12.7835,-16.4634,39.077,255,255,255
297500,-12.513,-16.4073,38.5831,255,255,255
297750,-12.2426,-16.3513,38.0891,255,255,255
298000,-11.9722,-16.2952,37.5952,255,255,255
298250,-11.7018,-16.2391,37.1013,255,255,255
298500,-11.4314,-16.183,36.6074,255,255,255
298750,-11.1611,-16.1269,36.1135,255,255,255
299000,-10.8907,-16.0708,35.6196,255,255,255
299250,-10.6203,-16.0146,35.1258,255,255,255
299500,-10.35,-15.9585,34.6319,255,255,255
299750,-10.0796,-15.9023,34.1381,255,255,255
300000,-9.8093,-15.8462,33.6442,255,255,255
300250,-9.5389,-15.79,33.1504,255,255,255
300500,-9.2686,-15.7339,32.6565,255,255,255
300750,-8.9982,-15.6777,32.1627,255,255,255
301000,-8.7278,-15.6215,31.6689,255,255,255
301250,-8.4574,-15.5654,31.175,255,255,255
301500,-8.187,-15.5092,30.6812,255,255,255
301750,-7.9166,-15.453,30.1874,255,255,255
302000,-7.6461,-15.3968,29.6936,255,255,255
302250,-7.3757,-15.3407,29.1997,255,255,255
302500,-7.1052,-15.2845,28.7059,255,255,255
302750,-6.8347,-15.2284,28.212,255,255,255
303000,-6.5641,-15.1722,27.7182,255,255,255
303250,-6.2935,-15.1161,27.2243,255,255,255
303500,-6.0229,-15.06,26.7304,255,255,255
303750,-5.7523,-15.0038,26.2366,255,255,255
304000,-5.4816,-14.9477,25.7427,255,255,255
304250,-5.2109,-14.8916,25.2488,255,255,255
304500,-4.9401,-14.8356,24.7548,255,255,255
304750,-4.6693,-14.7795,24.2609,255,255,255
305000,-4.3984,-14.7235,23.7669,255,255,255
305250,-4.1275,-14.6674,23.273,255,255,255
305500,-3.8565,-14.6114,22.779,255,255,255
305750,-3.5856,-14.5554,22.285,255,255,255
306000,-3.3148,-14.4993,21.7911,255,255,255
306250,-3.0442,-14.4431,21.2972,255,255,255
306500,-2.7738,-14.3868,20.8033,255,255,255
306750,-2.5035,-14.3304,20.3095,255,255,255
307000,-2.2334,-14.274,19.8157,255,255,255
307250,-1.9634,-14.2175,19.322,255,255,255
307500,-1.6936,-14.1609,18.8283,255,255,255
307750,-1.424,-14.1042,18.3346,255,255,255
308000,-1.1546,-14.0474,17.841,255,255,255
308250,-0.8853,-13.9905,17.3474,255,255,255
308500,-0.6162,-13.9336,16.8539,255,255,255
308750,-0.3399,-13.8814,16.358,255,255,255
309000,-0.0694,-13.8254,15.864,255,255,255
309250,0.2011,-13.7694,15.37,255,255,255
309500,0.4716,-13.7134,14.876,255,255,255
309750,0.7463,-13.6565,14.375,255,255,255
310000,1.0118,-13.6013,13.89,255,255,255
310250,1.2298,-13.5561,13.4922,255,255,255
310500,1.3728,-13.5264,13.2208,255,255,255
310750,1.454,-13.5096,13.009,255,255,255
311000,1.4906,-13.502,12.7859,255,255,255
311250,1.4999,-13.5,12.4812,255,255,255
311500,1.5,-13.5,12.0244,255,255,255
311750,1.5,-13.5,11.4567,255,255,255
312000,1.5,-13.5,10.9063,255,255,255
312250,1.5,-13.5,10.5023,255,255,255
312500,1.5,-13.5,10.2587,255,255,255
312750,1.5,-13.5,10.0192,255,255,255
313000,1.5,-13.5,9.7936,255,255,255
313250,1.5,-13.5,9.6043,255,255,255
313500,1.5,-13.5,9.4462,255,255,255
313750,1.5,-13.5,9.3137,255,255,255
314000,1.5,-13.5,9.201,255,255,255
314250,1.5,-13.5,9.1026,255,255,255
314500,1.5,-13.5,9.0127,255,255,255
314750,1.5,-13.5,8.9256,255,255,255
315000,1.5,-13.5,8.8357,255,255,255
315250,1.5,-13.5,8.7373,255,255,255
315500,1.5,-13.5,8.6247,255,255,255
315750,1.5,-13.5,8.5,255,255,255
316000,1.5,-13.5,8.375,255,255,255
316250,1.5,-13.5,8.25,255,255,255
316500,1.5,-13.5,8.125,255,255,255
316750,1.5,-13.5,8,255,255,255
317000,1.5,-13.5,7.875,255,255,255
317250,1.5,-13.5,7.75,255,255,255
317500,1.5,-13.5,7.625,255,255,255
317750,1.5,-13.5,7.5,255,255,255
318000,1.5,-13.5,7.375,255,255,255
318250,1.5,-13.5,7.25,255,255,255
318500,1.5,-13.5,7.125,255,255,255
318750,1.5,-13.5,7,255,255,255
319000,1.5,-13.5,6.875,255,255,255
319250,1.5,-13.5,6.75,255,255,255
319500,1.5,-13.5,6.625,255,255,255
319750,1.5,-13.5,6.5,255,255,255
320000,1.5,-13.5,6.375,255,255,255
320250,1.5,-13.5,6.25,255,255,255
320500,1.5,-13.5,6.125,255,255,255
320750,1.5,-13.5,6,255,255,255
321000,1.5,-13.5,5.875,255,255,255
321250,1.5,-13.5,5.75,255,255,255
321500,1.5,-13.5,5.625,255,255,255
321750,1.5,-13.5,5.5,255,255,255
322000,1.5,-13.5,5.375,255,255,255
322250,1.5,-13.5,5.25,255,255,255
322500,1.5,-13.5,5.125,255,255,255
322750,1.5,-13.5,5,255,255,255
323000,1.5,-13.5,4.875,255,255,255
323250,1.5,-13.5,4.75,255,255,255
323500,1.5,-13.5,4.625,255,255,255
323750,1.5,-13.5,4.5,255,255,255
324000,1.5,-13.5,4.375,255,255,255
324250,1.5,-13.5,4.25,255,255,255
324500,1.5,-13.5,4.125,255,255,255
324750,1.5,-13.5,4,255,255,255
325000,1.5,-13.5,3.875,255,255,255
325250,1.5,-13.5,3.75,255,255,255
325500,1.5,-13.5,3.625,255,255,255
325750,1.5,-13.5,3.5,255,255,255
326000,1.5,-13.5,3.375,255,255,255
326250,1.5,-13.5,3.25,255,255,255
326500,1.5,-13.5,3.125,255,255,255
326750,1.5,-13.5,3,255,255,255
327000,1.5,-13.5,2.875,255,255,255
327250,1.5,-13.5,2.75,255,255,255
327500,1.5,-13.5,2.625,255,255,255
327750,1.5,-13.5,2.5,255,255,255
328000,1.5,-13.5,2.375,255,255,255
328250,1.5,-13.5,2.25,255,255,255
328500,1.5,-13.5,2.125,255,255,255
328750,1.5,-13.5,2,255,255,255
329000,1.5,-13.5,1.875,255,255,255
329250,1.5,-13.5,1.75,255,255,255
329500,1.5,-13.5,1.625,255,255,255
329750,1.5,-13.5,1.5,255,255,255
330000,1.5,-13.5,1.375,255,255,255
330250,1.5,-13.5,1.25,255,255,255
330500,1.5,-13.5,1.125,255,255,255
330750,1.5,-13.5,1,255,255,255
331000,1.5,-13.5,0.875,255,255,255
331250,1.5,-13.5,0.75,255,255,255
331500,1.5,-13.5,0.625,255,255,255
331750,1.5,-13.5,0.4871,255,255,255
332000,1.5,-13.5,0.3282,255,255,255
332250,1.5,-13.5,0.1756,255,255,255
332500,1.5,-13.5,0.0573,255,255,255
332750,1.5,-13.5,0.0013,255,255,255
333000,1.5,-13.5,0,255,255,255
333250,1.5,-13.5,0,255,255,255
333500,1.5,-13.5,0,255,255,255
333750,1.5,-13.5,0,255,255,255
334000,1.5,-13.5,0,255,255,255
334250,1.5,-13.5,0,255,255,255
334500,1.5,-13.5,0,255,255,255
334750,1.5,-13.5,0,255,255,255
335000,1.5,-13.5,0,255,255,255
335250,1.5,-13.5,0,255,255,255
335500,1.5,-13.5,0,255,255,255
335750,1.5,-13.5,0,255,255,255
336000,1.5,-13.5,0,255,255,255
336250,1.5,-13.5,0,255,255,255
336500,1.5,-13.5,0,255,255,255
336750,1.5,-13.5,0,255,255,255
337000,1.5,-13.5,0,255,255,255
337250,1.5,-13.5,0,255,255,255
337500,1.5,-13.5,0,255,255,255
337750,1.5,-13.5,0,255,255,255
338000,1.5,-13.5,0,255,255,255
338250,1.5,-13.5,0,255,255,255
338500,1.5,-13.5,0,255,255,255
338750,1.5,-13.5,0,255,255,255
339000,1.5,-13.5,0,255,255,255
339250,1.5,-13.5,0,255,255,255
339500,1.5,-13.5,0,255,255,255
339750,1.5,-13.5,0,255,255,255
340000,1.5,-13.5,0,255,255,255
340250,1.5,-13.5,0,255,255,255
340500,1.5,-13.5,0,255,255,255
340750,1.5,-13.5,0,255,255,255
341000,1.5,-13.5,0,255,255,255
341250,1.5,-13.5,0,255,255,255
341500,1.5,-13.5,0,255,255,255
341750,1.5,-13.5,0,255,255,255
342000,1.5,-13.5,0,255,255,255
342250,1.5,-13.5,0,255,255,255
342500,1.5,-13.5,0,255,255,255
342750,1.5,-13.5,0,255,255,255
343000,1.5,-13.5,0,255,255,255
343250,1.5,-13.5,0,255,255,255
343500,1.5,-13.5,0,255,255,255
343750,1.5,-13.5,0,255,255,255
344000,1.5,-13.5,0,255,255,255
344250,1.5,-13.5,0,255,255,255
344500,1.5,-13.5,0,255,255,255
344750,1.5,-13.5,0,255,255,255
345000,1.5,-13.5,0,255,255,255
345250,1.5,-13.5,0,255,255,255
345500,1.5,-13.5,0,255,255,255
345750,1.5,-13.5,0,255,255,255
346000,1.5,-13.5,0,255,255,255
346250,1.5,-13.5,0,255,255,255
346500,1.5,-13.5,0,255,255,255
346750,1.5,-13.5,0,255,255,255
347000,1.5,-13.5,0,255,255,255
347250,1.5,-13.5,0,255,255,255
347500,1.5,-13.5,0,255,255,255
347750,1.5,-13.5,0,255,255,255
348000,1.5,-13.5,0,255,255,255
348250,1.5,-13.5,0,255,255,255
348500,1.5,-13.5,0,255,255,255
348750,1.5,-13.5,0,255,255,255
349000,1.5,-13.5,0,255,255,255
349250,1.5,-13.5,0,255,255,255
349500,1.5,-13.5,0,255,255,255
349750,1.5,-13.5,0,255,255,255
350000,1.5,-13.5,0,255,255,255
350250,1.5,-13.5,0,255,255,255
350500,1.5,-13.5,0,255,255,255
350750,1.5,-13.5,0,255,255,255
351000,1.5,-13.5,0,255,255,255
351250,1.5,-13.5,0,255,255,255
351500,1.5,-13.5,0,255,255,255
351750,1.5,-13.5,0,255,255,255
352000,1.5,-13.5,0,255,255,255
352250,1.5,-13.5,0,255,255,255
352500,1.5,-13.5,0,255,255,255
352750,1.5,-13.5,0,255,255,255
353000,1.5,-13.5,0,255,255,255
353250,1.5,-13.5,0,255,255,255
353500,1.5,-13.5,0,255,255,255
353750,1.5,-13.5,0,255,255,255
354000,1.5,-13.5,0,255,255,255
354250,1.5,-13.5,0,255,255,255
354500,1.5,-13.5,0,255,255,255
354750,1.5,-13.5,0,255,255,255
355000,1.5,-13.5,0,255,255,255
355250,1.5,-13.5,0,255,255,255
355500,1.5,-13.5,0,255,255,255
355750,1.5,-13.5,0,255,255,255
356000,1.5,-13.5,0,255,255,255
356250,1.5,-13.5,0,255,255,255
356500,1.5,-13.5,0,255,255,255
356750,1.5,-13.5,0,255,255,255
357000,1.5,-13.5,0,255,255,255
357250,1.5,-13.5,0,255,255,255
357500,1.5,-13.5,0,255,255,255
357750,1.5,-13.5,0,255,255,255
358000,1.5,-13.5,0,255,255,255
358250,1.5,-13.5,0,255,255,255
358500,1.5,-13.5,0,255,255,255
358750,1.5,-13.5,0,255,255,255
359000,1.5,-13.5,0,255,255,255
359250,1.5,-13.5,0,255,255,255
359500,1.5,-13.5,0,255,255,255
359750,1.5,-13.5,0,255,255,255
360000,1.5,-13.5,0,255,255,255
360250,1.5,-13.5,0,255,255,255
360500,1.5,-13.5,0,255,255,255
360750,1.5,-13.5,0,255,255,255
361000,1.5,-13.5,0,255,255,255
361250,1.5,-13.5,0,255,255,255
361500,1.5,-13.5,0,255,255,255
361750,1.5,-13.5,0,255,255,255
362000,1.5,-13.5,0,255,255,255
362250,1.5,-13.5,0,255,255,255
362500,1.5,-13.5,0,255,255,255
362750,1.5,-13.5,0,255,255,255
363000,1.5,-13.5,0,255,255,255
363250,1.5,-13.5,0,255,255,255
363500,1.5,-13.5,0,255,255,255
363750,1.5,-13.5,0,255,255,255
364000,1.5,-13.5,0,255,255,255
364250,1.5,-13.5,0,255,255,255
364500,1.5,-13.5,0,255,255,255
364750,1.5,-13.5,0,255,255,255
365000,1.5,-13.5,0,255,255,255
365250,1.5,-13.5,0,255,255,255
365500,1.5,-13.5,0,255,255,255
365750,1.5,-13.5,0,255,255,255
366000,1.5,-13.5,0,255,255,255
366250,1.5,-13.5,0,255,255,255
366500,1.5,-13.5,0,255,255,255
366750,1.5,-13.5,0,255,255,255
367000,1.5,-13.5,0,255,255,255
367250,1.5,-13.5,0,255,255,255
367500,1.5,-13.5,0,255,255,255
367750,1.5,-13.5,0,255,255,255
368000,1.5,-13.5,0,255,255,255
368250,1.5,-13.5,0,255,255,255
368500,1.5,-13.5,0,255,255,255
368750,1.5,-13.5,0,255,255,255
369000,1.5,-13.5,0,255,255,255
369250,1.5,-13.5,0,255,255,255
369500,1.5,-13.5,0,255,255,255
369750,1.5,-13.5,0,255,255,255
370000,1.5,-13.5,0,255,255,255
370250,1.5,-13.5,0,255,255,255
370500,1.5,-13.5,0,255,255,255
370750,1.5,-13.5,0,255,255,255
371000,1.5,-13.5,0,255,255,255
371250,1.5,-13.5,0,255,255,255
371500,1.5,-13.5,0,255,255,255
371750,1.5,-13.5,0,255,255,255
372000,1.5,-13.5,0,255,255,255
372250,1.5,-13.5,0,255,255,255
372500,1.5,-13.5,0,255,255,255
372750,1.5,-13.5,0,255,255,255
373000,1.5,-13.5,0,255,255,255
373250,1.5,-13.5,0,255,255,255
373500,1.5,-13.5,0,255,255,255
373750,1.5,-13.5,0,255,255,255
374000,1.5,-13.5,0,255,255,255
374250,1.5,-13.5,0,255,255,255
374500,1.5,-13.5,0,255,255,255
374750,1.5,-13.5,0,255,255,255
375000,1.5,-13.5,0,255,255,255
375250,1.5,-13.5,0,255,255,255
375500,1.5,-13.5,0,255,255,255
375750,1.5,-13.5,0,255,255,255
376000,1.5,-13.5,0,255,255,255
376250,1.5,-13.5,0,255,255,255
376500,1.5,-13.5,0,255,255,255
376750,1.5,-13.5,0,255,255,255
377000,1.5,-13.5,0,255,255,255
377250,1.5,-13.5,0,255,255,255
377500,1.5,-13.5,0,255,255,255
377750,1.5,-13.5,0,255,255,255
378000,1.5,-13.5,0,255,255,255
378250,1.5,-13.5,0,255,255,255
378500,1.5,-13.5,0,255,255,255
378750,1.5,-13.5,0,255,255,255
379000,1.5,-13.5,0,255,255,255
379250,1.5,-13.5,0,255,255,255
379500,1.5,-13.5,0,255,255,255
379750,1.5,-13.5,0,255,255,255
380000,1.5,-13.5,0,255,255,255
380250,1.5,-13.5,0,255,255,255
380500,1.5,-13.5,0,255,255,255
380750,1.5,-13.5,0,255,255,255
381000,1.5,-13.5,0,255,255,255
381250,1.5,-13.5,0,255,255,255
381500,1.5,-13.5,0,255,255,255
381750,1.5,-13.5,0,255,255,255
382000,1.5,-13.5,0,255,255,255
382250,1.5,-13.5,0,255,255,255
382500,1.5,-13.5,0,255,255,255
382750,1.5,-13.5,0,255,255,255
383000,1.5,-13.5,0,255,255,255
383250,1.5,-13.5,0,255,255,255
383500,1.5,-13.5,0,255,255,255
383750,1.5,-13.5,0,255,255,255
384000,1.5,-13.5,0,255,255,255
384250,1.5,-13.5,0,255,255,255
384500,1.5,-13.5,0,255,255,255
384750,1.5,-13.5,0,255,255,255
385000,1.5,-13.5,0,255,255,255
385250,1.5,-13.5,0,255,255,255
385500,1.5,-13.5,0,255,255,255
385750,1.5,-13.5,0,255,255,255
386000,1.5,-13.5,0,255,255,255
386250,1.5,-13.5,0,255,255,255
386500,1.5,-13.5,0,255,255,255
386750,1.5,-13.5,0,255,255,255
387000,1.5,-13.5,0,255,255,255
387250,1.5,-13.5,0,255,255,255
387500,1.5,-13.5,0,255,255,255
387750,1.5,-13.5,0,255,255,255
388000,1.5,-13.5,0,255,255,255
388250,1.5,-13.5,0,255,255,255
388500,1.5,-13.5,0,255,255,255
388750,1.5,-13.5,0,255,255,255
389000,1.5,-13.5,0,255,255,255
389250,1.5,-13.5,0,255,255,255
389500,1.5,-13.5,0,255,255,255
389750,1.5,-13.5,0,255,255,255
390000,1.5,-13.5,0,255,255,255
390250,1.5,-13.5,0,255,255,255
390500,1.5,-13.5,0,255,255,255
390750,1.5,-13.5,0,255,255,255
391000,1.5,-13.5,0,255,255,255
391250,1.5,-13.5,0,255,255,255
391500,1.5,-13.5,0,255,255,255
391750,1.5,-13.5,0,255,255,255
392000,1.5,-13.5,0,255,255,255
392250,1.5,-13.5,0,255,255,255
392500,1.5,-13.5,0,255,255,255
392750,1.5,-13.5,0,255,255,255
393000,1.5,-13.5,0,255,255,255
393250,1.5,-13.5,0,255,255,255
393500,1.5,-13.5,0,255,255,255
393750,1.5,-13.5,0,255,255,255
394000,1.5,-13.5,0,255,255,255
394250,1.5,-13.5,0,255,255,255
394500,1.5,-13.5,0,255,255,255
394750,1.5,-13.5,0,255,255,255
395000,1.5,-13.5,0,255,255,255
395250,1.5,-13.5,0,255,255,255
395500,1.5,-13.5,0,255,255,255
395750,1.5,-13.5,0,255,255,255
396000,1.5,-13.5,0,255,255,255
396250,1.5,-13.5,0,255,255,255
396500,1.5,-13.5,0,255,255,255
396750,1.5,-13.5,0,255,255,255
397000,1.5,-13.5,0,255,255,255
397250,1.5,-13.5,0,255,255,255
397500,1.5,-13.5,0,255,255,255
397750,1.5,-13.5,0,255,255,255
398000,1.5,-13.5,0,255,255,255
398250,1.5,-13.5,0,255,255,255
398500,1.5,-13.5,0,255,255,255
398750,1.5,-13.5,0,255,255,255
399000,1.5,-13.5,0,255,255,255
399250,1.5,-13.5,0,255,255,255
399500,1.5,-13.5,0,255,255,255
399750,1.5,-13.5,0,255,255,255
400000,1.5,-13.5,0,255,255,255
400250,1.5,-13.5,0,255,255,255
400500,1.5,-13.5,0,255,255,255
400750,1.5,-13.5,0,255,255,255
401000,1.5,-13.5,0,255,255,255
401250,1.5,-13.5,0,255,255,255
401500,1.5,-13.5,0,255,255,255
401750,1.5,-13.5,0,255,255,255
402000,1.5,-13.5,0,255,255,255
402250,1.5,-13.5,0,255,255,255
402500,1.5,-13.5,0,255,255,255
402750,1.5,-13.5,0,255,255,255
403000,1.5,-13.5,0,255,255,255
403250,1.5,-13.5,0,255,255,255
403500,1.5,-13.5,0,255,255,255
403750,1.5,-13.5,0,255,255,255
404000,1.5,-13.5,0,255,255,255
404250,1.5,-13.5,0,255,255,255
404500,1.5,-13.5,0,255,255,255
404750,1.5,-13.5,0,255,255,255
405000,1.5,-13.5,0,255,255,255
405250,1.5,-13.5,0,255,255,255
405500,1.5,-13.5,0,255,255,255
405750,1.5,-13.5,0,255,255,255
406000,1.5,-13.5,0,255,255,255
406250,1.5,-13.5,0,255,255,255
406500,1.5,-13.5,0,255,255,255
406750,1.5,-13.5,0,255,255,255
407000,1.5,-13.5,0,255,255,255
407250,1.5,-13.5,0,255,255,255
407500,1.5,-13.5,0,255,255,255
407750,1.5,-13.5,0,255,255,255
408000,1.5,-13.5,0,255,255,255
408250,1.5,-13.5,0,255,255,255
408500,1.5,-13.5,0,255,255,255
408750,1.5,-13.5,0,255,255,255
409000,1.5,-13.5,0,255,255,255
409250,1.5,-13.5,0,255,255,255
409500,1.5,-13.5,0,255,255,255
409750,1.5,-13.5,0,255,255,255
410000,1.5,-13.5,0,255,255,255
410250,1.5,-13.5,0,255,255,255
410500,1.5,-13.5,0,255,255,255
410750,1.5,-13.5,0,255,255,255
411000,1.5,-13.5,0,255,255,255
411250,1.5,-13.5,0,255,255,255
411500,1.5,-13.5,0,255,255,255
411750,1.5,-13.5,0,255,255,255
412000,1.5,-13.5,0,255,255,255
412250,1.5,-13.5,0,255,255,255
412500,1.5,-13.5,0,255,255,255
412750,1.5,-13.5,0,255,255,255
413000,1.5,-13.5,0,255,255,255
413250,1.5,-13.5,0,255,255,255
413500,1.5,-13.5,0,255,255,255
413750,1.5,-13.5,0,255,255,255
414000,1.5,-13.5,0,255,255,255
414250,1.5,-13.5,0,255,255,255
414500,1.5,-13.5,0,255,255,255
414750,1.5,-13.5,0,255,255,255
415000,1.5,-13.5,0,255,255,255
415250,1.5,-13.5,0,255,255,255
415500,1.5,-13.5,0,255,255,255
415750,1.5,-13.5,0,255,255,255
416000,1.5,-13.5,0,255,255,255
416250,1.5,-13.5,0,255,255,255
416500,1.5,-13.5,0,255,255,255
