Time [msec],x [m],y [m],z [m],Red,Green,Blue
282000,4.4331,-8.4532,95.5037,255,255,255
282250,4.343,-8.4293,95.0064,255,255,255
282500,4.253,-8.4054,94.509,255,255,255
282750,4.1629,-8.3815,94.0116,255,255,255
283000,4.0729,-8.3575,93.5143,255,255,255
283250,3.9828,-8.3336,93.0169,255,255,255
283500,3.8928,-8.3097,92.5195,255,255,255
283750,3.8027,-8.2858,92.0221,255,255,255
284000,3.7127,-8.2618,91.5247,255,255,255
284250,3.6226,-8.2379,91.0273,255,255,255
284500,3.5326,-8.2139,90.5299,255,255,255
284750,3.4425,-8.19,90.0325,255,255,255
285000,3.3525,-8.166,89.5351,255,255,255
285250,3.2624,-8.1421,89.0376,255,255,255
285500,3.1724,-8.1181,88.5402,255,255,255
285750,3.0823,-8.0942,88.0428,255,255,255
286000,2.9923,-8.0702,87.5453,255,255,255
286250,2.9022,-8.0462,87.0479,255,255,255
286500,2.8122,-8.0223,86.5504,255,255,255
286750,2.7221,-7.9983,86.053,255,255,255
287000,2.6321,-7.9743,85.5555,255,255,255
287250,2.542,-7.9504,85.0581,255,255,255
287500,2.452,-7.9264,84.5606,255,255,255
287750,2.3619,-7.9024,84.0631,255,255,255
288000,2.2718,-7.8784,83.5656,255,255,255
288250,2.1818,-7.8545,83.0682,255,255,255
288500,2.0917,-7.8305,82.5707,255,255,255
288750,2.0017,-7.8065,82.0732,255,255,255
289000,1.9116,-7.7825,81.5757,255,255,255
289250,1.8216,-7.7586,81.0782,255,255,255
289500,1.7315,-7.7346,80.5807,255,255,255
289750,1.6415,-7.7106,80.0832,255,255,255
290000,1.5514,-7.6866,79.5857,255,255,255
290250,1.4614,-7.6626,79.0882,255,255,255
290500,1.3713,-7.6387,78.5907,255,255,255
290750,1.2812,-7.6147,78.0932,255,255,255
291000,1.1912,-7.5907,77.5956,255,255,255
291250,1.1011,-7.5667,77.0981,255,255,255
291500,1.0111,-7.5428,76.6006,255,255,255
291750,0.921,-7.5188,76.1031,255,255,255
292000,0.831,-7.4948,75.6055,255,255,255
292250,0.7409,-7.4709,75.108,255,255,255
292500,0.6509,-7.4469,74.6105,255,255,255
292750,0.5608,-7.423,74.1129,255,255,255
293000,0.4708,-7.399,73.6154,255,255,255
293250,0.3807,-7.3751,73.1179,255,255,255
293500,0.2907,-7.3511,72.6203,255,255,255
293750,0.2006,-7.3272,72.1228,255,255,255
294000,0.1106,-7.3032,71.6252,255,255,255
294250,0.0205,-7.2793,71.1277,255,255,255
294500,-0.0695,-7.2554,70.6301,255,255,255
294750,-0.1596,-7.2314,70.1326,255,255,255
295000,-0.2496,-7.2075,69.635,255,255,255
295250,-0.3397,-7.1836,69.1375,255,255,255
295500,-0.4297,-7.1597,68.6399,255,255,255
295750,-0.5198,-7.1358,68.1424,255,255,255
296000,-0.6098,-7.1119,67.6448,255,255,255
296250,-0.6999,-7.088,67.1473,255,255,255
296500,-0.7899,-7.0641,66.6497,255,255,255
296750,-0.8799,-7.0402,66.1522,255,255,255
297000,-0.97,-7.0163,65.6546,255,255,255
297250,-1.06,-6.9924,65.157,255,255,255
297500,-1.1501,-6.9686,64.6595,255,255,255
297750,-1.2401,-6.9447,64.1619,255,255,255
298000,-1.3302,-6.9209,63.6644,255,255,255
298250,-1.4202,-6.897,63.1668,255,255,255
298500,-1.5102,-6.8732,62.6692,255,255,255
298750,-1.6003,-6.8493,62.1717,255,255,255
299000,-1.6903,-6.8255,61.6741,255,255,255
299250,-1.7803,-6.8017,61.1766,255,255,255
299500,-1.8704,-6.7779,60.679,255,255,255
299750,-1.9604,-6.7541,60.1815,255,255,255
300000,-2.0504,-6.7303,59.6839,255,255,255
300250,-2.1405,-6.7065,59.1864,255,255,255
300500,-2.2305,-6.6828,58.6888,255,255,255
300750,-2.3205,-6.659,58.1912,255,255,255
301000,-2.4106,-6.6352,57.6937,255,255,255
301250,-2.5006,-6.6115,57.1961,255,255,255
301500,-2.5906,-6.5878,56.6986,255,255,255
301750,-2.6806,-6.564,56.201,255,255,255
302000,-2.7707,-6.5403,55.7035,255,255,255
302250,-2.8607,-6.5166,55.206,255,255,255
302500,-2.9507,-6.4929,54.7084,255,255,255
302750,-3.0407,-6.4692,54.2109,255,255,255
303000,-3.1308,-6.4456,53.7133,255,255,255
303250,-3.2208,-6.4219,53.2158,255,255,255
303500,-3.3108,-6.3983,52.7183,255,255,255
303750,-3.4008,-6.3746,52.2207,255,255,255
304000,-3.4908,-6.351,51.7232,255,255,255
304250,-3.5808,-6.3274,51.2257,255,255,255
304500,-3.6708,-6.3038,50.7282,255,255,255
304750,-3.7609,-6.2802,50.2306,255,255,255
305000,-3.8509,-6.2566,49.7331,255,255,255
305250,-3.9409,-6.2331,49.2356,255,255,255
305500,-4.0309,-6.2095,48.7381,255,255,255
305750,-4.1209,-6.186,48.2406,255,255,255
306000,-4.2109,-6.1625,47.7431,255,255,255
306250,-4.3009,-6.1389,47.2456,255,255,255
306500,-4.3909,-6.1154,46.7481,255,255,255
306750,-4.4809,-6.0919,46.2506,255,255,255
307000,-4.5709,-6.0683,45.7531,255,255,255
307250,-4.6609,-6.0447,45.2556,255,255,255
307500,-4.7509,-6.021,44.7582,255,255,255
307750,-4.841,-5.9973,44.2607,255,255,255
308000,-4.931,-5.9736,43.7633,255,255,255
308250,-5.021,-5.9499,43.2658,255,255,255
308500,-5.1111,-5.9261,42.7684,255,255,255
308750,-5.2011,-5.9023,42.271,255,255,255
309000,-5.2912,-5.8785,41.7735,255,255,255
309250,-5.3812,-5.8546,41.2761,255,255,255
309500,-5.4713,-5.8308,40.7787,255,255,255
309750,-5.5613,-5.8069,40.2813,255,255,255
310000,-5.6514,-5.783,39.7839,255,255,255
310250,-5.7415,-5.7591,39.2865,255,255,255
310500,-5.8315,-5.7352,38.7891,255,255,255
310750,-5.9216,-5.7113,38.2917,255,255,255
311000,-6.0117,-5.6873,37.7943,255,255,255
311250,-6.1017,-5.6634,37.2969,255,255,255
311500,-6.1918,-5.6395,36.7995,255,255,255
311750,-6.2819,-5.6155,36.3021,255,255,255
312000,-6.3719,-5.5916,35.8047,255,255,255
312250,-6.462,-5.5676,35.3073,255,255,255
312500,-6.5521,-5.5437,34.8099,255,255,255
312750,-6.6421,-5.5198,34.3125,255,255,255
313000,-6.7322,-5.4958,33.8151,255,255,255
313250,-6.8223,-5.4719,33.3177,255,255,255
313500,-6.9123,-5.448,32.8203,255,255,255
313750,-7.0024,-5.4241,32.3228,255,255,255
314000,-7.0924,-5.4002,31.8254,255,255,255
314250,-7.1825,-5.3764,31.328,255,255,255
314500,-7.2726,-5.3525,30.8306,255,255,255
314750,-7.3626,-5.3287,30.3332,255,255,255
315000,-7.4527,-5.3049,29.8357,255,255,255
315250,-7.5427,-5.2811,29.3383,255,255,255
315500,-7.6327,-5.2574,28.8409,255,255,255
315750,-7.7228,-5.2336,28.3434,255,255,255
316000,-7.8128,-5.2099,27.846,255,255,255
316250,-7.9028,-5.1863,27.3485,255,255,255
316500,-7.9929,-5.1626,26.851,255,255,255
316750,-8.0829,-5.139,26.3536,255,255,255
317000,-8.1729,-5.1155,25.8561,255,255,255
317250,-8.2629,-5.0919,25.3586,255,255,255
317500,-8.3529,-5.0684,24.8611,255,255,255
317750,-8.4429,-5.0447,24.3635,255,255,255
318000,-8.533,-5.0209,23.866,255,255,255
318250,-8.623,-4.9971,23.3685,255,255,255
318500,-8.7131,-4.9731,22.8709,255,255,255
318750,-8.8032,-4.9491,22.3734,255,255,255
319000,-8.8933,-4.9251,21.8759,255,255,255
319250,-8.9834,-4.901,21.3784,255,255,255
319500,-9.0735,-4.877,20.881,255,255,255
319750,-9.1636,-4.853,20.3836,255,255,255
320000,-9.2537,-4.829,19.8862,255,255,255
320250,-9.3438,-4.8051,19.3889,255,255,255
320500,-9.4338,-4.7813,18.8917,255,255,255
320750,-9.5239,-4.7575,18.3946,255,255,255
321000,-9.6139,-4.734,17.8975,255,255,255
321250,-9.7045,-4.7103,17.397,255,255,255
321500,-9.7965,-4.6862,16.8889,255,255,255
321750,-9.8891,-4.6619,16.3771,255,255,255
322000,-9.9815,-4.6376,15.866,255,255,255
322250,-10.0731,-4.6134,15.3597,255,255,255
322500,-10.1631,-4.5896,14.8623,255,255,255
322750,-10.2507,-4.5663,14.3782,255,255,255
323000,-10.3352,-4.5437,13.9114,255,255,255
323250,-10.4076,-4.5243,13.514,255,255,255
323500,-10.4553,-4.5116,13.2384,255,255,255
323750,-10.4831,-4.5043,13.0195,255,255,255
324000,-10.4963,-4.5009,12.7896,255,255,255
324250,-10.4999,-4.5,12.4813,255,255,255
324500,-10.5,-4.5,12.0402,255,255,255
324750,-10.5,-4.5,11.509,255,255,255
325000,-10.5,-4.5,10.9736,255,255,255
325250,-10.5,-4.5,10.5201,255,255,255
325500,-10.5,-4.5,10.2044,255,255,255
325750,-10.5,-4.5,9.9905,255,255,255
326000,-10.5,-4.5,9.8446,255,255,255
326250,-10.5,-4.5,9.7337,255,255,255
326500,-10.5,-4.5,9.6245,255,255,255
326750,-10.5,-4.5,9.5,255,255,255
327000,-10.5,-4.5,9.375,255,255,255
327250,-10.5,-4.5,9.25,255,255,255
327500,-10.5,-4.5,9.125,255,255,255
327750,-10.5,-4.5,9,255,255,255
328000,-10.5,-4.5,8.875,255,255,255
328250,-10.5,-4.5,8.75,255,255,255
328500,-10.5,-4.5,8.625,255,255,255
328750,-10.5,-4.5,8.5,255,255,255
329000,-10.5,-4.5,8.375,255,255,255
329250,-10.5,-4.5,8.25,255,255,255
329500,-10.5,-4.5,8.125,255,255,255
329750,-10.5,-4.5,8,255,255,255
330000,-10.5,-4.5,7.875,255,255,255
330250,-10.5,-4.5,7.75,255,255,255
330500,-10.5,-4.5,7.625,255,255,255
330750,-10.5,-4.5,7.5,255,255,255
331000,-10.5,-4.5,7.375,255,255,255
331250,-10.5,-4.5,7.25,255,255,255
331500,-10.5,-4.5,7.125,255,255,255
331750,-10.5,-4.5,7,255,255,255
332000,-10.5,-4.5,6.875,255,255,255
332250,-10.5,-4.5,6.75,255,255,255
332500,-10.5,-4.5,6.625,255,255,255
332750,-10.5,-4.5,6.5,255,255,255
333000,-10.5,-4.5,6.375,255,255,255
333250,-10.5,-4.5,6.25,255,255,255
333500,-10.5,-4.5,6.125,255,255,255
333750,-10.5,-4.5,6,255,255,255
334000,-10.5,-4.5,5.875,255,255,255
334250,-10.5,-4.5,5.75,255,255,255
334500,-10.5,-4.5,5.625,255,255,255
334750,-10.5,-4.5,5.5,255,255,255
335000,-10.5,-4.5,5.375,255,255,255
335250,-10.5,-4.5,5.25,255,255,255
335500,-10.5,-4.5,5.125,255,255,255
335750,-10.5,-4.5,5,255,255,255
336000,-10.5,-4.5,4.875,255,255,255
336250,-10.5,-4.5,4.75,255,255,255
336500,-10.5,-4.5,4.625,255,255,255
336750,-10.5,-4.5,4.5,255,255,255
337000,-10.5,-4.5,4.375,255,255,255
337250,-10.5,-4.5,4.25,255,255,255
337500,-10.5,-4.5,4.125,255,255,255
337750,-10.5,-4.5,4,255,255,255
338000,-10.5,-4.5,3.875,255,255,255
338250,-10.5,-4.5,3.75,255,255,255
338500,-10.5,-4.5,3.625,255,255,255
338750,-10.5,-4.5,3.5,255,255,255
339000,-10.5,-4.5,3.375,255,255,255
339250,-10.5,-4.5,3.25,255,255,255
339500,-10.5,-4.5,3.125,255,255,255
339750,-10.5,-4.5,3,255,255,255
340000,-10.5,-4.5,2.875,255,255,255
340250,-10.5,-4.5,2.75,255,255,255
340500,-10.5,-4.5,2.625,255,255,255
340750,-10.5,-4.5,2.5,255,255,255
341000,-10.5,-4.5,2.375,255,255,255
341250,-10.5,-4.5,2.25,255,255,255
341500,-10.5,-4.5,2.125,255,255,255
341750,-10.5,-4.5,2,255,255,255
342000,-10.5,-4.5,1.875,255,255,255
342250,-10.5,-4.5,1.75,255,255,255
342500,-10.5,-4.5,1.625,255,255,255
342750,-10.5,-4.5,1.5,255,255,255
343000,-10.5,-4.5,1.375,255,255,255
343250,-10.5,-4.5,1.25,255,255,255
343500,-10.5,-4.5,1.125,255,255,255
343750,-10.5,-4.5,1,255,255,255
344000,-10.5,-4.5,0.875,255,255,255
344250,-10.5,-4.5,0.75,255,255,255
344500,-10.5,-4.5,0.625,255,255,255
344750,-10.5,-4.5,0.4871,255,255,255
345000,-10.5,-4.5,0.3282,255,255,255
345250,-10.5,-4.5,0.1756,255,255,255
345500,-10.5,-4.5,0.0573,255,255,255
345750,-10.5,-4.5,0.0013,255,255,255
346000,-10.5,-4.5,0,255,255,255
346250,-10.5,-4.5,0,255,255,255
346500,-10.5,-4.5,0,255,255,255
346750,-10.5,-4.5,0,255,255,255
347000,-10.5,-4.5,0,255,255,255
347250,-10.5,-4.5,0,255,255,255
347500,-10.5,-4.5,0,255,255,255
347750,-10.5,-4.5,0,255,255,255
348000,-10.5,-4.5,0,255,255,255
348250,-10.5,-4.5,0,255,255,255
348500,-10.5,-4.5,0,255,255,255
348750,-10.5,-4.5,0,255,255,255
349000,-10.5,-4.5,0,255,255,255
349250,-10.5,-4.5,0,255,255,255
349500,-10.5,-4.5,0,255,255,255
349750,-10.5,-4.5,0,255,255,255
350000,-10.5,-4.5,0,255,255,255
350250,-10.5,-4.5,0,255,255,255
350500,-10.5,-4.5,0,255,255,255
350750,-10.5,-4.5,0,255,255,255
351000,-10.5,-4.5,0,255,255,255
351250,-10.5,-4.5,0,255,255,255
351500,-10.5,-4.5,0,255,255,255
351750,-10.5,-4.5,0,255,255,255
352000,-10.5,-4.5,0,255,255,255
352250,-10.5,-4.5,0,255,255,255
352500,-10.5,-4.5,0,255,255,255
352750,-10.5,-4.5,0,255,255,255
353000,-10.5,-4.5,0,255,255,255
353250,-10.5,-4.5,0,255,255,255
353500,-10.5,-4.5,0,255,255,255
353750,-10.5,-4.5,0,255,255,255
354000,-10.5,-4.5,0,255,255,255
354250,-10.5,-4.5,0,255,255,255
354500,-10.5,-4.5,0,255,255,255
354750,-10.5,-4.5,0,255,255,255
355000,-10.5,-4.5,0,255,255,255
355250,-10.5,-4.5,0,255,255,255
355500,-10.5,-4.5,0,255,255,255
355750,-10.5,-4.5,0,255,255,255
356000,-10.5,-4.5,0,255,255,255
356250,-10.5,-4.5,0,255,255,255
356500,-10.5,-4.5,0,255,255,255
356750,-10.5,-4.5,0,255,255,255
357000,-10.5,-4.5,0,255,255,255
357250,-10.5,-4.5,0,255,255,255
357500,-10.5,-4.5,0,255,255,255
357750,-10.5,-4.5,0,255,255,255
358000,-10.5,-4.5,0,255,255,255
358250,-10.5,-4.5,0,255,255,255
358500,-10.5,-4.5,0,255,255,255
358750,-10.5,-4.5,0,255,255,255
359000,-10.5,-4.5,0,255,255,255
359250,-10.5,-4.5,0,255,255,255
359500,-10.5,-4.5,0,255,255,255
359750,-10.5,-4.5,0,255,255,255
360000,-10.5,-4.5,0,255,255,255
360250,-10.5,-4.5,0,255,255,255
360500,-10.5,-4.5,0,255,255,255
360750,-10.5,-4.5,0,255,255,255
361000,-10.5,-4.5,0,255,255,255
361250,-10.5,-4.5,0,255,255,255
361500,-10.5,-4.5,0,255,255,255
361750,-10.5,-4.5,0,255,255,255
362000,-10.5,-4.5,0,255,255,255
362250,-10.5,-4.5,0,255,255,255
362500,-10.5,-4.5,0,255,255,255
362750,-10.5,-4.5,0,255,255,255
363000,-10.5,-4.5,0,255,255,255
363250,-10.5,-4.5,0,255,255,255
363500,-10.5,-4.5,0,255,255,255
363750,-10.5,-4.5,0,255,255,255
364000,-10.5,-4.5,0,255,255,255
364250,-10.5,-4.5,0,255,255,255
364500,-10.5,-4.5,0,255,255,255
364750,-10.5,-4.5,0,255,255,255
365000,-10.5,-4.5,0,255,255,255
365250,-10.5,-4.5,0,255,255,255
365500,-10.5,-4.5,0,255,255,255
365750,-10.5,-4.5,0,255,255,255
366000,-10.5,-4.5,0,255,255,255
366250,-10.5,-4.5,0,255,255,255
366500,-10.5,-4.5,0,255,255,255
366750,-10.5,-4.5,0,255,255,255
367000,-10.5,-4.5,0,255,255,255
367250,-10.5,-4.5,0,255,255,255
367500,-10.5,-4.5,0,255,255,255
367750,-10.5,-4.5,0,255,255,255
368000,-10.5,-4.5,0,255,255,255
368250,-10.5,-4.5,0,255,255,255
368500,-10.5,-4.5,0,255,255,255
368750,-10.5,-4.5,0,255,255,255
369000,-10.5,-4.5,0,255,255,255
369250,-10.5,-4.5,0,255,255,255
369500,-10.5,-4.5,0,255,255,255
369750,-10.5,-4.5,0,255,255,255
370000,-10.5,-4.5,0,255,255,255
370250,-10.5,-4.5,0,255,255,255
370500,-10.5,-4.5,0,255,255,255
370750,-10.5,-4.5,0,255,255,255
371000,-10.5,-4.5,0,255,255,255
371250,-10.5,-4.5,0,255,255,255
371500,-10.5,-4.5,0,255,255,255
371750,-10.5,-4.5,0,255,255,255
372000,-10.5,-4.5,0,255,255,255
372250,-10.5,-4.5,0,255,255,255
372500,-10.5,-4.5,0,255,255,255
372750,-10.5,-4.5,0,255,255,255
373000,-10.5,-4.5,0,255,255,255
373250,-10.5,-4.5,0,255,255,255
373500,-10.5,-4.5,0,255,255,255
373750,-10.5,-4.5,0,255,255,255
374000,-10.5,-4.5,0,255,255,255
374250,-10.5,-4.5,0,255,255,255
374500,-10.5,-4.5,0,255,255,255
374750,-10.5,-4.5,0,255,255,255
375000,-10.5,-4.5,0,255,255,255
