Time [msec],x [m],y [m],z [m],Red,Green,Blue
279250,-8.8325,-13.7952,80.8475,255,255,255
279500,-8.779,-13.771,80.3523,255,255,255
279750,-8.7254,-13.7469,79.8572,255,255,255
280000,-8.6719,-13.7228,79.362,255,255,255
280250,-8.6184,-13.6986,78.8668,255,255,255
280500,-8.5649,-13.6745,78.3717,255,255,255
280750,-8.5113,-13.6504,77.8765,255,255,255
281000,-8.4578,-13.6263,77.3814,255,255,255
281250,-8.4043,-13.6022,76.8862,255,255,255
281500,-8.3508,-13.5781,76.3911,255,255,255
281750,-8.2972,-13.554,75.896,255,255,255
282000,-8.2437,-13.5299,75.4008,255,255,255
282250,-8.1902,-13.5058,74.9057,255,255,255
282500,-8.1367,-13.4817,74.4106,255,255,255
282750,-8.0831,-13.4576,73.9154,255,255,255
283000,-8.0296,-13.4336,73.4203,255,255,255
283250,-7.9761,-13.4095,72.9252,255,255,255
283500,-7.9226,-13.3854,72.4301,255,255,255
283750,-7.869,-13.3614,71.9349,255,255,255
284000,-7.8155,-13.3373,71.4398,255,255,255
284250,-7.762,-13.3133,70.9447,255,255,255
284500,-7.7085,-13.2892,70.4496,255,255,255
284750,-7.6549,-13.2652,69.9544,255,255,255
285000,-7.6014,-13.2412,69.4593,255,255,255
285250,-7.5479,-13.2171,68.9642,255,255,255
285500,-7.4944,-13.1931,68.4691,255,255,255
285750,-7.4408,-13.1691,67.9739,255,255,255
286000,-7.3873,-13.1451,67.4788,255,255,255
286250,-7.3338,-13.1211,66.9837,255,255,255
286500,-7.2803,-13.0971,66.4885,255,255,255
286750,-7.2267,-13.073,65.9934,255,255,255
287000,-7.1732,-13.049,65.4983,255,255,255
287250,-7.1197,-13.025,65.0031,255,255,255
287500,-7.0662,-13.001,64.508,255,255,255
287750,-7.0126,-12.977,64.0128,255,255,255
288000,-6.9591,-12.953,63.5177,255,255,255
288250,-6.9056,-12.9291,63.0225,255,255,255
288500,-6.8521,-12.9051,62.5274,255,255,255
288750,-6.7985,-12.8811,62.0322,255,255,255
289000,-6.745,-12.8571,61.5371,255,255,255
289250,-6.6915,-12.8331,61.0419,255,255,255
289500,-6.638,-12.8091,60.5467,255,255,255
289750,-6.5845,-12.7852,60.0515,255,255,255
290000,-6.5309,-12.7612,59.5564,255,255,255
290250,-6.4774,-12.7372,59.0612,255,255,255
290500,-6.4239,-12.7132,58.566,255,255,255
290750,-6.3704,-12.6893,58.0708,255,255,255
291000,-6.3168,-12.6653,57.5756,255,255,255
291250,-6.2633,-12.6413,57.0804,255,255,255
291500,-6.2098,-12.6173,56.5852,255,255,255
291750,-6.1563,-12.5934,56.0899,255,255,255
292000,-6.1028,-12.5694,55.5947,255,255,255
292250,-6.0492,-12.5454,55.0995,255,255,255
292500,-5.9957,-12.5215,54.6042,255,255,255
292750,-5.9422,-12.4975,54.109,255,255,255
293000,-5.8887,-12.4735,53.6137,255,255,255
293250,-5.8352,-12.4496,53.1185,255,255,255
293500,-5.7817,-12.4256,52.6232,255,255,255
293750,-5.7281,-12.4016,52.1279,255,255,255
294000,-5.6746,-12.3777,51.6326,255,255,255
294250,-5.6211,-12.3537,51.1373,255,255,255
294500,-5.5676,-12.3297,50.642,255,255,255
294750,-5.5141,-12.3057,50.1467,255,255,255
295000,-5.4606,-12.2818,49.6514,255,255,255
295250,-5.4071,-12.2578,49.1561,255,255,255
295500,-5.3536,-12.2338,48.6607,255,255,255
295750,-5.3,-12.2099,48.1654,255,255,255
296000,-5.2465,-12.1859,47.67,255,255,255
296250,-5.193,-12.1619,47.1746,255,255,255
296500,-5.1395,-12.1379,46.6792,255,255,255
296750,-5.086,-12.1139,46.1838,255,255,255
297000,-5.0325,-12.09,45.6884,255,255,255
297250,-4.979,-12.066,45.193,255,255,255
297500,-4.9255,-12.042,44.6976,255,255,255
297750,-4.872,-12.018,44.2021,255,255,255
298000,-4.8185,-11.994,43.7067,255,255,255
298250,-4.765,-11.97,43.2112,255,255,255
298500,-4.7115,-11.946,42.7157,255,255,255
298750,-4.658,-11.922,42.2202,255,255,255
299000,-4.6045,-11.898,41.7247,255,255,255
299250,-4.551,-11.874,41.2293,255,255,255
299500,-4.4975,-11.85,40.7338,255,255,255
299750,-4.444,-11.8259,40.2383,255,255,255
300000,-4.3904,-11.8018,39.7429,255,255,255
300250,-4.3369,-11.7777,39.2474,255,255,255
300500,-4.2834,-11.7536,38.752,255,255,255
300750,-4.2299,-11.7295,38.2566,255,255,255
301000,-4.1763,-11.7054,37.7612,255,255,255
301250,-4.1228,-11.6812,37.2658,255,255,255
301500,-4.0692,-11.6571,36.7704,255,255,255
301750,-4.0157,-11.6329,36.275,255,255,255
302000,-3.9621,-11.6087,35.7797,255,255,255
302250,-3.9086,-11.5844,35.2843,255,255,255
302500,-3.855,-11.5602,34.789,255,255,255
302750,-3.8015,-11.5359,34.2936,255,255,255
303000,-3.7479,-11.5117,33.7983,255,255,255
303250,-3.6943,-11.4874,33.303,255,255,255
303500,-3.6408,-11.4631,32.8077,255,255,255
303750,-3.5872,-11.4388,32.3124,255,255,255
304000,-3.5336,-11.4144,31.8171,255,255,255
304250,-3.48,-11.3901,31.3219,255,255,255
304500,-3.4264,-11.3657,30.8266,255,255,255
304750,-3.3728,-11.3413,30.3314,255,255,255
305000,-3.3192,-11.3169,29.8362,255,255,255
305250,-3.2656,-11.2925,29.3409,255,255,255
305500,-3.212,-11.268,28.8457,255,255,255
305750,-3.1584,-11.2436,28.3505,255,255,255
306000,-3.1048,-11.2191,27.8553,255,255,255
306250,-3.0511,-11.1946,27.3602,255,255,255
306500,-2.9975,-11.1701,26.865,255,255,255
306750,-2.9439,-11.1456,26.3699,255,255,255
307000,-2.8902,-11.1211,25.8747,255,255,255
307250,-2.8366,-11.0965,25.3796,255,255,255
307500,-2.783,-11.0719,24.8845,255,255,255
307750,-2.7293,-11.0474,24.3894,255,255,255
308000,-2.6757,-11.0228,23.8943,255,255,255
308250,-2.622,-10.9981,23.3992,255,255,255
308500,-2.5705,-10.982,22.9052,255,255,255
308750,-2.517,-10.958,22.4102,255,255,255
309000,-2.4635,-10.934,21.9152,255,255,255
309250,-2.41,-10.91,21.4202,255,255,255
309500,-2.3565,-10.886,20.9252,255,255,255
309750,-2.303,-10.862,20.4302,255,255,255
310000,-2.2495,-10.838,19.9352,255,255,255
310250,-2.196,-10.814,19.4402,255,255,255
310500,-2.1425,-10.79,18.9452,255,255,255
310750,-2.089,-10.766,18.4502,255,255,255
311000,-2.0355,-10.742,17.9552,255,255,255
311250,-1.982,-10.718,17.4602,255,255,255
311500,-1.9285,-10.694,16.9652,255,255,255
311750,-1.8745,-10.669,16.4672,255,255,255
312000,-1.821,-10.645,15.9722,255,255,255
312250,-1.7675,-10.621,15.4772,255,255,255
312500,-1.714,-10.597,14.9822,255,255,255
312750,-1.6587,-10.5712,14.4696,255,255,255
313000,-1.6032,-10.5463,13.9548,255,255,255
313250,-1.5556,-10.525,13.5142,255,255,255
313500,-1.5237,-10.5107,13.2085,255,255,255
313750,-1.5071,-10.5032,12.9913,255,255,255
314000,-1.5009,-10.5004,12.7773,255,255,255
314250,-1.5,-10.5,12.4809,255,255,255
314500,-1.5,-10.5,12.0402,255,255,255
314750,-1.5,-10.5,11.509,255,255,255
315000,-1.5,-10.5,10.9736,255,255,255
315250,-1.5,-10.5,10.5201,255,255,255
315500,-1.5,-10.5,10.2044,255,255,255
315750,-1.5,-10.5,9.9905,255,255,255
316000,-1.5,-10.5,9.8446,255,255,255
316250,-1.5,-10.5,9.7337,255,255,255
316500,-1.5,-10.5,9.6245,255,255,255
316750,-1.5,-10.5,9.5,255,255,255
317000,-1.5,-10.5,9.375,255,255,255
317250,-1.5,-10.5,9.25,255,255,255
317500,-1.5,-10.5,9.125,255,255,255
317750,-1.5,-10.5,9,255,255,255
318000,-1.5,-10.5,8.875,255,255,255
318250,-1.5,-10.5,8.75,255,255,255
318500,-1.5,-10.5,8.625,255,255,255
318750,-1.5,-10.5,8.5,255,255,255
319000,-1.5,-10.5,8.375,255,255,255
319250,-1.5,-10.5,8.25,255,255,255
319500,-1.5,-10.5,8.125,255,255,255
319750,-1.5,-10.5,8,255,255,255
320000,-1.5,-10.5,7.875,255,255,255
320250,-1.5,-10.5,7.75,255,255,255
320500,-1.5,-10.5,7.625,255,255,255
320750,-1.5,-10.5,7.5,255,255,255
321000,-1.5,-10.5,7.375,255,255,255
321250,-1.5,-10.5,7.25,255,255,255
321500,-1.5,-10.5,7.125,255,255,255
321750,-1.5,-10.5,7,255,255,255
322000,-1.5,-10.5,6.875,255,255,255
322250,-1.5,-10.5,6.75,255,255,255
322500,-1.5,-10.5,6.625,255,255,255
322750,-1.5,-10.5,6.5,255,255,255
323000,-1.5,-10.5,6.375,255,255,255
323250,-1.5,-10.5,6.25,255,255,255
323500,-1.5,-10.5,6.125,255,255,255
323750,-1.5,-10.5,6,255,255,255
324000,-1.5,-10.5,5.875,255,255,255
324250,-1.5,-10.5,5.75,255,255,255
324500,-1.5,-10.5,5.625,255,255,255
324750,-1.5,-10.5,5.5,255,255,255
325000,-1.5,-10.5,5.375,255,255,255
325250,-1.5,-10.5,5.25,255,255,255
325500,-1.5,-10.5,5.125,255,255,255
325750,-1.5,-10.5,5,255,255,255
326000,-1.5,-10.5,4.875,255,255,255
326250,-1.5,-10.5,4.75,255,255,255
326500,-1.5,-10.5,4.625,255,255,255
326750,-1.5,-10.5,4.5,255,255,255
327000,-1.5,-10.5,4.375,255,255,255
327250,-1.5,-10.5,4.25,255,255,255
327500,-1.5,-10.5,4.125,255,255,255
327750,-1.5,-10.5,4,255,255,255
328000,-1.5,-10.5,3.875,255,255,255
328250,-1.5,-10.5,3.75,255,255,255
328500,-1.5,-10.5,3.625,255,255,255
328750,-1.5,-10.5,3.5,255,255,255
329000,-1.5,-10.5,3.375,255,255,255
329250,-1.5,-10.5,3.25,255,255,255
329500,-1.5,-10.5,3.125,255,255,255
329750,-1.5,-10.5,3,255,255,255
330000,-1.5,-10.5,2.875,255,255,255
330250,-1.5,-10.5,2.75,255,255,255
330500,-1.5,-10.5,2.625,255,255,255
330750,-1.5,-10.5,2.5,255,255,255
331000,-1.5,-10.5,2.375,255,255,255
331250,-1.5,-10.5,2.25,255,255,255
331500,-1.5,-10.5,2.125,255,255,255
331750,-1.5,-10.5,2,255,255,255
332000,-1.5,-10.5,1.875,255,255,255
332250,-1.5,-10.5,1.75,255,255,255
332500,-1.5,-10.5,1.625,255,255,255
332750,-1.5,-10.5,1.5,255,255,255
333000,-1.5,-10.5,1.375,255,255,255
333250,-1.5,-10.5,1.25,255,255,255
333500,-1.5,-10.5,1.125,255,255,255
333750,-1.5,-10.5,1,255,255,255
334000,-1.5,-10.5,0.875,255,255,255
334250,-1.5,-10.5,0.75,255,255,255
334500,-1.5,-10.5,0.625,255,255,255
334750,-1.5,-10.5,0.4871,255,255,255
335000,-1.5,-10.5,0.3282,255,255,255
335250,-1.5,-10.5,0.1756,255,255,255
335500,-1.5,-10.5,0.0573,255,255,255
335750,-1.5,-10.5,0.0013,255,255,255
336000,-1.5,-10.5,0,255,255,255
336250,-1.5,-10.5,0,255,255,255
336500,-1.5,-10.5,0,255,255,255
336750,-1.5,-10.5,0,255,255,255
337000,-1.5,-10.5,0,255,255,255
337250,-1.5,-10.5,0,255,255,255
337500,-1.5,-10.5,0,255,255,255
337750,-1.5,-10.5,0,255,255,255
338000,-1.5,-10.5,0,255,255,255
338250,-1.5,-10.5,0,255,255,255
338500,-1.5,-10.5,0,255,255,255
338750,-1.5,-10.5,0,255,255,255
339000,-1.5,-10.5,0,255,255,255
339250,-1.5,-10.5,0,255,255,255
339500,-1.5,-10.5,0,255,255,255
339750,-1.5,-10.5,0,255,255,255
340000,-1.5,-10.5,0,255,255,255
340250,-1.5,-10.5,0,255,255,255
340500,-1.5,-10.5,0,255,255,255
340750,-1.5,-10.5,0,255,255,255
341000,-1.5,-10.5,0,255,255,255
341250,-1.5,-10.5,0,255,255,255
341500,-1.5,-10.5,0,255,255,255
341750,-1.5,-10.5,0,255,255,255
342000,-1.5,-10.5,0,255,255,255
342250,-1.5,-10.5,0,255,255,255
342500,-1.5,-10.5,0,255,255,255
342750,-1.5,-10.5,0,255,255,255
343000,-1.5,-10.5,0,255,255,255
343250,-1.5,-10.5,0,255,255,255
343500,-1.5,-10.5,0,255,255,255
343750,-1.5,-10.5,0,255,255,255
344000,-1.5,-10.5,0,255,255,255
344250,-1.5,-10.5,0,255,255,255
344500,-1.5,-10.5,0,255,255,255
344750,-1.5,-10.5,0,255,255,255
345000,-1.5,-10.5,0,255,255,255
345250,-1.5,-10.5,0,255,255,255
345500,-1.5,-10.5,0,255,255,255
345750,-1.5,-10.5,0,255,255,255
346000,-1.5,-10.5,0,255,255,255
346250,-1.5,-10.5,0,255,255,255
346500,-1.5,-10.5,0,255,255,255
346750,-1.5,-10.5,0,255,255,255
347000,-1.5,-10.5,0,255,255,255
347250,-1.5,-10.5,0,255,255,255
347500,-1.5,-10.5,0,255,255,255
347750,-1.5,-10.5,0,255,255,255
348000,-1.5,-10.5,0,255,255,255
348250,-1.5,-10.5,0,255,255,255
348500,-1.5,-10.5,0,255,255,255
348750,-1.5,-10.5,0,255,255,255
349000,-1.5,-10.5,0,255,255,255
349250,-1.5,-10.5,0,255,255,255
349500,-1.5,-10.5,0,255,255,255
349750,-1.5,-10.5,0,255,255,255
350000,-1.5,-10.5,0,255,255,255
350250,-1.5,-10.5,0,255,255,255
350500,-1.5,-10.5,0,255,255,255
350750,-1.5,-10.5,0,255,255,255
351000,-1.5,-10.5,0,255,255,255
351250,-1.5,-10.5,0,255,255,255
351500,-1.5,-10.5,0,255,255,255
351750,-1.5,-10.5,0,255,255,255
352000,-1.5,-10.5,0,255,255,255
352250,-1.5,-10.5,0,255,255,255
352500,-1.5,-10.5,0,255,255,255
352750,-1.5,-10.5,0,255,255,255
353000,-1.5,-10.5,0,255,255,255
353250,-1.5,-10.5,0,255,255,255
353500,-1.5,-10.5,0,255,255,255
353750,-1.5,-10.5,0,255,255,255
354000,-1.5,-10.5,0,255,255,255
354250,-1.5,-10.5,0,255,255,255
354500,-1.5,-10.5,0,255,255,255
354750,-1.5,-10.5,0,255,255,255
355000,-1.5,-10.5,0,255,255,255
355250,-1.5,-10.5,0,255,255,255
355500,-1.5,-10.5,0,255,255,255
355750,-1.5,-10.5,0,255,255,255
356000,-1.5,-10.5,0,255,255,255
356250,-1.5,-10.5,0,255,255,255
356500,-1.5,-10.5,0,255,255,255
356750,-1.5,-10.5,0,255,255,255
357000,-1.5,-10.5,0,255,255,255
357250,-1.5,-10.5,0,255,255,255
357500,-1.5,-10.5,0,255,255,255
357750,-1.5,-10.5,0,255,255,255
358000,-1.5,-10.5,0,255,255,255
358250,-1.5,-10.5,0,255,255,255
358500,-1.5,-10.5,0,255,255,255
358750,-1.5,-10.5,0,255,255,255
359000,-1.5,-10.5,0,255,255,255
359250,-1.5,-10.5,0,255,255,255
359500,-1.5,-10.5,0,255,255,255
359750,-1.5,-10.5,0,255,255,255
360000,-1.5,-10.5,0,255,255,255
360250,-1.5,-10.5,0,255,255,255
360500,-1.5,-10.5,0,255,255,255
360750,-1.5,-10.5,0,255,255,255
361000,-1.5,-10.5,0,255,255,255
361250,-1.5,-10.5,0,255,255,255
361500,-1.5,-10.5,0,255,255,255
361750,-1.5,-10.5,0,255,255,255
362000,-1.5,-10.5,0,255,255,255
362250,-1.5,-10.5,0,255,255,255
362500,-1.5,-10.5,0,255,255,255
362750,-1.5,-10.5,0,255,255,255
363000,-1.5,-10.5,0,255,255,255
363250,-1.5,-10.5,0,255,255,255
363500,-1.5,-10.5,0,255,255,255
363750,-1.5,-10.5,0,255,255,255
364000,-1.5,-10.5,0,255,255,255
364250,-1.5,-10.5,0,255,255,255
364500,-1.5,-10.5,0,255,255,255
364750,-1.5,-10.5,0,255,255,255
365000,-1.5,-10.5,0,255,255,255
365250,-1.5,-10.5,0,255,255,255
365500,-1.5,-10.5,0,255,255,255
365750,-1.5,-10.5,0,255,255,255
366000,-1.5,-10.5,0,255,255,255
366250,-1.5,-10.5,0,255,255,255
366500,-1.5,-10.5,0,255,255,255
366750,-1.5,-10.5,0,255,255,255
367000,-1.5,-10.5,0,255,255,255
367250,-1.5,-10.5,0,255,255,255
367500,-1.5,-10.5,0,255,255,255
367750,-1.5,-10.5,0,255,255,255
368000,-1.5,-10.5,0,255,255,255
368250,-1.5,-10.5,0,255,255,255
368500,-1.5,-10.5,0,255,255,255
368750,-1.5,-10.5,0,255,255,255
369000,-1.5,-10.5,0,255,255,255
369250,-1.5,-10.5,0,255,255,255
369500,-1.5,-10.5,0,255,255,255
369750,-1.5,-10.5,0,255,255,255
370000,-1.5,-10.5,0,255,255,255
370250,-1.5,-10.5,0,255,255,255
370500,-1.5,-10.5,0,255,255,255
370750,-1.5,-10.5,0,255,255,255
371000,-1.5,-10.5,0,255,255,255
371250,-1.5,-10.5,0,255,255,255
371500,-1.5,-10.5,0,255,255,255
371750,-1.5,-10.5,0,255,255,255
372000,-1.5,-10.5,0,255,255,255
372250,-1.5,-10.5,0,255,255,255
372500,-1.5,-10.5,0,255,255,255
372750,-1.5,-10.5,0,255,255,255
373000,-1.5,-10.5,0,255,255,255
373250,-1.5,-10.5,0,255,255,255
373500,-1.5,-10.5,0,255,255,255
373750,-1.5,-10.5,0,255,255,255
374000,-1.5,-10.5,0,255,255,255
374250,-1.5,-10.5,0,255,255,255
374500,-1.5,-10.5,0,255,255,255
374750,-1.5,-10.5,0,255,255,255
375000,-1.5,-10.5,0,255,255,255
375250,-1.5,-10.5,0,255,255,255
375500,-1.5,-10.5,0,255,255,255
375750,-1.5,-10.5,0,255,255,255
376000,-1.5,-10.5,0,255,255,255
376250,-1.5,-10.5,0,255,255,255
376500,-1.5,-10.5,0,255,255,255
376750,-1.5,-10.5,0,255,255,255
377000,-1.5,-10.5,0,255,255,255
377250,-1.5,-10.5,0,255,255,255
377500,-1.5,-10.5,0,255,255,255
377750,-1.5,-10.5,0,255,255,255
378000,-1.5,-10.5,0,255,255,255
378250,-1.5,-10.5,0,255,255,255
378500,-1.5,-10.5,0,255,255,255
378750,-1.5,-10.5,0,255,255,255
379000,-1.5,-10.5,0,255,255,255
379250,-1.5,-10.5,0,255,255,255
379500,-1.5,-10.5,0,255,255,255
379750,-1.5,-10.5,0,255,255,255
380000,-1.5,-10.5,0,255,255,255
380250,-1.5,-10.5,0,255,255,255
380500,-1.5,-10.5,0,255,255,255
380750,-1.5,-10.5,0,255,255,255
381000,-1.5,-10.5,0,255,255,255
381250,-1.5,-10.5,0,255,255,255
381500,-1.5,-10.5,0,255,255,255
381750,-1.5,-10.5,0,255,255,255
382000,-1.5,-10.5,0,255,255,255
382250,-1.5,-10.5,0,255,255,255
382500,-1.5,-10.5,0,255,255,255
382750,-1.5,-10.5,0,255,255,255
383000,-1.5,-10.5,0,255,255,255
383250,-1.5,-10.5,0,255,255,255
383500,-1.5,-10.5,0,255,255,255
383750,-1.5,-10.5,0,255,255,255
384000,-1.5,-10.5,0,255,255,255
384250,-1.5,-10.5,0,255,255,255
384500,-1.5,-10.5,0,255,255,255
384750,-1.5,-10.5,0,255,255,255
385000,-1.5,-10.5,0,255,255,255
385250,-1.5,-10.5,0,255,255,255
385500,-1.5,-10.5,0,255,255,255
385750,-1.5,-10.5,0,255,255,255
386000,-1.5,-10.5,0,255,255,255
386250,-1.5,-10.5,0,255,255,255
386500,-1.5,-10.5,0,255,255,255
386750,-1.5,-10.5,0,255,255,255
387000,-1.5,-10.5,0,255,255,255
387250,-1.5,-10.5,0,255,255,255
387500,-1.5,-10.5,0,255,255,255
387750,-1.5,-10.5,0,255,255,255
388000,-1.5,-10.5,0,255,255,255
388250,-1.5,-10.5,0,255,255,255
388500,-1.5,-10.5,0,255,255,255
388750,-1.5,-10.5,0,255,255,255
389000,-1.5,-10.5,0,255,255,255
389250,-1.5,-10.5,0,255,255,255
389500,-1.5,-10.5,0,255,255,255
389750,-1.5,-10.5,0,255,255,255
390000,-1.5,-10.5,0,255,255,255
390250,-1.5,-10.5,0,255,255,255
390500,-1.5,-10.5,0,255,255,255
390750,-1.5,-10.5,0,255,255,255
391000,-1.5,-10.5,0,255,255,255
391250,-1.5,-10.5,0,255,255,255
391500,-1.5,-10.5,0,255,255,255
391750,-1.5,-10.5,0,255,255,255
392000,-1.5,-10.5,0,255,255,255
392250,-1.5,-10.5,0,255,255,255
392500,-1.5,-10.5,0,255,255,255
392750,-1.5,-10.5,0,255,255,255
393000,-1.5,-10.5,0,255,255,255
393250,-1.5,-10.5,0,255,255,255
393500,-1.5,-10.5,0,255,255,255
393750,-1.5,-10.5,0,255,255,255
394000,-1.5,-10.5,0,255,255,255
394250,-1.5,-10.5,0,255,255,255
394500,-1.5,-10.5,0,255,255,255
394750,-1.5,-10.5,0,255,255,255
395000,-1.5,-10.5,0,255,255,255
395250,-1.5,-10.5,0,255,255,255
395500,-1.5,-10.5,0,255,255,255
395750,-1.5,-10.5,0,255,255,255
396000,-1.5,-10.5,0,255,255,255
396250,-1.5,-10.5,0,255,255,255
396500,-1.5,-10.5,0,255,255,255
396750,-1.5,-10.5,0,255,255,255
397000,-1.5,-10.5,0,255,255,255
397250,-1.5,-10.5,0,255,255,255
397500,-1.5,-10.5,0,255,255,255
397750,-1.5,-10.5,0,255,255,255
398000,-1.5,-10.5,0,255,255,255
398250,-1.5,-10.5,0,255,255,255
398500,-1.5,-10.5,0,255,255,255
398750,-1.5,-10.5,0,255,255,255
399000,-1.5,-10.5,0,255,255,255
399250,-1.5,-10.5,0,255,255,255
399500,-1.5,-10.5,0,255,255,255
399750,-1.5,-10.5,0,255,255,255
400000,-1.5,-10.5,0,255,255,255
400250,-1.5,-10.5,0,255,255,255
400500,-1.5,-10.5,0,255,255,255
400750,-1.5,-10.5,0,255,255,255
401000,-1.5,-10.5,0,255,255,255
401250,-1.5,-10.5,0,255,255,255
401500,-1.5,-10.5,0,255,255,255
401750,-1.5,-10.5,0,255,255,255
402000,-1.5,-10.5,0,255,255,255
402250,-1.5,-10.5,0,255,255,255
402500,-1.5,-10.5,0,255,255,255
402750,-1.5,-10.5,0,255,255,255
403000,-1.5,-10.5,0,255,255,255
403250,-1.5,-10.5,0,255,255,255
403500,-1.5,-10.5,0,255,255,255
403750,-1.5,-10.5,0,255,255,255
404000,-1.5,-10.5,0,255,255,255
404250,-1.5,-10.5,0,255,255,255
404500,-1.5,-10.5,0,255,255,255
404750,-1.5,-10.5,0,255,255,255
405000,-1.5,-10.5,0,255,255,255
405250,-1.5,-10.5,0,255,255,255
405500,-1.5,-10.5,0,255,255,255
405750,-1.5,-10.5,0,255,255,255
406000,-1.5,-10.5,0,255,255,255
406250,-1.5,-10.5,0,255,255,255
406500,-1.5,-10.5,0,255,255,255
406750,-1.5,-10.5,0,255,255,255
407000,-1.5,-10.5,0,255,255,255
407250,-1.5,-10.5,0,255,255,255
407500,-1.5,-10.5,0,255,255,255
407750,-1.5,-10.5,0,255,255,255
408000,-1.5,-10.5,0,255,255,255
408250,-1.5,-10.5,0,255,255,255
408500,-1.5,-10.5,0,255,255,255
408750,-1.5,-10.5,0,255,255,255
409000,-1.5,-10.5,0,255,255,255
409250,-1.5,-10.5,0,255,255,255
409500,-1.5,-10.5,0,255,255,255
409750,-1.5,-10.5,0,255,255,255
410000,-1.5,-10.5,0,255,255,255
410250,-1.5,-10.5,0,255,255,255
410500,-1.5,-10.5,0,255,255,255
410750,-1.5,-10.5,0,255,255,255
411000,-1.5,-10.5,0,255,255,255
411250,-1.5,-10.5,0,255,255,255
411500,-1.5,-10.5,0,255,255,255
411750,-1.5,-10.5,0,255,255,255
412000,-1.5,-10.5,0,255,255,255
412250,-1.5,-10.5,0,255,255,255
412500,-1.5,-10.5,0,255,255,255
412750,-1.5,-10.5,0,255,255,255
413000,-1.5,-10.5,0,255,255,255
413250,-1.5,-10.5,0,255,255,255
413500,-1.5,-10.5,0,255,255,255
413750,-1.5,-10.5,0,255,255,255
414000,-1.5,-10.5,0,255,255,255
414250,-1.5,-10.5,0,255,255,255
414500,-1.5,-10.5,0,255,255,255
414750,-1.5,-10.5,0,255,255,255
415000,-1.5,-10.5,0,255,255,255
415250,-1.5,-10.5,0,255,255,255
415500,-1.5,-10.5,0,255,255,255
415750,-1.5,-10.5,0,255,255,255
416000,-1.5,-10.5,0,255,255,255
416250,-1.5,-10.5,0,255,255,255
416500,-1.5,-10.5,0,255,255,255
