Time [msec],x [m],y [m],z [m],Red,Green,Blue
282500,-0.6887,-4.2396,68.1386,255,255,255
282750,-0.7228,-4.1885,67.6463,255,255,255
283000,-0.7568,-4.1373,67.1541,255,255,255
283250,-0.7908,-4.0862,66.6618,255,255,255
283500,-0.8249,-4.035,66.1696,255,255,255
283750,-0.8589,-3.9839,65.6773,255,255,255
284000,-0.893,-3.9327,65.185,255,255,255
284250,-0.927,-3.8815,64.6928,255,255,255
284500,-0.961,-3.8303,64.2005,255,255,255
284750,-0.9951,-3.7792,63.7082,255,255,255
285000,-1.0291,-3.728,63.216,255,255,255
285250,-1.0632,-3.6768,62.7237,255,255,255
285500,-1.0972,-3.6256,62.2314,255,255,255
285750,-1.1312,-3.5744,61.7392,255,255,255
286000,-1.1653,-3.5232,61.2469,255,255,255
286250,-1.1993,-3.4719,60.7546,255,255,255
286500,-1.2334,-3.4207,60.2624,255,255,255
286750,-1.2674,-3.3695,59.7701,255,255,255
287000,-1.3014,-3.3183,59.2778,255,255,255
287250,-1.3355,-3.267,58.7855,255,255,255
287500,-1.3695,-3.2158,58.2932,255,255,255
287750,-1.4036,-3.1645,57.801,255,255,255
288000,-1.4376,-3.1133,57.3087,255,255,255
288250,-1.4716,-3.062,56.8164,255,255,255
288500,-1.5057,-3.0108,56.3241,255,255,255
288750,-1.5397,-2.9595,55.8318,255,255,255
289000,-1.5737,-2.9082,55.3395,255,255,255
289250,-1.6078,-2.8569,54.8472,255,255,255
289500,-1.6418,-2.8056,54.3548,255,255,255
289750,-1.6758,-2.7543,53.8625,255,255,255
290000,-1.7099,-2.703,53.3702,255,255,255
290250,-1.7439,-2.6517,52.8779,255,255,255
290500,-1.7779,-2.6004,52.3855,255,255,255
290750,-1.8119,-2.5491,51.8932,255,255,255
291000,-1.846,-2.4977,51.4009,255,255,255
291250,-1.88,-2.4464,50.9085,255,255,255
291500,-1.914,-2.3951,50.4162,255,255,255
291750,-1.948,-2.3437,49.9238,255,255,255
292000,-1.9821,-2.2924,49.4314,255,255,255
292250,-2.0161,-2.241,48.9391,255,255,255
292500,-2.0501,-2.1896,48.4467,255,255,255
292750,-2.0841,-2.1382,47.9543,255,255,255
293000,-2.1181,-2.0869,47.4619,255,255,255
293250,-2.1522,-2.0355,46.9695,255,255,255
293500,-2.1862,-1.9841,46.4771,255,255,255
293750,-2.2202,-1.9327,45.9847,255,255,255
294000,-2.2542,-1.8812,45.4923,255,255,255
294250,-2.2882,-1.8298,44.9999,255,255,255
294500,-2.3222,-1.7784,44.5075,255,255,255
294750,-2.3563,-1.7269,44.015,255,255,255
295000,-2.3903,-1.6755,43.5226,255,255,255
295250,-2.4243,-1.624,43.0301,255,255,255
295500,-2.4583,-1.5726,42.5377,255,255,255
295750,-2.4923,-1.5211,42.0452,255,255,255
296000,-2.5263,-1.4696,41.5527,255,255,255
296250,-2.5603,-1.4181,41.0602,255,255,255
296500,-2.5943,-1.3667,40.5677,255,255,255
296750,-2.6283,-1.3152,40.0752,255,255,255
297000,-2.6623,-1.2637,39.5828,255,255,255
297250,-2.6963,-1.2122,39.0903,255,255,255
297500,-2.7303,-1.1608,38.5979,255,255,255
297750,-2.7643,-1.1094,38.1055,255,255,255
298000,-2.7984,-1.058,37.6132,255,255,255
298250,-2.8324,-1.0067,37.1208,255,255,255
298500,-2.8664,-0.9553,36.6285,255,255,255
298750,-2.9004,-0.904,36.1361,255,255,255
299000,-2.9345,-0.8527,35.6438,255,255,255
299250,-2.9685,-0.8014,35.1515,255,255,255
299500,-3.0025,-0.7501,34.6593,255,255,255
299750,-3.0366,-0.6989,34.167,255,255,255
300000,-3.0706,-0.6476,33.6747,255,255,255
300250,-3.1047,-0.5964,33.1825,255,255,255
300500,-3.1387,-0.5452,32.6902,255,255,255
300750,-3.1727,-0.494,32.1979,255,255,255
301000,-3.2068,-0.4428,31.7057,255,255,255
301250,-3.2408,-0.3917,31.2134,255,255,255
301500,-3.2749,-0.3405,30.7212,255,255,255
301750,-3.3089,-0.2894,30.2289,255,255,255
302000,-3.3429,-0.2383,29.7367,255,255,255
302250,-3.377,-0.1872,29.2444,255,255,255
302500,-3.411,-0.1361,28.7521,255,255,255
302750,-3.4451,-0.085,28.2599,255,255,255
303000,-3.4791,-0.0339,27.7676,255,255,255
303250,-3.5131,0.0172,27.2753,255,255,255
303500,-3.5472,0.0682,26.783,255,255,255
303750,-3.5812,0.1193,26.2906,255,255,255
304000,-3.6152,0.1703,25.7983,255,255,255
304250,-3.6492,0.2214,25.3059,255,255,255
304500,-3.6833,0.2724,24.8135,255,255,255
304750,-3.7173,0.3234,24.3211,255,255,255
305000,-3.7513,0.3744,23.8287,255,255,255
305250,-3.7853,0.4254,23.3362,255,255,255
305500,-3.8193,0.4764,22.8437,255,255,255
305750,-3.8533,0.5274,22.3512,255,255,255
306000,-3.8873,0.5784,21.8587,255,255,255
306250,-3.9213,0.6294,21.3662,255,255,255
306500,-3.9553,0.6804,20.8737,255,255,255
306750,-3.9893,0.7314,20.3812,255,255,255
307000,-4.0233,0.7824,19.8887,255,255,255
307250,-4.0573,0.8334,19.3962,255,255,255
307500,-4.0913,0.8844,18.9037,255,255,255
307750,-4.1253,0.9354,18.4112,255,255,255
308000,-4.1593,0.9864,17.9187,255,255,255
308250,-4.1933,1.0374,17.4262,255,255,255
308500,-4.2273,1.0884,16.9337,255,255,255
308750,-4.2623,1.1418,16.4432,255,255,255
309000,-4.2963,1.1933,15.9507,255,255,255
309250,-4.3303,1.2448,15.4582,255,255,255
309500,-4.3643,1.2963,14.9657,255,255,255
309750,-4.3994,1.3481,14.4581,255,255,255
310000,-4.4347,1.4011,13.9462,255,255,255
310250,-4.4648,1.4466,13.5087,255,255,255
310500,-4.485,1.4773,13.2056,255,255,255
310750,-4.4955,1.4932,12.9901,255,255,255
311000,-4.4994,1.4991,12.777,255,255,255
311250,-4.5,1.5,12.4809,255,255,255
311500,-4.5,1.5,12.0402,255,255,255
311750,-4.5,1.5,11.509,255,255,255
312000,-4.5,1.5,10.9736,255,255,255
312250,-4.5,1.5,10.5201,255,255,255
312500,-4.5,1.5,10.2044,255,255,255
312750,-4.5,1.5,9.9905,255,255,255
313000,-4.5,1.5,9.8446,255,255,255
313250,-4.5,1.5,9.7337,255,255,255
313500,-4.5,1.5,9.6245,255,255,255
313750,-4.5,1.5,9.5,255,255,255
314000,-4.5,1.5,9.375,255,255,255
314250,-4.5,1.5,9.25,255,255,255
314500,-4.5,1.5,9.125,255,255,255
314750,-4.5,1.5,9,255,255,255
315000,-4.5,1.5,8.875,255,255,255
315250,-4.5,1.5,8.75,255,255,255
315500,-4.5,1.5,8.625,255,255,255
315750,-4.5,1.5,8.5,255,255,255
316000,-4.5,1.5,8.375,255,255,255
316250,-4.5,1.5,8.25,255,255,255
316500,-4.5,1.5,8.125,255,255,255
316750,-4.5,1.5,8,255,255,255
317000,-4.5,1.5,7.875,255,255,255
317250,-4.5,1.5,7.75,255,255,255
317500,-4.5,1.5,7.625,255,255,255
317750,-4.5,1.5,7.5,255,255,255
318000,-4.5,1.5,7.375,255,255,255
318250,-4.5,1.5,7.25,255,255,255
318500,-4.5,1.5,7.125,255,255,255
318750,-4.5,1.5,7,255,255,255
319000,-4.5,1.5,6.875,255,255,255
319250,-4.5,1.5,6.75,255,255,255
319500,-4.5,1.5,6.625,255,255,255
319750,-4.5,1.5,6.5,255,255,255
320000,-4.5,1.5,6.375,255,255,255
320250,-4.5,1.5,6.25,255,255,255
320500,-4.5,1.5,6.125,255,255,255
320750,-4.5,1.5,6,255,255,255
321000,-4.5,1.5,5.875,255,255,255
321250,-4.5,1.5,5.75,255,255,255
321500,-4.5,1.5,5.625,255,255,255
321750,-4.5,1.5,5.5,255,255,255
322000,-4.5,1.5,5.375,255,255,255
322250,-4.5,1.5,5.25,255,255,255
322500,-4.5,1.5,5.125,255,255,255
322750,-4.5,1.5,5,255,255,255
323000,-4.5,1.5,4.875,255,255,255
323250,-4.5,1.5,4.75,255,255,255
323500,-4.5,1.5,4.625,255,255,255
323750,-4.5,1.5,4.5,255,255,255
324000,-4.5,1.5,4.375,255,255,255
324250,-4.5,1.5,4.25,255,255,255
324500,-4.5,1.5,4.125,255,255,255
324750,-4.5,1.5,4,255,255,255
325000,-4.5,1.5,3.875,255,255,255
325250,-4.5,1.5,3.75,255,255,255
325500,-4.5,1.5,3.625,255,255,255
325750,-4.5,1.5,3.5,255,255,255
326000,-4.5,1.5,3.375,255,255,255
326250,-4.5,1.5,3.25,255,255,255
326500,-4.5,1.5,3.125,255,255,255
326750,-4.5,1.5,3,255,255,255
327000,-4.5,1.5,2.875,255,255,255
327250,-4.5,1.5,2.75,255,255,255
327500,-4.5,1.5,2.625,255,255,255
327750,-4.5,1.5,2.5,255,255,255
328000,-4.5,1.5,2.375,255,255,255
328250,-4.5,1.5,2.25,255,255,255
328500,-4.5,1.5,2.125,255,255,255
328750,-4.5,1.5,2,255,255,255
329000,-4.5,1.5,1.875,255,255,255
329250,-4.5,1.5,1.75,255,255,255
329500,-4.5,1.5,1.625,255,255,255
329750,-4.5,1.5,1.5,255,255,255
330000,-4.5,1.5,1.375,255,255,255
330250,-4.5,1.5,1.25,255,255,255
330500,-4.5,1.5,1.125,255,255,255
330750,-4.5,1.5,1,255,255,255
331000,-4.5,1.5,0.875,255,255,255
331250,-4.5,1.5,0.75,255,255,255
331500,-4.5,1.5,0.625,255,255,255
331750,-4.5,1.5,0.4871,255,255,255
332000,-4.5,1.5,0.3282,255,255,255
332250,-4.5,1.5,0.1756,255,255,255
332500,-4.5,1.5,0.0573,255,255,255
332750,-4.5,1.5,0.0013,255,255,255
333000,-4.5,1.5,0,255,255,255
333250,-4.5,1.5,0,255,255,255
333500,-4.5,1.5,0,255,255,255
333750,-4.5,1.5,0,255,255,255
334000,-4.5,1.5,0,255,255,255
334250,-4.5,1.5,0,255,255,255
334500,-4.5,1.5,0,255,255,255
334750,-4.5,1.5,0,255,255,255
335000,-4.5,1.5,0,255,255,255
335250,-4.5,1.5,0,255,255,255
335500,-4.5,1.5,0,255,255,255
335750,-4.5,1.5,0,255,255,255
336000,-4.5,1.5,0,255,255,255
336250,-4.5,1.5,0,255,255,255
336500,-4.5,1.5,0,255,255,255
336750,-4.5,1.5,0,255,255,255
337000,-4.5,1.5,0,255,255,255
337250,-4.5,1.5,0,255,255,255
337500,-4.5,1.5,0,255,255,255
337750,-4.5,1.5,0,255,255,255
338000,-4.5,1.5,0,255,255,255
338250,-4.5,1.5,0,255,255,255
338500,-4.5,1.5,0,255,255,255
338750,-4.5,1.5,0,255,255,255
339000,-4.5,1.5,0,255,255,255
339250,-4.5,1.5,0,255,255,255
339500,-4.5,1.5,0,255,255,255
339750,-4.5,1.5,0,255,255,255
340000,-4.5,1.5,0,255,255,255
340250,-4.5,1.5,0,255,255,255
340500,-4.5,1.5,0,255,255,255
340750,-4.5,1.5,0,255,255,255
341000,-4.5,1.5,0,255,255,255
341250,-4.5,1.5,0,255,255,255
341500,-4.5,1.5,0,255,255,255
341750,-4.5,1.5,0,255,255,255
342000,-4.5,1.5,0,255,255,255
342250,-4.5,1.5,0,255,255,255
342500,-4.5,1.5,0,255,255,255
342750,-4.5,1.5,0,255,255,255
343000,-4.5,1.5,0,255,255,255
343250,-4.5,1.5,0,255,255,255
343500,-4.5,1.5,0,255,255,255
343750,-4.5,1.5,0,255,255,255
344000,-4.5,1.5,0,255,255,255
344250,-4.5,1.5,0,255,255,255
344500,-4.5,1.5,0,255,255,255
344750,-4.5,1.5,0,255,255,255
345000,-4.5,1.5,0,255,255,255
345250,-4.5,1.5,0,255,255,255
345500,-4.5,1.5,0,255,255,255
345750,-4.5,1.5,0,255,255,255
346000,-4.5,1.5,0,255,255,255
346250,-4.5,1.5,0,255,255,255
346500,-4.5,1.5,0,255,255,255
346750,-4.5,1.5,0,255,255,255
347000,-4.5,1.5,0,255,255,255
347250,-4.5,1.5,0,255,255,255
347500,-4.5,1.5,0,255,255,255
347750,-4.5,1.5,0,255,255,255
348000,-4.5,1.5,0,255,255,255
348250,-4.5,1.5,0,255,255,255
348500,-4.5,1.5,0,255,255,255
348750,-4.5,1.5,0,255,255,255
349000,-4.5,1.5,0,255,255,255
349250,-4.5,1.5,0,255,255,255
349500,-4.5,1.5,0,255,255,255
349750,-4.5,1.5,0,255,255,255
350000,-4.5,1.5,0,255,255,255
350250,-4.5,1.5,0,255,255,255
350500,-4.5,1.5,0,255,255,255
350750,-4.5,1.5,0,255,255,255
351000,-4.5,1.5,0,255,255,255
351250,-4.5,1.5,0,255,255,255
351500,-4.5,1.5,0,255,255,255
351750,-4.5,1.5,0,255,255,255
352000,-4.5,1.5,0,255,255,255
352250,-4.5,1.5,0,255,255,255
352500,-4.5,1.5,0,255,255,255
352750,-4.5,1.5,0,255,255,255
353000,-4.5,1.5,0,255,255,255
353250,-4.5,1.5,0,255,255,255
353500,-4.5,1.5,0,255,255,255
353750,-4.5,1.5,0,255,255,255
354000,-4.5,1.5,0,255,255,255
354250,-4.5,1.5,0,255,255,255
354500,-4.5,1.5,0,255,255,255
354750,-4.5,1.5,0,255,255,255
355000,-4.5,1.5,0,255,255,255
355250,-4.5,1.5,0,255,255,255
355500,-4.5,1.5,0,255,255,255
355750,-4.5,1.5,0,255,255,255
356000,-4.5,1.5,0,255,255,255
356250,-4.5,1.5,0,255,255,255
356500,-4.5,1.5,0,255,255,255
356750,-4.5,1.5,0,255,255,255
357000,-4.5,1.5,0,255,255,255
357250,-4.5,1.5,0,255,255,255
357500,-4.5,1.5,0,255,255,255
357750,-4.5,1.5,0,255,255,255
358000,-4.5,1.5,0,255,255,255
358250,-4.5,1.5,0,255,255,255
358500,-4.5,1.5,0,255,255,255
358750,-4.5,1.5,0,255,255,255
359000,-4.5,1.5,0,255,255,255
359250,-4.5,1.5,0,255,255,255
359500,-4.5,1.5,0,255,255,255
359750,-4.5,1.5,0,255,255,255
360000,-4.5,1.5,0,255,255,255
360250,-4.5,1.5,0,255,255,255
360500,-4.5,1.5,0,255,255,255
360750,-4.5,1.5,0,255,255,255
361000,-4.5,1.5,0,255,255,255
361250,-4.5,1.5,0,255,255,255
361500,-4.5,1.5,0,255,255,255
361750,-4.5,1.5,0,255,255,255
362000,-4.5,1.5,0,255,255,255
362250,-4.5,1.5,0,255,255,255
362500,-4.5,1.5,0,255,255,255
362750,-4.5,1.5,0,255,255,255
363000,-4.5,1.5,0,255,255,255
363250,-4.5,1.5,0,255,255,255
363500,-4.5,1.5,0,255,255,255
363750,-4.5,1.5,0,255,255,255
364000,-4.5,1.5,0,255,255,255
364250,-4.5,1.5,0,255,255,255
364500,-4.5,1.5,0,255,255,255
364750,-4.5,1.5,0,255,255,255
365000,-4.5,1.5,0,255,255,255
365250,-4.5,1.5,0,255,255,255
365500,-4.5,1.5,0,255,255,255
365750,-4.5,1.5,0,255,255,255
366000,-4.5,1.5,0,255,255,255
366250,-4.5,1.5,0,255,255,255
366500,-4.5,1.5,0,255,255,255
366750,-4.5,1.5,0,255,255,255
367000,-4.5,1.5,0,255,255,255
367250,-4.5,1.5,0,255,255,255
367500,-4.5,1.5,0,255,255,255
367750,-4.5,1.5,0,255,255,255
368000,-4.5,1.5,0,255,255,255
368250,-4.5,1.5,0,255,255,255
368500,-4.5,1.5,0,255,255,255
368750,-4.5,1.5,0,255,255,255
369000,-4.5,1.5,0,255,255,255
369250,-4.5,1.5,0,255,255,255
369500,-4.5,1.5,0,255,255,255
369750,-4.5,1.5,0,255,255,255
370000,-4.5,1.5,0,255,255,255
370250,-4.5,1.5,0,255,255,255
370500,-4.5,1.5,0,255,255,255
370750,-4.5,1.5,0,255,255,255
371000,-4.5,1.5,0,255,255,255
371250,-4.5,1.5,0,255,255,255
371500,-4.5,1.5,0,255,255,255
371750,-4.5,1.5,0,255,255,255
372000,-4.5,1.5,0,255,255,255
372250,-4.5,1.5,0,255,255,255
372500,-4.5,1.5,0,255,255,255
372750,-4.5,1.5,0,255,255,255
373000,-4.5,1.5,0,255,255,255
373250,-4.5,1.5,0,255,255,255
373500,-4.5,1.5,0,255,255,255
373750,-4.5,1.5,0,255,255,255
374000,-4.5,1.5,0,255,255,255
374250,-4.5,1.5,0,255,255,255
374500,-4.5,1.5,0,255,255,255
374750,-4.5,1.5,0,255,255,255
375000,-4.5,1.5,0,255,255,255
375250,-4.5,1.5,0,255,255,255
375500,-4.5,1.5,0,255,255,255
375750,-4.5,1.5,0,255,255,255
376000,-4.5,1.5,0,255,255,255
376250,-4.5,1.5,0,255,255,255
376500,-4.5,1.5,0,255,255,255
376750,-4.5,1.5,0,255,255,255
377000,-4.5,1.5,0,255,255,255
377250,-4.5,1.5,0,255,255,255
377500,-4.5,1.5,0,255,255,255
377750,-4.5,1.5,0,255,255,255
378000,-4.5,1.5,0,255,255,255
378250,-4.5,1.5,0,255,255,255
378500,-4.5,1.5,0,255,255,255
378750,-4.5,1.5,0,255,255,255
379000,-4.5,1.5,0,255,255,255
379250,-4.5,1.5,0,255,255,255
379500,-4.5,1.5,0,255,255,255
379750,-4.5,1.5,0,255,255,255
380000,-4.5,1.5,0,255,255,255
380250,-4.5,1.5,0,255,255,255
380500,-4.5,1.5,0,255,255,255
380750,-4.5,1.5,0,255,255,255
381000,-4.5,1.5,0,255,255,255
381250,-4.5,1.5,0,255,255,255
381500,-4.5,1.5,0,255,255,255
381750,-4.5,1.5,0,255,255,255
382000,-4.5,1.5,0,255,255,255
382250,-4.5,1.5,0,255,255,255
382500,-4.5,1.5,0,255,255,255
382750,-4.5,1.5,0,255,255,255
383000,-4.5,1.5,0,255,255,255
383250,-4.5,1.5,0,255,255,255
383500,-4.5,1.5,0,255,255,255
383750,-4.5,1.5,0,255,255,255
384000,-4.5,1.5,0,255,255,255
384250,-4.5,1.5,0,255,255,255
384500,-4.5,1.5,0,255,255,255
384750,-4.5,1.5,0,255,255,255
385000,-4.5,1.5,0,255,255,255
385250,-4.5,1.5,0,255,255,255
385500,-4.5,1.5,0,255,255,255
385750,-4.5,1.5,0,255,255,255
386000,-4.5,1.5,0,255,255,255
386250,-4.5,1.5,0,255,255,255
386500,-4.5,1.5,0,255,255,255
386750,-4.5,1.5,0,255,255,255
387000,-4.5,1.5,0,255,255,255
387250,-4.5,1.5,0,255,255,255
387500,-4.5,1.5,0,255,255,255
387750,-4.5,1.5,0,255,255,255
388000,-4.5,1.5,0,255,255,255
388250,-4.5,1.5,0,255,255,255
388500,-4.5,1.5,0,255,255,255
388750,-4.5,1.5,0,255,255,255
389000,-4.5,1.5,0,255,255,255
389250,-4.5,1.5,0,255,255,255
389500,-4.5,1.5,0,255,255,255
389750,-4.5,1.5,0,255,255,255
390000,-4.5,1.5,0,255,255,255
390250,-4.5,1.5,0,255,255,255
390500,-4.5,1.5,0,255,255,255
390750,-4.5,1.5,0,255,255,255
391000,-4.5,1.5,0,255,255,255
391250,-4.5,1.5,0,255,255,255
391500,-4.5,1.5,0,255,255,255
391750,-4.5,1.5,0,255,255,255
392000,-4.5,1.5,0,255,255,255
392250,-4.5,1.5,0,255,255,255
392500,-4.5,1.5,0,255,255,255
392750,-4.5,1.5,0,255,255,255
393000,-4.5,1.5,0,255,255,255
393250,-4.5,1.5,0,255,255,255
393500,-4.5,1.5,0,255,255,255
393750,-4.5,1.5,0,255,255,255
394000,-4.5,1.5,0,255,255,255
394250,-4.5,1.5,0,255,255,255
394500,-4.5,1.5,0,255,255,255
394750,-4.5,1.5,0,255,255,255
395000,-4.5,1.5,0,255,255,255
395250,-4.5,1.5,0,255,255,255
395500,-4.5,1.5,0,255,255,255
395750,-4.5,1.5,0,255,255,255
396000,-4.5,1.5,0,255,255,255
396250,-4.5,1.5,0,255,255,255
396500,-4.5,1.5,0,255,255,255
396750,-4.5,1.5,0,255,255,255
397000,-4.5,1.5,0,255,255,255
397250,-4.5,1.5,0,255,255,255
397500,-4.5,1.5,0,255,255,255
397750,-4.5,1.5,0,255,255,255
398000,-4.5,1.5,0,255,255,255
398250,-4.5,1.5,0,255,255,255
398500,-4.5,1.5,0,255,255,255
398750,-4.5,1.5,0,255,255,255
399000,-4.5,1.5,0,255,255,255
399250,-4.5,1.5,0,255,255,255
399500,-4.5,1.5,0,255,255,255
399750,-4.5,1.5,0,255,255,255
400000,-4.5,1.5,0,255,255,255
400250,-4.5,1.5,0,255,255,255
400500,-4.5,1.5,0,255,255,255
400750,-4.5,1.5,0,255,255,255
401000,-4.5,1.5,0,255,255,255
401250,-4.5,1.5,0,255,255,255
401500,-4.5,1.5,0,255,255,255
401750,-4.5,1.5,0,255,255,255
402000,-4.5,1.5,0,255,255,255
402250,-4.5,1.5,0,255,255,255
402500,-4.5,1.5,0,255,255,255
402750,-4.5,1.5,0,255,255,255
403000,-4.5,1.5,0,255,255,255
403250,-4.5,1.5,0,255,255,255
403500,-4.5,1.5,0,255,255,255
403750,-4.5,1.5,0,255,255,255
404000,-4.5,1.5,0,255,255,255
404250,-4.5,1.5,0,255,255,255
404500,-4.5,1.5,0,255,255,255
404750,-4.5,1.5,0,255,255,255
405000,-4.5,1.5,0,255,255,255
405250,-4.5,1.5,0,255,255,255
405500,-4.5,1.5,0,255,255,255
405750,-4.5,1.5,0,255,255,255
406000,-4.5,1.5,0,255,255,255
406250,-4.5,1.5,0,255,255,255
406500,-4.5,1.5,0,255,255,255
406750,-4.5,1.5,0,255,255,255
407000,-4.5,1.5,0,255,255,255
407250,-4.5,1.5,0,255,255,255
407500,-4.5,1.5,0,255,255,255
407750,-4.5,1.5,0,255,255,255
408000,-4.5,1.5,0,255,255,255
408250,-4.5,1.5,0,255,255,255
408500,-4.5,1.5,0,255,255,255
408750,-4.5,1.5,0,255,255,255
409000,-4.5,1.5,0,255,255,255
409250,-4.5,1.5,0,255,255,255
409500,-4.5,1.5,0,255,255,255
409750,-4.5,1.5,0,255,255,255
410000,-4.5,1.5,0,255,255,255
410250,-4.5,1.5,0,255,255,255
410500,-4.5,1.5,0,255,255,255
410750,-4.5,1.5,0,255,255,255
411000,-4.5,1.5,0,255,255,255
411250,-4.5,1.5,0,255,255,255
411500,-4.5,1.5,0,255,255,255
411750,-4.5,1.5,0,255,255,255
412000,-4.5,1.5,0,255,255,255
412250,-4.5,1.5,0,255,255,255
412500,-4.5,1.5,0,255,255,255
412750,-4.5,1.5,0,255,255,255
413000,-4.5,1.5,0,255,255,255
413250,-4.5,1.5,0,255,255,255
413500,-4.5,1.5,0,255,255,255
413750,-4.5,1.5,0,255,255,255
414000,-4.5,1.5,0,255,255,255
414250,-4.5,1.5,0,255,255,255
414500,-4.5,1.5,0,255,255,255
414750,-4.5,1.5,0,255,255,255
415000,-4.5,1.5,0,255,255,255
415250,-4.5,1.5,0,255,255,255
415500,-4.5,1.5,0,255,255,255
415750,-4.5,1.5,0,255,255,255
416000,-4.5,1.5,0,255,255,255
416250,-4.5,1.5,0,255,255,255
416500,-4.5,1.5,0,255,255,255
