Time [msec],x [m],y [m],z [m],Red,Green,Blue
284000,3.3486,-8.6744,107.3023,255,255,255
284250,3.2915,-8.6367,106.8055,255,255,255
284500,3.2345,-8.5989,106.3088,255,255,255
284750,3.1775,-8.5611,105.812,255,255,255
285000,3.1205,-8.5233,105.3152,255,255,255
285250,3.0635,-8.4855,104.8184,255,255,255
285500,3.0065,-8.4476,104.3216,255,255,255
285750,2.9495,-8.4098,103.8248,255,255,255
286000,2.8926,-8.3719,103.328,255,255,255
286250,2.8356,-8.334,102.8311,255,255,255
286500,2.7786,-8.2961,102.3342,255,255,255
286750,2.7216,-8.2582,101.8373,255,255,255
287000,2.6646,-8.2203,101.3404,255,255,255
287250,2.6076,-8.1823,100.8434,255,255,255
287500,2.5506,-8.1444,100.3465,255,255,255
287750,2.4936,-8.1064,99.8495,255,255,255
288000,2.4366,-8.0684,99.3525,255,255,255
288250,2.3796,-8.0304,98.8555,255,255,255
288500,2.3226,-7.9924,98.3585,255,255,255
288750,2.2656,-7.9544,97.8616,255,255,255
289000,2.2086,-7.9164,97.3646,255,255,255
289250,2.1516,-7.8784,96.8677,255,255,255
289500,2.0946,-7.8404,96.3708,255,255,255
289750,2.0376,-7.8025,95.8739,255,255,255
290000,1.9806,-7.7645,95.377,255,255,255
290250,1.9236,-7.7265,94.8801,255,255,255
290500,1.8666,-7.6885,94.3832,255,255,255
290750,1.8096,-7.6506,93.8864,255,255,255
291000,1.7526,-7.6126,93.3895,255,255,255
291250,1.6956,-7.5747,92.8927,255,255,255
291500,1.6386,-7.5367,92.3958,255,255,255
291750,1.5816,-7.4987,91.899,255,255,255
292000,1.5246,-7.4608,91.4022,255,255,255
292250,1.4676,-7.4228,90.9054,255,255,255
292500,1.4106,-7.3849,90.4086,255,255,255
292750,1.3536,-7.3469,89.9118,255,255,255
293000,1.2966,-7.309,89.415,255,255,255
293250,1.2396,-7.2711,88.9182,255,255,255
293500,1.1825,-7.2331,88.4215,255,255,255
293750,1.1255,-7.1952,87.9247,255,255,255
294000,1.0685,-7.1573,87.428,255,255,255
294250,1.0115,-7.1194,86.9312,255,255,255
294500,0.9545,-7.0814,86.4345,255,255,255
294750,0.8975,-7.0435,85.9378,255,255,255
295000,0.8405,-7.0056,85.4411,255,255,255
295250,0.7834,-6.9677,84.9443,255,255,255
295500,0.7264,-6.9298,84.4476,255,255,255
295750,0.6694,-6.8919,83.9509,255,255,255
296000,0.6124,-6.854,83.4542,255,255,255
296250,0.5553,-6.8161,82.9575,255,255,255
296500,0.4983,-6.7782,82.4609,255,255,255
296750,0.4413,-6.7403,81.9642,255,255,255
297000,0.3842,-6.7024,81.4675,255,255,255
297250,0.3272,-6.6645,80.9708,255,255,255
297500,0.2701,-6.6267,80.4742,255,255,255
297750,0.2131,-6.5888,79.9775,255,255,255
298000,0.1561,-6.5509,79.4809,255,255,255
298250,0.099,-6.5131,78.9842,255,255,255
298500,0.042,-6.4752,78.4876,255,255,255
298750,-0.0151,-6.4373,77.9909,255,255,255
299000,-0.0722,-6.3995,77.4943,255,255,255
299250,-0.1292,-6.3616,76.9976,255,255,255
299500,-0.1863,-6.3238,76.501,255,255,255
299750,-0.2434,-6.286,76.0044,255,255,255
300000,-0.3004,-6.2481,75.5077,255,255,255
300250,-0.3575,-6.2103,75.0111,255,255,255
300500,-0.4146,-6.1725,74.5145,255,255,255
300750,-0.4717,-6.1346,74.0179,255,255,255
301000,-0.5288,-6.0968,73.5212,255,255,255
301250,-0.5859,-6.059,73.0246,255,255,255
301500,-0.643,-6.0212,72.528,255,255,255
301750,-0.7001,-5.9834,72.0314,255,255,255
302000,-0.7572,-5.9456,71.5347,255,255,255
302250,-0.8143,-5.9078,71.0381,255,255,255
302500,-0.8714,-5.87,70.5415,255,255,255
302750,-0.9285,-5.8322,70.0449,255,255,255
303000,-0.9856,-5.7944,69.5483,255,255,255
303250,-1.0428,-5.7566,69.0516,255,255,255
303500,-1.0999,-5.7188,68.555,255,255,255
303750,-1.157,-5.6811,68.0584,255,255,255
304000,-1.2142,-5.6433,67.5618,255,255,255
304250,-1.2713,-5.6055,67.0651,255,255,255
304500,-1.3285,-5.5678,66.5685,255,255,255
304750,-1.3856,-5.53,66.0719,255,255,255
305000,-1.4428,-5.4923,65.5752,255,255,255
305250,-1.4999,-5.4545,65.0786,255,255,255
305500,-1.5571,-5.4168,64.5819,255,255,255
305750,-1.6143,-5.379,64.0853,255,255,255
306000,-1.6715,-5.3413,63.5887,255,255,255
306250,-1.7287,-5.3036,63.092,255,255,255
306500,-1.7859,-5.2659,62.5954,255,255,255
306750,-1.8431,-5.2281,62.0987,255,255,255
307000,-1.9003,-5.1904,61.602,255,255,255
307250,-1.9575,-5.1527,61.1054,255,255,255
307500,-2.0147,-5.115,60.6087,255,255,255
307750,-2.0719,-5.0773,60.112,255,255,255
308000,-2.1292,-5.0396,59.6153,255,255,255
308250,-2.1864,-5.0019,59.1187,255,255,255
308500,-2.2436,-4.9643,58.622,255,255,255
308750,-2.3009,-4.9266,58.1253,255,255,255
309000,-2.3581,-4.8889,57.6286,255,255,255
309250,-2.4154,-4.8513,57.1318,255,255,255
309500,-2.4727,-4.8136,56.6351,255,255,255
309750,-2.53,-4.7759,56.1384,255,255,255
310000,-2.5872,-4.7383,55.6417,255,255,255
310250,-2.6445,-4.7006,55.1449,255,255,255
310500,-2.7018,-4.663,54.6482,255,255,255
310750,-2.7591,-4.6254,54.1514,255,255,255
311000,-2.8165,-4.5877,53.6547,255,255,255
311250,-2.8738,-4.5501,53.1579,255,255,255
311500,-2.9311,-4.5125,52.6611,255,255,255
311750,-2.9884,-4.4749,52.1643,255,255,255
312000,-3.0458,-4.4373,51.6676,255,255,255
312250,-3.1031,-4.3997,51.1708,255,255,255
312500,-3.1605,-4.3621,50.6739,255,255,255
312750,-3.2179,-4.3245,50.1771,255,255,255
313000,-3.2752,-4.2869,49.6803,255,255,255
313250,-3.3326,-4.2493,49.1834,255,255,255
313500,-3.39,-4.2117,48.6866,255,255,255
313750,-3.4474,-4.1742,48.1897,255,255,255
314000,-3.5048,-4.1366,47.6929,255,255,255
314250,-3.5622,-4.0991,47.196,255,255,255
314500,-3.6196,-4.0615,46.6991,255,255,255
314750,-3.6771,-4.024,46.2022,255,255,255
315000,-3.7345,-3.9864,45.7053,255,255,255
315250,-3.792,-3.9489,45.2083,255,255,255
315500,-3.8494,-3.9114,44.7114,255,255,255
315750,-3.9069,-3.8738,44.2144,255,255,255
316000,-3.9644,-3.8363,43.7175,255,255,255
316250,-4.0218,-3.7988,43.2205,255,255,255
316500,-4.0793,-3.7613,42.7235,255,255,255
316750,-4.1368,-3.7238,42.2265,255,255,255
317000,-4.1943,-3.6863,41.7295,255,255,255
317250,-4.2516,-3.6487,41.2326,255,255,255
317500,-4.309,-3.6112,40.7356,255,255,255
317750,-4.3663,-3.5736,40.2387,255,255,255
318000,-4.4235,-3.536,39.7418,255,255,255
318250,-4.4807,-3.4984,39.2448,255,255,255
318500,-4.5379,-3.4607,38.748,255,255,255
318750,-4.5951,-3.4231,38.2511,255,255,255
319000,-4.6522,-3.3854,37.7542,255,255,255
319250,-4.7093,-3.3477,37.2574,255,255,255
319500,-4.7663,-3.31,36.7605,255,255,255
319750,-4.8234,-3.2723,36.2637,255,255,255
320000,-4.8804,-3.2346,35.7669,255,255,255
320250,-4.9374,-3.1968,35.2701,255,255,255
320500,-4.9945,-3.1591,34.7733,255,255,255
320750,-5.0514,-3.1213,34.2766,255,255,255
321000,-5.1084,-3.0835,33.7798,255,255,255
321250,-5.1654,-3.0457,33.2831,255,255,255
321500,-5.2224,-3.0079,32.7863,255,255,255
321750,-5.2794,-2.9701,32.2896,255,255,255
322000,-5.3364,-2.9322,31.7929,255,255,255
322250,-5.3934,-2.8944,31.2963,255,255,255
322500,-5.4504,-2.8565,30.7996,255,255,255
322750,-5.5074,-2.8187,30.3029,255,255,255
323000,-5.5645,-2.7808,29.8063,255,255,255
323250,-5.6215,-2.7429,29.3096,255,255,255
323500,-5.6786,-2.705,28.813,255,255,255
323750,-5.7357,-2.6671,28.3164,255,255,255
324000,-5.7929,-2.6291,27.8198,255,255,255
324250,-5.8501,-2.5912,27.3232,255,255,255
324500,-5.9073,-2.5532,26.8266,255,255,255
324750,-5.9645,-2.5153,26.3301,255,255,255
325000,-6.0218,-2.4773,25.8335,255,255,255
325250,-6.0791,-2.4393,25.337,255,255,255
325500,-6.1365,-2.4014,24.8404,255,255,255
325750,-6.1939,-2.3634,24.3439,255,255,255
326000,-6.2513,-2.3254,23.8474,255,255,255
326250,-6.3088,-2.2874,23.3509,255,255,255
326500,-6.3661,-2.2494,22.8543,255,255,255
326750,-6.4233,-2.2115,22.3577,255,255,255
327000,-6.4804,-2.1736,21.8611,255,255,255
327250,-6.5374,-2.1357,21.3644,255,255,255
327500,-6.5942,-2.0979,20.8676,255,255,255
327750,-6.6509,-2.0601,20.3708,255,255,255
328000,-6.7075,-2.0223,19.874,255,255,255
328250,-6.764,-1.9845,19.3771,255,255,255
328500,-6.8203,-1.9468,18.8801,255,255,255
328750,-6.8766,-1.9091,18.3831,255,255,255
329000,-6.9326,-1.8715,17.8861,255,255,255
329250,-6.9886,-1.8338,17.389,255,255,255
329500,-7.0532,-1.7964,16.8887,255,255,255
329750,-7.1117,-1.7578,16.3801,255,255,255
330000,-7.1704,-1.7189,15.8689,255,255,255
330250,-7.2287,-1.68,15.3604,255,255,255
330500,-7.2861,-1.6418,14.8601,255,255,255
330750,-7.3421,-1.6046,14.3733,255,255,255
331000,-7.3961,-1.5688,13.9054,255,255,255
331250,-7.4424,-1.5384,13.5088,255,255,255
331500,-7.4725,-1.5185,13.2346,255,255,255
331750,-7.4899,-1.5069,13.0173,255,255,255
332000,-7.4978,-1.5015,12.7889,255,255,255
332250,-7.5,-1.5,12.4813,255,255,255
332500,-7.5,-1.5,12.0402,255,255,255
332750,-7.5,-1.5,11.509,255,255,255
333000,-7.5,-1.5,10.9736,255,255,255
333250,-7.5,-1.5,10.5201,255,255,255
333500,-7.5,-1.5,10.2044,255,255,255
333750,-7.5,-1.5,9.9905,255,255,255
334000,-7.5,-1.5,9.8446,255,255,255
334250,-7.5,-1.5,9.7337,255,255,255
334500,-7.5,-1.5,9.6245,255,255,255
334750,-7.5,-1.5,9.5,255,255,255
335000,-7.5,-1.5,9.375,255,255,255
335250,-7.5,-1.5,9.25,255,255,255
335500,-7.5,-1.5,9.125,255,255,255
335750,-7.5,-1.5,9,255,255,255
336000,-7.5,-1.5,8.875,255,255,255
336250,-7.5,-1.5,8.75,255,255,255
336500,-7.5,-1.5,8.625,255,255,255
336750,-7.5,-1.5,8.5,255,255,255
337000,-7.5,-1.5,8.375,255,255,255
337250,-7.5,-1.5,8.25,255,255,255
337500,-7.5,-1.5,8.125,255,255,255
337750,-7.5,-1.5,8,255,255,255
338000,-7.5,-1.5,7.875,255,255,255
338250,-7.5,-1.5,7.75,255,255,255
338500,-7.5,-1.5,7.625,255,255,255
338750,-7.5,-1.5,7.5,255,255,255
339000,-7.5,-1.5,7.375,255,255,255
339250,-7.5,-1.5,7.25,255,255,255
339500,-7.5,-1.5,7.125,255,255,255
339750,-7.5,-1.5,7,255,255,255
340000,-7.5,-1.5,6.875,255,255,255
340250,-7.5,-1.5,6.75,255,255,255
340500,-7.5,-1.5,6.625,255,255,255
340750,-7.5,-1.5,6.5,255,255,255
341000,-7.5,-1.5,6.375,255,255,255
341250,-7.5,-1.5,6.25,255,255,255
341500,-7.5,-1.5,6.125,255,255,255
341750,-7.5,-1.5,6,255,255,255
342000,-7.5,-1.5,5.875,255,255,255
342250,-7.5,-1.5,5.75,255,255,255
342500,-7.5,-1.5,5.625,255,255,255
342750,-7.5,-1.5,5.5,255,255,255
343000,-7.5,-1.5,5.375,255,255,255
343250,-7.5,-1.5,5.25,255,255,255
343500,-7.5,-1.5,5.125,255,255,255
343750,-7.5,-1.5,5,255,255,255
344000,-7.5,-1.5,4.875,255,255,255
344250,-7.5,-1.5,4.75,255,255,255
344500,-7.5,-1.5,4.625,255,255,255
344750,-7.5,-1.5,4.5,255,255,255
345000,-7.5,-1.5,4.375,255,255,255
345250,-7.5,-1.5,4.25,255,255,255
345500,-7.5,-1.5,4.125,255,255,255
345750,-7.5,-1.5,4,255,255,255
346000,-7.5,-1.5,3.875,255,255,255
346250,-7.5,-1.5,3.75,255,255,255
346500,-7.5,-1.5,3.625,255,255,255
346750,-7.5,-1.5,3.5,255,255,255
347000,-7.5,-1.5,3.375,255,255,255
347250,-7.5,-1.5,3.25,255,255,255
347500,-7.5,-1.5,3.125,255,255,255
347750,-7.5,-1.5,3,255,255,255
348000,-7.5,-1.5,2.875,255,255,255
348250,-7.5,-1.5,2.75,255,255,255
348500,-7.5,-1.5,2.625,255,255,255
348750,-7.5,-1.5,2.5,255,255,255
349000,-7.5,-1.5,2.375,255,255,255
349250,-7.5,-1.5,2.25,255,255,255
349500,-7.5,-1.5,2.125,255,255,255
349750,-7.5,-1.5,2,255,255,255
350000,-7.5,-1.5,1.875,255,255,255
350250,-7.5,-1.5,1.75,255,255,255
350500,-7.5,-1.5,1.625,255,255,255
350750,-7.5,-1.5,1.5,255,255,255
351000,-7.5,-1.5,1.375,255,255,255
351250,-7.5,-1.5,1.25,255,255,255
351500,-7.5,-1.5,1.125,255,255,255
351750,-7.5,-1.5,1,255,255,255
352000,-7.5,-1.5,0.875,255,255,255
352250,-7.5,-1.5,0.75,255,255,255
352500,-7.5,-1.5,0.625,255,255,255
352750,-7.5,-1.5,0.4871,255,255,255
353000,-7.5,-1.5,0.3282,255,255,255
353250,-7.5,-1.5,0.1756,255,255,255
353500,-7.5,-1.5,0.0573,255,255,255
353750,-7.5,-1.5,0.0013,255,255,255
354000,-7.5,-1.5,0,255,255,255
354250,-7.5,-1.5,0,255,255,255
354500,-7.5,-1.5,0,255,255,255
354750,-7.5,-1.5,0,255,255,255
355000,-7.5,-1.5,0,255,255,255
355250,-7.5,-1.5,0,255,255,255
355500,-7.5,-1.5,0,255,255,255
355750,-7.5,-1.5,0,255,255,255
356000,-7.5,-1.5,0,255,255,255
356250,-7.5,-1.5,0,255,255,255
356500,-7.5,-1.5,0,255,255,255
356750,-7.5,-1.5,0,255,255,255
357000,-7.5,-1.5,0,255,255,255
357250,-7.5,-1.5,0,255,255,255
357500,-7.5,-1.5,0,255,255,255
357750,-7.5,-1.5,0,255,255,255
358000,-7.5,-1.5,0,255,255,255
358250,-7.5,-1.5,0,255,255,255
358500,-7.5,-1.5,0,255,255,255
358750,-7.5,-1.5,0,255,255,255
359000,-7.5,-1.5,0,255,255,255
359250,-7.5,-1.5,0,255,255,255
359500,-7.5,-1.5,0,255,255,255
359750,-7.5,-1.5,0,255,255,255
360000,-7.5,-1.5,0,255,255,255
360250,-7.5,-1.5,0,255,255,255
360500,-7.5,-1.5,0,255,255,255
360750,-7.5,-1.5,0,255,255,255
361000,-7.5,-1.5,0,255,255,255
361250,-7.5,-1.5,0,255,255,255
361500,-7.5,-1.5,0,255,255,255
361750,-7.5,-1.5,0,255,255,255
362000,-7.5,-1.5,0,255,255,255
362250,-7.5,-1.5,0,255,255,255
362500,-7.5,-1.5,0,255,255,255
362750,-7.5,-1.5,0,255,255,255
363000,-7.5,-1.5,0,255,255,255
363250,-7.5,-1.5,0,255,255,255
363500,-7.5,-1.5,0,255,255,255
363750,-7.5,-1.5,0,255,255,255
364000,-7.5,-1.5,0,255,255,255
364250,-7.5,-1.5,0,255,255,255
364500,-7.5,-1.5,0,255,255,255
364750,-7.5,-1.5,0,255,255,255
365000,-7.5,-1.5,0,255,255,255
365250,-7.5,-1.5,0,255,255,255
365500,-7.5,-1.5,0,255,255,255
365750,-7.5,-1.5,0,255,255,255
366000,-7.5,-1.5,0,255,255,255
366250,-7.5,-1.5,0,255,255,255
366500,-7.5,-1.5,0,255,255,255
366750,-7.5,-1.5,0,255,255,255
367000,-7.5,-1.5,0,255,255,255
367250,-7.5,-1.5,0,255,255,255
367500,-7.5,-1.5,0,255,255,255
367750,-7.5,-1.5,0,255,255,255
368000,-7.5,-1.5,0,255,255,255
368250,-7.5,-1.5,0,255,255,255
368500,-7.5,-1.5,0,255,255,255
368750,-7.5,-1.5,0,255,255,255
369000,-7.5,-1.5,0,255,255,255
369250,-7.5,-1.5,0,255,255,255
369500,-7.5,-1.5,0,255,255,255
369750,-7.5,-1.5,0,255,255,255
370000,-7.5,-1.5,0,255,255,255
370250,-7.5,-1.5,0,255,255,255
370500,-7.5,-1.5,0,255,255,255
370750,-7.5,-1.5,0,255,255,255
371000,-7.5,-1.5,0,255,255,255
371250,-7.5,-1.5,0,255,255,255
371500,-7.5,-1.5,0,255,255,255
371750,-7.5,-1.5,0,255,255,255
372000,-7.5,-1.5,0,255,255,255
372250,-7.5,-1.5,0,255,255,255
372500,-7.5,-1.5,0,255,255,255
372750,-7.5,-1.5,0,255,255,255
373000,-7.5,-1.5,0,255,255,255
373250,-7.5,-1.5,0,255,255,255
373500,-7.5,-1.5,0,255,255,255
373750,-7.5,-1.5,0,255,255,255
374000,-7.5,-1.5,0,255,255,255
374250,-7.5,-1.5,0,255,255,255
374500,-7.5,-1.5,0,255,255,255
374750,-7.5,-1.5,0,255,255,255
375000,-7.5,-1.5,0,255,255,255
375250,-7.5,-1.5,0,255,255,255
375500,-7.5,-1.5,0,255,255,255
375750,-7.5,-1.5,0,255,255,255
376000,-7.5,-1.5,0,255,255,255
376250,-7.5,-1.5,0,255,255,255
376500,-7.5,-1.5,0,255,255,255
376750,-7.5,-1.5,0,255,255,255
377000,-7.5,-1.5,0,255,255,255
377250,-7.5,-1.5,0,255,255,255
377500,-7.5,-1.5,0,255,255,255
377750,-7.5,-1.5,0,255,255,255
378000,-7.5,-1.5,0,255,255,255
378250,-7.5,-1.5,0,255,255,255
378500,-7.5,-1.5,0,255,255,255
378750,-7.5,-1.5,0,255,255,255
379000,-7.5,-1.5,0,255,255,255
379250,-7.5,-1.5,0,255,255,255
379500,-7.5,-1.5,0,255,255,255
379750,-7.5,-1.5,0,255,255,255
380000,-7.5,-1.5,0,255,255,255
380250,-7.5,-1.5,0,255,255,255
380500,-7.5,-1.5,0,255,255,255
380750,-7.5,-1.5,0,255,255,255
381000,-7.5,-1.5,0,255,255,255
381250,-7.5,-1.5,0,255,255,255
381500,-7.5,-1.5,0,255,255,255
381750,-7.5,-1.5,0,255,255,255
382000,-7.5,-1.5,0,255,255,255
382250,-7.5,-1.5,0,255,255,255
382500,-7.5,-1.5,0,255,255,255
382750,-7.5,-1.5,0,255,255,255
383000,-7.5,-1.5,0,255,255,255
383250,-7.5,-1.5,0,255,255,255
383500,-7.5,-1.5,0,255,255,255
383750,-7.5,-1.5,0,255,255,255
384000,-7.5,-1.5,0,255,255,255
384250,-7.5,-1.5,0,255,255,255
384500,-7.5,-1.5,0,255,255,255
384750,-7.5,-1.5,0,255,255,255
385000,-7.5,-1.5,0,255,255,255
385250,-7.5,-1.5,0,255,255,255
385500,-7.5,-1.5,0,255,255,255
385750,-7.5,-1.5,0,255,255,255
386000,-7.5,-1.5,0,255,255,255
386250,-7.5,-1.5,0,255,255,255
386500,-7.5,-1.5,0,255,255,255
386750,-7.5,-1.5,0,255,255,255
387000,-7.5,-1.5,0,255,255,255
387250,-7.5,-1.5,0,255,255,255
387500,-7.5,-1.5,0,255,255,255
387750,-7.5,-1.5,0,255,255,255
388000,-7.5,-1.5,0,255,255,255
388250,-7.5,-1.5,0,255,255,255
388500,-7.5,-1.5,0,255,255,255
388750,-7.5,-1.5,0,255,255,255
389000,-7.5,-1.5,0,255,255,255
389250,-7.5,-1.5,0,255,255,255
389500,-7.5,-1.5,0,255,255,255
389750,-7.5,-1.5,0,255,255,255
390000,-7.5,-1.5,0,255,255,255
390250,-7.5,-1.5,0,255,255,255
390500,-7.5,-1.5,0,255,255,255
390750,-7.5,-1.5,0,255,255,255
391000,-7.5,-1.5,0,255,255,255
391250,-7.5,-1.5,0,255,255,255
391500,-7.5,-1.5,0,255,255,255
391750,-7.5,-1.5,0,255,255,255
392000,-7.5,-1.5,0,255,255,255
392250,-7.5,-1.5,0,255,255,255
392500,-7.5,-1.5,0,255,255,255
392750,-7.5,-1.5,0,255,255,255
393000,-7.5,-1.5,0,255,255,255
393250,-7.5,-1.5,0,255,255,255
393500,-7.5,-1.5,0,255,255,255
393750,-7.5,-1.5,0,255,255,255
394000,-7.5,-1.5,0,255,255,255
394250,-7.5,-1.5,0,255,255,255
394500,-7.5,-1.5,0,255,255,255
394750,-7.5,-1.5,0,255,255,255
395000,-7.5,-1.5,0,255,255,255
395250,-7.5,-1.5,0,255,255,255
395500,-7.5,-1.5,0,255,255,255
395750,-7.5,-1.5,0,255,255,255
396000,-7.5,-1.5,0,255,255,255
396250,-7.5,-1.5,0,255,255,255
396500,-7.5,-1.5,0,255,255,255
396750,-7.5,-1.5,0,255,255,255
397000,-7.5,-1.5,0,255,255,255
397250,-7.5,-1.5,0,255,255,255
397500,-7.5,-1.5,0,255,255,255
397750,-7.5,-1.5,0,255,255,255
398000,-7.5,-1.5,0,255,255,255
398250,-7.5,-1.5,0,255,255,255
398500,-7.5,-1.5,0,255,255,255
398750,-7.5,-1.5,0,255,255,255
399000,-7.5,-1.5,0,255,255,255
399250,-7.5,-1.5,0,255,255,255
399500,-7.5,-1.5,0,255,255,255
399750,-7.5,-1.5,0,255,255,255
400000,-7.5,-1.5,0,255,255,255
400250,-7.5,-1.5,0,255,255,255
400500,-7.5,-1.5,0,255,255,255
400750,-7.5,-1.5,0,255,255,255
401000,-7.5,-1.5,0,255,255,255
401250,-7.5,-1.5,0,255,255,255
401500,-7.5,-1.5,0,255,255,255
401750,-7.5,-1.5,0,255,255,255
402000,-7.5,-1.5,0,255,255,255
402250,-7.5,-1.5,0,255,255,255
402500,-7.5,-1.5,0,255,255,255
402750,-7.5,-1.5,0,255,255,255
403000,-7.5,-1.5,0,255,255,255
403250,-7.5,-1.5,0,255,255,255
403500,-7.5,-1.5,0,255,255,255
403750,-7.5,-1.5,0,255,255,255
404000,-7.5,-1.5,0,255,255,255
404250,-7.5,-1.5,0,255,255,255
404500,-7.5,-1.5,0,255,255,255
404750,-7.5,-1.5,0,255,255,255
405000,-7.5,-1.5,0,255,255,255
405250,-7.5,-1.5,0,255,255,255
405500,-7.5,-1.5,0,255,255,255
405750,-7.5,-1.5,0,255,255,255
406000,-7.5,-1.5,0,255,255,255
406250,-7.5,-1.5,0,255,255,255
406500,-7.5,-1.5,0,255,255,255
406750,-7.5,-1.5,0,255,255,255
407000,-7.5,-1.5,0,255,255,255
407250,-7.5,-1.5,0,255,255,255
407500,-7.5,-1.5,0,255,255,255
407750,-7.5,-1.5,0,255,255,255
408000,-7.5,-1.5,0,255,255,255
408250,-7.5,-1.5,0,255,255,255
408500,-7.5,-1.5,0,255,255,255
408750,-7.5,-1.5,0,255,255,255
409000,-7.5,-1.5,0,255,255,255
409250,-7.5,-1.5,0,255,255,255
409500,-7.5,-1.5,0,255,255,255
409750,-7.5,-1.5,0,255,255,255
410000,-7.5,-1.5,0,255,255,255
410250,-7.5,-1.5,0,255,255,255
410500,-7.5,-1.5,0,255,255,255
410750,-7.5,-1.5,0,255,255,255
411000,-7.5,-1.5,0,255,255,255
411250,-7.5,-1.5,0,255,255,255
411500,-7.5,-1.5,0,255,255,255
411750,-7.5,-1.5,0,255,255,255
412000,-7.5,-1.5,0,255,255,255
412250,-7.5,-1.5,0,255,255,255
412500,-7.5,-1.5,0,255,255,255
412750,-7.5,-1.5,0,255,255,255
413000,-7.5,-1.5,0,255,255,255
413250,-7.5,-1.5,0,255,255,255
413500,-7.5,-1.5,0,255,255,255
413750,-7.5,-1.5,0,255,255,255
414000,-7.5,-1.5,0,255,255,255
414250,-7.5,-1.5,0,255,255,255
414500,-7.5,-1.5,0,255,255,255
414750,-7.5,-1.5,0,255,255,255
415000,-7.5,-1.5,0,255,255,255
415250,-7.5,-1.5,0,255,255,255
415500,-7.5,-1.5,0,255,255,255
415750,-7.5,-1.5,0,255,255,255
416000,-7.5,-1.5,0,255,255,255
416250,-7.5,-1.5,0,255,255,255
416500,-7.5,-1.5,0,255,255,255
