Time [msec],x [m],y [m],z [m],Red,Green,Blue
148500,69.6848,-9.44,110.5661,255,255,255
148750,69.0354,-9.44,109.4862,255,255,255
149000,68.3677,-9.44,108.3758,255,255,255
149250,67.6826,-9.44,107.2365,255,255,255
149500,66.9812,-9.44,106.0699,255,255,255
149750,66.2644,-9.44,104.8777,255,255,255
150000,65.5331,-9.44,103.6613,255,255,255
150250,64.7884,-9.44,102.4225,255,255,255
150500,64.0311,-9.44,101.1626,255,255,255
150750,63.2623,-9.44,99.8835,255,255,255
151000,62.4829,-9.44,98.5865,255,255,255
151250,61.6933,-9.44,97.2725,255,255,255
151500,60.8931,-9.44,95.9409,255,255,255
151750,60.083,-9.44,94.593,255,255,255
152000,59.2639,-9.44,93.23,255,255,255
152250,58.4363,-9.44,91.8529,255,255,255
152500,57.6009,-9.44,90.463,255,255,255
152750,56.7586,-9.44,89.0615,255,255,255
153000,55.9099,-9.44,87.6495,255,255,255
153250,55.0556,-9.44,86.2282,255,255,255
153500,54.1964,-9.44,84.7988,255,255,255
153750,53.333,-9.44,83.3624,255,255,255
154000,52.4662,-9.44,81.9203,255,255,255
154250,51.5965,-9.44,80.4736,255,255,255
154500,50.7248,-9.44,79.0234,255,255,255
154750,49.8517,-9.44,77.571,255,255,255
155000,48.978,-9.44,76.1176,255,255,255
155250,48.1043,-9.44,74.6642,255,255,255
155500,47.2313,-9.44,73.2121,255,255,255
155750,46.3598,-9.44,71.7624,255,255,255
156000,45.4905,-9.44,70.3164,255,255,255
156250,44.6241,-9.44,68.8752,255,255,255
156500,43.7612,-9.44,67.44,255,255,255
156750,42.9026,-9.44,66.0119,255,255,255
157000,42.0491,-9.44,64.5921,255,255,255
157250,41.2012,-9.44,63.1818,255,255,255
157500,40.3597,-9.44,61.7822,255,255,255
157750,39.5253,-9.44,60.3945,255,255,255
158000,38.6988,-9.44,59.0197,255,255,255
158250,37.8808,-9.44,57.6592,255,255,255
158500,37.072,-9.44,56.314,255,255,255
158750,36.2732,-9.44,54.9854,255,255,255
159000,35.485,-9.44,53.6745,255,255,255
159250,34.7082,-9.44,52.3826,255,255,255
159500,33.9434,-9.44,51.1106,255,255,255
159750,33.1914,-9.44,49.86,255,255,255
160000,32.4528,-9.44,48.6317,255,255,255
160250,31.7285,-9.44,47.427,255,255,255
160500,31.019,-9.44,46.2472,255,255,255
160750,30.3252,-9.44,45.0932,255,255,255
161000,29.6476,-9.44,43.9664,255,255,255
161250,28.9871,-9.44,42.8679,255,255,255
161500,28.3442,-9.44,41.7988,255,255,255
161750,27.7198,-9.44,40.7604,255,255,255
162000,27.1146,-9.44,39.7538,255,255,255
162250,26.5291,-9.44,38.7802,255,255,255
162500,25.9642,-9.44,37.8407,255,255,255
162750,25.4206,-9.44,36.9366,255,255,255
163000,24.8989,-9.44,36.0691,255,255,255
163250,24.3998,-9.44,35.2392,255,255,255
163500,23.9242,-9.44,34.4482,255,255,255
163750,23.4726,-9.44,33.6972,255,255,255
164000,23.0458,-9.44,32.9874,255,255,255
164250,22.6445,-9.44,32.32,255,255,255
164500,22.2694,-9.44,31.6962,255,255,255
164750,21.9212,-9.44,31.1172,255,255,255
165000,21.6006,-9.44,30.584,255,255,255
165250,21.3083,-9.44,30.098,255,255,255
165500,21.045,-9.44,29.6601,255,255,255
165750,20.8113,-9.44,29.2714,255,255,255
166000,20.608,-9.44,28.9333,255,255,255
166250,20.4358,-9.44,28.6469,255,255,255
166500,20.2955,-9.44,28.4136,255,255,255
166750,20.1878,-9.44,28.2346,255,255,255
167000,20.1142,-9.4399,28.1128,255,255,255
167250,20.0736,-9.44,28.0447,255,255,255
167500,20.0609,-9.4409,28.0187,255,255,255
167750,20.0711,-9.443,28.0231,255,255,255
168000,20.0992,-9.4471,28.0462,255,255,255
168250,20.1402,-9.4536,28.0761,255,255,255
168500,20.1916,-9.4629,28.1074,255,255,255
168750,20.2557,-9.4747,28.1461,255,255,255
169000,20.3325,-9.4887,28.1924,255,255,255
169250,20.4216,-9.505,28.2462,255,255,255
169500,20.5229,-9.5234,28.3074,255,255,255
169750,20.6361,-9.5438,28.3759,255,255,255
170000,20.7609,-9.5661,28.4516,255,255,255
170250,20.8972,-9.5903,28.5343,255,255,255
170500,21.0447,-9.6166,28.6239,255,255,255
170750,21.2032,-9.645,28.72,255,255,255
171000,21.3724,-9.6753,28.8226,255,255,255
171250,21.5522,-9.7077,28.9315,255,255,255
171500,21.7422,-9.7419,29.0466,255,255,255
171750,21.9424,-9.7781,29.1678,255,255,255
172000,22.1523,-9.816,29.2949,255,255,255
172250,22.3718,-9.8557,29.4277,255,255,255
172500,22.6007,-9.8971,29.5662,255,255,255
172750,22.8388,-9.9402,29.7102,255,255,255
173000,23.0857,-9.9849,29.8596,255,255,255
173250,23.3412,-10.0312,30.0142,255,255,255
173500,23.6052,-10.079,30.1738,255,255,255
173750,23.8774,-10.1283,30.3384,255,255,255
174000,24.1575,-10.179,30.5078,255,255,255
174250,24.4454,-10.2311,30.6819,255,255,255
174500,24.7408,-10.2846,30.8605,255,255,255
174750,25.0434,-10.3393,31.0434,255,255,255
175000,25.353,-10.3953,31.2307,255,255,255
175250,25.6694,-10.4525,31.422,255,255,255
175500,25.9924,-10.5108,31.6173,255,255,255
175750,26.3217,-10.5702,31.8164,255,255,255
176000,26.6571,-10.6306,32.0193,255,255,255
176250,26.9983,-10.692,32.2256,255,255,255
176500,27.3452,-10.7544,32.4354,255,255,255
176750,27.6974,-10.8178,32.6485,255,255,255
177000,28.0548,-10.882,32.8647,255,255,255
177250,28.4172,-10.9472,33.0839,255,255,255
177500,28.7842,-11.0132,33.3059,255,255,255
177750,29.1556,-11.0801,33.5306,255,255,255
178000,29.5313,-11.1478,33.7579,255,255,255
178250,29.911,-11.2161,33.9876,255,255,255
178500,30.2944,-11.2852,34.2196,255,255,255
178750,30.6813,-11.3549,34.4538,255,255,255
179000,31.0715,-11.4253,34.6899,255,255,255
179250,31.4648,-11.4962,34.9279,255,255,255
179500,31.861,-11.5676,35.1676,255,255,255
179750,32.2597,-11.6395,35.4089,255,255,255
180000,32.6607,-11.7119,35.6516,255,255,255
180250,33.064,-11.7846,35.8956,255,255,255
180500,33.4691,-11.8577,36.1408,255,255,255
180750,33.8758,-11.9311,36.387,255,255,255
181000,34.284,-12.0048,36.634,255,255,255
181250,34.6934,-12.0787,36.8818,255,255,255
181500,35.1038,-12.1528,37.1302,255,255,255
181750,35.5149,-12.227,37.379,255,255,255
182000,35.9265,-12.3014,37.6281,255,255,255
182250,36.3384,-12.3758,37.8774,255,255,255
182500,36.7503,-12.4502,38.1267,255,255,255
182750,37.1621,-12.5245,38.3759,255,255,255
183000,37.5734,-12.5989,38.6249,255,255,255
183250,37.984,-12.673,38.8734,255,255,255
183500,38.3938,-12.7471,39.1214,255,255,255
183750,38.8024,-12.8209,39.3687,255,255,255
184000,39.2097,-12.8945,39.6152,255,255,255
184250,39.6154,-12.9678,39.8607,255,255,255
184500,40.0193,-13.0408,40.1052,255,255,255
184750,40.4211,-13.1134,40.3483,255,255,255
185000,40.8206,-13.1856,40.5901,255,255,255
185250,41.2177,-13.2574,40.8304,255,255,255
185500,41.6119,-13.3287,41.069,255,255,255
185750,42.0032,-13.3994,41.3058,255,255,255
186000,42.3913,-13.4695,41.5406,255,255,255
186250,42.776,-13.5391,41.7733,255,255,255
186500,43.1569,-13.6079,42.0038,255,255,255
186750,43.534,-13.676,42.232,255,255,255
187000,43.9069,-13.7434,42.4576,255,255,255
187250,44.2755,-13.81,42.6805,255,255,255
187500,44.6394,-13.8758,42.9007,255,255,255
187750,44.9985,-13.9407,43.1179,255,255,255
188000,45.3526,-14.0047,43.332,255,255,255
188250,45.7013,-14.0677,43.543,255,255,255
188500,46.0445,-14.1297,43.7505,255,255,255
188750,46.3819,-14.1906,43.9546,255,255,255
189000,46.7133,-14.2505,44.155,255,255,255
189250,47.0385,-14.3092,44.3516,255,255,255
189500,47.3573,-14.3667,44.5443,255,255,255
189750,47.6693,-14.4231,44.7329,255,255,255
190000,47.9744,-14.4781,44.9173,255,255,255
190250,48.2724,-14.5319,45.0974,255,255,255
190500,48.5629,-14.5843,45.273,255,255,255
190750,48.8458,-14.6354,45.4439,255,255,255
191000,49.1208,-14.685,45.6102,255,255,255
191250,49.3876,-14.7332,45.7715,255,255,255
191500,49.6461,-14.7799,45.9279,255,255,255
191750,49.8959,-14.8251,46.0791,255,255,255
192000,50.1369,-14.8686,46.225,255,255,255
192250,50.3688,-14.9106,46.3654,255,255,255
192500,50.5914,-14.9509,46.5002,255,255,255
192750,50.8046,-14.9895,46.6293,255,255,255
193000,51.0079,-15.0263,46.7525,255,255,255
193250,51.2013,-15.0613,46.8696,255,255,255
193500,51.3845,-15.0944,46.9805,255,255,255
193750,51.5573,-15.1257,47.0851,255,255,255
194000,51.7195,-15.155,47.1832,255,255,255
194250,51.8707,-15.1824,47.2746,255,255,255
194500,52.0109,-15.2077,47.3593,255,255,255
194750,52.1397,-15.2309,47.437,255,255,255
195000,52.257,-15.2521,47.5077,255,255,255
195250,52.3625,-15.271,47.5711,255,255,255
195500,52.4585,-15.288,47.6274,255,255,255
195750,52.5481,-15.303,47.677,255,255,255
196000,52.6279,-15.316,47.7193,255,255,255
196250,52.6946,-15.3267,47.7539,255,255,255
196500,52.7449,-15.3348,47.7804,255,255,255
196750,52.7755,-15.3401,47.7981,255,255,255
197000,52.7831,-15.3425,47.8068,255,255,255
197250,52.7644,-15.3416,47.8058,255,255,255
197500,52.716,-15.3372,47.7948,255,255,255
197750,52.6346,-15.3292,47.7732,255,255,255
198000,52.5169,-15.3172,47.7406,255,255,255
198250,52.3596,-15.3011,47.6966,255,255,255
198500,52.1611,-15.2808,47.6409,255,255,255
198750,51.9236,-15.2566,47.5744,255,255,255
199000,51.6481,-15.2285,47.4972,255,255,255
199250,51.3353,-15.1967,47.4096,255,255,255
199500,50.9859,-15.1612,47.3118,255,255,255
199750,50.6008,-15.1221,47.2039,255,255,255
200000,50.1807,-15.0795,47.0863,255,255,255
200250,49.7265,-15.0335,46.9591,255,255,255
200500,49.2388,-14.9841,46.8226,255,255,255
200750,48.7186,-14.9314,46.677,255,255,255
201000,48.1665,-14.8755,46.5224,255,255,255
201250,47.5833,-14.8165,46.3592,255,255,255
201500,46.9699,-14.7544,46.1875,255,255,255
201750,46.327,-14.6894,46.0075,255,255,255
202000,45.6554,-14.6214,45.8196,255,255,255
202250,44.9559,-14.5507,45.6238,255,255,255
202500,44.2293,-14.4772,45.4204,255,255,255
202750,43.4763,-14.4011,45.2096,255,255,255
203000,42.6977,-14.3224,44.9917,255,255,255
203250,41.8944,-14.2412,44.7669,255,255,255
203500,41.067,-14.1576,44.5354,255,255,255
203750,40.2164,-14.0717,44.2973,255,255,255
204000,39.3434,-13.9835,44.053,255,255,255
204250,38.4488,-13.8931,43.8026,255,255,255
204500,37.5332,-13.8006,43.5464,255,255,255
204750,36.5976,-13.7061,43.2846,255,255,255
205000,35.6427,-13.6097,43.0173,255,255,255
205250,34.6692,-13.5114,42.7449,255,255,255
205500,33.678,-13.4113,42.4675,255,255,255
205750,32.6698,-13.3095,42.1854,255,255,255
206000,31.6455,-13.206,41.8988,255,255,255
206250,30.6058,-13.101,41.6078,255,255,255
206500,29.5515,-12.9946,41.3128,255,255,255
206750,28.4833,-12.8867,41.0139,255,255,255
207000,27.4021,-12.7776,40.7113,255,255,255
207250,26.3087,-12.6672,40.4053,255,255,255
207500,25.2037,-12.5556,40.0961,255,255,255
207750,24.0881,-12.443,39.7839,255,255,255
208000,22.9626,-12.3294,39.469,255,255,255
208250,21.8279,-12.2148,39.1514,255,255,255
208500,20.6849,-12.0995,38.8316,255,255,255
208750,19.5343,-11.9833,38.5096,255,255,255
209000,18.3769,-11.8665,38.1858,255,255,255
209250,17.2136,-11.749,37.8602,255,255,255
209500,16.045,-11.6311,37.5332,255,255,255
209750,14.872,-11.5127,37.205,255,255,255
210000,13.6954,-11.3939,36.8757,255,255,255
210250,12.5158,-11.2748,36.5457,255,255,255
210500,11.3342,-11.1556,36.215,255,255,255
210750,10.1513,-11.0361,35.884,255,255,255
211000,8.9679,-10.9167,35.5529,255,255,255
211250,7.7848,-10.7972,35.2218,255,255,255
211500,6.6027,-10.6779,34.891,255,255,255
211750,5.4224,-10.5588,34.5607,255,255,255
212000,4.2448,-10.4399,34.2312,255,255,255
212250,3.0705,-10.3213,33.9026,255,255,255
212500,1.9004,-10.2032,33.5752,255,255,255
212750,0.7353,-10.0856,33.2491,255,255,255
213000,-0.4241,-9.9685,32.9247,255,255,255
213250,-1.5769,-9.8521,32.6021,255,255,255
213500,-2.7224,-9.7365,32.2815,255,255,255
213750,-3.8599,-9.6216,31.9632,255,255,255
214000,-4.9884,-9.5077,31.6474,255,255,255
214250,-6.1073,-9.3947,31.3343,255,255,255
214500,-7.2158,-9.2827,31.0241,255,255,255
214750,-8.313,-9.1719,30.7171,255,255,255
215000,-9.3982,-9.0623,30.4134,255,255,255
215250,-10.4706,-8.954,30.1133,255,255,255
215500,-11.5295,-8.8471,29.817,255,255,255
215750,-12.574,-8.7416,29.5247,255,255,255
216000,-13.6034,-8.6376,29.2366,255,255,255
216250,-14.6169,-8.5352,28.953,255,255,255
216500,-15.6137,-8.4346,28.6741,255,255,255
216750,-16.5931,-8.3357,28.4,255,255,255
217000,-17.5543,-8.2386,28.131,255,255,255
217250,-18.4964,-8.1435,27.8673,255,255,255
217500,-19.4188,-8.0504,27.6092,255,255,255
217750,-20.3205,-7.9593,27.3569,255,255,255
218000,-21.2009,-7.8705,27.1105,255,255,255
218250,-22.0592,-7.7838,26.8703,255,255,255
218500,-22.8945,-7.6995,26.6366,255,255,255
218750,-23.706,-7.6175,26.4095,255,255,255
219000,-24.4931,-7.538,26.1892,255,255,255
219250,-25.2548,-7.4611,25.9761,255,255,255
219500,-25.9905,-7.3868,25.7702,255,255,255
219750,-26.6993,-7.3152,25.5718,255,255,255
220000,-27.3805,-7.2463,25.3812,255,255,255
220250,-28.0332,-7.1803,25.1985,255,255,255
220500,-28.6566,-7.1173,25.0241,255,255,255
220750,-29.2501,-7.0572,24.858,255,255,255
221000,-29.8128,-7.0002,24.7005,255,255,255
221250,-30.3438,-6.9464,24.5519,255,255,255
221500,-30.8425,-6.8959,24.4123,255,255,255
221750,-31.3081,-6.8486,24.282,255,255,255
222000,-31.7386,-6.8049,24.1614,255,255,255
222250,-32.1319,-6.765,24.0514,255,255,255
222500,-32.488,-6.729,23.9517,255,255,255
222750,-32.8069,-6.6968,23.8624,255,255,255
223000,-33.0887,-6.6684,23.7835,255,255,255
223250,-33.3335,-6.6438,23.715,255,255,255
223500,-33.5414,-6.6229,23.6568,255,255,255
223750,-33.7124,-6.6057,23.6089,255,255,255
224000,-33.8466,-6.5923,23.5713,255,255,255
224250,-33.9442,-6.5826,23.544,255,255,255
224500,-34.0051,-6.5765,23.527,255,255,255
224750,-34.0295,-6.5741,23.5201,255,255,255
225000,-34.03,-6.574,23.52,255,255,255
225250,-34.03,-6.574,23.52,255,255,255
225500,-34.03,-6.574,23.52,255,255,255
225750,-34.03,-6.574,23.52,255,255,255
226000,-34.03,-6.574,23.52,255,255,255
226250,-34.03,-6.574,23.52,255,255,255
226500,-34.03,-6.574,23.52,255,255,255
226750,-34.03,-6.574,23.52,255,255,255
227000,-34.03,-6.574,23.52,255,255,255
227250,-34.03,-6.574,23.52,255,255,255
227500,-34.03,-6.574,23.52,255,255,255
227750,-34.03,-6.574,23.52,255,255,255
228000,-34.03,-6.574,23.52,255,255,255
228250,-34.03,-6.574,23.52,255,255,255
228500,-34.03,-6.574,23.52,255,255,255
228750,-34.03,-6.574,23.52,255,255,255
229000,-34.03,-6.574,23.52,255,255,255
229250,-34.03,-6.574,23.52,255,255,255
229500,-34.03,-6.574,23.52,255,255,255
229750,-34.03,-6.574,23.52,255,255,255
230000,-34.03,-6.574,23.52,255,255,255
230250,-34.03,-6.574,23.52,255,255,255
230500,-34.03,-6.574,23.52,255,255,255
230750,-34.03,-6.574,23.52,255,255,255
231000,-34.03,-6.574,23.52,255,255,255
231250,-34.03,-6.574,23.52,255,255,255
231500,-34.03,-6.574,23.52,255,255,255
231750,-34.03,-6.574,23.52,255,255,255
232000,-34.03,-6.574,23.52,255,255,255
232250,-34.03,-6.574,23.52,255,255,255
232500,-34.03,-6.574,23.52,255,255,255
232750,-34.03,-6.574,23.52,255,255,255
233000,-34.03,-6.574,23.52,255,255,255
233250,-34.03,-6.574,23.52,255,255,255
233500,-34.03,-6.574,23.52,255,255,255
233750,-34.03,-6.574,23.52,255,255,255
234000,-34.03,-6.574,23.52,255,255,255
234250,-34.03,-6.574,23.52,255,255,255
234500,-34.03,-6.574,23.52,255,255,255
234750,-34.03,-6.574,23.52,255,255,255
235000,-34.03,-6.574,23.52,255,255,255
235250,-34.03,-6.574,23.52,255,255,255
235500,-34.03,-6.574,23.52,255,255,255
235750,-34.03,-6.574,23.52,255,255,255
236000,-34.03,-6.574,23.52,255,255,255
236250,-34.03,-6.574,23.52,255,255,255
236500,-34.03,-6.574,23.52,255,255,255
236750,-34.03,-6.574,23.52,255,255,255
237000,-34.03,-6.574,23.52,255,255,255
237250,-34.03,-6.574,23.52,255,255,255
237500,-34.03,-6.574,23.52,255,255,255
237750,-34.03,-6.574,23.52,255,255,255
238000,-34.03,-6.574,23.52,255,255,255
238250,-34.03,-6.574,23.52,255,255,255
238500,-34.03,-6.574,23.52,255,255,255
238750,-34.03,-6.574,23.52,255,255,255
239000,-34.03,-6.574,23.52,255,255,255
239250,-34.03,-6.574,23.52,255,255,255
239500,-34.03,-6.574,23.52,255,255,255
239750,-34.03,-6.574,23.52,255,255,255
240000,-34.03,-6.574,23.52,255,255,255
240250,-34.03,-6.574,23.52,255,255,255
240500,-34.03,-6.574,23.52,255,255,255
240750,-34.03,-6.574,23.52,255,255,255
241000,-34.03,-6.574,23.52,255,255,255
241250,-34.03,-6.574,23.52,255,255,255
241500,-34.03,-6.574,23.52,255,255,255
241750,-34.03,-6.574,23.52,255,255,255
242000,-34.03,-6.574,23.52,255,255,255
242250,-34.03,-6.574,23.52,255,255,255
242500,-34.03,-6.574,23.52,255,255,255
242750,-34.03,-6.574,23.52,255,255,255
243000,-34.03,-6.574,23.52,255,255,255
243250,-34.03,-6.574,23.52,255,255,255
243500,-34.03,-6.574,23.52,255,255,255
243750,-34.03,-6.574,23.4585,255,255,255
244000,-34.03,-6.574,23.2421,255,255,255
244250,-34.03,-6.574,22.904,255,255,255
244500,-34.03,-6.574,22.4799,255,255,255
244750,-34.03,-6.574,22.0059,255,255,255
245000,-34.03,-6.574,21.5178,255,255,255
245250,-34.0922,-6.6003,21.0662,255,255,255
245500,-34.1793,-6.6373,20.7194,255,255,255
245750,-34.0233,-6.5713,20.523,255,255,255
246000,-33.5725,-6.3806,20.4477,255,255,255
246250,-33.114,-6.1866,20.3752,255,255,255
246500,-32.6235,-5.9797,20.2977,255,255,255
246750,-32.1265,-5.7702,20.2192,255,255,255
247000,-31.2801,-5.413,20.0854,255,255,255
247250,-30.3631,-5.026,19.9404,255,255,255
247500,-29.4461,-4.639,19.7954,255,255,255
247750,-28.5291,-4.252,19.6504,255,255,255
248000,-27.6121,-3.8636,19.5054,255,255,255
248250,-26.6951,-3.4761,19.3604,255,255,255
248500,-25.7781,-3.0886,19.2154,255,255,255
248750,-24.8611,-2.7011,19.0704,255,255,255
249000,-23.9441,-2.3136,18.9254,255,255,255
249250,-23.0271,-1.9261,18.7804,255,255,255
249500,-22.1101,-1.5386,18.6354,255,255,255
249750,-21.1931,-1.1526,18.4894,255,255,255
250000,-20.2761,-0.7651,18.3444,255,255,255
250250,-19.3591,-0.3776,18.1994,255,255,255
250500,-18.4421,0.0099,18.0544,255,255,255
250750,-17.5251,0.3974,17.9094,255,255,255
251000,-16.6081,0.7849,17.7644,255,255,255
251250,-15.6911,1.1724,17.6194,255,255,255
251500,-14.7741,1.5599,17.4744,255,255,255
251750,-13.8571,1.9474,17.3294,255,255,255
252000,-12.9401,2.3349,17.1844,255,255,255
252250,-12.0231,2.7224,17.0394,255,255,255
252500,-11.1061,3.1099,16.8944,255,255,255
252750,-10.1891,3.4974,16.7494,255,255,255
253000,-9.2721,3.8849,16.6044,255,255,255
253250,-8.3551,4.2724,16.4594,255,255,255
253500,-7.4381,4.6599,16.3144,255,255,255
253750,-6.5211,5.0474,16.1694,255,255,255
254000,-5.6041,5.4349,16.0244,255,255,255
254250,-4.6871,5.8224,15.8794,255,255,255
254500,-3.7701,6.2099,15.7344,255,255,255
254750,-2.8531,6.5974,15.5894,255,255,255
255000,-1.9361,6.9849,15.4444,255,255,255
255250,-1.0191,7.3724,15.2994,255,255,255
255500,-0.1021,7.7599,15.1544,255,255,255
255750,0.8139,8.142,15.0074,255,255,255
256000,1.7309,8.529,14.8624,255,255,255
256250,2.6479,8.916,14.7174,255,255,255
256500,3.5649,9.303,14.5724,255,255,255
256750,4.4819,9.69,14.4274,255,255,255
257000,5.3989,10.077,14.2824,255,255,255
257250,6.3159,10.464,14.1374,255,255,255
257500,7.2329,10.851,13.9924,255,255,255
257750,8.1632,11.2458,13.8443,255,255,255
258000,9.1016,11.6422,13.6959,255,255,255
258250,9.9958,12.02,13.5545,255,255,255
258500,10.8348,12.3741,13.4218,255,255,255
258750,11.6723,12.7276,13.2893,255,255,255
259000,12.1791,12.9418,13.2092,255,255,255
259250,12.6191,13.1278,13.1397,255,255,255
259500,13.0287,13.3009,13.0573,255,255,255
259750,13.4322,13.4714,12.9723,255,255,255
260000,13.5,13.5,12.7329,255,255,255
260250,13.5,13.5,12.4624,255,255,255
260500,13.5,13.5,12.0897,255,255,255
260750,13.5,13.5,11.524,255,255,255
261000,13.5,13.5,10.9365,255,255,255
261250,13.5,13.5,10.5032,255,255,255
261500,13.5,13.5,10.2587,255,255,255
261750,13.5,13.5,10.0192,255,255,255
262000,13.5,13.5,9.801,255,255,255
262250,13.5,13.5,9.6357,255,255,255
262500,13.5,13.5,9.51,255,255,255
262750,13.5,13.5,9.4101,255,255,255
263000,13.5,13.5,9.3219,255,255,255
263250,13.5,13.5,9.2314,255,255,255
263500,13.5,13.5,9.1245,255,255,255
263750,13.5,13.5,9,255,255,255
264000,13.5,13.5,8.875,255,255,255
264250,13.5,13.5,8.75,255,255,255
264500,13.5,13.5,8.625,255,255,255
264750,13.5,13.5,8.5,255,255,255
265000,13.5,13.5,8.375,255,255,255
265250,13.5,13.5,8.25,255,255,255
265500,13.5,13.5,8.125,255,255,255
265750,13.5,13.5,8,255,255,255
266000,13.5,13.5,7.875,255,255,255
266250,13.5,13.5,7.75,255,255,255
266500,13.5,13.5,7.625,255,255,255
266750,13.5,13.5,7.5,255,255,255
267000,13.5,13.5,7.375,255,255,255
267250,13.5,13.5,7.25,255,255,255
267500,13.5,13.5,7.125,255,255,255
267750,13.5,13.5,7,255,255,255
268000,13.5,13.5,6.875,255,255,255
268250,13.5,13.5,6.75,255,255,255
268500,13.5,13.5,6.625,255,255,255
268750,13.5,13.5,6.5,255,255,255
269000,13.5,13.5,6.375,255,255,255
269250,13.5,13.5,6.25,255,255,255
269500,13.5,13.5,6.125,255,255,255
269750,13.5,13.5,6,255,255,255
270000,13.5,13.5,5.875,255,255,255
270250,13.5,13.5,5.75,255,255,255
270500,13.5,13.5,5.625,255,255,255
270750,13.5,13.5,5.5,255,255,255
271000,13.5,13.5,5.375,255,255,255
271250,13.5,13.5,5.25,255,255,255
271500,13.5,13.5,5.125,255,255,255
271750,13.5,13.5,5,255,255,255
272000,13.5,13.5,4.875,255,255,255
272250,13.5,13.5,4.75,255,255,255
272500,13.5,13.5,4.625,255,255,255
272750,13.5,13.5,4.5,255,255,255
273000,13.5,13.5,4.375,255,255,255
273250,13.5,13.5,4.25,255,255,255
273500,13.5,13.5,4.125,255,255,255
273750,13.5,13.5,4,255,255,255
274000,13.5,13.5,3.875,255,255,255
274250,13.5,13.5,3.75,255,255,255
274500,13.5,13.5,3.625,255,255,255
274750,13.5,13.5,3.5,255,255,255
275000,13.5,13.5,3.375,255,255,255
275250,13.5,13.5,3.25,255,255,255
275500,13.5,13.5,3.125,255,255,255
275750,13.5,13.5,3,255,255,255
276000,13.5,13.5,2.875,255,255,255
276250,13.5,13.5,2.75,255,255,255
276500,13.5,13.5,2.625,255,255,255
276750,13.5,13.5,2.5,255,255,255
277000,13.5,13.5,2.375,255,255,255
277250,13.5,13.5,2.25,255,255,255
277500,13.5,13.5,2.125,255,255,255
277750,13.5,13.5,2,255,255,255
278000,13.5,13.5,1.875,255,255,255
278250,13.5,13.5,1.75,255,255,255
278500,13.5,13.5,1.625,255,255,255
278750,13.5,13.5,1.5,255,255,255
279000,13.5,13.5,1.375,255,255,255
279250,13.5,13.5,1.25,255,255,255
279500,13.5,13.5,1.125,255,255,255
279750,13.5,13.5,1,255,255,255
280000,13.5,13.5,0.875,255,255,255
280250,13.5,13.5,0.7488,255,255,255
280500,13.5,13.5,0.6205,255,255,255
280750,13.5,13.5,0.4927,255,255,255
281000,13.5,13.5,0.3678,255,255,255
281250,13.5,13.5,0.2484,255,255,255
281500,13.5,13.5,0.1337,255,255,255
281750,13.5,13.5,0.0192,255,255,255
282000,13.5,13.5,0,255,255,255
282250,13.5,13.5,0,255,255,255
282500,13.5,13.5,0,255,255,255
282750,13.5,13.5,0,255,255,255
283000,13.5,13.5,0,255,255,255
283250,13.5,13.5,0,255,255,255
283500,13.5,13.5,0,255,255,255
283750,13.5,13.5,0,255,255,255
284000,13.5,13.5,0,255,255,255
284250,13.5,13.5,0,255,255,255
284500,13.5,13.5,0,255,255,255
284750,13.5,13.5,0,255,255,255
285000,13.5,13.5,0,255,255,255
285250,13.5,13.5,0,255,255,255
285500,13.5,13.5,0,255,255,255
285750,13.5,13.5,0,255,255,255
286000,13.5,13.5,0,255,255,255
286250,13.5,13.5,0,255,255,255
286500,13.5,13.5,0,255,255,255
286750,13.5,13.5,0,255,255,255
287000,13.5,13.5,0,255,255,255
287250,13.5,13.5,0,255,255,255
287500,13.5,13.5,0,255,255,255
287750,13.5,13.5,0,255,255,255
288000,13.5,13.5,0,255,255,255
288250,13.5,13.5,0,255,255,255
288500,13.5,13.5,0,255,255,255
288750,13.5,13.5,0,255,255,255
289000,13.5,13.5,0,255,255,255
289250,13.5,13.5,0,255,255,255
289500,13.5,13.5,0,255,255,255
289750,13.5,13.5,0,255,255,255
290000,13.5,13.5,0,255,255,255
290250,13.5,13.5,0,255,255,255
290500,13.5,13.5,0,255,255,255
290750,13.5,13.5,0,255,255,255
291000,13.5,13.5,0,255,255,255
291250,13.5,13.5,0,255,255,255
291500,13.5,13.5,0,255,255,255
291750,13.5,13.5,0,255,255,255
292000,13.5,13.5,0,255,255,255
292250,13.5,13.5,0,255,255,255
292500,13.5,13.5,0,255,255,255
292750,13.5,13.5,0,255,255,255
293000,13.5,13.5,0,255,255,255
293250,13.5,13.5,0,255,255,255
293500,13.5,13.5,0,255,255,255
293750,13.5,13.5,0,255,255,255
294000,13.5,13.5,0,255,255,255
294250,13.5,13.5,0,255,255,255
294500,13.5,13.5,0,255,255,255
294750,13.5,13.5,0,255,255,255
295000,13.5,13.5,0,255,255,255
295250,13.5,13.5,0,255,255,255
295500,13.5,13.5,0,255,255,255
295750,13.5,13.5,0,255,255,255
296000,13.5,13.5,0,255,255,255
296250,13.5,13.5,0,255,255,255
296500,13.5,13.5,0,255,255,255
296750,13.5,13.5,0,255,255,255
297000,13.5,13.5,0,255,255,255
297250,13.5,13.5,0,255,255,255
297500,13.5,13.5,0,255,255,255
297750,13.5,13.5,0,255,255,255
298000,13.5,13.5,0,255,255,255
298250,13.5,13.5,0,255,255,255
