Time [msec],x [m],y [m],z [m],Red,Green,Blue
286250,4.8875,3.8667,42.9839,255,255,255
286500,4.7825,3.9264,42.491,255,255,255
286750,4.6775,3.9861,41.9981,255,255,255
287000,4.5725,4.0458,41.5052,255,255,255
287250,4.4676,4.1055,41.0123,255,255,255
287500,4.3626,4.1652,40.5194,255,255,255
287750,4.2576,4.2248,40.0265,255,255,255
288000,4.1526,4.2844,39.5336,255,255,255
288250,4.0476,4.3441,39.0406,255,255,255
288500,3.9426,4.4037,38.5477,255,255,255
288750,3.8376,4.4633,38.0547,255,255,255
289000,3.7326,4.5229,37.5618,255,255,255
289250,3.6276,4.5824,37.0688,255,255,255
289500,3.5226,4.642,36.5758,255,255,255
289750,3.4176,4.7015,36.0828,255,255,255
290000,3.3126,4.761,35.5898,255,255,255
290250,3.2076,4.8205,35.0968,255,255,255
290500,3.1027,4.88,34.6039,255,255,255
290750,2.9977,4.9396,34.111,255,255,255
291000,2.8927,4.9991,33.6182,255,255,255
291250,2.7877,5.0587,33.1254,255,255,255
291500,2.6827,5.1182,32.6327,255,255,255
291750,2.5778,5.1778,32.14,255,255,255
292000,2.4728,5.2374,31.6473,255,255,255
292250,2.3678,5.297,31.1547,255,255,255
292500,2.2629,5.3567,30.6621,255,255,255
292750,2.1579,5.4163,30.1695,255,255,255
293000,2.053,5.476,29.6769,255,255,255
293250,1.948,5.5357,29.1844,255,255,255
293500,1.8431,5.5954,28.6918,255,255,255
293750,1.7381,5.6551,28.1992,255,255,255
294000,1.6332,5.7148,27.7067,255,255,255
294250,1.5282,5.7746,27.2141,255,255,255
294500,1.4233,5.8343,26.7216,255,255,255
294750,1.3183,5.8941,26.229,255,255,255
295000,1.2134,5.9539,25.7364,255,255,255
295250,1.1084,6.0137,25.2438,255,255,255
295500,1.0035,6.0736,24.7512,255,255,255
295750,0.8985,6.1334,24.2585,255,255,255
296000,0.7935,6.1933,23.7658,255,255,255
296250,0.6886,6.2532,23.2731,255,255,255
296500,0.5836,6.3131,22.7804,255,255,255
296750,0.4786,6.373,22.2875,255,255,255
297000,0.3736,6.433,21.7947,255,255,255
297250,0.2686,6.4929,21.3018,255,255,255
297500,0.1636,6.5529,20.8088,255,255,255
297750,0.0586,6.6129,20.3158,255,255,255
298000,-0.0464,6.6729,19.8228,255,255,255
298250,-0.1514,6.7329,19.3298,255,255,255
298500,-0.2564,6.7929,18.8368,255,255,255
298750,-0.3614,6.8529,18.3438,255,255,255
299000,-0.4664,6.9129,17.8508,255,255,255
299250,-0.5714,6.9729,17.3578,255,255,255
299500,-0.6764,7.0329,16.8648,255,255,255
299750,-0.7814,7.0929,16.3718,255,255,255
300000,-0.8864,7.1529,15.8788,255,255,255
300250,-0.9943,7.2122,15.3755,255,255,255
300500,-1.1065,7.276,14.8489,255,255,255
300750,-1.2161,7.3384,14.3347,255,255,255
301000,-1.3157,7.3952,13.8666,255,255,255
301250,-1.3983,7.4423,13.4781,255,255,255
301500,-1.4553,7.4748,13.1988,255,255,255
301750,-1.4857,7.492,12.9919,255,255,255
302000,-1.4978,7.4988,12.779,255,255,255
302250,-1.5,7.5,12.481,255,255,255
302500,-1.5,7.5,12.0244,255,255,255
302750,-1.5,7.5,11.4567,255,255,255
303000,-1.5,7.5,10.9063,255,255,255
303250,-1.5,7.5,10.5023,255,255,255
303500,-1.5,7.5,10.2587,255,255,255
303750,-1.5,7.5,10.0192,255,255,255
304000,-1.5,7.5,9.7915,255,255,255
304250,-1.5,7.5,9.5952,255,255,255
304500,-1.5,7.5,9.4266,255,255,255
304750,-1.5,7.5,9.2818,255,255,255
305000,-1.5,7.5,9.1566,255,255,255
305250,-1.5,7.5,9.047,255,255,255
305500,-1.5,7.5,8.9489,255,255,255
305750,-1.5,7.5,8.8583,255,255,255
306000,-1.5,7.5,8.771,255,255,255
306250,-1.5,7.5,8.6831,255,255,255
306500,-1.5,7.5,8.5905,255,255,255
306750,-1.5,7.5,8.4891,255,255,255
307000,-1.5,7.5,8.3748,255,255,255
307250,-1.5,7.5,8.25,255,255,255
307500,-1.5,7.5,8.125,255,255,255
307750,-1.5,7.5,8,255,255,255
308000,-1.5,7.5,7.875,255,255,255
308250,-1.5,7.5,7.75,255,255,255
308500,-1.5,7.5,7.625,255,255,255
308750,-1.5,7.5,7.5,255,255,255
309000,-1.5,7.5,7.375,255,255,255
309250,-1.5,7.5,7.25,255,255,255
309500,-1.5,7.5,7.125,255,255,255
309750,-1.5,7.5,7,255,255,255
310000,-1.5,7.5,6.875,255,255,255
310250,-1.5,7.5,6.75,255,255,255
310500,-1.5,7.5,6.625,255,255,255
310750,-1.5,7.5,6.5,255,255,255
311000,-1.5,7.5,6.375,255,255,255
311250,-1.5,7.5,6.25,255,255,255
311500,-1.5,7.5,6.125,255,255,255
311750,-1.5,7.5,6,255,255,255
312000,-1.5,7.5,5.875,255,255,255
312250,-1.5,7.5,5.75,255,255,255
312500,-1.5,7.5,5.625,255,255,255
312750,-1.5,7.5,5.5,255,255,255
313000,-1.5,7.5,5.375,255,255,255
313250,-1.5,7.5,5.25,255,255,255
313500,-1.5,7.5,5.125,255,255,255
313750,-1.5,7.5,5,255,255,255
314000,-1.5,7.5,4.875,255,255,255
314250,-1.5,7.5,4.75,255,255,255
314500,-1.5,7.5,4.625,255,255,255
314750,-1.5,7.5,4.5,255,255,255
315000,-1.5,7.5,4.375,255,255,255
315250,-1.5,7.5,4.25,255,255,255
315500,-1.5,7.5,4.125,255,255,255
315750,-1.5,7.5,4,255,255,255
316000,-1.5,7.5,3.875,255,255,255
316250,-1.5,7.5,3.75,255,255,255
316500,-1.5,7.5,3.625,255,255,255
316750,-1.5,7.5,3.5,255,255,255
317000,-1.5,7.5,3.375,255,255,255
317250,-1.5,7.5,3.25,255,255,255
317500,-1.5,7.5,3.125,255,255,255
317750,-1.5,7.5,3,255,255,255
318000,-1.5,7.5,2.875,255,255,255
318250,-1.5,7.5,2.75,255,255,255
318500,-1.5,7.5,2.625,255,255,255
318750,-1.5,7.5,2.5,255,255,255
319000,-1.5,7.5,2.375,255,255,255
319250,-1.5,7.5,2.25,255,255,255
319500,-1.5,7.5,2.125,255,255,255
319750,-1.5,7.5,2,255,255,255
320000,-1.5,7.5,1.875,255,255,255
320250,-1.5,7.5,1.75,255,255,255
320500,-1.5,7.5,1.625,255,255,255
320750,-1.5,7.5,1.5,255,255,255
321000,-1.5,7.5,1.375,255,255,255
321250,-1.5,7.5,1.25,255,255,255
321500,-1.5,7.5,1.125,255,255,255
321750,-1.5,7.5,1,255,255,255
322000,-1.5,7.5,0.875,255,255,255
322250,-1.5,7.5,0.75,255,255,255
322500,-1.5,7.5,0.625,255,255,255
322750,-1.5,7.5,0.4871,255,255,255
323000,-1.5,7.5,0.3282,255,255,255
323250,-1.5,7.5,0.1756,255,255,255
323500,-1.5,7.5,0.0573,255,255,255
323750,-1.5,7.5,0.0013,255,255,255
324000,-1.5,7.5,0,255,255,255
324250,-1.5,7.5,0,255,255,255
324500,-1.5,7.5,0,255,255,255
324750,-1.5,7.5,0,255,255,255
325000,-1.5,7.5,0,255,255,255
325250,-1.5,7.5,0,255,255,255
325500,-1.5,7.5,0,255,255,255
325750,-1.5,7.5,0,255,255,255
326000,-1.5,7.5,0,255,255,255
326250,-1.5,7.5,0,255,255,255
326500,-1.5,7.5,0,255,255,255
326750,-1.5,7.5,0,255,255,255
327000,-1.5,7.5,0,255,255,255
327250,-1.5,7.5,0,255,255,255
327500,-1.5,7.5,0,255,255,255
327750,-1.5,7.5,0,255,255,255
328000,-1.5,7.5,0,255,255,255
328250,-1.5,7.5,0,255,255,255
328500,-1.5,7.5,0,255,255,255
328750,-1.5,7.5,0,255,255,255
329000,-1.5,7.5,0,255,255,255
329250,-1.5,7.5,0,255,255,255
329500,-1.5,7.5,0,255,255,255
329750,-1.5,7.5,0,255,255,255
330000,-1.5,7.5,0,255,255,255
330250,-1.5,7.5,0,255,255,255
330500,-1.5,7.5,0,255,255,255
330750,-1.5,7.5,0,255,255,255
331000,-1.5,7.5,0,255,255,255
331250,-1.5,7.5,0,255,255,255
331500,-1.5,7.5,0,255,255,255
331750,-1.5,7.5,0,255,255,255
332000,-1.5,7.5,0,255,255,255
332250,-1.5,7.5,0,255,255,255
332500,-1.5,7.5,0,255,255,255
332750,-1.5,7.5,0,255,255,255
333000,-1.5,7.5,0,255,255,255
333250,-1.5,7.5,0,255,255,255
333500,-1.5,7.5,0,255,255,255
333750,-1.5,7.5,0,255,255,255
334000,-1.5,7.5,0,255,255,255
334250,-1.5,7.5,0,255,255,255
334500,-1.5,7.5,0,255,255,255
334750,-1.5,7.5,0,255,255,255
335000,-1.5,7.5,0,255,255,255
335250,-1.5,7.5,0,255,255,255
335500,-1.5,7.5,0,255,255,255
335750,-1.5,7.5,0,255,255,255
336000,-1.5,7.5,0,255,255,255
336250,-1.5,7.5,0,255,255,255
336500,-1.5,7.5,0,255,255,255
336750,-1.5,7.5,0,255,255,255
337000,-1.5,7.5,0,255,255,255
337250,-1.5,7.5,0,255,255,255
337500,-1.5,7.5,0,255,255,255
337750,-1.5,7.5,0,255,255,255
338000,-1.5,7.5,0,255,255,255
338250,-1.5,7.5,0,255,255,255
338500,-1.5,7.5,0,255,255,255
338750,-1.5,7.5,0,255,255,255
339000,-1.5,7.5,0,255,255,255
339250,-1.5,7.5,0,255,255,255
339500,-1.5,7.5,0,255,255,255
339750,-1.5,7.5,0,255,255,255
340000,-1.5,7.5,0,255,255,255
340250,-1.5,7.5,0,255,255,255
340500,-1.5,7.5,0,255,255,255
340750,-1.5,7.5,0,255,255,255
341000,-1.5,7.5,0,255,255,255
341250,-1.5,7.5,0,255,255,255
341500,-1.5,7.5,0,255,255,255
341750,-1.5,7.5,0,255,255,255
342000,-1.5,7.5,0,255,255,255
342250,-1.5,7.5,0,255,255,255
342500,-1.5,7.5,0,255,255,255
342750,-1.5,7.5,0,255,255,255
343000,-1.5,7.5,0,255,255,255
343250,-1.5,7.5,0,255,255,255
343500,-1.5,7.5,0,255,255,255
343750,-1.5,7.5,0,255,255,255
344000,-1.5,7.5,0,255,255,255
344250,-1.5,7.5,0,255,255,255
344500,-1.5,7.5,0,255,255,255
344750,-1.5,7.5,0,255,255,255
345000,-1.5,7.5,0,255,255,255
345250,-1.5,7.5,0,255,255,255
345500,-1.5,7.5,0,255,255,255
345750,-1.5,7.5,0,255,255,255
346000,-1.5,7.5,0,255,255,255
346250,-1.5,7.5,0,255,255,255
346500,-1.5,7.5,0,255,255,255
346750,-1.5,7.5,0,255,255,255
347000,-1.5,7.5,0,255,255,255
347250,-1.5,7.5,0,255,255,255
347500,-1.5,7.5,0,255,255,255
347750,-1.5,7.5,0,255,255,255
348000,-1.5,7.5,0,255,255,255
348250,-1.5,7.5,0,255,255,255
348500,-1.5,7.5,0,255,255,255
348750,-1.5,7.5,0,255,255,255
349000,-1.5,7.5,0,255,255,255
349250,-1.5,7.5,0,255,255,255
349500,-1.5,7.5,0,255,255,255
349750,-1.5,7.5,0,255,255,255
350000,-1.5,7.5,0,255,255,255
350250,-1.5,7.5,0,255,255,255
350500,-1.5,7.5,0,255,255,255
350750,-1.5,7.5,0,255,255,255
351000,-1.5,7.5,0,255,255,255
351250,-1.5,7.5,0,255,255,255
351500,-1.5,7.5,0,255,255,255
351750,-1.5,7.5,0,255,255,255
352000,-1.5,7.5,0,255,255,255
352250,-1.5,7.5,0,255,255,255
352500,-1.5,7.5,0,255,255,255
352750,-1.5,7.5,0,255,255,255
353000,-1.5,7.5,0,255,255,255
353250,-1.5,7.5,0,255,255,255
353500,-1.5,7.5,0,255,255,255
353750,-1.5,7.5,0,255,255,255
354000,-1.5,7.5,0,255,255,255
354250,-1.5,7.5,0,255,255,255
354500,-1.5,7.5,0,255,255,255
354750,-1.5,7.5,0,255,255,255
355000,-1.5,7.5,0,255,255,255
355250,-1.5,7.5,0,255,255,255
355500,-1.5,7.5,0,255,255,255
355750,-1.5,7.5,0,255,255,255
356000,-1.5,7.5,0,255,255,255
356250,-1.5,7.5,0,255,255,255
356500,-1.5,7.5,0,255,255,255
356750,-1.5,7.5,0,255,255,255
357000,-1.5,7.5,0,255,255,255
357250,-1.5,7.5,0,255,255,255
357500,-1.5,7.5,0,255,255,255
357750,-1.5,7.5,0,255,255,255
358000,-1.5,7.5,0,255,255,255
358250,-1.5,7.5,0,255,255,255
358500,-1.5,7.5,0,255,255,255
358750,-1.5,7.5,0,255,255,255
359000,-1.5,7.5,0,255,255,255
359250,-1.5,7.5,0,255,255,255
359500,-1.5,7.5,0,255,255,255
359750,-1.5,7.5,0,255,255,255
360000,-1.5,7.5,0,255,255,255
360250,-1.5,7.5,0,255,255,255
360500,-1.5,7.5,0,255,255,255
360750,-1.5,7.5,0,255,255,255
361000,-1.5,7.5,0,255,255,255
361250,-1.5,7.5,0,255,255,255
361500,-1.5,7.5,0,255,255,255
361750,-1.5,7.5,0,255,255,255
362000,-1.5,7.5,0,255,255,255
362250,-1.5,7.5,0,255,255,255
362500,-1.5,7.5,0,255,255,255
362750,-1.5,7.5,0,255,255,255
363000,-1.5,7.5,0,255,255,255
363250,-1.5,7.5,0,255,255,255
363500,-1.5,7.5,0,255,255,255
363750,-1.5,7.5,0,255,255,255
364000,-1.5,7.5,0,255,255,255
364250,-1.5,7.5,0,255,255,255
364500,-1.5,7.5,0,255,255,255
364750,-1.5,7.5,0,255,255,255
365000,-1.5,7.5,0,255,255,255
365250,-1.5,7.5,0,255,255,255
365500,-1.5,7.5,0,255,255,255
365750,-1.5,7.5,0,255,255,255
366000,-1.5,7.5,0,255,255,255
366250,-1.5,7.5,0,255,255,255
366500,-1.5,7.5,0,255,255,255
366750,-1.5,7.5,0,255,255,255
367000,-1.5,7.5,0,255,255,255
367250,-1.5,7.5,0,255,255,255
367500,-1.5,7.5,0,255,255,255
367750,-1.5,7.5,0,255,255,255
368000,-1.5,7.5,0,255,255,255
368250,-1.5,7.5,0,255,255,255
368500,-1.5,7.5,0,255,255,255
368750,-1.5,7.5,0,255,255,255
369000,-1.5,7.5,0,255,255,255
369250,-1.5,7.5,0,255,255,255
369500,-1.5,7.5,0,255,255,255
369750,-1.5,7.5,0,255,255,255
370000,-1.5,7.5,0,255,255,255
370250,-1.5,7.5,0,255,255,255
370500,-1.5,7.5,0,255,255,255
370750,-1.5,7.5,0,255,255,255
371000,-1.5,7.5,0,255,255,255
371250,-1.5,7.5,0,255,255,255
371500,-1.5,7.5,0,255,255,255
371750,-1.5,7.5,0,255,255,255
372000,-1.5,7.5,0,255,255,255
372250,-1.5,7.5,0,255,255,255
372500,-1.5,7.5,0,255,255,255
372750,-1.5,7.5,0,255,255,255
373000,-1.5,7.5,0,255,255,255
373250,-1.5,7.5,0,255,255,255
373500,-1.5,7.5,0,255,255,255
373750,-1.5,7.5,0,255,255,255
374000,-1.5,7.5,0,255,255,255
374250,-1.5,7.5,0,255,255,255
374500,-1.5,7.5,0,255,255,255
374750,-1.5,7.5,0,255,255,255
375000,-1.5,7.5,0,255,255,255
