Time [msec],x [m],y [m],z [m],Red,Green,Blue
139750,-50.53,-15.742,68.551,255,255,255
140000,-50.53,-15.742,68.551,255,255,255
140250,-50.53,-15.742,68.551,255,255,255
140500,-50.53,-15.742,68.551,255,255,255
140750,-50.53,-15.742,68.551,255,255,255
141000,-50.53,-15.742,68.551,255,255,255
141250,-50.53,-15.742,68.551,255,255,255
141500,-50.53,-15.742,68.551,255,255,255
141750,-50.53,-15.742,68.551,255,255,255
142000,-50.53,-15.742,68.551,255,255,255
142250,-50.53,-15.742,68.551,255,255,255
142500,-50.53,-15.742,68.551,255,255,255
142750,-50.53,-15.742,68.551,255,255,255
143000,-50.53,-15.742,68.551,255,255,255
143250,-50.53,-15.742,68.551,255,255,255
143500,-50.53,-15.742,68.551,255,255,255
143750,-50.53,-15.742,68.551,255,255,255
144000,-50.53,-15.742,68.551,255,255,255
144250,-50.53,-15.742,68.551,255,255,255
144500,-50.53,-15.742,68.551,255,255,255
144750,-50.53,-15.742,68.551,255,255,255
145000,-50.4518,-15.742,68.9092,255,255,255
145250,-50.3578,-15.742,69.3397,255,255,255
145500,-50.0425,-15.742,70.7923,255,255,255
145750,-49.6825,-15.742,72.4513,255,255,255
146000,-49.5005,-15.742,73.2887,255,255,255
146250,-49.3545,-15.742,73.9602,255,255,255
146500,-49.2053,-15.742,74.6465,255,255,255
146750,-49.0471,-15.742,75.374,255,255,255
147000,-48.8801,-15.742,76.1419,255,255,255
147250,-48.7046,-15.742,76.9488,255,255,255
147500,-48.521,-15.742,77.793,255,255,255
147750,-48.3296,-15.742,78.6731,255,255,255
148000,-48.1308,-15.742,79.5877,255,255,255
148250,-47.9248,-15.742,80.5351,255,255,255
148500,-47.7119,-15.742,81.5141,255,255,255
148750,-47.4926,-15.742,82.5229,255,255,255
149000,-47.2672,-15.742,83.5602,255,255,255
149250,-47.0359,-15.742,84.6245,255,255,255
149500,-46.7991,-15.742,85.7142,255,255,255
149750,-46.5571,-15.742,86.828,255,255,255
150000,-46.3104,-15.742,87.9642,255,255,255
150250,-46.0591,-15.742,89.1214,255,255,255
150500,-45.8036,-15.742,90.2981,255,255,255
150750,-45.5443,-15.742,91.4928,255,255,255
151000,-45.2815,-15.742,92.704,255,255,255
151250,-45.0152,-15.742,93.9312,255,255,255
151500,-44.7454,-15.742,95.1747,255,255,255
151750,-44.4722,-15.742,96.4335,255,255,255
152000,-44.196,-15.742,97.7065,255,255,255
152250,-43.9168,-15.742,98.9925,255,255,255
152500,-43.6351,-15.742,100.2906,255,255,255
152750,-43.3509,-15.742,101.5996,255,255,255
153000,-43.0646,-15.742,102.9183,255,255,255
153250,-42.7764,-15.742,104.2457,255,255,255
153500,-42.4865,-15.742,105.5808,255,255,255
153750,-42.1952,-15.742,106.9223,255,255,255
154000,-41.9026,-15.742,108.2693,255,255,255
154250,-41.6092,-15.742,109.6205,255,255,255
154500,-41.315,-15.742,110.975,255,255,255
154750,-41.0203,-15.742,112.3315,255,255,255
155000,-40.7254,-15.742,113.6891,255,255,255
155250,-40.4305,-15.742,115.0466,255,255,255
155500,-40.1358,-15.742,116.4029,255,255,255
155750,-39.8417,-15.742,117.7569,255,255,255
156000,-39.5482,-15.742,119.1075,255,255,255
156250,-39.2557,-15.742,120.4537,255,255,255
156500,-38.9644,-15.742,121.7943,255,255,255
156750,-38.6745,-15.742,123.1282,255,255,255
157000,-38.3864,-15.742,124.4543,255,255,255
157250,-38.1001,-15.742,125.7716,255,255,255
157500,-37.816,-15.742,127.0789,255,255,255
157750,-37.5342,-15.742,128.3751,255,255,255
158000,-37.2551,-15.742,129.6592,255,255,255
158250,-36.9789,-15.742,130.93,255,255,255
158500,-36.7058,-15.742,132.1864,255,255,255
158750,-36.4361,-15.742,133.4274,255,255,255
159000,-36.1699,-15.742,134.6518,255,255,255
159250,-35.9075,-15.742,135.8586,255,255,255
159500,-35.6493,-15.742,137.0466,255,255,255
159750,-35.3953,-15.742,138.2148,255,255,255
160000,-35.1459,-15.742,139.362,255,255,255
160250,-34.9013,-15.742,140.4872,255,255,255
160500,-34.6617,-15.742,141.5893,255,255,255
160750,-34.4273,-15.742,142.6671,255,255,255
161000,-34.1985,-15.742,143.7195,255,255,255
161250,-33.9754,-15.742,144.7455,255,255,255
161500,-33.7583,-15.742,145.744,255,255,255
161750,-33.5474,-15.742,146.7139,255,255,255
162000,-33.3429,-15.742,147.654,255,255,255
162250,-33.1452,-15.742,148.5633,255,255,255
162500,-32.9544,-15.742,149.4407,255,255,255
162750,-32.7708,-15.742,150.285,255,255,255
163000,-32.5946,-15.742,151.0953,255,255,255
163250,-32.426,-15.742,151.8703,255,255,255
163500,-32.2654,-15.742,152.609,255,255,255
163750,-32.1129,-15.742,153.3102,255,255,255
164000,-31.9687,-15.742,153.973,255,255,255
164250,-31.8332,-15.742,154.5961,255,255,255
164500,-31.7065,-15.742,155.1786,255,255,255
164750,-31.5889,-15.742,155.7192,255,255,255
165000,-31.4807,-15.742,156.2169,255,255,255
165250,-31.382,-15.742,156.6707,255,255,255
165500,-31.2931,-15.742,157.0793,255,255,255
165750,-31.2142,-15.742,157.4417,255,255,255
166000,-31.1464,-15.7421,157.7514,255,255,255
166250,-31.0907,-15.7424,158.0014,255,255,255
166500,-31.0464,-15.7428,158.1975,255,255,255
166750,-31.0126,-15.7432,158.346,255,255,255
167000,-30.9887,-15.7434,158.4529,255,255,255
167250,-30.9739,-15.7432,158.5245,255,255,255
167500,-30.9674,-15.7426,158.567,255,255,255
167750,-30.9684,-15.7414,158.5864,255,255,255
168000,-30.9763,-15.7394,158.589,255,255,255
168250,-30.9901,-15.7366,158.581,255,255,255
168500,-31.0092,-15.7328,158.5679,255,255,255
168750,-31.033,-15.728,158.5517,255,255,255
169000,-31.0615,-15.7222,158.5322,255,255,255
169250,-31.0947,-15.7155,158.5096,255,255,255
169500,-31.1326,-15.7078,158.4838,255,255,255
169750,-31.1753,-15.6991,158.4548,255,255,255
170000,-31.2227,-15.6895,158.4226,255,255,255
170250,-31.2748,-15.6789,158.3873,255,255,255
170500,-31.3235,-15.67,158.3541,255,255,255
170750,-31.3819,-15.6584,158.3143,255,255,255
171000,-31.4442,-15.646,158.2719,255,255,255
171250,-31.5105,-15.6328,158.2268,255,255,255
171500,-31.5804,-15.6188,158.179,255,255,255
171750,-31.6541,-15.6042,158.1287,255,255,255
172000,-31.7314,-15.5887,158.0759,255,255,255
172250,-31.8123,-15.5726,158.0207,255,255,255
172500,-31.8965,-15.5557,157.9631,255,255,255
172750,-31.9842,-15.5382,157.9032,255,255,255
173000,-32.0751,-15.5201,157.8411,255,255,255
173250,-32.1692,-15.5013,157.7767,255,255,255
173500,-32.2664,-15.4818,157.7102,255,255,255
173750,-32.3666,-15.4618,157.6416,255,255,255
174000,-32.4698,-15.4412,157.571,255,255,255
174250,-32.5758,-15.42,157.4985,255,255,255
174500,-32.6845,-15.3982,157.4241,255,255,255
174750,-32.796,-15.3759,157.3478,255,255,255
175000,-32.91,-15.3532,157.2697,255,255,255
175250,-33.0266,-15.3299,157.1899,255,255,255
175500,-33.1456,-15.3061,157.1085,255,255,255
175750,-33.2669,-15.2819,157.0254,255,255,255
176000,-33.3905,-15.2572,156.9408,255,255,255
176250,-33.5162,-15.2321,156.8548,255,255,255
176500,-33.6441,-15.2066,156.7673,255,255,255
176750,-33.7739,-15.1807,156.6784,255,255,255
177000,-33.9057,-15.1544,156.5883,255,255,255
177250,-34.0393,-15.1278,156.4969,255,255,255
177500,-34.1746,-15.1009,156.4043,255,255,255
177750,-34.3115,-15.0736,156.3106,255,255,255
178000,-34.4501,-15.046,156.2159,255,255,255
178250,-34.59,-15.0181,156.1202,255,255,255
178500,-34.7314,-14.9899,156.0235,255,255,255
178750,-34.8741,-14.9615,155.926,255,255,255
179000,-35.018,-14.9328,155.8276,255,255,255
179250,-35.163,-14.9039,155.7285,255,255,255
179500,-35.309,-14.8748,155.6287,255,255,255
179750,-35.456,-14.8454,155.5283,255,255,255
180000,-35.6039,-14.816,155.4272,255,255,255
180250,-35.7526,-14.7863,155.3256,255,255,255
180500,-35.9019,-14.7565,155.2236,255,255,255
180750,-36.0519,-14.7266,155.1211,255,255,255
181000,-36.2024,-14.6966,155.0183,255,255,255
181250,-36.3533,-14.6665,154.9152,255,255,255
181500,-36.5046,-14.6363,154.8119,255,255,255
181750,-36.6561,-14.6061,154.7084,255,255,255
182000,-36.8078,-14.5758,154.6047,255,255,255
182250,-36.9597,-14.5455,154.501,255,255,255
182500,-37.1115,-14.5152,154.3973,255,255,255
182750,-37.2633,-14.485,154.2936,255,255,255
183000,-37.4149,-14.4547,154.1901,255,255,255
183250,-37.5662,-14.4245,154.0867,255,255,255
183500,-37.7172,-14.3943,153.9835,255,255,255
183750,-37.8678,-14.3643,153.8807,255,255,255
184000,-38.0179,-14.3343,153.7781,255,255,255
184250,-38.1674,-14.3045,153.676,255,255,255
184500,-38.3162,-14.2747,153.5743,255,255,255
184750,-38.4643,-14.2452,153.4732,255,255,255
185000,-38.6115,-14.2158,153.3726,255,255,255
185250,-38.7577,-14.1865,153.2727,255,255,255
185500,-38.903,-14.1575,153.1734,255,255,255
185750,-39.0471,-14.1287,153.0749,255,255,255
186000,-39.19,-14.1001,152.9772,255,255,255
186250,-39.3317,-14.0718,152.8804,255,255,255
186500,-39.472,-14.0438,152.7845,255,255,255
186750,-39.6108,-14.016,152.6896,255,255,255
187000,-39.7481,-13.9885,152.5957,255,255,255
187250,-39.8838,-13.9614,152.5029,255,255,255
187500,-40.0178,-13.9346,152.4113,255,255,255
187750,-40.15,-13.9081,152.3209,255,255,255
188000,-40.2803,-13.882,152.2317,255,255,255
188250,-40.4086,-13.8563,152.1439,255,255,255
188500,-40.5349,-13.8311,152.0575,255,255,255
188750,-40.659,-13.8062,151.9725,255,255,255
189000,-40.7809,-13.7818,151.889,255,255,255
189250,-40.9005,-13.7578,151.8071,255,255,255
189500,-41.0178,-13.7343,151.7269,255,255,255
189750,-41.1325,-13.7113,151.6483,255,255,255
190000,-41.2446,-13.6888,151.5714,255,255,255
190250,-41.3541,-13.6668,151.4963,255,255,255
190500,-41.4609,-13.6453,151.4231,255,255,255
190750,-41.5648,-13.6245,151.3518,255,255,255
191000,-41.6659,-13.6042,151.2825,255,255,255
191250,-41.764,-13.5845,151.2152,255,255,255
191500,-41.8592,-13.5655,151.1501,255,255,255
191750,-41.9513,-13.5472,151.0871,255,255,255
192000,-42.0402,-13.5295,151.0264,255,255,255
192250,-42.1258,-13.5125,150.968,255,255,255
192500,-42.208,-13.4962,150.9119,255,255,255
192750,-42.2867,-13.4806,150.8582,255,255,255
193000,-42.3619,-13.4657,150.807,255,255,255
193250,-42.4333,-13.4515,150.7583,255,255,255
193500,-42.501,-13.4381,150.7122,255,255,255
193750,-42.5648,-13.4254,150.6687,255,255,255
194000,-42.6247,-13.4134,150.6279,255,255,255
194250,-42.6805,-13.4022,150.5898,255,255,255
194500,-42.7321,-13.3918,150.5546,255,255,255
194750,-42.7795,-13.3822,150.5222,255,255,255
195000,-42.8224,-13.3733,150.4927,255,255,255
195250,-42.861,-13.3653,150.4662,255,255,255
195500,-42.8961,-13.358,150.4425,255,255,255
195750,-42.929,-13.3516,150.4214,255,255,255
196000,-42.9585,-13.3461,150.4032,255,255,255
196250,-42.9834,-13.3417,150.3883,255,255,255
196500,-43.0022,-13.3383,150.3768,255,255,255
196750,-43.0137,-13.3362,150.3691,255,255,255
197000,-43.0166,-13.3353,150.3654,255,255,255
197250,-43.0095,-13.3359,150.366,255,255,255
197500,-42.9913,-13.338,150.3713,255,255,255
197750,-42.9605,-13.3416,150.3815,255,255,255
198000,-42.9159,-13.3469,150.3969,255,255,255
198250,-42.8564,-13.354,150.4176,255,255,255
198500,-42.782,-13.3628,150.4433,255,255,255
198750,-42.693,-13.3733,150.474,255,255,255
199000,-42.5897,-13.3854,150.5095,255,255,255
199250,-42.4723,-13.3991,150.5497,255,255,255
199500,-42.3412,-13.4144,150.5946,255,255,255
199750,-42.1967,-13.4313,150.6441,255,255,255
200000,-42.0391,-13.4497,150.6979,255,255,255
200250,-41.8686,-13.4695,150.7561,255,255,255
200500,-41.6855,-13.4908,150.8186,255,255,255
200750,-41.4902,-13.5135,150.8852,255,255,255
201000,-41.2829,-13.5376,150.9559,255,255,255
201250,-41.064,-13.563,151.0305,255,255,255
201500,-40.8337,-13.5898,151.1089,255,255,255
201750,-40.5923,-13.6178,151.1911,255,255,255
202000,-40.3401,-13.647,151.2769,255,255,255
202250,-40.0775,-13.6775,151.3663,255,255,255
202500,-39.8046,-13.7091,151.4592,255,255,255
202750,-39.5218,-13.7419,151.5554,255,255,255
203000,-39.2295,-13.7757,151.6548,255,255,255
203250,-38.9278,-13.8107,151.7574,255,255,255
203500,-38.6171,-13.8467,151.863,255,255,255
203750,-38.2976,-13.8836,151.9716,255,255,255
204000,-37.9698,-13.9216,152.083,255,255,255
204250,-37.6338,-13.9605,152.1972,255,255,255
204500,-37.2899,-14.0003,152.3141,255,255,255
204750,-36.9385,-14.0409,152.4335,255,255,255
205000,-36.5799,-14.0824,152.5553,255,255,255
205250,-36.2143,-14.1247,152.6795,255,255,255
205500,-35.842,-14.1678,152.806,255,255,255
205750,-35.4634,-14.2116,152.9346,255,255,255
206000,-35.0787,-14.2561,153.0653,255,255,255
206250,-34.6882,-14.3012,153.1979,255,255,255
206500,-34.2922,-14.347,153.3324,255,255,255
206750,-33.891,-14.3934,153.4687,255,255,255
207000,-33.4849,-14.4403,153.6066,255,255,255
207250,-33.0743,-14.4878,153.7461,255,255,255
207500,-32.6593,-14.5358,153.887,255,255,255
207750,-32.2402,-14.5842,154.0293,255,255,255
208000,-31.8175,-14.6331,154.1729,255,255,255
208250,-31.3914,-14.6823,154.3176,255,255,255
208500,-30.9621,-14.7319,154.4634,255,255,255
208750,-30.5299,-14.7819,154.6101,255,255,255
209000,-30.0952,-14.8321,154.7577,255,255,255
209250,-29.6583,-14.8826,154.9061,255,255,255
209500,-29.2194,-14.9333,155.0552,255,255,255
209750,-28.7789,-14.9842,155.2048,255,255,255
210000,-28.337,-15.0353,155.3548,255,255,255
210250,-27.894,-15.0864,155.5053,255,255,255
210500,-27.4502,-15.1377,155.656,255,255,255
210750,-27.0059,-15.189,155.8069,255,255,255
211000,-26.5615,-15.2404,155.9578,255,255,255
211250,-26.1171,-15.2917,156.1088,255,255,255
211500,-25.6732,-15.343,156.2595,255,255,255
211750,-25.2299,-15.3942,156.4101,255,255,255
212000,-24.7877,-15.4453,156.5603,255,255,255
212250,-24.3467,-15.4962,156.7101,255,255,255
212500,-23.9073,-15.5469,156.8594,255,255,255
212750,-23.4697,-15.5975,157.0081,255,255,255
213000,-23.0344,-15.6478,157.156,255,255,255
213250,-22.6014,-15.6978,157.3031,255,255,255
213500,-22.1713,-15.7474,157.4493,255,255,255
213750,-21.7441,-15.7968,157.5944,255,255,255
214000,-21.3203,-15.8457,157.7385,255,255,255
214250,-20.9002,-15.8942,157.8813,255,255,255
214500,-20.484,-15.9423,158.0227,255,255,255
214750,-20.072,-15.9899,158.1628,255,255,255
215000,-19.6645,-16.0369,158.3013,255,255,255
215250,-19.2618,-16.0834,158.4383,255,255,255
215500,-18.8643,-16.1293,158.5735,255,255,255
215750,-18.4722,-16.1746,158.7068,255,255,255
216000,-18.0863,-16.2192,158.838,255,255,255
216250,-17.7066,-16.2631,158.9672,255,255,255
216500,-17.3336,-16.3062,159.094,255,255,255
216750,-16.9674,-16.3485,159.2185,255,255,255
217000,-16.6083,-16.39,159.3406,255,255,255
217250,-16.2566,-16.4307,159.4602,255,255,255
217500,-15.9125,-16.4704,159.5772,255,255,255
217750,-15.5763,-16.5093,159.6916,255,255,255
218000,-15.2482,-16.5473,159.8031,255,255,255
218250,-14.9285,-16.5843,159.9118,255,255,255
218500,-14.6175,-16.6202,160.0175,255,255,255
218750,-14.3154,-16.6552,160.1202,255,255,255
219000,-14.0225,-16.6891,160.2198,255,255,255
219250,-13.739,-16.7219,160.3162,255,255,255
219500,-13.4653,-16.7536,160.4093,255,255,255
219750,-13.2014,-16.7841,160.4989,255,255,255
220000,-12.9478,-16.8135,160.5851,255,255,255
220250,-12.7047,-16.8416,160.6678,255,255,255
220500,-12.4723,-16.8686,160.7468,255,255,255
220750,-12.2509,-16.8942,160.822,255,255,255
221000,-12.0408,-16.9186,160.8935,255,255,255
221250,-11.8421,-16.9416,160.961,255,255,255
221500,-11.6553,-16.9632,161.0245,255,255,255
221750,-11.4805,-16.9835,161.0839,255,255,255
222000,-11.3179,-17.0023,161.1392,255,255,255
222250,-11.1679,-17.0197,161.1901,255,255,255
222500,-11.0307,-17.0356,161.2368,255,255,255
222750,-10.9066,-17.05,161.2789,255,255,255
223000,-10.7958,-17.0628,161.3166,255,255,255
223250,-10.6986,-17.0741,161.3496,255,255,255
223500,-10.6153,-17.0838,161.3779,255,255,255
223750,-10.546,-17.0918,161.4015,255,255,255
224000,-10.4911,-17.0982,161.4201,255,255,255
224250,-10.4509,-17.1028,161.4338,255,255,255
224500,-10.4255,-17.1058,161.4424,255,255,255
224750,-10.4152,-17.107,161.4459,255,255,255
225000,-10.415,-17.107,161.446,255,255,255
225250,-10.415,-17.107,161.446,255,255,255
225500,-10.415,-17.107,161.446,255,255,255
225750,-10.415,-17.107,161.446,255,255,255
226000,-10.415,-17.107,161.446,255,255,255
226250,-10.415,-17.107,161.446,255,255,255
226500,-10.415,-17.107,161.446,255,255,255
226750,-10.415,-17.107,161.446,255,255,255
227000,-10.415,-17.107,161.446,255,255,255
227250,-10.415,-17.107,161.446,255,255,255
227500,-10.415,-17.107,161.446,255,255,255
227750,-10.415,-17.107,161.446,255,255,255
228000,-10.415,-17.107,161.446,255,255,255
228250,-10.415,-17.107,161.446,255,255,255
228500,-10.415,-17.107,161.446,255,255,255
228750,-10.415,-17.107,161.446,255,255,255
229000,-10.415,-17.107,161.446,255,255,255
229250,-10.415,-17.107,161.446,255,255,255
229500,-10.415,-17.107,161.446,255,255,255
229750,-10.415,-17.107,161.446,255,255,255
230000,-10.415,-17.107,161.446,255,255,255
230250,-10.415,-17.107,161.446,255,255,255
230500,-10.415,-17.107,161.446,255,255,255
230750,-10.415,-17.107,161.446,255,255,255
231000,-10.415,-17.107,161.446,255,255,255
231250,-10.415,-17.107,161.446,255,255,255
231500,-10.415,-17.107,161.446,255,255,255
231750,-10.415,-17.107,161.446,255,255,255
232000,-10.415,-17.107,161.446,255,255,255
232250,-10.415,-17.107,161.446,255,255,255
232500,-10.415,-17.107,161.446,255,255,255
232750,-10.415,-17.107,161.446,255,255,255
233000,-10.415,-17.107,161.446,255,255,255
233250,-10.415,-17.107,161.446,255,255,255
233500,-10.415,-17.107,161.446,255,255,255
233750,-10.415,-17.107,161.446,255,255,255
234000,-10.415,-17.107,161.446,255,255,255
234250,-10.415,-17.107,161.446,255,255,255
234500,-10.415,-17.107,161.446,255,255,255
234750,-10.415,-17.107,161.446,255,255,255
235000,-10.415,-17.107,161.446,255,255,255
235250,-10.415,-17.107,161.446,255,255,255
235500,-10.415,-17.107,161.446,255,255,255
235750,-10.415,-17.107,161.446,255,255,255
236000,-10.415,-17.107,161.446,255,255,255
236250,-10.415,-17.107,161.446,255,255,255
236500,-10.415,-17.107,161.446,255,255,255
236750,-10.415,-17.107,161.446,255,255,255
237000,-10.415,-17.107,161.446,255,255,255
237250,-10.415,-17.107,161.446,255,255,255
237500,-10.415,-17.107,161.446,255,255,255
237750,-10.415,-17.107,161.446,255,255,255
238000,-10.415,-17.107,161.446,255,255,255
238250,-10.415,-17.107,161.446,255,255,255
238500,-10.415,-17.107,161.446,255,255,255
238750,-10.415,-17.107,161.446,255,255,255
239000,-10.415,-17.107,161.446,255,255,255
239250,-10.415,-17.107,161.446,255,255,255
239500,-10.415,-17.107,161.446,255,255,255
239750,-10.415,-17.107,161.446,255,255,255
240000,-10.415,-17.107,161.446,255,255,255
240250,-10.415,-17.107,161.446,255,255,255
240500,-10.415,-17.107,161.446,255,255,255
240750,-10.415,-17.107,161.446,255,255,255
241000,-10.415,-17.107,161.446,255,255,255
241250,-10.415,-17.107,161.446,255,255,255
241500,-10.415,-17.107,161.446,255,255,255
241750,-10.415,-17.107,161.446,255,255,255
242000,-10.415,-17.107,161.446,255,255,255
242250,-10.415,-17.107,161.446,255,255,255
242500,-10.415,-17.107,161.446,255,255,255
242750,-10.415,-17.107,161.446,255,255,255
243000,-10.415,-17.107,161.446,255,255,255
243250,-10.415,-17.107,161.446,255,255,255
243500,-10.415,-17.107,161.446,255,255,255
243750,-10.415,-17.107,161.446,255,255,255
244000,-10.415,-17.107,161.446,255,255,255
244250,-10.415,-17.107,161.446,255,255,255
244500,-10.415,-17.107,161.446,255,255,255
244750,-10.415,-17.107,161.446,255,255,255
245000,-10.415,-17.107,161.446,255,255,255
245250,-10.415,-17.107,161.446,255,255,255
245500,-10.415,-17.107,161.446,255,255,255
245750,-10.415,-17.107,161.446,255,255,255
246000,-10.415,-17.107,161.446,255,255,255
246250,-10.415,-17.107,161.446,255,255,255
246500,-10.415,-17.107,161.446,255,255,255
246750,-10.415,-17.107,161.446,255,255,255
247000,-10.415,-17.107,161.446,255,255,255
247250,-10.415,-17.107,161.446,255,255,255
247500,-10.415,-17.107,161.446,255,255,255
247750,-10.415,-17.107,161.446,255,255,255
248000,-10.415,-17.107,161.446,255,255,255
248250,-10.415,-17.107,161.446,255,255,255
248500,-10.415,-17.107,161.446,255,255,255
248750,-10.415,-17.107,161.446,255,255,255
249000,-10.415,-17.107,161.446,255,255,255
249250,-10.415,-17.107,161.446,255,255,255
249500,-10.415,-17.107,161.446,255,255,255
249750,-10.415,-17.107,161.446,255,255,255
250000,-10.415,-17.107,161.446,255,255,255
250250,-10.415,-17.107,161.446,255,255,255
250500,-10.415,-17.107,161.446,255,255,255
250750,-10.415,-17.107,161.446,255,255,255
251000,-10.415,-17.107,161.446,255,255,255
251250,-10.415,-17.107,161.446,255,255,255
251500,-10.415,-17.107,161.446,255,255,255
251750,-10.415,-17.107,161.446,255,255,255
252000,-10.415,-17.107,161.446,255,255,255
252250,-10.415,-17.107,161.446,255,255,255
252500,-10.415,-17.107,161.446,255,255,255
252750,-10.415,-17.107,161.446,255,255,255
253000,-10.415,-17.107,161.446,255,255,255
253250,-10.415,-17.107,161.446,255,255,255
253500,-10.415,-17.107,161.446,255,255,255
253750,-10.415,-17.107,161.446,255,255,255
254000,-10.415,-17.107,161.446,255,255,255
254250,-10.415,-17.107,161.446,255,255,255
254500,-10.415,-17.107,161.446,255,255,255
254750,-10.415,-17.107,161.446,255,255,255
255000,-10.415,-17.107,161.446,255,255,255
255250,-10.415,-17.107,161.446,255,255,255
255500,-10.415,-17.107,161.446,255,255,255
255750,-10.415,-17.107,161.446,255,255,255
256000,-10.415,-17.107,161.446,255,255,255
256250,-10.415,-17.107,161.446,255,255,255
256500,-10.415,-17.107,161.446,255,255,255
256750,-10.415,-17.107,161.446,255,255,255
257000,-10.415,-17.107,161.446,255,255,255
257250,-10.415,-17.107,161.446,255,255,255
257500,-10.415,-17.107,161.446,255,255,255
257750,-10.415,-17.107,161.446,255,255,255
258000,-10.415,-17.107,161.446,255,255,255
258250,-10.415,-17.107,161.446,255,255,255
258500,-10.415,-17.107,161.446,255,255,255
258750,-10.415,-17.107,161.446,255,255,255
259000,-10.415,-17.107,161.446,255,255,255
259250,-10.415,-17.107,161.446,255,255,255
259500,-10.415,-17.107,161.446,255,255,255
259750,-10.415,-17.107,161.446,255,255,255
260000,-10.415,-17.107,161.446,255,255,255
260250,-10.415,-17.107,161.446,255,255,255
260500,-10.415,-17.107,161.446,255,255,255
260750,-10.415,-17.107,161.446,255,255,255
261000,-10.415,-17.107,161.446,255,255,255
261250,-10.415,-17.107,161.446,255,255,255
261500,-10.415,-17.107,161.446,255,255,255
261750,-10.415,-17.107,161.446,255,255,255
262000,-10.415,-17.107,161.446,255,255,255
262250,-10.415,-17.107,161.446,255,255,255
262500,-10.415,-17.107,161.446,255,255,255
262750,-10.415,-17.107,161.446,255,255,255
263000,-10.415,-17.107,161.446,255,255,255
263250,-10.415,-17.107,161.446,255,255,255
263500,-10.415,-17.107,161.446,255,255,255
263750,-10.415,-17.107,161.4022,255,255,255
264000,-10.415,-17.107,161.2311,255,255,255
264250,-10.415,-17.107,160.9266,255,255,255
264500,-10.415,-17.107,160.485,255,255,255
264750,-10.415,-17.107,159.9539,255,255,255
265000,-10.415,-17.107,159.419,255,255,255
265250,-10.415,-17.107,158.966,255,255,255
265500,-10.4143,-17.1064,158.6523,255,255,255
265750,-10.4109,-17.103,158.4175,255,255,255
266000,-10.4035,-17.0951,158.1801,255,255,255
266250,-10.3908,-17.0811,157.8589,255,255,255
266500,-10.3731,-17.0613,157.4232,255,255,255
266750,-10.3536,-17.0392,156.9405,255,255,255
267000,-10.333,-17.0158,156.4305,255,255,255
267250,-10.312,-16.9921,155.9114,255,255,255
267500,-10.2914,-16.9688,155.4015,255,255,255
267750,-10.2714,-16.9463,154.9066,255,255,255
268000,-10.2514,-16.9238,154.4121,255,255,255
268250,-10.2314,-16.9013,153.9176,255,255,255
268500,-10.2114,-16.8788,153.4231,255,255,255
268750,-10.1914,-16.8563,152.9286,255,255,255
269000,-10.1714,-16.8338,152.4341,255,255,255
269250,-10.1514,-16.8113,151.9396,255,255,255
269500,-10.1314,-16.7888,151.4451,255,255,255
269750,-10.1114,-16.7663,150.9506,255,255,255
270000,-10.0914,-16.7438,150.4561,255,255,255
270250,-10.0714,-16.7213,149.9616,255,255,255
270500,-10.0514,-16.6988,149.4671,255,255,255
270750,-10.0314,-16.6763,148.9726,255,255,255
271000,-10.0114,-16.6538,148.4781,255,255,255
271250,-9.9914,-16.6313,147.9836,255,255,255
271500,-9.9714,-16.6088,147.4891,255,255,255
271750,-9.9514,-16.5863,146.9946,255,255,255
272000,-9.9314,-16.5638,146.5001,255,255,255
272250,-9.9114,-16.5413,146.0056,255,255,255
272500,-9.8914,-16.5188,145.5111,255,255,255
272750,-9.8714,-16.4963,145.0166,255,255,255
273000,-9.8514,-16.4738,144.5221,255,255,255
273250,-9.8314,-16.4513,144.0276,255,255,255
273500,-9.8084,-16.4303,143.5346,255,255,255
273750,-9.7884,-16.4078,143.0401,255,255,255
274000,-9.7684,-16.3853,142.5456,255,255,255
274250,-9.7484,-16.3628,142.0511,255,255,255
274500,-9.7284,-16.3403,141.5566,255,255,255
274750,-9.7084,-16.3178,141.0621,255,255,255
275000,-9.6885,-16.2953,140.5676,255,255,255
275250,-9.6685,-16.2728,140.0731,255,255,255
275500,-9.6485,-16.2504,139.5787,255,255,255
275750,-9.6286,-16.2279,139.0842,255,255,255
276000,-9.6086,-16.2054,138.5897,255,255,255
276250,-9.5887,-16.1829,138.0952,255,255,255
276500,-9.5687,-16.1605,137.6008,255,255,255
276750,-9.5487,-16.138,137.1063,255,255,255
277000,-9.5288,-16.1155,136.6118,255,255,255
277250,-9.5088,-16.093,136.1173,255,255,255
277500,-9.4889,-16.0706,135.6229,255,255,255
277750,-9.4689,-16.0481,135.1284,255,255,255
278000,-9.449,-16.0256,134.6339,255,255,255
278250,-9.429,-16.0032,134.1395,255,255,255
278500,-9.409,-15.9807,133.645,255,255,255
278750,-9.3891,-15.9582,133.1505,255,255,255
279000,-9.3691,-15.9358,132.6561,255,255,255
279250,-9.3492,-15.9133,132.1616,255,255,255
279500,-9.3292,-15.8909,131.6672,255,255,255
279750,-9.3092,-15.8684,131.1727,255,255,255
280000,-9.2892,-15.8459,130.6782,255,255,255
280250,-9.2693,-15.8235,130.1838,255,255,255
280500,-9.2493,-15.801,129.6893,255,255,255
280750,-9.2293,-15.7786,129.1949,255,255,255
