Time [msec],x [m],y [m],z [m],Red,Green,Blue
280750,-1.837,-5.1601,67.7832,255,255,255
281000,-1.8069,-5.1001,67.2896,255,255,255
281250,-1.7768,-5.0401,66.796,255,255,255
281500,-1.7467,-4.9801,66.3025,255,255,255
281750,-1.7166,-4.9201,65.8089,255,255,255
282000,-1.6865,-4.8601,65.3153,255,255,255
282250,-1.6564,-4.8001,64.8217,255,255,255
282500,-1.6262,-4.7401,64.3281,255,255,255
282750,-1.5961,-4.6801,63.8346,255,255,255
283000,-1.566,-4.6201,63.341,255,255,255
283250,-1.5359,-4.5601,62.8474,255,255,255
283500,-1.5057,-4.5001,62.3538,255,255,255
283750,-1.4756,-4.4401,61.8602,255,255,255
284000,-1.4455,-4.3801,61.3666,255,255,255
284250,-1.4153,-4.3201,60.873,255,255,255
284500,-1.3852,-4.2601,60.3794,255,255,255
284750,-1.355,-4.2001,59.8858,255,255,255
285000,-1.3249,-4.1401,59.3922,255,255,255
285250,-1.2947,-4.0801,58.8986,255,255,255
285500,-1.2646,-4.0201,58.405,255,255,255
285750,-1.2344,-3.9601,57.9114,255,255,255
286000,-1.2042,-3.9001,57.4177,255,255,255
286250,-1.1741,-3.8401,56.9241,255,255,255
286500,-1.1439,-3.7801,56.4305,255,255,255
286750,-1.1137,-3.7201,55.9369,255,255,255
287000,-1.0835,-3.6601,55.4432,255,255,255
287250,-1.0533,-3.6001,54.9496,255,255,255
287500,-1.0231,-3.5401,54.456,255,255,255
287750,-0.993,-3.4801,53.9623,255,255,255
288000,-0.9628,-3.4201,53.4687,255,255,255
288250,-0.9326,-3.3601,52.9751,255,255,255
288500,-0.9023,-3.3001,52.4814,255,255,255
288750,-0.8721,-3.2401,51.9878,255,255,255
289000,-0.8419,-3.1801,51.4941,255,255,255
289250,-0.8117,-3.1201,51.0005,255,255,255
289500,-0.7815,-3.0601,50.5068,255,255,255
289750,-0.7513,-3.0001,50.0132,255,255,255
290000,-0.721,-2.9401,49.5195,255,255,255
290250,-0.6908,-2.8801,49.0258,255,255,255
290500,-0.6606,-2.8201,48.5322,255,255,255
290750,-0.6303,-2.7601,48.0385,255,255,255
291000,-0.6001,-2.7001,47.5448,255,255,255
291250,-0.5698,-2.6401,47.0512,255,255,255
291500,-0.5396,-2.5801,46.5575,255,255,255
291750,-0.5093,-2.5201,46.0638,255,255,255
292000,-0.4791,-2.4601,45.5701,255,255,255
292250,-0.4488,-2.4001,45.0764,255,255,255
292500,-0.4185,-2.3401,44.5828,255,255,255
292750,-0.3883,-2.2801,44.0891,255,255,255
293000,-0.358,-2.2201,43.5954,255,255,255
293250,-0.3277,-2.1601,43.1017,255,255,255
293500,-0.2974,-2.1001,42.608,255,255,255
293750,-0.2672,-2.0401,42.1143,255,255,255
294000,-0.2369,-1.9801,41.6206,255,255,255
294250,-0.2066,-1.9201,41.1269,255,255,255
294500,-0.1763,-1.8601,40.6332,255,255,255
294750,-0.146,-1.8001,40.1395,255,255,255
295000,-0.1157,-1.7401,39.6457,255,255,255
295250,-0.0854,-1.6801,39.152,255,255,255
295500,-0.055,-1.6201,38.6583,255,255,255
295750,-0.0247,-1.5601,38.1646,255,255,255
296000,0.0056,-1.5001,37.6709,255,255,255
296250,0.0359,-1.4401,37.1771,255,255,255
296500,0.0662,-1.3801,36.6834,255,255,255
296750,0.0966,-1.3201,36.1897,255,255,255
297000,0.1269,-1.2601,35.6959,255,255,255
297250,0.147,-1.2001,35.2094,255,255,255
297500,0.177,-1.1401,34.7159,255,255,255
297750,0.207,-1.0801,34.2224,255,255,255
298000,0.237,-1.0201,33.7289,255,255,255
298250,0.267,-0.9601,33.2354,255,255,255
298500,0.297,-0.9001,32.7419,255,255,255
298750,0.327,-0.8401,32.2484,255,255,255
299000,0.357,-0.7801,31.7549,255,255,255
299250,0.387,-0.7201,31.2614,255,255,255
299500,0.417,-0.6601,30.7679,255,255,255
299750,0.447,-0.6001,30.2744,255,255,255
300000,0.477,-0.5401,29.7809,255,255,255
300250,0.507,-0.4801,29.2874,255,255,255
300500,0.537,-0.4201,28.7939,255,255,255
300750,0.567,-0.3601,28.3004,255,255,255
301000,0.597,-0.3001,27.8069,255,255,255
301250,0.627,-0.2401,27.3134,255,255,255
301500,0.657,-0.1801,26.8199,255,255,255
301750,0.687,-0.1201,26.3264,255,255,255
302000,0.717,-0.0601,25.8329,255,255,255
302250,0.747,-0.0001,25.3394,255,255,255
302500,0.777,0.0599,24.8459,255,255,255
302750,0.807,0.1199,24.3524,255,255,255
303000,0.837,0.1799,23.8589,255,255,255
303250,0.867,0.2399,23.3654,255,255,255
303500,0.897,0.2999,22.8719,255,255,255
303750,0.927,0.3599,22.3784,255,255,255
304000,0.957,0.4199,21.8849,255,255,255
304250,0.987,0.4799,21.3914,255,255,255
304500,1.019,0.5399,20.8964,255,255,255
304750,1.049,0.5999,20.4029,255,255,255
305000,1.079,0.6599,19.9094,255,255,255
305250,1.109,0.7199,19.4159,255,255,255
305500,1.139,0.7799,18.9224,255,255,255
305750,1.169,0.8399,18.4289,255,255,255
306000,1.199,0.8999,17.9354,255,255,255
306250,1.229,0.9599,17.4419,255,255,255
306500,1.259,1.0199,16.9484,255,255,255
306750,1.289,1.0799,16.4549,255,255,255
307000,1.3207,1.1414,15.9482,255,255,255
307250,1.3528,1.2056,15.4201,255,255,255
307500,1.385,1.27,14.8906,255,255,255
307750,1.4161,1.3319,14.3814,255,255,255
308000,1.4446,1.3887,13.9143,255,255,255
308250,1.4693,1.4377,13.511,255,255,255
308500,1.4872,1.4733,13.2072,255,255,255
308750,1.4964,1.4919,12.9908,255,255,255
309000,1.4996,1.4989,12.7772,255,255,255
309250,1.5,1.5,12.4809,255,255,255
309500,1.5,1.5,12.0402,255,255,255
309750,1.5,1.5,11.509,255,255,255
310000,1.5,1.5,10.9736,255,255,255
310250,1.5,1.5,10.5201,255,255,255
310500,1.5,1.5,10.2044,255,255,255
310750,1.5,1.5,9.9905,255,255,255
311000,1.5,1.5,9.8446,255,255,255
311250,1.5,1.5,9.7337,255,255,255
311500,1.5,1.5,9.6245,255,255,255
311750,1.5,1.5,9.5,255,255,255
312000,1.5,1.5,9.375,255,255,255
312250,1.5,1.5,9.25,255,255,255
312500,1.5,1.5,9.125,255,255,255
312750,1.5,1.5,9,255,255,255
313000,1.5,1.5,8.875,255,255,255
313250,1.5,1.5,8.75,255,255,255
313500,1.5,1.5,8.625,255,255,255
313750,1.5,1.5,8.5,255,255,255
314000,1.5,1.5,8.375,255,255,255
314250,1.5,1.5,8.25,255,255,255
314500,1.5,1.5,8.125,255,255,255
314750,1.5,1.5,8,255,255,255
315000,1.5,1.5,7.875,255,255,255
315250,1.5,1.5,7.75,255,255,255
315500,1.5,1.5,7.625,255,255,255
315750,1.5,1.5,7.5,255,255,255
316000,1.5,1.5,7.375,255,255,255
316250,1.5,1.5,7.25,255,255,255
316500,1.5,1.5,7.125,255,255,255
316750,1.5,1.5,7,255,255,255
317000,1.5,1.5,6.875,255,255,255
317250,1.5,1.5,6.75,255,255,255
317500,1.5,1.5,6.625,255,255,255
317750,1.5,1.5,6.5,255,255,255
318000,1.5,1.5,6.375,255,255,255
318250,1.5,1.5,6.25,255,255,255
318500,1.5,1.5,6.125,255,255,255
318750,1.5,1.5,6,255,255,255
319000,1.5,1.5,5.875,255,255,255
319250,1.5,1.5,5.75,255,255,255
319500,1.5,1.5,5.625,255,255,255
319750,1.5,1.5,5.5,255,255,255
320000,1.5,1.5,5.375,255,255,255
320250,1.5,1.5,5.25,255,255,255
320500,1.5,1.5,5.125,255,255,255
320750,1.5,1.5,5,255,255,255
321000,1.5,1.5,4.875,255,255,255
321250,1.5,1.5,4.75,255,255,255
321500,1.5,1.5,4.625,255,255,255
321750,1.5,1.5,4.5,255,255,255
322000,1.5,1.5,4.375,255,255,255
322250,1.5,1.5,4.25,255,255,255
322500,1.5,1.5,4.125,255,255,255
322750,1.5,1.5,4,255,255,255
323000,1.5,1.5,3.875,255,255,255
323250,1.5,1.5,3.75,255,255,255
323500,1.5,1.5,3.625,255,255,255
323750,1.5,1.5,3.5,255,255,255
324000,1.5,1.5,3.375,255,255,255
324250,1.5,1.5,3.25,255,255,255
324500,1.5,1.5,3.125,255,255,255
324750,1.5,1.5,3,255,255,255
325000,1.5,1.5,2.875,255,255,255
325250,1.5,1.5,2.75,255,255,255
325500,1.5,1.5,2.625,255,255,255
325750,1.5,1.5,2.5,255,255,255
326000,1.5,1.5,2.375,255,255,255
326250,1.5,1.5,2.25,255,255,255
326500,1.5,1.5,2.125,255,255,255
326750,1.5,1.5,2,255,255,255
327000,1.5,1.5,1.875,255,255,255
327250,1.5,1.5,1.75,255,255,255
327500,1.5,1.5,1.625,255,255,255
327750,1.5,1.5,1.5,255,255,255
328000,1.5,1.5,1.375,255,255,255
328250,1.5,1.5,1.25,255,255,255
328500,1.5,1.5,1.125,255,255,255
328750,1.5,1.5,1,255,255,255
329000,1.5,1.5,0.875,255,255,255
329250,1.5,1.5,0.75,255,255,255
329500,1.5,1.5,0.625,255,255,255
329750,1.5,1.5,0.4871,255,255,255
330000,1.5,1.5,0.3282,255,255,255
330250,1.5,1.5,0.1756,255,255,255
330500,1.5,1.5,0.0573,255,255,255
330750,1.5,1.5,0.0013,255,255,255
331000,1.5,1.5,0,255,255,255
331250,1.5,1.5,0,255,255,255
331500,1.5,1.5,0,255,255,255
331750,1.5,1.5,0,255,255,255
332000,1.5,1.5,0,255,255,255
332250,1.5,1.5,0,255,255,255
332500,1.5,1.5,0,255,255,255
332750,1.5,1.5,0,255,255,255
333000,1.5,1.5,0,255,255,255
333250,1.5,1.5,0,255,255,255
333500,1.5,1.5,0,255,255,255
333750,1.5,1.5,0,255,255,255
334000,1.5,1.5,0,255,255,255
334250,1.5,1.5,0,255,255,255
334500,1.5,1.5,0,255,255,255
334750,1.5,1.5,0,255,255,255
335000,1.5,1.5,0,255,255,255
335250,1.5,1.5,0,255,255,255
335500,1.5,1.5,0,255,255,255
335750,1.5,1.5,0,255,255,255
336000,1.5,1.5,0,255,255,255
336250,1.5,1.5,0,255,255,255
336500,1.5,1.5,0,255,255,255
336750,1.5,1.5,0,255,255,255
337000,1.5,1.5,0,255,255,255
337250,1.5,1.5,0,255,255,255
337500,1.5,1.5,0,255,255,255
337750,1.5,1.5,0,255,255,255
338000,1.5,1.5,0,255,255,255
338250,1.5,1.5,0,255,255,255
338500,1.5,1.5,0,255,255,255
338750,1.5,1.5,0,255,255,255
339000,1.5,1.5,0,255,255,255
339250,1.5,1.5,0,255,255,255
339500,1.5,1.5,0,255,255,255
339750,1.5,1.5,0,255,255,255
340000,1.5,1.5,0,255,255,255
340250,1.5,1.5,0,255,255,255
340500,1.5,1.5,0,255,255,255
340750,1.5,1.5,0,255,255,255
341000,1.5,1.5,0,255,255,255
341250,1.5,1.5,0,255,255,255
341500,1.5,1.5,0,255,255,255
341750,1.5,1.5,0,255,255,255
342000,1.5,1.5,0,255,255,255
342250,1.5,1.5,0,255,255,255
342500,1.5,1.5,0,255,255,255
342750,1.5,1.5,0,255,255,255
343000,1.5,1.5,0,255,255,255
343250,1.5,1.5,0,255,255,255
343500,1.5,1.5,0,255,255,255
343750,1.5,1.5,0,255,255,255
344000,1.5,1.5,0,255,255,255
344250,1.5,1.5,0,255,255,255
344500,1.5,1.5,0,255,255,255
344750,1.5,1.5,0,255,255,255
345000,1.5,1.5,0,255,255,255
345250,1.5,1.5,0,255,255,255
345500,1.5,1.5,0,255,255,255
345750,1.5,1.5,0,255,255,255
346000,1.5,1.5,0,255,255,255
346250,1.5,1.5,0,255,255,255
346500,1.5,1.5,0,255,255,255
346750,1.5,1.5,0,255,255,255
347000,1.5,1.5,0,255,255,255
347250,1.5,1.5,0,255,255,255
347500,1.5,1.5,0,255,255,255
347750,1.5,1.5,0,255,255,255
348000,1.5,1.5,0,255,255,255
348250,1.5,1.5,0,255,255,255
348500,1.5,1.5,0,255,255,255
348750,1.5,1.5,0,255,255,255
349000,1.5,1.5,0,255,255,255
349250,1.5,1.5,0,255,255,255
349500,1.5,1.5,0,255,255,255
349750,1.5,1.5,0,255,255,255
350000,1.5,1.5,0,255,255,255
350250,1.5,1.5,0,255,255,255
350500,1.5,1.5,0,255,255,255
350750,1.5,1.5,0,255,255,255
351000,1.5,1.5,0,255,255,255
351250,1.5,1.5,0,255,255,255
351500,1.5,1.5,0,255,255,255
351750,1.5,1.5,0,255,255,255
352000,1.5,1.5,0,255,255,255
352250,1.5,1.5,0,255,255,255
352500,1.5,1.5,0,255,255,255
352750,1.5,1.5,0,255,255,255
353000,1.5,1.5,0,255,255,255
353250,1.5,1.5,0,255,255,255
353500,1.5,1.5,0,255,255,255
353750,1.5,1.5,0,255,255,255
354000,1.5,1.5,0,255,255,255
354250,1.5,1.5,0,255,255,255
354500,1.5,1.5,0,255,255,255
354750,1.5,1.5,0,255,255,255
355000,1.5,1.5,0,255,255,255
355250,1.5,1.5,0,255,255,255
355500,1.5,1.5,0,255,255,255
355750,1.5,1.5,0,255,255,255
356000,1.5,1.5,0,255,255,255
356250,1.5,1.5,0,255,255,255
356500,1.5,1.5,0,255,255,255
356750,1.5,1.5,0,255,255,255
357000,1.5,1.5,0,255,255,255
357250,1.5,1.5,0,255,255,255
357500,1.5,1.5,0,255,255,255
357750,1.5,1.5,0,255,255,255
358000,1.5,1.5,0,255,255,255
358250,1.5,1.5,0,255,255,255
358500,1.5,1.5,0,255,255,255
358750,1.5,1.5,0,255,255,255
359000,1.5,1.5,0,255,255,255
359250,1.5,1.5,0,255,255,255
359500,1.5,1.5,0,255,255,255
359750,1.5,1.5,0,255,255,255
360000,1.5,1.5,0,255,255,255
360250,1.5,1.5,0,255,255,255
360500,1.5,1.5,0,255,255,255
360750,1.5,1.5,0,255,255,255
361000,1.5,1.5,0,255,255,255
361250,1.5,1.5,0,255,255,255
361500,1.5,1.5,0,255,255,255
361750,1.5,1.5,0,255,255,255
362000,1.5,1.5,0,255,255,255
362250,1.5,1.5,0,255,255,255
362500,1.5,1.5,0,255,255,255
362750,1.5,1.5,0,255,255,255
363000,1.5,1.5,0,255,255,255
363250,1.5,1.5,0,255,255,255
363500,1.5,1.5,0,255,255,255
363750,1.5,1.5,0,255,255,255
364000,1.5,1.5,0,255,255,255
364250,1.5,1.5,0,255,255,255
364500,1.5,1.5,0,255,255,255
364750,1.5,1.5,0,255,255,255
365000,1.5,1.5,0,255,255,255
365250,1.5,1.5,0,255,255,255
365500,1.5,1.5,0,255,255,255
365750,1.5,1.5,0,255,255,255
366000,1.5,1.5,0,255,255,255
366250,1.5,1.5,0,255,255,255
366500,1.5,1.5,0,255,255,255
366750,1.5,1.5,0,255,255,255
367000,1.5,1.5,0,255,255,255
367250,1.5,1.5,0,255,255,255
367500,1.5,1.5,0,255,255,255
367750,1.5,1.5,0,255,255,255
368000,1.5,1.5,0,255,255,255
368250,1.5,1.5,0,255,255,255
368500,1.5,1.5,0,255,255,255
368750,1.5,1.5,0,255,255,255
369000,1.5,1.5,0,255,255,255
369250,1.5,1.5,0,255,255,255
369500,1.5,1.5,0,255,255,255
369750,1.5,1.5,0,255,255,255
370000,1.5,1.5,0,255,255,255
370250,1.5,1.5,0,255,255,255
370500,1.5,1.5,0,255,255,255
370750,1.5,1.5,0,255,255,255
371000,1.5,1.5,0,255,255,255
371250,1.5,1.5,0,255,255,255
371500,1.5,1.5,0,255,255,255
371750,1.5,1.5,0,255,255,255
372000,1.5,1.5,0,255,255,255
372250,1.5,1.5,0,255,255,255
372500,1.5,1.5,0,255,255,255
372750,1.5,1.5,0,255,255,255
373000,1.5,1.5,0,255,255,255
373250,1.5,1.5,0,255,255,255
373500,1.5,1.5,0,255,255,255
373750,1.5,1.5,0,255,255,255
374000,1.5,1.5,0,255,255,255
374250,1.5,1.5,0,255,255,255
374500,1.5,1.5,0,255,255,255
374750,1.5,1.5,0,255,255,255
375000,1.5,1.5,0,255,255,255
