Time [msec],x [m],y [m],z [m],Red,Green,Blue
141750,-58.817,-10.862,109.936,255,255,255
142000,-58.817,-10.862,109.936,255,255,255
142250,-58.817,-10.862,109.936,255,255,255
142500,-58.817,-10.862,109.936,255,255,255
142750,-58.817,-10.862,109.936,255,255,255
143000,-58.817,-10.862,109.936,255,255,255
143250,-58.817,-10.862,109.936,255,255,255
143500,-58.817,-10.862,109.936,255,255,255
143750,-58.817,-10.862,109.936,255,255,255
144000,-58.817,-10.862,109.936,255,255,255
144250,-58.817,-10.862,109.936,255,255,255
144500,-58.817,-10.862,109.936,255,255,255
144750,-58.817,-10.862,109.936,255,255,255
145000,-58.5404,-10.862,110.1353,255,255,255
145250,-58.2079,-10.862,110.3748,255,255,255
145500,-57.0862,-10.862,111.1829,255,255,255
145750,-55.8052,-10.862,112.1059,255,255,255
146000,-55.1586,-10.862,112.5726,255,255,255
146250,-54.6401,-10.862,112.9471,255,255,255
146500,-54.1103,-10.862,113.33,255,255,255
146750,-53.5487,-10.862,113.7362,255,255,255
147000,-52.9561,-10.862,114.1655,255,255,255
147250,-52.3335,-10.862,114.6169,255,255,255
147500,-51.6822,-10.862,115.0898,255,255,255
147750,-51.0032,-10.862,115.5832,255,255,255
148000,-50.2976,-10.862,116.0965,255,255,255
148250,-49.5667,-10.862,116.6288,255,255,255
148500,-48.8114,-10.862,117.1794,255,255,255
148750,-48.033,-10.862,117.7474,255,255,255
149000,-47.2325,-10.862,118.3321,255,255,255
149250,-46.4111,-10.862,118.9327,255,255,255
149500,-45.5699,-10.862,119.5485,255,255,255
149750,-44.7101,-10.862,120.1785,255,255,255
150000,-43.8328,-10.862,120.8221,255,255,255
150250,-42.939,-10.862,121.4784,255,255,255
150500,-42.0299,-10.862,122.1467,255,255,255
150750,-41.1067,-10.862,122.8262,255,255,255
151000,-40.1705,-10.862,123.5161,255,255,255
151250,-39.2224,-10.862,124.2156,255,255,255
151500,-38.2628,-10.862,124.9244,255,255,255
151750,-37.2914,-10.862,125.643,255,255,255
152000,-36.309,-10.862,126.3706,255,255,255
152250,-35.3165,-10.862,127.1068,255,255,255
152500,-34.3148,-10.862,127.8509,255,255,255
152750,-33.3046,-10.862,128.6025,255,255,255
153000,-32.2868,-10.862,129.3609,255,255,255
153250,-31.2624,-10.862,130.1255,255,255,255
153500,-30.232,-10.862,130.8958,255,255,255
153750,-29.1966,-10.862,131.6713,255,255,255
154000,-28.157,-10.862,132.4512,255,255,255
154250,-27.114,-10.862,133.2351,255,255,255
154500,-26.0686,-10.862,134.0224,255,255,255
154750,-25.0216,-10.862,134.8125,255,255,255
155000,-23.9737,-10.862,135.6048,255,255,255
155250,-22.9259,-10.862,136.3988,255,255,255
155500,-21.879,-10.862,137.1938,255,255,255
155750,-20.8338,-10.862,137.9894,255,255,255
156000,-19.7912,-10.862,138.7849,255,255,255
156250,-18.7521,-10.862,139.5798,255,255,255
156500,-17.7172,-10.862,140.3734,255,255,255
156750,-16.6875,-10.862,141.1653,255,255,255
157000,-15.6638,-10.862,141.9548,255,255,255
157250,-14.6469,-10.862,142.7414,255,255,255
157500,-13.6377,-10.862,143.5244,255,255,255
157750,-12.637,-10.862,144.3034,255,255,255
158000,-11.6457,-10.862,145.0777,255,255,255
158250,-10.6646,-10.862,145.8468,255,255,255
158500,-9.6946,-10.862,146.6101,255,255,255
158750,-8.7365,-10.862,147.367,255,255,255
159000,-7.7911,-10.862,148.117,255,255,255
159250,-6.8594,-10.862,148.8594,255,255,255
159500,-5.9422,-10.862,149.5937,255,255,255
159750,-5.0402,-10.862,150.3194,255,255,255
160000,-4.1544,-10.862,151.0358,255,255,255
160250,-3.2856,-10.862,151.7423,255,255,255
160500,-2.4347,-10.862,152.4385,255,255,255
160750,-1.6025,-10.862,153.1237,255,255,255
161000,-0.7898,-10.862,153.7974,255,255,255
161250,0.0025,-10.862,154.4589,255,255,255
161500,0.7736,-10.862,155.1077,255,255,255
161750,1.5225,-10.862,155.7433,255,255,255
162000,2.2485,-10.862,156.3651,255,255,255
162250,2.9508,-10.862,156.9724,255,255,255
162500,3.6284,-10.862,157.5647,255,255,255
162750,4.2805,-10.862,158.1414,255,255,255
163000,4.9063,-10.862,158.7021,255,255,255
163250,5.5049,-10.862,159.246,255,255,255
163500,6.0755,-10.862,159.7726,255,255,255
163750,6.6172,-10.862,160.2813,255,255,255
164000,7.1292,-10.862,160.7717,255,255,255
164250,7.6107,-10.862,161.243,255,255,255
164500,8.0607,-10.862,161.6947,255,255,255
164750,8.4785,-10.862,162.1263,255,255,255
165000,8.8631,-10.862,162.5371,255,255,255
165250,9.2138,-10.862,162.9266,255,255,255
165500,9.5297,-10.862,163.2943,255,255,255
165750,9.8099,-10.862,163.6395,255,255,255
166000,10.0537,-10.862,163.9616,255,255,255
166250,10.2601,-10.862,164.2602,255,255,255
166500,10.425,-10.8619,164.5324,255,255,255
166750,10.5457,-10.8618,164.7763,255,255,255
167000,10.6277,-10.8616,164.9959,255,255,255
167250,10.677,-10.8615,165.1952,255,255,255
167500,10.6996,-10.8616,165.3783,255,255,255
167750,10.7014,-10.8619,165.5494,255,255,255
168000,10.6882,-10.8626,165.7123,255,255,255
168250,10.6662,-10.8638,165.8714,255,255,255
168500,10.6389,-10.8654,166.0289,255,255,255
168750,10.605,-10.8675,166.1837,255,255,255
169000,10.5646,-10.87,166.3358,255,255,255
169250,10.5177,-10.873,166.4851,255,255,255
169500,10.4645,-10.8764,166.6317,255,255,255
169750,10.4051,-10.8802,166.7757,255,255,255
170000,10.3396,-10.8843,166.9171,255,255,255
170250,10.2681,-10.8889,167.0559,255,255,255
170500,10.1907,-10.8938,167.1921,255,255,255
170750,10.1075,-10.8991,167.3258,255,255,255
171000,10.0187,-10.9047,167.457,255,255,255
171250,9.9243,-10.9106,167.5857,255,255,255
171500,9.8245,-10.9169,167.712,255,255,255
171750,9.7194,-10.9235,167.8358,255,255,255
172000,9.6091,-10.9304,167.9573,255,255,255
172250,9.4938,-10.9376,168.0764,255,255,255
172500,9.3736,-10.9451,168.1931,255,255,255
172750,9.2485,-10.9529,168.3075,255,255,255
173000,9.1189,-10.961,168.4196,255,255,255
173250,8.9846,-10.9694,168.5294,255,255,255
173500,8.846,-10.978,168.637,255,255,255
173750,8.703,-10.9869,168.7423,255,255,255
174000,8.5559,-10.9961,168.8454,255,255,255
174250,8.4047,-11.0055,168.9463,255,255,255
174500,8.2496,-11.0151,169.045,255,255,255
174750,8.0906,-11.025,169.1416,255,255,255
175000,7.928,-11.0351,169.236,255,255,255
175250,7.7619,-11.0454,169.3283,255,255,255
175500,7.5923,-11.056,169.4186,255,255,255
175750,7.4194,-11.0667,169.5067,255,255,255
176000,7.2433,-11.0776,169.5928,255,255,255
176250,7.0642,-11.0888,169.677,255,255,255
176500,6.8821,-11.1001,169.7591,255,255,255
176750,6.6972,-11.1116,169.8392,255,255,255
177000,6.5096,-11.1233,169.9173,255,255,255
177250,6.3195,-11.1351,169.9936,255,255,255
177500,6.1269,-11.1471,170.0679,255,255,255
177750,5.9319,-11.1592,170.1403,255,255,255
178000,5.7348,-11.1715,170.2109,255,255,255
178250,5.5357,-11.1839,170.2796,255,255,255
178500,5.3345,-11.1964,170.3465,255,255,255
178750,5.1315,-11.2091,170.4117,255,255,255
179000,4.9268,-11.2219,170.4751,255,255,255
179250,4.7204,-11.2348,170.5368,255,255,255
179500,4.5126,-11.2477,170.5968,255,255,255
179750,4.3034,-11.2608,170.6552,255,255,255
180000,4.0929,-11.274,170.7119,255,255,255
180250,3.8814,-11.2872,170.767,255,255,255
180500,3.6688,-11.3005,170.8205,255,255,255
180750,3.4553,-11.3138,170.8724,255,255,255
181000,3.2411,-11.3272,170.9227,255,255,255
181250,3.0262,-11.3406,170.9716,255,255,255
181500,2.8108,-11.3541,171.0189,255,255,255
181750,2.595,-11.3676,171.0648,255,255,255
182000,2.379,-11.3811,171.1092,255,255,255
182250,2.1628,-11.3947,171.1521,255,255,255
182500,1.9466,-11.4082,171.1937,255,255,255
182750,1.7304,-11.4217,171.2339,255,255,255
183000,1.5145,-11.4352,171.2727,255,255,255
183250,1.2989,-11.4487,171.3101,255,255,255
183500,1.0838,-11.4622,171.3463,255,255,255
183750,0.8693,-11.4756,171.3811,255,255,255
184000,0.6554,-11.489,171.4147,255,255,255
184250,0.4424,-11.5023,171.4471,255,255,255
184500,0.2303,-11.5156,171.4782,255,255,255
184750,0.0193,-11.5288,171.5081,255,255,255
185000,-0.1905,-11.5419,171.5368,255,255,255
185250,-0.399,-11.555,171.5644,255,255,255
185500,-0.606,-11.5679,171.5909,255,255,255
185750,-0.8115,-11.5808,171.6162,255,255,255
186000,-1.0154,-11.5935,171.6405,255,255,255
186250,-1.2174,-11.6061,171.6637,255,255,255
186500,-1.4175,-11.6187,171.6858,255,255,255
186750,-1.6155,-11.631,171.707,255,255,255
187000,-1.8114,-11.6433,171.7272,255,255,255
187250,-2.005,-11.6554,171.7463,255,255,255
187500,-2.1962,-11.6673,171.7646,255,255,255
187750,-2.3849,-11.6791,171.7819,255,255,255
188000,-2.5709,-11.6907,171.7984,255,255,255
188250,-2.7541,-11.7021,171.8139,255,255,255
188500,-2.9344,-11.7134,171.8286,255,255,255
188750,-3.1117,-11.7244,171.8425,255,255,255
189000,-3.2859,-11.7353,171.8556,255,255,255
189250,-3.4568,-11.7459,171.8679,255,255,255
189500,-3.6243,-11.7563,171.8794,255,255,255
189750,-3.7883,-11.7665,171.8902,255,255,255
190000,-3.9487,-11.7765,171.9003,255,255,255
190250,-4.1053,-11.7862,171.9097,255,255,255
190500,-4.2581,-11.7957,171.9184,255,255,255
190750,-4.4068,-11.8049,171.9265,255,255,255
191000,-4.5514,-11.8139,171.934,255,255,255
191250,-4.6918,-11.8226,171.9409,255,255,255
191500,-4.8278,-11.831,171.9472,255,255,255
191750,-4.9592,-11.8391,171.953,255,255,255
192000,-5.0858,-11.8469,171.9584,255,255,255
192250,-5.2076,-11.8544,171.9632,255,255,255
192500,-5.3245,-11.8615,171.9676,255,255,255
192750,-5.4363,-11.8684,171.9716,255,255,255
193000,-5.5429,-11.875,171.9752,255,255,255
193250,-5.6443,-11.8812,171.9783,255,255,255
193500,-5.7403,-11.8871,171.9811,255,255,255
193750,-5.8309,-11.8927,171.9836,255,255,255
194000,-5.9158,-11.898,171.9857,255,255,255
194250,-5.9951,-11.9029,171.9876,255,255,255
194500,-6.0686,-11.9075,171.9891,255,255,255
194750,-6.1361,-11.9118,171.9904,255,255,255
195000,-6.1977,-11.9157,171.9915,255,255,255
195250,-6.2531,-11.9193,171.9923,255,255,255
195500,-6.3024,-11.9225,171.9929,255,255,255
195750,-6.3457,-11.9255,171.9942,255,255,255
196000,-6.3833,-11.9282,171.997,255,255,255
196250,-6.4143,-11.9306,172,255,255,255
196500,-6.4375,-11.9323,172.0019,255,255,255
196750,-6.452,-11.9331,172.0013,255,255,255
197000,-6.4567,-11.9329,171.9969,255,255,255
197250,-6.4507,-11.9314,171.9875,255,255,255
197500,-6.4327,-11.9284,171.9715,255,255,255
197750,-6.4019,-11.9237,171.9479,255,255,255
198000,-6.3572,-11.9171,171.9151,255,255,255
198250,-6.2975,-11.9083,171.8719,255,255,255
198500,-6.2219,-11.8972,171.8169,255,255,255
198750,-6.1293,-11.8836,171.7488,255,255,255
199000,-6.0199,-11.8673,171.6677,255,255,255
199250,-5.8956,-11.8489,171.5755,255,255,255
199500,-5.7569,-11.8282,171.4725,255,255,255
199750,-5.604,-11.8054,171.3589,255,255,255
200000,-5.4373,-11.7806,171.2351,255,255,255
200250,-5.257,-11.7537,171.1011,255,255,255
200500,-5.0635,-11.7248,170.9573,255,255,255
200750,-4.857,-11.694,170.8039,255,255,255
201000,-4.6379,-11.6613,170.641,255,255,255
201250,-4.4066,-11.6267,170.469,255,255,255
201500,-4.1632,-11.5903,170.2881,255,255,255
201750,-3.9082,-11.5522,170.0985,255,255,255
202000,-3.6418,-11.5124,169.9004,255,255,255
202250,-3.3643,-11.4709,169.694,255,255,255
202500,-3.0761,-11.4278,169.4797,255,255,255
202750,-2.7774,-11.3831,169.2575,255,255,255
203000,-2.4686,-11.3369,169.0279,255,255,255
203250,-2.15,-11.2892,168.7909,255,255,255
203500,-1.8218,-11.2402,168.5468,255,255,255
203750,-1.4845,-11.1897,168.2959,255,255,255
204000,-1.1383,-11.1379,168.0383,255,255,255
204250,-0.7835,-11.0848,167.7744,255,255,255
204500,-0.4204,-11.0305,167.5043,255,255,255
204750,-0.0493,-10.9749,167.2283,255,255,255
205000,0.3294,-10.9183,166.9465,255,255,255
205250,0.7154,-10.8605,166.6594,255,255,255
205500,1.1084,-10.8017,166.3669,255,255,255
205750,1.5082,-10.7419,166.0695,255,255,255
206000,1.9144,-10.6811,165.7673,255,255,255
206250,2.3267,-10.6194,165.4606,255,255,255
206500,2.7448,-10.5569,165.1495,255,255,255
206750,3.1683,-10.4935,164.8344,255,255,255
207000,3.597,-10.4294,164.5154,255,255,255
207250,4.0306,-10.3645,164.1928,255,255,255
207500,4.4688,-10.299,163.8668,255,255,255
207750,4.9111,-10.2328,163.5376,255,255,255
208000,5.3574,-10.1661,163.2056,255,255,255
208250,5.8073,-10.0988,162.8708,255,255,255
208500,6.2605,-10.031,162.5336,255,255,255
208750,6.7168,-9.9628,162.1941,255,255,255
209000,7.1757,-9.8942,161.8527,255,255,255
209250,7.6369,-9.8252,161.5095,255,255,255
209500,8.1003,-9.756,161.1647,255,255,255
209750,8.5654,-9.6865,160.8186,255,255,255
210000,9.0319,-9.6167,160.4715,255,255,255
210250,9.4996,-9.5469,160.1235,255,255,255
210500,9.9681,-9.4769,159.7749,255,255,255
210750,10.4371,-9.4068,159.426,255,255,255
211000,10.9063,-9.3367,159.0768,255,255,255
211250,11.3755,-9.2667,158.7278,255,255,255
211500,11.8442,-9.1967,158.379,255,255,255
211750,12.3121,-9.1268,158.0308,255,255,255
212000,12.7791,-9.0571,157.6834,255,255,255
212250,13.2447,-8.9877,157.337,255,255,255
212500,13.7086,-8.9184,156.9918,255,255,255
212750,14.1706,-8.8495,156.6481,255,255,255
213000,14.6303,-8.781,156.3061,255,255,255
213250,15.0874,-8.7128,155.966,255,255,255
213500,15.5416,-8.6451,155.6281,255,255,255
213750,15.9926,-8.5779,155.2926,255,255,255
214000,16.4401,-8.5113,154.9597,255,255,255
214250,16.8837,-8.4452,154.6296,255,255,255
214500,17.3232,-8.3797,154.3026,255,255,255
214750,17.7583,-8.315,153.979,255,255,255
215000,18.1886,-8.251,153.6589,255,255,255
215250,18.6138,-8.1877,153.3426,255,255,255
215500,19.0337,-8.1253,153.0302,255,255,255
215750,19.4479,-8.0637,152.7222,255,255,255
216000,19.856,-8.0031,152.4186,255,255,255
216250,20.2577,-7.9434,152.1198,255,255,255
216500,20.6524,-7.8848,151.8262,255,255,255
216750,21.0397,-7.8272,151.5381,255,255,255
217000,21.4194,-7.7707,151.2556,255,255,255
217250,21.7913,-7.7154,150.979,255,255,255
217500,22.1551,-7.6612,150.7085,255,255,255
217750,22.5104,-7.6083,150.4441,255,255,255
218000,22.8571,-7.5566,150.1863,255,255,255
218250,23.1948,-7.5063,149.935,255,255,255
218500,23.5233,-7.4573,149.6907,255,255,255
218750,23.8423,-7.4097,149.4533,255,255,255
219000,24.1516,-7.3635,149.2232,255,255,255
219250,24.4509,-7.3188,149.0006,255,255,255
219500,24.7399,-7.2757,148.7856,255,255,255
219750,25.0183,-7.234,148.5785,255,255,255
220000,25.2859,-7.194,148.3794,255,255,255
220250,25.5425,-7.1557,148.1886,255,255,255
220500,25.7876,-7.119,148.0062,255,255,255
220750,26.0211,-7.0841,147.8325,255,255,255
221000,26.2428,-7.0509,147.6676,255,255,255
221250,26.4522,-7.0195,147.5118,255,255,255
221500,26.6492,-6.99,147.3652,255,255,255
221750,26.8335,-6.9624,147.2281,255,255,255
222000,27.0048,-6.9367,147.1007,255,255,255
222250,27.1629,-6.913,146.9831,255,255,255
222500,27.3075,-6.8914,146.8755,255,255,255
222750,27.4382,-6.8717,146.7782,255,255,255
223000,27.5549,-6.8542,146.6914,255,255,255
223250,27.6573,-6.8389,146.6152,255,255,255
223500,27.7451,-6.8257,146.5499,255,255,255
223750,27.8181,-6.8147,146.4956,255,255,255
224000,27.8759,-6.806,146.4526,255,255,255
224250,27.9183,-6.7997,146.4211,255,255,255
224500,27.945,-6.7957,146.4012,255,255,255
224750,27.9558,-6.794,146.3932,255,255,255
225000,27.956,-6.794,146.393,255,255,255
225250,27.956,-6.794,146.393,255,255,255
225500,27.956,-6.794,146.393,255,255,255
225750,27.956,-6.794,146.393,255,255,255
226000,27.956,-6.794,146.393,255,255,255
226250,27.956,-6.794,146.393,255,255,255
226500,27.956,-6.794,146.393,255,255,255
226750,27.956,-6.794,146.393,255,255,255
227000,27.956,-6.794,146.393,255,255,255
227250,27.956,-6.794,146.393,255,255,255
227500,27.956,-6.794,146.393,255,255,255
227750,27.956,-6.794,146.393,255,255,255
228000,27.956,-6.794,146.393,255,255,255
228250,27.956,-6.794,146.393,255,255,255
228500,27.956,-6.794,146.393,255,255,255
228750,27.956,-6.794,146.393,255,255,255
229000,27.956,-6.794,146.393,255,255,255
229250,27.956,-6.794,146.393,255,255,255
229500,27.956,-6.794,146.393,255,255,255
229750,27.956,-6.794,146.393,255,255,255
230000,27.956,-6.794,146.393,255,255,255
230250,27.956,-6.794,146.393,255,255,255
230500,27.956,-6.794,146.393,255,255,255
230750,27.956,-6.794,146.393,255,255,255
231000,27.956,-6.794,146.393,255,255,255
231250,27.956,-6.794,146.393,255,255,255
231500,27.956,-6.794,146.393,255,255,255
231750,27.956,-6.794,146.393,255,255,255
232000,27.956,-6.794,146.393,255,255,255
232250,27.956,-6.794,146.393,255,255,255
232500,27.956,-6.794,146.393,255,255,255
232750,27.956,-6.794,146.393,255,255,255
233000,27.956,-6.794,146.393,255,255,255
233250,27.956,-6.794,146.393,255,255,255
233500,27.956,-6.794,146.393,255,255,255
233750,27.956,-6.794,146.393,255,255,255
234000,27.956,-6.794,146.393,255,255,255
234250,27.956,-6.794,146.393,255,255,255
234500,27.956,-6.794,146.393,255,255,255
234750,27.956,-6.794,146.393,255,255,255
235000,27.956,-6.794,146.393,255,255,255
235250,27.956,-6.794,146.393,255,255,255
235500,27.956,-6.794,146.393,255,255,255
235750,27.956,-6.794,146.393,255,255,255
236000,27.956,-6.794,146.393,255,255,255
236250,27.956,-6.794,146.393,255,255,255
236500,27.956,-6.794,146.393,255,255,255
236750,27.956,-6.794,146.393,255,255,255
237000,27.956,-6.794,146.393,255,255,255
237250,27.956,-6.794,146.393,255,255,255
237500,27.956,-6.794,146.393,255,255,255
237750,27.956,-6.794,146.393,255,255,255
238000,27.956,-6.794,146.393,255,255,255
238250,27.956,-6.794,146.393,255,255,255
238500,27.956,-6.794,146.393,255,255,255
238750,27.956,-6.794,146.393,255,255,255
239000,27.956,-6.794,146.393,255,255,255
239250,27.956,-6.794,146.393,255,255,255
239500,27.956,-6.794,146.393,255,255,255
239750,27.956,-6.794,146.393,255,255,255
240000,27.956,-6.794,146.393,255,255,255
240250,27.956,-6.794,146.393,255,255,255
240500,27.956,-6.794,146.393,255,255,255
240750,27.956,-6.794,146.393,255,255,255
241000,27.956,-6.794,146.393,255,255,255
241250,27.956,-6.794,146.393,255,255,255
241500,27.956,-6.794,146.393,255,255,255
241750,27.956,-6.794,146.393,255,255,255
242000,27.956,-6.794,146.393,255,255,255
242250,27.956,-6.794,146.393,255,255,255
242500,27.956,-6.794,146.393,255,255,255
242750,27.956,-6.794,146.393,255,255,255
243000,27.956,-6.794,146.393,255,255,255
243250,27.956,-6.794,146.393,255,255,255
243500,27.956,-6.794,146.393,255,255,255
243750,27.956,-6.794,146.3492,255,255,255
244000,27.956,-6.794,146.1781,255,255,255
244250,27.956,-6.794,145.8736,255,255,255
244500,27.956,-6.794,145.432,255,255,255
244750,27.956,-6.794,144.9009,255,255,255
245000,27.956,-6.794,144.366,255,255,255
245250,27.956,-6.794,143.913,255,255,255
245500,27.9526,-6.7926,143.6025,255,255,255
245750,27.9341,-6.7849,143.379,255,255,255
246000,27.8901,-6.7671,143.1585,255,255,255
246250,27.8106,-6.735,142.8574,255,255,255
246500,27.6921,-6.6875,142.4223,255,255,255
246750,27.5526,-6.6315,141.9091,255,255,255
247000,27.41,-6.5742,141.3845,255,255,255
247250,27.2743,-6.5197,140.8857,255,255,255
247500,27.1388,-6.4652,140.3877,255,255,255
247750,27.0033,-6.4107,139.8897,255,255,255
248000,26.8678,-6.3562,139.3917,255,255,255
248250,26.7323,-6.3017,138.8937,255,255,255
248500,26.5968,-6.2472,138.3957,255,255,255
248750,26.4613,-6.1916,137.8991,255,255,255
249000,26.3259,-6.1371,137.4015,255,255,255
249250,26.1905,-6.0826,136.9038,255,255,255
249500,26.0552,-6.028,136.406,255,255,255
249750,25.9199,-5.9734,135.9082,255,255,255
250000,25.7847,-5.9188,135.4103,255,255,255
250250,25.6496,-5.8642,134.9124,255,255,255
250500,25.5145,-5.8096,134.4143,255,255,255
250750,25.3794,-5.7549,133.9162,255,255,255
251000,25.2444,-5.7003,133.418,255,255,255
251250,25.1095,-5.6456,132.9197,255,255,255
251500,24.9747,-5.5909,132.4214,255,255,255
251750,24.8398,-5.5361,131.923,255,255,255
252000,24.7051,-5.4814,131.4245,255,255,255
252250,24.5704,-5.4266,130.9259,255,255,255
252500,24.4357,-5.3718,130.4273,255,255,255
252750,24.3011,-5.317,129.9286,255,255,255
253000,24.1666,-5.2622,129.4298,255,255,255
253250,24.0253,-5.2097,128.9367,255,255,255
253500,23.8898,-5.1551,128.4387,255,255,255
253750,23.7543,-5.1006,127.9407,255,255,255
254000,23.6188,-5.0461,127.4428,255,255,255
254250,23.4834,-4.9916,126.9448,255,255,255
254500,23.3479,-4.937,126.4469,255,255,255
254750,23.2125,-4.8825,125.949,255,255,255
255000,23.0771,-4.8279,125.451,255,255,255
255250,22.9417,-4.7734,124.9531,255,255,255
255500,22.8063,-4.7188,124.4552,255,255,255
255750,22.6709,-4.6643,123.9574,255,255,255
256000,22.5355,-4.6097,123.4595,255,255,255
256250,22.4001,-4.5551,122.9616,255,255,255
256500,22.2647,-4.5005,122.4638,255,255,255
256750,22.1293,-4.446,121.9659,255,255,255
257000,21.994,-4.3914,121.4681,255,255,255
257250,21.8586,-4.3368,120.9702,255,255,255
257500,21.7232,-4.2822,120.4724,255,255,255
257750,21.5879,-4.2276,119.9746,255,255,255
258000,21.4526,-4.173,119.4768,255,255,255
258250,21.3172,-4.1184,118.979,255,255,255
258500,21.1819,-4.0638,118.4812,255,255,255
258750,21.0466,-4.0092,117.9834,255,255,255
259000,20.9112,-3.9546,117.4856,255,255,255
259250,20.7759,-3.8999,116.9878,255,255,255
259500,20.6406,-3.8453,116.49,255,255,255
259750,20.5053,-3.7907,115.9922,255,255,255
260000,20.3699,-3.7361,115.4944,255,255,255
260250,20.2346,-3.6815,114.9966,255,255,255
260500,20.0993,-3.6269,114.4988,255,255,255
260750,19.964,-3.5722,114.0011,255,255,255
261000,19.8287,-3.5176,113.5033,255,255,255
261250,19.6934,-3.463,113.0055,255,255,255
261500,19.5581,-3.4084,112.5077,255,255,255
261750,19.4228,-3.3537,112.01,255,255,255
262000,19.2875,-3.2991,111.5122,255,255,255
262250,19.1521,-3.2445,111.0144,255,255,255
262500,19.0168,-3.1899,110.5166,255,255,255
262750,18.8815,-3.1353,110.0188,255,255,255
263000,18.7462,-3.0806,109.5211,255,255,255
263250,18.6109,-3.026,109.0233,255,255,255
263500,18.4756,-2.9714,108.5255,255,255,255
263750,18.3402,-2.9168,108.0277,255,255,255
264000,18.2049,-2.8622,107.5299,255,255,255
264250,18.0696,-2.8076,107.0321,255,255,255
264500,17.9343,-2.753,106.5343,255,255,255
264750,17.7989,-2.6984,106.0365,255,255,255
265000,17.6636,-2.6437,105.5387,255,255,255
265250,17.5282,-2.5891,105.0409,255,255,255
265500,17.3929,-2.5346,104.543,255,255,255
265750,17.2575,-2.48,104.0452,255,255,255
266000,17.1222,-2.4254,103.5474,255,255,255
266250,16.9868,-2.3708,103.0495,255,255,255
266500,16.8514,-2.3162,102.5517,255,255,255
266750,16.716,-2.2616,102.0538,255,255,255
267000,16.5806,-2.2071,101.5559,255,255,255
267250,16.4452,-2.1525,101.058,255,255,255
267500,16.3098,-2.0979,100.5602,255,255,255
267750,16.1744,-2.0434,100.0623,255,255,255
268000,16.039,-1.9888,99.5643,255,255,255
268250,15.9036,-1.9343,99.0664,255,255,255
268500,15.7681,-1.8797,98.5685,255,255,255
268750,15.6327,-1.8252,98.0706,255,255,255
269000,15.4972,-1.7707,97.5726,255,255,255
269250,15.3617,-1.7162,97.0746,255,255,255
269500,15.2263,-1.6617,96.5767,255,255,255
269750,15.0908,-1.6072,96.0787,255,255,255
270000,14.9553,-1.5527,95.5807,255,255,255
270250,14.8198,-1.4981,95.0827,255,255,255
270500,14.6843,-1.4436,94.5847,255,255,255
270750,14.5488,-1.3891,94.0867,255,255,255
271000,14.4133,-1.3346,93.5887,255,255,255
271250,14.2779,-1.2801,93.0906,255,255,255
271500,14.1424,-1.2256,92.5926,255,255,255
271750,14.007,-1.171,92.0946,255,255,255
272000,13.8715,-1.1165,91.5966,255,255,255
272250,13.7361,-1.062,91.0986,255,255,255
272500,13.6006,-1.0074,90.6006,255,255,255
272750,13.4652,-0.9529,90.1026,255,255,255
273000,13.3298,-0.8984,89.6046,255,255,255
273250,13.1943,-0.8438,89.1066,255,255,255
273500,13.0589,-0.7893,88.6086,255,255,255
273750,12.9235,-0.7347,88.1106,255,255,255
274000,12.7881,-0.6802,87.6126,255,255,255
274250,12.6527,-0.6256,87.1146,255,255,255
274500,12.5173,-0.571,86.6166,255,255,255
274750,12.3819,-0.5165,86.1186,255,255,255
275000,12.2465,-0.4619,85.6206,255,255,255
275250,12.1111,-0.4073,85.1226,255,255,255
275500,11.9757,-0.3528,84.6246,255,255,255
275750,11.8403,-0.2982,84.1266,255,255,255
276000,11.705,-0.2436,83.6286,255,255,255
276250,11.5696,-0.189,83.1306,255,255,255
276500,11.4342,-0.1345,82.6326,255,255,255
276750,11.2988,-0.0799,82.1346,255,255,255
277000,11.1635,-0.0253,81.6366,255,255,255
277250,11.0281,0.0293,81.1386,255,255,255
277500,10.8928,0.0839,80.6406,255,255,255
277750,10.7574,0.1385,80.1426,255,255,255
278000,10.622,0.1931,79.6447,255,255,255
278250,10.4867,0.2476,79.1467,255,255,255
278500,10.3513,0.3022,78.6487,255,255,255
278750,10.216,0.3568,78.1507,255,255,255
279000,10.0807,0.4114,77.6527,255,255,255
279250,9.9453,0.466,77.1548,255,255,255
279500,9.81,0.5206,76.6568,255,255,255
279750,9.6746,0.5752,76.1588,255,255,255
280000,9.5393,0.6298,75.6609,255,255,255
280250,9.404,0.6844,75.1629,255,255,255
280500,9.2686,0.739,74.665,255,255,255
280750,9.1333,0.7936,74.167,255,255,255
281000,8.998,0.8482,73.6691,255,255,255
281250,8.8627,0.9029,73.1711,255,255,255
281500,8.7273,0.9575,72.6732,255,255,255
281750,8.592,1.0121,72.1752,255,255,255
282000,8.4567,1.0667,71.6773,255,255,255
282250,8.3214,1.1213,71.1794,255,255,255
282500,8.186,1.1759,70.6814,255,255,255
282750,8.0507,1.2305,70.1835,255,255,255
283000,7.9154,1.2851,69.6856,255,255,255
283250,7.7801,1.3397,69.1877,255,255,255
283500,7.6447,1.3943,68.6898,255,255,255
283750,7.5094,1.4489,68.1919,255,255,255
284000,7.3741,1.5035,67.694,255,255,255
284250,7.2388,1.5582,67.1961,255,255,255
284500,7.1034,1.6128,66.6982,255,255,255
284750,6.9681,1.6674,66.2003,255,255,255
