Time [msec],x [m],y [m],z [m],Red,Green,Blue
279000,-6.8786,-9.8869,75.2985,255,255,255
279250,-6.8361,-9.8441,74.804,255,255,255
279500,-6.7935,-9.8013,74.3096,255,255,255
279750,-6.751,-9.7584,73.8152,255,255,255
280000,-6.7084,-9.7156,73.3208,255,255,255
280250,-6.6659,-9.6727,72.8264,255,255,255
280500,-6.6234,-9.6299,72.332,255,255,255
280750,-6.5808,-9.587,71.8376,255,255,255
281000,-6.5383,-9.5442,71.3431,255,255,255
281250,-6.4957,-9.5013,70.8487,255,255,255
281500,-6.4531,-9.4584,70.3543,255,255,255
281750,-6.4106,-9.4156,69.8599,255,255,255
282000,-6.368,-9.3727,69.3655,255,255,255
282250,-6.3254,-9.3299,68.8711,255,255,255
282500,-6.2828,-9.287,68.3767,255,255,255
282750,-6.2403,-9.2441,67.8823,255,255,255
283000,-6.1977,-9.2013,67.3879,255,255,255
283250,-6.1551,-9.1584,66.8934,255,255,255
283500,-6.1125,-9.1155,66.399,255,255,255
283750,-6.0699,-9.0727,65.9046,255,255,255
284000,-6.0273,-9.0298,65.4102,255,255,255
284250,-5.9847,-8.987,64.9158,255,255,255
284500,-5.942,-8.9441,64.4214,255,255,255
284750,-5.8994,-8.9012,63.927,255,255,255
285000,-5.8568,-8.8584,63.4326,255,255,255
285250,-5.8142,-8.8155,62.9382,255,255,255
285500,-5.7715,-8.7727,62.4437,255,255,255
285750,-5.7289,-8.7298,61.9493,255,255,255
286000,-5.6862,-8.687,61.4549,255,255,255
286250,-5.6436,-8.6441,60.9605,255,255,255
286500,-5.6009,-8.6013,60.4661,255,255,255
286750,-5.5582,-8.5584,59.9717,255,255,255
287000,-5.5156,-8.5156,59.4772,255,255,255
287250,-5.4729,-8.4728,58.9828,255,255,255
287500,-5.4302,-8.43,58.4884,255,255,255
287750,-5.3875,-8.3871,57.994,255,255,255
288000,-5.3448,-8.3443,57.4996,255,255,255
288250,-5.3021,-8.3015,57.0051,255,255,255
288500,-5.2594,-8.2587,56.5107,255,255,255
288750,-5.2167,-8.2159,56.0163,255,255,255
289000,-5.1739,-8.1731,55.5219,255,255,255
289250,-5.1312,-8.1303,55.0274,255,255,255
289500,-5.0885,-8.0875,54.533,255,255,255
289750,-5.0457,-8.0448,54.0386,255,255,255
290000,-5.0029,-8.002,53.5441,255,255,255
290250,-4.9602,-7.9592,53.0497,255,255,255
290500,-4.9174,-7.9165,52.5553,255,255,255
290750,-4.8746,-7.8737,52.0608,255,255,255
291000,-4.8318,-7.831,51.5664,255,255,255
291250,-4.789,-7.7883,51.0719,255,255,255
291500,-4.7462,-7.7455,50.5775,255,255,255
291750,-4.7034,-7.7028,50.083,255,255,255
292000,-4.6606,-7.6601,49.5886,255,255,255
292250,-4.6178,-7.6174,49.0941,255,255,255
292500,-4.5749,-7.5747,48.5997,255,255,255
292750,-4.5321,-7.532,48.1052,255,255,255
293000,-4.4892,-7.4894,47.6108,255,255,255
293250,-4.4464,-7.4467,47.1163,255,255,255
293500,-4.4035,-7.4041,46.6219,255,255,255
293750,-4.3606,-7.3614,46.1274,255,255,255
294000,-4.3177,-7.3188,45.6329,255,255,255
294250,-4.2748,-7.2762,45.1384,255,255,255
294500,-4.2319,-7.2336,44.644,255,255,255
294750,-4.189,-7.191,44.1495,255,255,255
295000,-4.146,-7.1484,43.655,255,255,255
295250,-4.1031,-7.1058,43.1605,255,255,255
295500,-4.0601,-7.0633,42.666,255,255,255
295750,-4.0172,-7.0207,42.1716,255,255,255
296000,-3.9742,-6.9782,41.6771,255,255,255
296250,-3.9312,-6.9356,41.1826,255,255,255
296500,-3.8882,-6.8931,40.6881,255,255,255
296750,-3.8452,-6.8506,40.1936,255,255,255
297000,-3.8023,-6.8081,39.6991,255,255,255
297250,-3.7594,-6.7655,39.2046,255,255,255
297500,-3.7165,-6.7229,38.7101,255,255,255
297750,-3.6736,-6.6802,38.2157,255,255,255
298000,-3.6307,-6.6376,37.7212,255,255,255
298250,-3.5879,-6.5949,37.2268,255,255,255
298500,-3.5451,-6.5522,36.7323,255,255,255
298750,-3.5024,-6.5094,36.2379,255,255,255
299000,-3.4596,-6.4667,35.7434,255,255,255
299250,-3.4169,-6.4239,35.249,255,255,255
299500,-3.3742,-6.3811,34.7546,255,255,255
299750,-3.3315,-6.3383,34.2602,255,255,255
300000,-3.2889,-6.2955,33.7657,255,255,255
300250,-3.2462,-6.2527,33.2713,255,255,255
300500,-3.2036,-6.2099,32.7769,255,255,255
300750,-3.161,-6.167,32.2825,255,255,255
301000,-3.1184,-6.1242,31.7881,255,255,255
301250,-3.0758,-6.0814,31.2936,255,255,255
301500,-3.0333,-6.0385,30.7992,255,255,255
301750,-2.9907,-5.9957,30.3048,255,255,255
302000,-2.9482,-5.9529,29.8104,255,255,255
302250,-2.9056,-5.9101,29.316,255,255,255
302500,-2.8631,-5.8673,28.8215,255,255,255
302750,-2.8206,-5.8245,28.3271,255,255,255
303000,-2.7781,-5.7817,27.8327,255,255,255
303250,-2.7356,-5.7389,27.3383,255,255,255
303500,-2.6931,-5.6962,26.8438,255,255,255
303750,-2.6506,-5.6535,26.3494,255,255,255
304000,-2.6081,-5.6108,25.8549,255,255,255
304250,-2.5656,-5.5681,25.3605,255,255,255
304500,-2.5231,-5.5254,24.866,255,255,255
304750,-2.4806,-5.4828,24.3715,255,255,255
305000,-2.4381,-5.4402,23.8771,255,255,255
305250,-2.3956,-5.3977,23.3826,255,255,255
305500,-2.3531,-5.3551,22.8881,255,255,255
305750,-2.3106,-5.3126,22.3936,255,255,255
306000,-2.2681,-5.2701,21.8991,255,255,255
306250,-2.2256,-5.2276,21.4046,255,255,255
306500,-2.1831,-5.1851,20.9101,255,255,255
306750,-2.1406,-5.1426,20.4156,255,255,255
307000,-2.0981,-5.1001,19.9211,255,255,255
307250,-2.0556,-5.0576,19.4266,255,255,255
307500,-2.0131,-5.0151,18.9321,255,255,255
307750,-1.9706,-4.9726,18.4376,255,255,255
308000,-1.9281,-4.9301,17.9431,255,255,255
308250,-1.8856,-4.8876,17.4486,255,255,255
308500,-1.8431,-4.8451,16.9541,255,255,255
308750,-1.7982,-4.7996,16.4606,255,255,255
309000,-1.7552,-4.7571,15.9661,255,255,255
309250,-1.7122,-4.7146,15.4716,255,255,255
309500,-1.6692,-4.6721,14.9771,255,255,255
309750,-1.6262,-4.627,14.4663,255,255,255
310000,-1.582,-4.5824,13.9527,255,255,255
310250,-1.5442,-4.5442,13.5131,255,255,255
310500,-1.519,-4.519,13.2078,255,255,255
310750,-1.5058,-4.5058,12.9911,255,255,255
311000,-1.5008,-4.5008,12.7772,255,255,255
311250,-1.5,-4.5,12.4809,255,255,255
311500,-1.5,-4.5,12.0402,255,255,255
311750,-1.5,-4.5,11.509,255,255,255
312000,-1.5,-4.5,10.9736,255,255,255
312250,-1.5,-4.5,10.5201,255,255,255
312500,-1.5,-4.5,10.2044,255,255,255
312750,-1.5,-4.5,9.9905,255,255,255
313000,-1.5,-4.5,9.8446,255,255,255
313250,-1.5,-4.5,9.7337,255,255,255
313500,-1.5,-4.5,9.6245,255,255,255
313750,-1.5,-4.5,9.5,255,255,255
314000,-1.5,-4.5,9.375,255,255,255
314250,-1.5,-4.5,9.25,255,255,255
314500,-1.5,-4.5,9.125,255,255,255
314750,-1.5,-4.5,9,255,255,255
315000,-1.5,-4.5,8.875,255,255,255
315250,-1.5,-4.5,8.75,255,255,255
315500,-1.5,-4.5,8.625,255,255,255
315750,-1.5,-4.5,8.5,255,255,255
316000,-1.5,-4.5,8.375,255,255,255
316250,-1.5,-4.5,8.25,255,255,255
316500,-1.5,-4.5,8.125,255,255,255
316750,-1.5,-4.5,8,255,255,255
317000,-1.5,-4.5,7.875,255,255,255
317250,-1.5,-4.5,7.75,255,255,255
317500,-1.5,-4.5,7.625,255,255,255
317750,-1.5,-4.5,7.5,255,255,255
318000,-1.5,-4.5,7.375,255,255,255
318250,-1.5,-4.5,7.25,255,255,255
318500,-1.5,-4.5,7.125,255,255,255
318750,-1.5,-4.5,7,255,255,255
319000,-1.5,-4.5,6.875,255,255,255
319250,-1.5,-4.5,6.75,255,255,255
319500,-1.5,-4.5,6.625,255,255,255
319750,-1.5,-4.5,6.5,255,255,255
320000,-1.5,-4.5,6.375,255,255,255
320250,-1.5,-4.5,6.25,255,255,255
320500,-1.5,-4.5,6.125,255,255,255
320750,-1.5,-4.5,6,255,255,255
321000,-1.5,-4.5,5.875,255,255,255
321250,-1.5,-4.5,5.75,255,255,255
321500,-1.5,-4.5,5.625,255,255,255
321750,-1.5,-4.5,5.5,255,255,255
322000,-1.5,-4.5,5.375,255,255,255
322250,-1.5,-4.5,5.25,255,255,255
322500,-1.5,-4.5,5.125,255,255,255
322750,-1.5,-4.5,5,255,255,255
323000,-1.5,-4.5,4.875,255,255,255
323250,-1.5,-4.5,4.75,255,255,255
323500,-1.5,-4.5,4.625,255,255,255
323750,-1.5,-4.5,4.5,255,255,255
324000,-1.5,-4.5,4.375,255,255,255
324250,-1.5,-4.5,4.25,255,255,255
324500,-1.5,-4.5,4.125,255,255,255
324750,-1.5,-4.5,4,255,255,255
325000,-1.5,-4.5,3.875,255,255,255
325250,-1.5,-4.5,3.75,255,255,255
325500,-1.5,-4.5,3.625,255,255,255
325750,-1.5,-4.5,3.5,255,255,255
326000,-1.5,-4.5,3.375,255,255,255
326250,-1.5,-4.5,3.25,255,255,255
326500,-1.5,-4.5,3.125,255,255,255
326750,-1.5,-4.5,3,255,255,255
327000,-1.5,-4.5,2.875,255,255,255
327250,-1.5,-4.5,2.75,255,255,255
327500,-1.5,-4.5,2.625,255,255,255
327750,-1.5,-4.5,2.5,255,255,255
328000,-1.5,-4.5,2.375,255,255,255
328250,-1.5,-4.5,2.25,255,255,255
328500,-1.5,-4.5,2.125,255,255,255
328750,-1.5,-4.5,2,255,255,255
329000,-1.5,-4.5,1.875,255,255,255
329250,-1.5,-4.5,1.75,255,255,255
329500,-1.5,-4.5,1.625,255,255,255
329750,-1.5,-4.5,1.5,255,255,255
330000,-1.5,-4.5,1.375,255,255,255
330250,-1.5,-4.5,1.25,255,255,255
330500,-1.5,-4.5,1.125,255,255,255
330750,-1.5,-4.5,1,255,255,255
331000,-1.5,-4.5,0.875,255,255,255
331250,-1.5,-4.5,0.75,255,255,255
331500,-1.5,-4.5,0.625,255,255,255
331750,-1.5,-4.5,0.4871,255,255,255
332000,-1.5,-4.5,0.3282,255,255,255
332250,-1.5,-4.5,0.1756,255,255,255
332500,-1.5,-4.5,0.0573,255,255,255
332750,-1.5,-4.5,0.0013,255,255,255
333000,-1.5,-4.5,0,255,255,255
333250,-1.5,-4.5,0,255,255,255
333500,-1.5,-4.5,0,255,255,255
333750,-1.5,-4.5,0,255,255,255
334000,-1.5,-4.5,0,255,255,255
334250,-1.5,-4.5,0,255,255,255
334500,-1.5,-4.5,0,255,255,255
334750,-1.5,-4.5,0,255,255,255
335000,-1.5,-4.5,0,255,255,255
335250,-1.5,-4.5,0,255,255,255
335500,-1.5,-4.5,0,255,255,255
335750,-1.5,-4.5,0,255,255,255
336000,-1.5,-4.5,0,255,255,255
336250,-1.5,-4.5,0,255,255,255
336500,-1.5,-4.5,0,255,255,255
336750,-1.5,-4.5,0,255,255,255
337000,-1.5,-4.5,0,255,255,255
337250,-1.5,-4.5,0,255,255,255
337500,-1.5,-4.5,0,255,255,255
337750,-1.5,-4.5,0,255,255,255
338000,-1.5,-4.5,0,255,255,255
338250,-1.5,-4.5,0,255,255,255
338500,-1.5,-4.5,0,255,255,255
338750,-1.5,-4.5,0,255,255,255
339000,-1.5,-4.5,0,255,255,255
339250,-1.5,-4.5,0,255,255,255
339500,-1.5,-4.5,0,255,255,255
339750,-1.5,-4.5,0,255,255,255
340000,-1.5,-4.5,0,255,255,255
340250,-1.5,-4.5,0,255,255,255
340500,-1.5,-4.5,0,255,255,255
340750,-1.5,-4.5,0,255,255,255
341000,-1.5,-4.5,0,255,255,255
341250,-1.5,-4.5,0,255,255,255
341500,-1.5,-4.5,0,255,255,255
341750,-1.5,-4.5,0,255,255,255
342000,-1.5,-4.5,0,255,255,255
342250,-1.5,-4.5,0,255,255,255
342500,-1.5,-4.5,0,255,255,255
342750,-1.5,-4.5,0,255,255,255
343000,-1.5,-4.5,0,255,255,255
343250,-1.5,-4.5,0,255,255,255
343500,-1.5,-4.5,0,255,255,255
343750,-1.5,-4.5,0,255,255,255
344000,-1.5,-4.5,0,255,255,255
344250,-1.5,-4.5,0,255,255,255
344500,-1.5,-4.5,0,255,255,255
344750,-1.5,-4.5,0,255,255,255
345000,-1.5,-4.5,0,255,255,255
345250,-1.5,-4.5,0,255,255,255
345500,-1.5,-4.5,0,255,255,255
345750,-1.5,-4.5,0,255,255,255
346000,-1.5,-4.5,0,255,255,255
346250,-1.5,-4.5,0,255,255,255
346500,-1.5,-4.5,0,255,255,255
346750,-1.5,-4.5,0,255,255,255
347000,-1.5,-4.5,0,255,255,255
347250,-1.5,-4.5,0,255,255,255
347500,-1.5,-4.5,0,255,255,255
347750,-1.5,-4.5,0,255,255,255
348000,-1.5,-4.5,0,255,255,255
348250,-1.5,-4.5,0,255,255,255
348500,-1.5,-4.5,0,255,255,255
348750,-1.5,-4.5,0,255,255,255
349000,-1.5,-4.5,0,255,255,255
349250,-1.5,-4.5,0,255,255,255
349500,-1.5,-4.5,0,255,255,255
349750,-1.5,-4.5,0,255,255,255
350000,-1.5,-4.5,0,255,255,255
350250,-1.5,-4.5,0,255,255,255
350500,-1.5,-4.5,0,255,255,255
350750,-1.5,-4.5,0,255,255,255
351000,-1.5,-4.5,0,255,255,255
351250,-1.5,-4.5,0,255,255,255
351500,-1.5,-4.5,0,255,255,255
351750,-1.5,-4.5,0,255,255,255
352000,-1.5,-4.5,0,255,255,255
352250,-1.5,-4.5,0,255,255,255
352500,-1.5,-4.5,0,255,255,255
352750,-1.5,-4.5,0,255,255,255
353000,-1.5,-4.5,0,255,255,255
353250,-1.5,-4.5,0,255,255,255
353500,-1.5,-4.5,0,255,255,255
353750,-1.5,-4.5,0,255,255,255
354000,-1.5,-4.5,0,255,255,255
354250,-1.5,-4.5,0,255,255,255
354500,-1.5,-4.5,0,255,255,255
354750,-1.5,-4.5,0,255,255,255
355000,-1.5,-4.5,0,255,255,255
355250,-1.5,-4.5,0,255,255,255
355500,-1.5,-4.5,0,255,255,255
355750,-1.5,-4.5,0,255,255,255
356000,-1.5,-4.5,0,255,255,255
356250,-1.5,-4.5,0,255,255,255
356500,-1.5,-4.5,0,255,255,255
356750,-1.5,-4.5,0,255,255,255
357000,-1.5,-4.5,0,255,255,255
357250,-1.5,-4.5,0,255,255,255
357500,-1.5,-4.5,0,255,255,255
357750,-1.5,-4.5,0,255,255,255
358000,-1.5,-4.5,0,255,255,255
358250,-1.5,-4.5,0,255,255,255
358500,-1.5,-4.5,0,255,255,255
358750,-1.5,-4.5,0,255,255,255
359000,-1.5,-4.5,0,255,255,255
359250,-1.5,-4.5,0,255,255,255
359500,-1.5,-4.5,0,255,255,255
359750,-1.5,-4.5,0,255,255,255
360000,-1.5,-4.5,0,255,255,255
360250,-1.5,-4.5,0,255,255,255
360500,-1.5,-4.5,0,255,255,255
360750,-1.5,-4.5,0,255,255,255
361000,-1.5,-4.5,0,255,255,255
361250,-1.5,-4.5,0,255,255,255
361500,-1.5,-4.5,0,255,255,255
361750,-1.5,-4.5,0,255,255,255
362000,-1.5,-4.5,0,255,255,255
362250,-1.5,-4.5,0,255,255,255
362500,-1.5,-4.5,0,255,255,255
362750,-1.5,-4.5,0,255,255,255
363000,-1.5,-4.5,0,255,255,255
363250,-1.5,-4.5,0,255,255,255
363500,-1.5,-4.5,0,255,255,255
363750,-1.5,-4.5,0,255,255,255
364000,-1.5,-4.5,0,255,255,255
364250,-1.5,-4.5,0,255,255,255
364500,-1.5,-4.5,0,255,255,255
364750,-1.5,-4.5,0,255,255,255
365000,-1.5,-4.5,0,255,255,255
365250,-1.5,-4.5,0,255,255,255
365500,-1.5,-4.5,0,255,255,255
365750,-1.5,-4.5,0,255,255,255
366000,-1.5,-4.5,0,255,255,255
366250,-1.5,-4.5,0,255,255,255
366500,-1.5,-4.5,0,255,255,255
366750,-1.5,-4.5,0,255,255,255
367000,-1.5,-4.5,0,255,255,255
367250,-1.5,-4.5,0,255,255,255
367500,-1.5,-4.5,0,255,255,255
367750,-1.5,-4.5,0,255,255,255
368000,-1.5,-4.5,0,255,255,255
368250,-1.5,-4.5,0,255,255,255
368500,-1.5,-4.5,0,255,255,255
368750,-1.5,-4.5,0,255,255,255
369000,-1.5,-4.5,0,255,255,255
369250,-1.5,-4.5,0,255,255,255
369500,-1.5,-4.5,0,255,255,255
369750,-1.5,-4.5,0,255,255,255
370000,-1.5,-4.5,0,255,255,255
370250,-1.5,-4.5,0,255,255,255
370500,-1.5,-4.5,0,255,255,255
370750,-1.5,-4.5,0,255,255,255
371000,-1.5,-4.5,0,255,255,255
371250,-1.5,-4.5,0,255,255,255
371500,-1.5,-4.5,0,255,255,255
371750,-1.5,-4.5,0,255,255,255
372000,-1.5,-4.5,0,255,255,255
372250,-1.5,-4.5,0,255,255,255
372500,-1.5,-4.5,0,255,255,255
372750,-1.5,-4.5,0,255,255,255
373000,-1.5,-4.5,0,255,255,255
373250,-1.5,-4.5,0,255,255,255
373500,-1.5,-4.5,0,255,255,255
373750,-1.5,-4.5,0,255,255,255
374000,-1.5,-4.5,0,255,255,255
374250,-1.5,-4.5,0,255,255,255
374500,-1.5,-4.5,0,255,255,255
374750,-1.5,-4.5,0,255,255,255
375000,-1.5,-4.5,0,255,255,255
375250,-1.5,-4.5,0,255,255,255
375500,-1.5,-4.5,0,255,255,255
375750,-1.5,-4.5,0,255,255,255
376000,-1.5,-4.5,0,255,255,255
376250,-1.5,-4.5,0,255,255,255
376500,-1.5,-4.5,0,255,255,255
376750,-1.5,-4.5,0,255,255,255
377000,-1.5,-4.5,0,255,255,255
377250,-1.5,-4.5,0,255,255,255
377500,-1.5,-4.5,0,255,255,255
377750,-1.5,-4.5,0,255,255,255
378000,-1.5,-4.5,0,255,255,255
378250,-1.5,-4.5,0,255,255,255
378500,-1.5,-4.5,0,255,255,255
378750,-1.5,-4.5,0,255,255,255
379000,-1.5,-4.5,0,255,255,255
379250,-1.5,-4.5,0,255,255,255
379500,-1.5,-4.5,0,255,255,255
379750,-1.5,-4.5,0,255,255,255
380000,-1.5,-4.5,0,255,255,255
380250,-1.5,-4.5,0,255,255,255
380500,-1.5,-4.5,0,255,255,255
380750,-1.5,-4.5,0,255,255,255
381000,-1.5,-4.5,0,255,255,255
381250,-1.5,-4.5,0,255,255,255
381500,-1.5,-4.5,0,255,255,255
381750,-1.5,-4.5,0,255,255,255
382000,-1.5,-4.5,0,255,255,255
382250,-1.5,-4.5,0,255,255,255
382500,-1.5,-4.5,0,255,255,255
382750,-1.5,-4.5,0,255,255,255
383000,-1.5,-4.5,0,255,255,255
383250,-1.5,-4.5,0,255,255,255
383500,-1.5,-4.5,0,255,255,255
383750,-1.5,-4.5,0,255,255,255
384000,-1.5,-4.5,0,255,255,255
384250,-1.5,-4.5,0,255,255,255
384500,-1.5,-4.5,0,255,255,255
384750,-1.5,-4.5,0,255,255,255
385000,-1.5,-4.5,0,255,255,255
385250,-1.5,-4.5,0,255,255,255
385500,-1.5,-4.5,0,255,255,255
385750,-1.5,-4.5,0,255,255,255
386000,-1.5,-4.5,0,255,255,255
386250,-1.5,-4.5,0,255,255,255
386500,-1.5,-4.5,0,255,255,255
386750,-1.5,-4.5,0,255,255,255
387000,-1.5,-4.5,0,255,255,255
387250,-1.5,-4.5,0,255,255,255
387500,-1.5,-4.5,0,255,255,255
387750,-1.5,-4.5,0,255,255,255
388000,-1.5,-4.5,0,255,255,255
388250,-1.5,-4.5,0,255,255,255
388500,-1.5,-4.5,0,255,255,255
388750,-1.5,-4.5,0,255,255,255
389000,-1.5,-4.5,0,255,255,255
389250,-1.5,-4.5,0,255,255,255
389500,-1.5,-4.5,0,255,255,255
389750,-1.5,-4.5,0,255,255,255
390000,-1.5,-4.5,0,255,255,255
390250,-1.5,-4.5,0,255,255,255
390500,-1.5,-4.5,0,255,255,255
390750,-1.5,-4.5,0,255,255,255
391000,-1.5,-4.5,0,255,255,255
391250,-1.5,-4.5,0,255,255,255
391500,-1.5,-4.5,0,255,255,255
391750,-1.5,-4.5,0,255,255,255
392000,-1.5,-4.5,0,255,255,255
392250,-1.5,-4.5,0,255,255,255
392500,-1.5,-4.5,0,255,255,255
392750,-1.5,-4.5,0,255,255,255
393000,-1.5,-4.5,0,255,255,255
393250,-1.5,-4.5,0,255,255,255
393500,-1.5,-4.5,0,255,255,255
393750,-1.5,-4.5,0,255,255,255
394000,-1.5,-4.5,0,255,255,255
394250,-1.5,-4.5,0,255,255,255
394500,-1.5,-4.5,0,255,255,255
394750,-1.5,-4.5,0,255,255,255
395000,-1.5,-4.5,0,255,255,255
395250,-1.5,-4.5,0,255,255,255
395500,-1.5,-4.5,0,255,255,255
395750,-1.5,-4.5,0,255,255,255
396000,-1.5,-4.5,0,255,255,255
396250,-1.5,-4.5,0,255,255,255
396500,-1.5,-4.5,0,255,255,255
396750,-1.5,-4.5,0,255,255,255
397000,-1.5,-4.5,0,255,255,255
397250,-1.5,-4.5,0,255,255,255
397500,-1.5,-4.5,0,255,255,255
397750,-1.5,-4.5,0,255,255,255
398000,-1.5,-4.5,0,255,255,255
398250,-1.5,-4.5,0,255,255,255
398500,-1.5,-4.5,0,255,255,255
398750,-1.5,-4.5,0,255,255,255
399000,-1.5,-4.5,0,255,255,255
399250,-1.5,-4.5,0,255,255,255
399500,-1.5,-4.5,0,255,255,255
399750,-1.5,-4.5,0,255,255,255
400000,-1.5,-4.5,0,255,255,255
400250,-1.5,-4.5,0,255,255,255
400500,-1.5,-4.5,0,255,255,255
400750,-1.5,-4.5,0,255,255,255
401000,-1.5,-4.5,0,255,255,255
401250,-1.5,-4.5,0,255,255,255
401500,-1.5,-4.5,0,255,255,255
401750,-1.5,-4.5,0,255,255,255
402000,-1.5,-4.5,0,255,255,255
402250,-1.5,-4.5,0,255,255,255
402500,-1.5,-4.5,0,255,255,255
402750,-1.5,-4.5,0,255,255,255
403000,-1.5,-4.5,0,255,255,255
403250,-1.5,-4.5,0,255,255,255
403500,-1.5,-4.5,0,255,255,255
403750,-1.5,-4.5,0,255,255,255
404000,-1.5,-4.5,0,255,255,255
404250,-1.5,-4.5,0,255,255,255
404500,-1.5,-4.5,0,255,255,255
404750,-1.5,-4.5,0,255,255,255
405000,-1.5,-4.5,0,255,255,255
405250,-1.5,-4.5,0,255,255,255
405500,-1.5,-4.5,0,255,255,255
405750,-1.5,-4.5,0,255,255,255
406000,-1.5,-4.5,0,255,255,255
406250,-1.5,-4.5,0,255,255,255
406500,-1.5,-4.5,0,255,255,255
406750,-1.5,-4.5,0,255,255,255
407000,-1.5,-4.5,0,255,255,255
407250,-1.5,-4.5,0,255,255,255
407500,-1.5,-4.5,0,255,255,255
407750,-1.5,-4.5,0,255,255,255
408000,-1.5,-4.5,0,255,255,255
408250,-1.5,-4.5,0,255,255,255
408500,-1.5,-4.5,0,255,255,255
408750,-1.5,-4.5,0,255,255,255
409000,-1.5,-4.5,0,255,255,255
409250,-1.5,-4.5,0,255,255,255
409500,-1.5,-4.5,0,255,255,255
409750,-1.5,-4.5,0,255,255,255
410000,-1.5,-4.5,0,255,255,255
410250,-1.5,-4.5,0,255,255,255
410500,-1.5,-4.5,0,255,255,255
410750,-1.5,-4.5,0,255,255,255
411000,-1.5,-4.5,0,255,255,255
411250,-1.5,-4.5,0,255,255,255
411500,-1.5,-4.5,0,255,255,255
411750,-1.5,-4.5,0,255,255,255
412000,-1.5,-4.5,0,255,255,255
412250,-1.5,-4.5,0,255,255,255
412500,-1.5,-4.5,0,255,255,255
412750,-1.5,-4.5,0,255,255,255
413000,-1.5,-4.5,0,255,255,255
413250,-1.5,-4.5,0,255,255,255
413500,-1.5,-4.5,0,255,255,255
413750,-1.5,-4.5,0,255,255,255
414000,-1.5,-4.5,0,255,255,255
414250,-1.5,-4.5,0,255,255,255
414500,-1.5,-4.5,0,255,255,255
414750,-1.5,-4.5,0,255,255,255
415000,-1.5,-4.5,0,255,255,255
415250,-1.5,-4.5,0,255,255,255
415500,-1.5,-4.5,0,255,255,255
415750,-1.5,-4.5,0,255,255,255
416000,-1.5,-4.5,0,255,255,255
416250,-1.5,-4.5,0,255,255,255
416500,-1.5,-4.5,0,255,255,255
