Time [msec],x [m],y [m],z [m],Red,Green,Blue
281000,-5.4876,-15.9695,140.471,255,255,255
281250,-5.4955,-15.9484,139.9769,255,255,255
281500,-5.5034,-15.9274,139.4828,255,255,255
281750,-5.5113,-15.9063,138.9887,255,255,255
282000,-5.5192,-15.8852,138.4946,255,255,255
282250,-5.5271,-15.8642,138.0006,255,255,255
282500,-5.5349,-15.8431,137.5065,255,255,255
282750,-5.5428,-15.8221,137.0125,255,255,255
283000,-5.5507,-15.801,136.5184,255,255,255
283250,-5.5585,-15.78,136.0244,255,255,255
283500,-5.5664,-15.7589,135.5304,255,255,255
283750,-5.5742,-15.7378,135.0363,255,255,255
284000,-5.582,-15.7168,134.5423,255,255,255
284250,-5.5899,-15.6957,134.0483,255,255,255
284500,-5.5977,-15.6746,133.5543,255,255,255
284750,-5.6055,-15.6536,133.0603,255,255,255
285000,-5.6133,-15.6325,132.5663,255,255,255
285250,-5.6211,-15.6114,132.0723,255,255,255
285500,-5.6289,-15.5903,131.5783,255,255,255
285750,-5.6366,-15.5692,131.0843,255,255,255
286000,-5.6444,-15.5481,130.5904,255,255,255
286250,-5.6522,-15.527,130.0964,255,255,255
286500,-5.6599,-15.5059,129.6024,255,255,255
286750,-5.6676,-15.4847,129.1084,255,255,255
287000,-5.6754,-15.4636,128.6145,255,255,255
287250,-5.6831,-15.4424,128.1205,255,255,255
287500,-5.6908,-15.4213,127.6265,255,255,255
287750,-5.6985,-15.4001,127.1326,255,255,255
288000,-5.7062,-15.3789,126.6386,255,255,255
288250,-5.7139,-15.3577,126.1446,255,255,255
288500,-5.7215,-15.3365,125.6507,255,255,255
288750,-5.7292,-15.3153,125.1567,255,255,255
289000,-5.7368,-15.294,124.6627,255,255,255
289250,-5.7445,-15.2728,124.1688,255,255,255
289500,-5.7521,-15.2515,123.6748,255,255,255
289750,-5.7597,-15.2302,123.1808,255,255,255
290000,-5.7673,-15.2089,122.6869,255,255,255
290250,-5.7749,-15.1875,122.1929,255,255,255
290500,-5.7825,-15.1662,121.6989,255,255,255
290750,-5.7901,-15.1448,121.2049,255,255,255
291000,-5.7976,-15.1234,120.711,255,255,255
291250,-5.8052,-15.102,120.217,255,255,255
291500,-5.8127,-15.0806,119.723,255,255,255
291750,-5.8202,-15.0591,119.229,255,255,255
292000,-5.8277,-15.0376,118.735,255,255,255
292250,-5.8352,-15.0161,118.241,255,255,255
292500,-5.8428,-14.9946,117.747,255,255,255
292750,-5.8503,-14.9732,117.253,255,255,255
293000,-5.8578,-14.9517,116.759,255,255,255
293250,-5.8654,-14.9303,116.2649,255,255,255
293500,-5.873,-14.9088,115.7709,255,255,255
293750,-5.8806,-14.8874,115.2769,255,255,255
294000,-5.8882,-14.866,114.7828,255,255,255
294250,-5.8958,-14.8446,114.2888,255,255,255
294500,-5.9034,-14.8232,113.7948,255,255,255
294750,-5.911,-14.8019,113.3007,255,255,255
295000,-5.9187,-14.7805,112.8067,255,255,255
295250,-5.9264,-14.7591,112.3126,255,255,255
295500,-5.934,-14.7378,111.8186,255,255,255
295750,-5.9417,-14.7165,111.3245,255,255,255
296000,-5.9494,-14.6952,110.8304,255,255,255
296250,-5.9571,-14.6739,110.3364,255,255,255
296500,-5.9648,-14.6526,109.8423,255,255,255
296750,-5.9726,-14.6313,109.3482,255,255,255
297000,-5.9803,-14.61,108.8541,255,255,255
297250,-5.9881,-14.5887,108.36,255,255,255
297500,-5.9958,-14.5675,107.866,255,255,255
297750,-6.0036,-14.5462,107.3719,255,255,255
298000,-6.0114,-14.525,106.8778,255,255,255
298250,-6.0191,-14.5037,106.3837,255,255,255
298500,-6.0269,-14.4825,105.8896,255,255,255
298750,-6.0347,-14.4613,105.3955,255,255,255
299000,-6.0426,-14.4401,104.9014,255,255,255
299250,-6.0504,-14.4189,104.4073,255,255,255
299500,-6.0582,-14.3977,103.9131,255,255,255
299750,-6.0661,-14.3765,103.419,255,255,255
300000,-6.0739,-14.3553,102.9249,255,255,255
300250,-6.0818,-14.3342,102.4308,255,255,255
300500,-6.0896,-14.313,101.9367,255,255,255
300750,-6.0975,-14.2918,101.4425,255,255,255
301000,-6.1054,-14.2707,100.9484,255,255,255
301250,-6.1132,-14.2495,100.4543,255,255,255
301500,-6.1211,-14.2284,99.9602,255,255,255
301750,-6.129,-14.2073,99.466,255,255,255
302000,-6.1369,-14.1861,98.9719,255,255,255
302250,-6.1448,-14.165,98.4778,255,255,255
302500,-6.1527,-14.1439,97.9836,255,255,255
302750,-6.1606,-14.1228,97.4895,255,255,255
303000,-6.1686,-14.1017,96.9953,255,255,255
303250,-6.1765,-14.0806,96.5012,255,255,255
303500,-6.1844,-14.0595,96.0071,255,255,255
303750,-6.1924,-14.0384,95.5129,255,255,255
304000,-6.2003,-14.0173,95.0188,255,255,255
304250,-6.2082,-13.9962,94.5246,255,255,255
304500,-6.2162,-13.9751,94.0305,255,255,255
304750,-6.2241,-13.954,93.5363,255,255,255
305000,-6.2321,-13.9329,93.0422,255,255,255
305250,-6.24,-13.9118,92.548,255,255,255
305500,-6.248,-13.8908,92.0538,255,255,255
305750,-6.256,-13.8697,91.5597,255,255,255
306000,-6.2639,-13.8486,91.0655,255,255,255
306250,-6.2719,-13.8276,90.5714,255,255,255
306500,-6.2799,-13.8065,90.0772,255,255,255
306750,-6.2878,-13.7854,89.5831,255,255,255
307000,-6.2958,-13.7644,89.0889,255,255,255
307250,-6.3038,-13.7433,88.5947,255,255,255
307500,-6.3117,-13.7222,88.1006,255,255,255
307750,-6.3197,-13.7012,87.6064,255,255,255
308000,-6.3277,-13.6801,87.1123,255,255,255
308250,-6.3357,-13.6591,86.6181,255,255,255
308500,-6.3436,-13.638,86.1239,255,255,255
308750,-6.3516,-13.6169,85.6298,255,255,255
309000,-6.3596,-13.5959,85.1356,255,255,255
309250,-6.3676,-13.5748,84.6415,255,255,255
309500,-6.3755,-13.5538,84.1473,255,255,255
309750,-6.3835,-13.5327,83.6531,255,255,255
310000,-6.3915,-13.5116,83.159,255,255,255
310250,-6.3995,-13.4906,82.6648,255,255,255
310500,-6.4074,-13.4695,82.1707,255,255,255
310750,-6.4154,-13.4484,81.6765,255,255,255
311000,-6.4234,-13.4274,81.1823,255,255,255
311250,-6.4313,-13.4063,80.6882,255,255,255
311500,-6.4393,-13.3852,80.194,255,255,255
311750,-6.4472,-13.3642,79.6999,255,255,255
312000,-6.4552,-13.3431,79.2057,255,255,255
312250,-6.4631,-13.322,78.7116,255,255,255
312500,-6.4711,-13.3009,78.2174,255,255,255
312750,-6.479,-13.2798,77.7233,255,255,255
313000,-6.487,-13.2587,77.2291,255,255,255
313250,-6.4949,-13.2376,76.735,255,255,255
313500,-6.5028,-13.2165,76.2408,255,255,255
313750,-6.5108,-13.1954,75.7467,255,255,255
314000,-6.5187,-13.1743,75.2526,255,255,255
314250,-6.5266,-13.1532,74.7584,255,255,255
314500,-6.5345,-13.1321,74.2643,255,255,255
314750,-6.5424,-13.111,73.7701,255,255,255
315000,-6.5503,-13.0898,73.276,255,255,255
315250,-6.5582,-13.0687,72.7819,255,255,255
315500,-6.5661,-13.0476,72.2877,255,255,255
315750,-6.574,-13.0264,71.7936,255,255,255
316000,-6.5819,-13.0053,71.2995,255,255,255
316250,-6.5897,-12.9841,70.8054,255,255,255
316500,-6.5976,-12.963,70.3112,255,255,255
316750,-6.6055,-12.9418,69.8171,255,255,255
317000,-6.6133,-12.9206,69.323,255,255,255
317250,-6.6212,-12.8994,68.8289,255,255,255
317500,-6.629,-12.8782,68.3348,255,255,255
317750,-6.6368,-12.857,67.8407,255,255,255
318000,-6.6446,-12.8358,67.3465,255,255,255
318250,-6.6524,-12.8146,66.8524,255,255,255
318500,-6.6602,-12.7934,66.3583,255,255,255
318750,-6.668,-12.7722,65.8642,255,255,255
319000,-6.6758,-12.7509,65.3702,255,255,255
319250,-6.6836,-12.7297,64.8761,255,255,255
319500,-6.6913,-12.7084,64.382,255,255,255
319750,-6.6991,-12.6872,63.8879,255,255,255
320000,-6.7068,-12.6659,63.3938,255,255,255
320250,-6.7146,-12.6446,62.8997,255,255,255
320500,-6.7223,-12.6233,62.4057,255,255,255
320750,-6.73,-12.602,61.9116,255,255,255
321000,-6.7377,-12.5807,61.4175,255,255,255
321250,-6.7454,-12.5594,60.9234,255,255,255
321500,-6.7531,-12.538,60.4294,255,255,255
321750,-6.7607,-12.5167,59.9353,255,255,255
322000,-6.7684,-12.4953,59.4413,255,255,255
322250,-6.776,-12.474,58.9472,255,255,255
322500,-6.7837,-12.4526,58.4532,255,255,255
322750,-6.7913,-12.4312,57.9591,255,255,255
323000,-6.7989,-12.4098,57.4651,255,255,255
323250,-6.8065,-12.3884,56.9711,255,255,255
323500,-6.8141,-12.3669,56.4771,255,255,255
323750,-6.8216,-12.3455,55.983,255,255,255
324000,-6.8292,-12.324,55.489,255,255,255
324250,-6.8367,-12.3026,54.995,255,255,255
324500,-6.8442,-12.2811,54.501,255,255,255
324750,-6.8517,-12.2596,54.007,255,255,255
325000,-6.8592,-12.2381,53.513,255,255,255
325250,-6.8668,-12.2166,53.019,255,255,255
325500,-6.8743,-12.1952,52.5249,255,255,255
325750,-6.8819,-12.1737,52.0309,255,255,255
326000,-6.8894,-12.1523,51.5369,255,255,255
326250,-6.897,-12.1309,51.0428,255,255,255
326500,-6.9046,-12.1094,50.5487,255,255,255
326750,-6.9122,-12.088,50.0546,255,255,255
327000,-6.9199,-12.0667,49.5606,255,255,255
327250,-6.9275,-12.0453,49.0665,255,255,255
327500,-6.9351,-12.0239,48.5724,255,255,255
327750,-6.9428,-12.0026,48.0783,255,255,255
328000,-6.9505,-11.9812,47.5841,255,255,255
328250,-6.9582,-11.9599,47.09,255,255,255
328500,-6.9659,-11.9386,46.5959,255,255,255
328750,-6.9736,-11.9173,46.1017,255,255,255
329000,-6.9814,-11.896,45.6076,255,255,255
329250,-6.9891,-11.8747,45.1135,255,255,255
329500,-6.9969,-11.8535,44.6193,255,255,255
329750,-7.0046,-11.8322,44.1252,255,255,255
330000,-7.0124,-11.811,43.631,255,255,255
330250,-7.0202,-11.7897,43.1368,255,255,255
330500,-7.028,-11.7685,42.6427,255,255,255
330750,-7.0358,-11.7473,42.1485,255,255,255
331000,-7.0436,-11.7261,41.6544,255,255,255
331250,-7.0515,-11.7049,41.1602,255,255,255
331500,-7.0593,-11.6837,40.666,255,255,255
331750,-7.0672,-11.6625,40.1719,255,255,255
332000,-7.075,-11.6413,39.6777,255,255,255
332250,-7.0829,-11.6202,39.1835,255,255,255
332500,-7.0908,-11.599,38.6894,255,255,255
332750,-7.0986,-11.5779,38.1952,255,255,255
333000,-7.1065,-11.5568,37.701,255,255,255
333250,-7.1144,-11.5356,37.2069,255,255,255
333500,-7.1223,-11.5145,36.7127,255,255,255
333750,-7.1303,-11.4934,36.2186,255,255,255
334000,-7.1382,-11.4723,35.7244,255,255,255
334250,-7.1461,-11.4512,35.2303,255,255,255
334500,-7.154,-11.4301,34.7361,255,255,255
334750,-7.162,-11.409,34.242,255,255,255
335000,-7.1699,-11.388,33.7479,255,255,255
335250,-7.1779,-11.3669,33.2538,255,255,255
335500,-7.1858,-11.3458,32.7597,255,255,255
335750,-7.1938,-11.3248,32.2656,255,255,255
336000,-7.2018,-11.3037,31.7715,255,255,255
336250,-7.2097,-11.2827,31.2774,255,255,255
336500,-7.2177,-11.2616,30.7833,255,255,255
336750,-7.2257,-11.2406,30.2892,255,255,255
337000,-7.2337,-11.2196,29.7951,255,255,255
337250,-7.2417,-11.1986,29.3011,255,255,255
337500,-7.2497,-11.1775,28.8071,255,255,255
337750,-7.2577,-11.1565,28.313,255,255,255
338000,-7.2657,-11.1355,27.819,255,255,255
338250,-7.2737,-11.1145,27.325,255,255,255
338500,-7.2817,-11.0935,26.831,255,255,255
338750,-7.2897,-11.0725,26.337,255,255,255
339000,-7.2977,-11.0515,25.843,255,255,255
339250,-7.3057,-11.0305,25.349,255,255,255
339500,-7.3137,-11.0095,24.855,255,255,255
339750,-7.3217,-10.9885,24.361,255,255,255
340000,-7.3297,-10.9675,23.867,255,255,255
340250,-7.3377,-10.9465,23.373,255,255,255
340500,-7.3457,-10.9255,22.879,255,255,255
340750,-7.3537,-10.9045,22.385,255,255,255
341000,-7.3617,-10.8835,21.891,255,255,255
341250,-7.3697,-10.8625,21.397,255,255,255
341500,-7.3777,-10.8415,20.903,255,255,255
341750,-7.3857,-10.8205,20.409,255,255,255
342000,-7.3937,-10.7995,19.915,255,255,255
342250,-7.4017,-10.7785,19.421,255,255,255
342500,-7.4097,-10.7575,18.927,255,255,255
342750,-7.4177,-10.7365,18.433,255,255,255
343000,-7.4212,-10.7121,17.937,255,255,255
343250,-7.4287,-10.6906,17.443,255,255,255
343500,-7.4362,-10.6691,16.949,255,255,255
343750,-7.4437,-10.6476,16.455,255,255,255
344000,-7.4512,-10.6261,15.961,255,255,255
344250,-7.4587,-10.6046,15.467,255,255,255
344500,-7.4689,-10.5838,14.9566,255,255,255
344750,-7.4774,-10.5612,14.4297,255,255,255
345000,-7.4853,-10.5398,13.9314,255,255,255
345250,-7.492,-10.5216,13.5083,255,255,255
345500,-7.4967,-10.509,13.2051,255,255,255
345750,-7.499,-10.5026,12.9896,255,255,255
346000,-7.4999,-10.5003,12.7768,255,255,255
346250,-7.5,-10.5,12.4809,255,255,255
346500,-7.5,-10.5,12.0402,255,255,255
346750,-7.5,-10.5,11.509,255,255,255
347000,-7.5,-10.5,10.9736,255,255,255
347250,-7.5,-10.5,10.5201,255,255,255
347500,-7.5,-10.5,10.2044,255,255,255
347750,-7.5,-10.5,9.9905,255,255,255
348000,-7.5,-10.5,9.8446,255,255,255
348250,-7.5,-10.5,9.7337,255,255,255
348500,-7.5,-10.5,9.6245,255,255,255
348750,-7.5,-10.5,9.5,255,255,255
349000,-7.5,-10.5,9.375,255,255,255
349250,-7.5,-10.5,9.25,255,255,255
349500,-7.5,-10.5,9.125,255,255,255
349750,-7.5,-10.5,9,255,255,255
350000,-7.5,-10.5,8.875,255,255,255
350250,-7.5,-10.5,8.75,255,255,255
350500,-7.5,-10.5,8.625,255,255,255
350750,-7.5,-10.5,8.5,255,255,255
351000,-7.5,-10.5,8.375,255,255,255
351250,-7.5,-10.5,8.25,255,255,255
351500,-7.5,-10.5,8.125,255,255,255
351750,-7.5,-10.5,8,255,255,255
352000,-7.5,-10.5,7.875,255,255,255
352250,-7.5,-10.5,7.75,255,255,255
352500,-7.5,-10.5,7.625,255,255,255
352750,-7.5,-10.5,7.5,255,255,255
353000,-7.5,-10.5,7.375,255,255,255
353250,-7.5,-10.5,7.25,255,255,255
353500,-7.5,-10.5,7.125,255,255,255
353750,-7.5,-10.5,7,255,255,255
354000,-7.5,-10.5,6.875,255,255,255
354250,-7.5,-10.5,6.75,255,255,255
354500,-7.5,-10.5,6.625,255,255,255
354750,-7.5,-10.5,6.5,255,255,255
355000,-7.5,-10.5,6.375,255,255,255
355250,-7.5,-10.5,6.25,255,255,255
355500,-7.5,-10.5,6.125,255,255,255
355750,-7.5,-10.5,6,255,255,255
356000,-7.5,-10.5,5.875,255,255,255
356250,-7.5,-10.5,5.75,255,255,255
356500,-7.5,-10.5,5.625,255,255,255
356750,-7.5,-10.5,5.5,255,255,255
357000,-7.5,-10.5,5.375,255,255,255
357250,-7.5,-10.5,5.25,255,255,255
357500,-7.5,-10.5,5.125,255,255,255
357750,-7.5,-10.5,5,255,255,255
358000,-7.5,-10.5,4.875,255,255,255
358250,-7.5,-10.5,4.75,255,255,255
358500,-7.5,-10.5,4.625,255,255,255
358750,-7.5,-10.5,4.5,255,255,255
359000,-7.5,-10.5,4.375,255,255,255
359250,-7.5,-10.5,4.25,255,255,255
359500,-7.5,-10.5,4.125,255,255,255
359750,-7.5,-10.5,4,255,255,255
360000,-7.5,-10.5,3.875,255,255,255
360250,-7.5,-10.5,3.75,255,255,255
360500,-7.5,-10.5,3.625,255,255,255
360750,-7.5,-10.5,3.5,255,255,255
361000,-7.5,-10.5,3.375,255,255,255
361250,-7.5,-10.5,3.25,255,255,255
361500,-7.5,-10.5,3.125,255,255,255
361750,-7.5,-10.5,3,255,255,255
362000,-7.5,-10.5,2.875,255,255,255
362250,-7.5,-10.5,2.75,255,255,255
362500,-7.5,-10.5,2.625,255,255,255
362750,-7.5,-10.5,2.5,255,255,255
363000,-7.5,-10.5,2.375,255,255,255
363250,-7.5,-10.5,2.25,255,255,255
363500,-7.5,-10.5,2.125,255,255,255
363750,-7.5,-10.5,2,255,255,255
364000,-7.5,-10.5,1.875,255,255,255
364250,-7.5,-10.5,1.75,255,255,255
364500,-7.5,-10.5,1.625,255,255,255
364750,-7.5,-10.5,1.5,255,255,255
365000,-7.5,-10.5,1.375,255,255,255
365250,-7.5,-10.5,1.25,255,255,255
365500,-7.5,-10.5,1.125,255,255,255
365750,-7.5,-10.5,1,255,255,255
366000,-7.5,-10.5,0.875,255,255,255
366250,-7.5,-10.5,0.75,255,255,255
366500,-7.5,-10.5,0.625,255,255,255
366750,-7.5,-10.5,0.4871,255,255,255
367000,-7.5,-10.5,0.3282,255,255,255
367250,-7.5,-10.5,0.1756,255,255,255
367500,-7.5,-10.5,0.0573,255,255,255
367750,-7.5,-10.5,0.0013,255,255,255
368000,-7.5,-10.5,0,255,255,255
368250,-7.5,-10.5,0,255,255,255
368500,-7.5,-10.5,0,255,255,255
368750,-7.5,-10.5,0,255,255,255
369000,-7.5,-10.5,0,255,255,255
369250,-7.5,-10.5,0,255,255,255
369500,-7.5,-10.5,0,255,255,255
369750,-7.5,-10.5,0,255,255,255
370000,-7.5,-10.5,0,255,255,255
370250,-7.5,-10.5,0,255,255,255
370500,-7.5,-10.5,0,255,255,255
370750,-7.5,-10.5,0,255,255,255
371000,-7.5,-10.5,0,255,255,255
371250,-7.5,-10.5,0,255,255,255
371500,-7.5,-10.5,0,255,255,255
371750,-7.5,-10.5,0,255,255,255
372000,-7.5,-10.5,0,255,255,255
372250,-7.5,-10.5,0,255,255,255
372500,-7.5,-10.5,0,255,255,255
372750,-7.5,-10.5,0,255,255,255
373000,-7.5,-10.5,0,255,255,255
373250,-7.5,-10.5,0,255,255,255
373500,-7.5,-10.5,0,255,255,255
373750,-7.5,-10.5,0,255,255,255
374000,-7.5,-10.5,0,255,255,255
374250,-7.5,-10.5,0,255,255,255
374500,-7.5,-10.5,0,255,255,255
374750,-7.5,-10.5,0,255,255,255
375000,-7.5,-10.5,0,255,255,255
