Time [msec],x [m],y [m],z [m],Red,Green,Blue
147750,63.5795,-9.444,114.4414,255,255,255
148000,63.0832,-9.444,113.5552,255,255,255
148250,62.5691,-9.444,112.6371,255,255,255
148500,62.0379,-9.444,111.6886,255,255,255
148750,61.4904,-9.444,110.711,255,255,255
149000,60.9276,-9.444,109.7059,255,255,255
149250,60.35,-9.444,108.6748,255,255,255
149500,59.7587,-9.444,107.6189,255,255,255
149750,59.1543,-9.444,106.5398,255,255,255
150000,58.5377,-9.444,105.439,255,255,255
150250,57.9097,-9.444,104.3178,255,255,255
150500,57.2711,-9.444,103.1777,255,255,255
150750,56.6227,-9.444,102.0202,255,255,255
151000,55.9653,-9.444,100.8466,255,255,255
151250,55.2992,-9.444,99.6576,255,255,255
151500,54.6243,-9.444,98.4528,255,255,255
151750,53.9411,-9.444,97.2331,255,255,255
152000,53.2502,-9.444,95.9998,255,255,255
152250,52.5522,-9.444,94.7537,255,255,255
152500,51.8477,-9.444,93.496,255,255,255
152750,51.1373,-9.444,92.2277,255,255,255
153000,50.4216,-9.444,90.95,255,255,255
153250,49.7012,-9.444,89.6638,255,255,255
153500,48.9767,-9.444,88.3703,255,255,255
153750,48.2487,-9.444,87.0704,255,255,255
154000,47.5177,-9.444,85.7654,255,255,255
154250,46.7844,-9.444,84.4561,255,255,255
154500,46.0494,-9.444,83.1437,255,255,255
154750,45.3133,-9.444,81.8293,255,255,255
155000,44.5766,-9.444,80.5139,255,255,255
155250,43.84,-9.444,79.1986,255,255,255
155500,43.104,-9.444,77.8844,255,255,255
155750,42.3692,-9.444,76.5725,255,255,255
156000,41.6363,-9.444,75.2638,255,255,255
156250,40.9059,-9.444,73.9594,255,255,255
156500,40.1784,-9.444,72.6604,255,255,255
156750,39.4546,-9.444,71.3679,255,255,255
157000,38.735,-9.444,70.0829,255,255,255
157250,38.0203,-9.444,68.8065,255,255,255
157500,37.3109,-9.444,67.5398,255,255,255
157750,36.6076,-9.444,66.2838,255,255,255
158000,35.9108,-9.444,65.0395,255,255,255
158250,35.2213,-9.444,63.8081,255,255,255
158500,34.5395,-9.444,62.5906,255,255,255
158750,33.8662,-9.444,61.3881,255,255,255
159000,33.2018,-9.444,60.2016,255,255,255
159250,32.547,-9.444,59.0322,255,255,255
159500,31.9024,-9.444,57.8809,255,255,255
159750,31.2685,-9.444,56.7489,255,255,255
160000,30.646,-9.444,55.6372,255,255,255
160250,30.0355,-9.444,54.5468,255,255,255
160500,29.4376,-9.444,53.4788,255,255,255
160750,28.8527,-9.444,52.4343,255,255,255
161000,28.2817,-9.444,51.4144,255,255,255
161250,27.725,-9.444,50.42,255,255,255
161500,27.1832,-9.444,49.4524,255,255,255
161750,26.6569,-9.444,48.5124,255,255,255
162000,26.1468,-9.444,47.6013,255,255,255
162250,25.6534,-9.444,46.72,255,255,255
162500,25.1773,-9.444,45.8696,255,255,255
162750,24.7192,-9.444,45.0512,255,255,255
163000,24.2795,-9.444,44.2659,255,255,255
163250,23.859,-9.444,43.5147,255,255,255
163500,23.4582,-9.444,42.7986,255,255,255
163750,23.0776,-9.444,42.1188,255,255,255
164000,22.718,-9.444,41.4763,255,255,255
164250,22.3798,-9.444,40.8722,255,255,255
164500,22.0638,-9.444,40.3075,255,255,255
164750,21.7704,-9.444,39.7833,255,255,255
165000,21.5002,-9.444,39.3007,255,255,255
165250,21.254,-9.444,38.8607,255,255,255
165500,21.0339,-9.4439,38.4679,255,255,255
165750,20.8425,-9.4437,38.1278,255,255,255
166000,20.6788,-9.4434,37.8374,255,255,255
166250,20.5415,-9.4433,37.5935,255,255,255
166500,20.4295,-9.4435,37.393,255,255,255
166750,20.3415,-9.4442,37.2329,255,255,255
167000,20.2763,-9.4455,37.11,255,255,255
167250,20.2326,-9.4475,37.0211,255,255,255
167500,20.2094,-9.4505,36.9631,255,255,255
167750,20.2053,-9.4545,36.933,255,255,255
168000,20.2192,-9.4598,36.9276,255,255,255
168250,20.2499,-9.4665,36.9438,255,255,255
168500,20.2961,-9.4747,36.9784,255,255,255
168750,20.3567,-9.4847,37.0283,255,255,255
169000,20.4303,-9.4964,37.0905,255,255,255
169250,20.5159,-9.5102,37.1618,255,255,255
169500,20.6122,-9.5262,37.239,255,255,255
169750,20.718,-9.5445,37.319,255,255,255
170000,20.8321,-9.5653,37.3988,255,255,255
170250,20.9545,-9.5884,37.4792,255,255,255
170500,21.0871,-9.6136,37.5659,255,255,255
170750,21.2295,-9.6407,37.6591,255,255,255
171000,21.3816,-9.6698,37.7586,255,255,255
171250,21.5432,-9.7007,37.8642,255,255,255
171500,21.714,-9.7334,37.9758,255,255,255
171750,21.8939,-9.7679,38.0933,255,255,255
172000,22.0827,-9.8042,38.2165,255,255,255
172250,22.28,-9.8421,38.3454,255,255,255
172500,22.4858,-9.8817,38.4797,255,255,255
172750,22.6998,-9.9229,38.6194,255,255,255
173000,22.9219,-9.9657,38.7643,255,255,255
173250,23.1516,-10.0099,38.9143,255,255,255
173500,23.389,-10.0556,39.0692,255,255,255
173750,23.6337,-10.1028,39.229,255,255,255
174000,23.8856,-10.1513,39.3934,255,255,255
174250,24.1444,-10.2012,39.5624,255,255,255
174500,24.41,-10.2524,39.7357,255,255,255
174750,24.682,-10.3048,39.9134,255,255,255
175000,24.9604,-10.3584,40.0952,255,255,255
175250,25.2449,-10.4132,40.281,255,255,255
175500,25.5352,-10.4691,40.4707,255,255,255
175750,25.8312,-10.526,40.6641,255,255,255
176000,26.1327,-10.584,40.8611,255,255,255
176250,26.4394,-10.643,41.0616,255,255,255
176500,26.7511,-10.7028,41.2654,255,255,255
176750,27.0677,-10.7637,41.4725,255,255,255
177000,27.3889,-10.8253,41.6825,255,255,255
177250,27.7146,-10.8879,41.8954,255,255,255
177500,28.0445,-10.9513,42.1111,255,255,255
177750,28.3784,-11.0154,42.3294,255,255,255
178000,28.7161,-11.0803,42.5502,255,255,255
178250,29.0574,-11.1458,42.7733,255,255,255
178500,29.4021,-11.212,42.9986,255,255,255
178750,29.7499,-11.2789,43.226,255,255,255
179000,30.1008,-11.3463,43.4553,255,255,255
179250,30.4544,-11.4142,43.6864,255,255,255
179500,30.8105,-11.4826,43.9192,255,255,255
179750,31.169,-11.5515,44.1534,255,255,255
180000,31.5296,-11.6208,44.3891,255,255,255
180250,31.8921,-11.6905,44.626,255,255,255
180500,32.2564,-11.7604,44.864,255,255,255
180750,32.6221,-11.8307,45.103,255,255,255
181000,32.9892,-11.9013,45.3428,255,255,255
181250,33.3573,-11.972,45.5834,255,255,255
181500,33.7263,-12.0429,45.8245,255,255,255
181750,34.096,-12.114,46.066,255,255,255
182000,34.4661,-12.1851,46.3078,255,255,255
182250,34.8365,-12.2563,46.5498,255,255,255
182500,35.2069,-12.3275,46.7917,255,255,255
182750,35.5771,-12.3987,47.0336,255,255,255
183000,35.947,-12.4698,47.2752,255,255,255
183250,36.3162,-12.5408,47.5164,255,255,255
183500,36.6847,-12.6116,47.7571,255,255,255
183750,37.0521,-12.6823,47.9972,255,255,255
184000,37.4184,-12.7527,48.2364,255,255,255
184250,37.7832,-12.8228,48.4747,255,255,255
184500,38.1464,-12.8927,48.7119,255,255,255
184750,38.5077,-12.9622,48.9479,255,255,255
185000,38.8669,-13.0313,49.1825,255,255,255
185250,39.2239,-13.1,49.4157,255,255,255
185500,39.5785,-13.1682,49.6473,255,255,255
185750,39.9303,-13.2359,49.8771,255,255,255
186000,40.2793,-13.303,50.105,255,255,255
186250,40.6251,-13.3696,50.3308,255,255,255
186500,40.9676,-13.4355,50.5545,255,255,255
186750,41.3067,-13.5007,50.7759,255,255,255
187000,41.6419,-13.5653,50.9949,255,255,255
187250,41.9733,-13.629,51.2113,255,255,255
187500,42.3005,-13.692,51.425,255,255,255
187750,42.6233,-13.7542,51.6358,255,255,255
188000,42.9415,-13.8155,51.8436,255,255,255
188250,43.255,-13.8759,52.0483,255,255,255
188500,43.5635,-13.9353,52.2498,255,255,255
188750,43.8668,-13.9937,52.4479,255,255,255
189000,44.1647,-14.0512,52.6424,255,255,255
189250,44.457,-14.1075,52.8333,255,255,255
189500,44.7434,-14.1627,53.0203,255,255,255
189750,45.0239,-14.2168,53.2035,255,255,255
190000,45.298,-14.2697,53.3825,255,255,255
190250,45.5658,-14.3213,53.5573,255,255,255
190500,45.8268,-14.3717,53.7278,255,255,255
190750,46.081,-14.4207,53.8938,255,255,255
191000,46.3281,-14.4683,54.0552,255,255,255
191250,46.5679,-14.5145,54.2119,255,255,255
191500,46.8002,-14.5593,54.3636,255,255,255
191750,47.0247,-14.6025,54.5104,255,255,255
192000,47.2414,-14.6441,54.652,255,255,255
192250,47.4499,-14.6842,54.7883,255,255,255
192500,47.6501,-14.7227,54.9192,255,255,255
192750,47.8417,-14.7595,55.0444,255,255,255
193000,48.0246,-14.7947,55.164,255,255,255
193250,48.1985,-14.8281,55.2777,255,255,255
193500,48.3633,-14.8597,55.3854,255,255,255
193750,48.5186,-14.8896,55.4869,255,255,255
194000,48.6644,-14.9176,55.5822,255,255,255
194250,48.8004,-14.9438,55.671,255,255,255
194500,48.9263,-14.9681,55.7533,255,255,255
194750,49.0421,-14.9904,55.8289,255,255,255
195000,49.1474,-15.0108,55.8976,255,255,255
195250,49.2421,-15.0291,55.9593,255,255,255
195500,49.3284,-15.0456,56.0143,255,255,255
195750,49.409,-15.0602,56.0627,255,255,255
196000,49.4809,-15.0729,56.1042,255,255,255
196250,49.5411,-15.0833,56.1381,255,255,255
196500,49.5865,-15.0912,56.164,255,255,255
196750,49.6141,-15.0964,56.1812,255,255,255
197000,49.6208,-15.0986,56.1894,255,255,255
197250,49.6036,-15.0977,56.1879,255,255,255
197500,49.5595,-15.0933,56.1762,255,255,255
197750,49.4853,-15.0852,56.1538,255,255,255
198000,49.3781,-15.0732,56.1202,255,255,255
198250,49.2348,-15.0571,56.0748,255,255,255
198500,49.054,-15.0368,56.0176,255,255,255
198750,48.8378,-15.0127,55.9491,255,255,255
199000,48.5869,-14.9847,55.8696,255,255,255
199250,48.3021,-14.953,55.7794,255,255,255
199500,47.9841,-14.9177,55.6787,255,255,255
199750,47.6336,-14.8788,55.5677,255,255,255
200000,47.2513,-14.8364,55.4466,255,255,255
200250,46.8379,-14.7907,55.3156,255,255,255
200500,46.3941,-14.7415,55.175,255,255,255
200750,45.9207,-14.6892,55.025,255,255,255
201000,45.4183,-14.6337,54.8658,255,255,255
201250,44.8876,-14.5751,54.6977,255,255,255
201500,44.3295,-14.5134,54.5208,255,255,255
201750,43.7445,-14.4489,54.3355,255,255,255
202000,43.1335,-14.3814,54.1418,255,255,255
202250,42.497,-14.3112,53.9402,255,255,255
202500,41.8359,-14.2383,53.7307,255,255,255
202750,41.1508,-14.1628,53.5136,255,255,255
203000,40.4425,-14.0847,53.2891,255,255,255
203250,39.7116,-14.0041,53.0575,255,255,255
203500,38.9589,-13.9212,52.8189,255,255,255
203750,38.1851,-13.8359,52.5737,255,255,255
204000,37.3909,-13.7485,52.322,255,255,255
204250,36.577,-13.6588,52.064,255,255,255
204500,35.7441,-13.5671,51.8001,255,255,255
204750,34.8929,-13.4734,51.5303,255,255,255
205000,34.0242,-13.3777,51.255,255,255,255
205250,33.1386,-13.2802,50.9743,255,255,255
205500,32.2369,-13.181,50.6885,255,255,255
205750,31.3198,-13.08,50.3978,255,255,255
206000,30.388,-12.9775,50.1025,255,255,255
206250,29.4422,-12.8734,49.8027,255,255,255
206500,28.4831,-12.7678,49.4987,255,255,255
206750,27.5114,-12.6609,49.1907,255,255,255
207000,26.5278,-12.5527,48.879,255,255,255
207250,25.5332,-12.4432,48.5637,255,255,255
207500,24.528,-12.3327,48.2451,255,255,255
207750,23.5132,-12.221,47.9234,255,255,255
208000,22.4893,-12.1084,47.5988,255,255,255
208250,21.4572,-11.9948,47.2717,255,255,255
208500,20.4174,-11.8805,46.9421,255,255,255
208750,19.3708,-11.7653,46.6103,255,255,255
209000,18.318,-11.6495,46.2765,255,255,255
209250,17.2598,-11.5332,45.9411,255,255,255
209500,16.1968,-11.4162,45.6041,255,255,255
209750,15.1298,-11.2989,45.2658,255,255,255
210000,14.0595,-11.1812,44.9265,255,255,255
210250,12.9865,-11.0632,44.5864,255,255,255
210500,11.9117,-10.945,44.2456,255,255,255
210750,10.8357,-10.8267,43.9045,255,255,255
211000,9.7593,-10.7083,43.5632,255,255,255
211250,8.683,-10.5899,43.2219,255,255,255
211500,7.6078,-10.4717,42.881,255,255,255
211750,6.5342,-10.3536,42.5406,255,255,255
212000,5.4629,-10.2358,42.201,255,255,255
212250,4.3948,-10.1184,41.8623,255,255,255
212500,3.3305,-10.0013,41.5248,255,255,255
212750,2.2707,-9.8848,41.1887,255,255,255
213000,1.2161,-9.7688,40.8543,255,255,255
213250,0.1674,-9.6535,40.5218,255,255,255
213500,-0.8746,-9.5389,40.1914,255,255,255
213750,-1.9092,-9.4251,39.8632,255,255,255
214000,-2.9358,-9.3123,39.5377,255,255,255
214250,-3.9535,-9.2003,39.2149,255,255,255
214500,-4.9618,-9.0894,38.8951,255,255,255
214750,-5.9598,-8.9797,38.5786,255,255,255
215000,-6.947,-8.8711,38.2655,255,255,255
215250,-7.9225,-8.7638,37.9561,255,255,255
215500,-8.8856,-8.6579,37.6506,255,255,255
215750,-9.8357,-8.5534,37.3492,255,255,255
216000,-10.7721,-8.4504,37.0522,255,255,255
216250,-11.694,-8.3489,36.7598,255,255,255
216500,-12.6008,-8.2491,36.4722,255,255,255
216750,-13.4917,-8.151,36.1896,255,255,255
217000,-14.3661,-8.0546,35.9123,255,255,255
217250,-15.2232,-7.9601,35.6406,255,255,255
217500,-16.0622,-7.8676,35.3745,255,255,255
217750,-16.8826,-7.7772,35.1144,255,255,255
218000,-17.6836,-7.6888,34.8605,255,255,255
218250,-18.4644,-7.6027,34.613,255,255,255
218500,-19.2243,-7.5189,34.3721,255,255,255
218750,-19.9626,-7.4374,34.1381,255,255,255
219000,-20.6787,-7.3585,33.9112,255,255,255
219250,-21.3717,-7.282,33.6916,255,255,255
219500,-22.041,-7.2082,33.4795,255,255,255
219750,-22.6859,-7.1372,33.2752,255,255,255
220000,-23.3056,-7.0689,33.0789,255,255,255
220250,-23.8994,-7.0035,32.8908,255,255,255
220500,-24.4667,-6.9411,32.7112,255,255,255
220750,-25.0066,-6.8817,32.5402,255,255,255
221000,-25.5185,-6.8255,32.3781,255,255,255
221250,-26.0016,-6.7724,32.2252,255,255,255
221500,-26.4553,-6.7227,32.0816,255,255,255
221750,-26.8789,-6.6764,31.9476,255,255,255
222000,-27.2705,-6.6336,31.8236,255,255,255
222250,-27.6283,-6.5945,31.7103,255,255,255
222500,-27.9522,-6.559,31.6077,255,255,255
222750,-28.2423,-6.5271,31.5157,255,255,255
223000,-28.4987,-6.4988,31.4343,255,255,255
223250,-28.7214,-6.4743,31.3636,255,255,255
223500,-28.9105,-6.4534,31.3035,255,255,255
223750,-29.0661,-6.4361,31.254,255,255,255
224000,-29.1882,-6.4226,31.2151,255,255,255
224250,-29.2769,-6.4127,31.1869,255,255,255
224500,-29.3324,-6.4065,31.1692,255,255,255
224750,-29.3545,-6.4041,31.1621,255,255,255
225000,-29.355,-6.404,31.162,255,255,255
225250,-29.355,-6.404,31.162,255,255,255
225500,-29.355,-6.404,31.162,255,255,255
225750,-29.355,-6.404,31.162,255,255,255
226000,-29.355,-6.404,31.162,255,255,255
226250,-29.355,-6.404,31.162,255,255,255
226500,-29.355,-6.404,31.162,255,255,255
226750,-29.355,-6.404,31.162,255,255,255
227000,-29.355,-6.404,31.162,255,255,255
227250,-29.355,-6.404,31.162,255,255,255
227500,-29.355,-6.404,31.162,255,255,255
227750,-29.355,-6.404,31.162,255,255,255
228000,-29.355,-6.404,31.162,255,255,255
228250,-29.355,-6.404,31.162,255,255,255
228500,-29.355,-6.404,31.162,255,255,255
228750,-29.355,-6.404,31.162,255,255,255
229000,-29.355,-6.404,31.162,255,255,255
229250,-29.355,-6.404,31.162,255,255,255
229500,-29.355,-6.404,31.162,255,255,255
229750,-29.355,-6.404,31.162,255,255,255
230000,-29.355,-6.404,31.162,255,255,255
230250,-29.355,-6.404,31.162,255,255,255
230500,-29.355,-6.404,31.162,255,255,255
230750,-29.355,-6.404,31.162,255,255,255
231000,-29.355,-6.404,31.162,255,255,255
231250,-29.355,-6.404,31.162,255,255,255
231500,-29.355,-6.404,31.162,255,255,255
231750,-29.355,-6.404,31.162,255,255,255
232000,-29.355,-6.404,31.162,255,255,255
232250,-29.355,-6.404,31.162,255,255,255
232500,-29.355,-6.404,31.162,255,255,255
232750,-29.355,-6.404,31.162,255,255,255
233000,-29.355,-6.404,31.162,255,255,255
233250,-29.355,-6.404,31.162,255,255,255
233500,-29.355,-6.404,31.162,255,255,255
233750,-29.355,-6.404,31.162,255,255,255
234000,-29.355,-6.404,31.162,255,255,255
234250,-29.355,-6.404,31.162,255,255,255
234500,-29.355,-6.404,31.162,255,255,255
234750,-29.355,-6.404,31.162,255,255,255
235000,-29.355,-6.404,31.162,255,255,255
235250,-29.355,-6.404,31.162,255,255,255
235500,-29.355,-6.404,31.162,255,255,255
235750,-29.355,-6.404,31.162,255,255,255
236000,-29.355,-6.404,31.162,255,255,255
236250,-29.355,-6.404,31.162,255,255,255
236500,-29.355,-6.404,31.162,255,255,255
236750,-29.355,-6.404,31.162,255,255,255
237000,-29.355,-6.404,31.162,255,255,255
237250,-29.355,-6.404,31.162,255,255,255
237500,-29.355,-6.404,31.162,255,255,255
237750,-29.355,-6.404,31.162,255,255,255
238000,-29.355,-6.404,31.162,255,255,255
238250,-29.355,-6.404,31.162,255,255,255
238500,-29.355,-6.404,31.162,255,255,255
238750,-29.355,-6.404,31.162,255,255,255
239000,-29.355,-6.404,31.162,255,255,255
239250,-29.355,-6.404,31.162,255,255,255
239500,-29.355,-6.404,31.162,255,255,255
239750,-29.355,-6.404,31.162,255,255,255
240000,-29.355,-6.404,31.162,255,255,255
240250,-29.355,-6.404,31.162,255,255,255
240500,-29.355,-6.404,31.162,255,255,255
240750,-29.355,-6.404,31.162,255,255,255
241000,-29.355,-6.404,31.162,255,255,255
241250,-29.355,-6.404,31.162,255,255,255
241500,-29.355,-6.404,31.162,255,255,255
241750,-29.355,-6.404,31.162,255,255,255
242000,-29.355,-6.404,31.162,255,255,255
242250,-29.355,-6.404,31.162,255,255,255
242500,-29.355,-6.404,31.162,255,255,255
242750,-29.355,-6.404,31.162,255,255,255
243000,-29.355,-6.404,31.162,255,255,255
243250,-29.355,-6.404,31.162,255,255,255
243500,-29.355,-6.404,31.162,255,255,255
243750,-29.355,-6.404,31.1184,255,255,255
244000,-29.355,-6.404,30.9478,255,255,255
244250,-29.355,-6.404,30.6436,255,255,255
244500,-29.3602,-6.4054,30.1868,255,255,255
244750,-29.3723,-6.4088,29.6207,255,255,255
245000,-29.3772,-6.4101,29.0713,255,255,255
245250,-29.3609,-6.4056,28.6659,255,255,255
245500,-29.3234,-6.3953,28.4184,255,255,255
245750,-29.2854,-6.3848,28.1749,255,255,255
246000,-28.9021,-6.2802,27.9905,255,255,255
246250,-28.4491,-6.1567,27.818,255,255,255
246500,-27.9645,-6.0241,27.6334,255,255,255
246750,-27.4735,-5.8896,27.4464,255,255,255
247000,-26.816,-5.7096,27.1962,255,255,255
247250,-25.8407,-5.4426,26.8253,255,255,255
247500,-24.8185,-5.1628,26.4365,255,255,255
247750,-23.9053,-4.9128,26.0891,255,255,255
248000,-22.9958,-4.6638,25.7431,255,255,255
248250,-22.0863,-4.4148,25.3971,255,255,255
248500,-21.1768,-4.1658,25.0511,255,255,255
248750,-20.2673,-3.9168,24.7051,255,255,255
249000,-19.3578,-3.6678,24.3591,255,255,255
249250,-18.4483,-3.4188,24.0131,255,255,255
249500,-17.5383,-3.1708,23.6671,255,255,255
249750,-16.6288,-2.9218,23.3211,255,255,255
250000,-15.7193,-2.6728,22.9751,255,255,255
250250,-14.8098,-2.4238,22.6291,255,255,255
250500,-13.9003,-2.1748,22.2831,255,255,255
250750,-12.9908,-1.9258,21.9371,255,255,255
251000,-12.0813,-1.6768,21.5911,255,255,255
251250,-11.1718,-1.4278,21.2451,255,255,255
251500,-10.2623,-1.1788,20.8991,255,255,255
251750,-9.3528,-0.9298,20.5531,255,255,255
252000,-8.4433,-0.6808,20.2071,255,255,255
252250,-7.5338,-0.4318,19.8611,255,255,255
252500,-6.6243,-0.1828,19.5151,255,255,255
252750,-5.7148,0.0662,19.1691,255,255,255
253000,-4.8053,0.3152,18.8231,255,255,255
253250,-3.8958,0.5642,18.4771,255,255,255
253500,-2.9863,0.8132,18.1311,255,255,255
253750,-2.0768,1.0622,17.7851,255,255,255
254000,-1.1673,1.3112,17.4391,255,255,255
254250,-0.2573,1.5572,17.0921,255,255,255
254500,0.6522,1.8062,16.7461,255,255,255
254750,1.5617,2.0552,16.4001,255,255,255
255000,2.4712,2.3042,16.0541,255,255,255
255250,3.3807,2.5532,15.7081,255,255,255
255500,4.2902,2.8022,15.3621,255,255,255
255750,5.1997,3.0512,15.0161,255,255,255
256000,6.1354,3.3061,14.6603,255,255,255
256250,7.0938,3.5683,14.2956,255,255,255
256500,7.9883,3.8129,13.9552,255,255,255
256750,8.7297,4.0157,13.6732,255,255,255
257000,9.2699,4.1636,13.4715,255,255,255
257250,9.6898,4.2784,13.3175,255,255,255
257500,10.0718,4.3829,13.1663,255,255,255
257750,10.3792,4.467,12.9934,255,255,255
258000,10.4888,4.4969,12.7841,255,255,255
258250,10.5003,4.5001,12.4812,255,255,255
258500,10.5,4.5,12.0244,255,255,255
258750,10.5,4.5,11.4567,255,255,255
259000,10.5,4.5,10.9063,255,255,255
259250,10.5,4.5,10.5023,255,255,255
259500,10.5,4.5,10.2587,255,255,255
259750,10.5,4.5,10.0192,255,255,255
260000,10.5,4.5,9.801,255,255,255
260250,10.5,4.5,9.6357,255,255,255
260500,10.5,4.5,9.51,255,255,255
260750,10.5,4.5,9.4101,255,255,255
261000,10.5,4.5,9.3219,255,255,255
261250,10.5,4.5,9.2314,255,255,255
261500,10.5,4.5,9.1245,255,255,255
261750,10.5,4.5,9,255,255,255
262000,10.5,4.5,8.875,255,255,255
262250,10.5,4.5,8.75,255,255,255
262500,10.5,4.5,8.625,255,255,255
262750,10.5,4.5,8.5,255,255,255
263000,10.5,4.5,8.375,255,255,255
263250,10.5,4.5,8.25,255,255,255
263500,10.5,4.5,8.125,255,255,255
263750,10.5,4.5,8,255,255,255
264000,10.5,4.5,7.875,255,255,255
264250,10.5,4.5,7.75,255,255,255
264500,10.5,4.5,7.625,255,255,255
264750,10.5,4.5,7.5,255,255,255
265000,10.5,4.5,7.375,255,255,255
265250,10.5,4.5,7.25,255,255,255
265500,10.5,4.5,7.125,255,255,255
265750,10.5,4.5,7,255,255,255
266000,10.5,4.5,6.875,255,255,255
266250,10.5,4.5,6.75,255,255,255
266500,10.5,4.5,6.625,255,255,255
266750,10.5,4.5,6.5,255,255,255
267000,10.5,4.5,6.375,255,255,255
267250,10.5,4.5,6.25,255,255,255
267500,10.5,4.5,6.125,255,255,255
267750,10.5,4.5,6,255,255,255
268000,10.5,4.5,5.875,255,255,255
268250,10.5,4.5,5.75,255,255,255
268500,10.5,4.5,5.625,255,255,255
268750,10.5,4.5,5.5,255,255,255
269000,10.5,4.5,5.375,255,255,255
269250,10.5,4.5,5.25,255,255,255
269500,10.5,4.5,5.125,255,255,255
269750,10.5,4.5,5,255,255,255
270000,10.5,4.5,4.875,255,255,255
270250,10.5,4.5,4.75,255,255,255
270500,10.5,4.5,4.625,255,255,255
270750,10.5,4.5,4.5,255,255,255
271000,10.5,4.5,4.375,255,255,255
271250,10.5,4.5,4.25,255,255,255
271500,10.5,4.5,4.125,255,255,255
271750,10.5,4.5,4,255,255,255
272000,10.5,4.5,3.875,255,255,255
272250,10.5,4.5,3.75,255,255,255
272500,10.5,4.5,3.625,255,255,255
272750,10.5,4.5,3.5,255,255,255
273000,10.5,4.5,3.375,255,255,255
273250,10.5,4.5,3.25,255,255,255
273500,10.5,4.5,3.125,255,255,255
273750,10.5,4.5,3,255,255,255
274000,10.5,4.5,2.875,255,255,255
274250,10.5,4.5,2.75,255,255,255
274500,10.5,4.5,2.625,255,255,255
274750,10.5,4.5,2.5,255,255,255
275000,10.5,4.5,2.375,255,255,255
275250,10.5,4.5,2.25,255,255,255
275500,10.5,4.5,2.125,255,255,255
275750,10.5,4.5,2,255,255,255
276000,10.5,4.5,1.875,255,255,255
276250,10.5,4.5,1.75,255,255,255
276500,10.5,4.5,1.625,255,255,255
276750,10.5,4.5,1.5,255,255,255
277000,10.5,4.5,1.375,255,255,255
277250,10.5,4.5,1.25,255,255,255
277500,10.5,4.5,1.125,255,255,255
277750,10.5,4.5,1,255,255,255
278000,10.5,4.5,0.875,255,255,255
278250,10.5,4.5,0.7488,255,255,255
278500,10.5,4.5,0.6205,255,255,255
278750,10.5,4.5,0.4927,255,255,255
279000,10.5,4.5,0.3678,255,255,255
279250,10.5,4.5,0.2484,255,255,255
279500,10.5,4.5,0.1337,255,255,255
279750,10.5,4.5,0.0192,255,255,255
280000,10.5,4.5,0,255,255,255
280250,10.5,4.5,0,255,255,255
280500,10.5,4.5,0,255,255,255
280750,10.5,4.5,0,255,255,255
281000,10.5,4.5,0,255,255,255
281250,10.5,4.5,0,255,255,255
281500,10.5,4.5,0,255,255,255
281750,10.5,4.5,0,255,255,255
282000,10.5,4.5,0,255,255,255
282250,10.5,4.5,0,255,255,255
282500,10.5,4.5,0,255,255,255
282750,10.5,4.5,0,255,255,255
283000,10.5,4.5,0,255,255,255
283250,10.5,4.5,0,255,255,255
283500,10.5,4.5,0,255,255,255
283750,10.5,4.5,0,255,255,255
284000,10.5,4.5,0,255,255,255
284250,10.5,4.5,0,255,255,255
284500,10.5,4.5,0,255,255,255
284750,10.5,4.5,0,255,255,255
285000,10.5,4.5,0,255,255,255
285250,10.5,4.5,0,255,255,255
285500,10.5,4.5,0,255,255,255
285750,10.5,4.5,0,255,255,255
286000,10.5,4.5,0,255,255,255
286250,10.5,4.5,0,255,255,255
286500,10.5,4.5,0,255,255,255
286750,10.5,4.5,0,255,255,255
287000,10.5,4.5,0,255,255,255
287250,10.5,4.5,0,255,255,255
287500,10.5,4.5,0,255,255,255
287750,10.5,4.5,0,255,255,255
288000,10.5,4.5,0,255,255,255
288250,10.5,4.5,0,255,255,255
288500,10.5,4.5,0,255,255,255
288750,10.5,4.5,0,255,255,255
289000,10.5,4.5,0,255,255,255
289250,10.5,4.5,0,255,255,255
289500,10.5,4.5,0,255,255,255
289750,10.5,4.5,0,255,255,255
290000,10.5,4.5,0,255,255,255
290250,10.5,4.5,0,255,255,255
290500,10.5,4.5,0,255,255,255
290750,10.5,4.5,0,255,255,255
291000,10.5,4.5,0,255,255,255
291250,10.5,4.5,0,255,255,255
291500,10.5,4.5,0,255,255,255
291750,10.5,4.5,0,255,255,255
292000,10.5,4.5,0,255,255,255
292250,10.5,4.5,0,255,255,255
292500,10.5,4.5,0,255,255,255
292750,10.5,4.5,0,255,255,255
293000,10.5,4.5,0,255,255,255
293250,10.5,4.5,0,255,255,255
293500,10.5,4.5,0,255,255,255
293750,10.5,4.5,0,255,255,255
294000,10.5,4.5,0,255,255,255
294250,10.5,4.5,0,255,255,255
294500,10.5,4.5,0,255,255,255
294750,10.5,4.5,0,255,255,255
295000,10.5,4.5,0,255,255,255
295250,10.5,4.5,0,255,255,255
295500,10.5,4.5,0,255,255,255
295750,10.5,4.5,0,255,255,255
296000,10.5,4.5,0,255,255,255
296250,10.5,4.5,0,255,255,255
296500,10.5,4.5,0,255,255,255
296750,10.5,4.5,0,255,255,255
297000,10.5,4.5,0,255,255,255
297250,10.5,4.5,0,255,255,255
