Time [msec],x [m],y [m],z [m],Red,Green,Blue
148500,17.4425,-8.644,124.2702,255,255,255
148750,17.5259,-8.644,123.8139,255,255,255
149000,17.6123,-8.644,123.3448,255,255,255
149250,17.7014,-8.644,122.8633,255,255,255
149500,17.7932,-8.644,122.3703,255,255,255
149750,17.8877,-8.644,121.8663,255,255,255
150000,17.9848,-8.644,121.3521,255,255,255
150250,18.0843,-8.644,120.8283,255,255,255
150500,18.1862,-8.644,120.2955,255,255,255
150750,18.2905,-8.644,119.7544,255,255,255
151000,18.3969,-8.644,119.2057,255,255,255
151250,18.5055,-8.644,118.65,255,255,255
151500,18.6163,-8.644,118.0876,255,255,255
151750,18.7293,-8.644,117.5183,255,255,255
152000,18.8444,-8.644,116.9425,255,255,255
152250,18.9617,-8.644,116.3608,255,255,255
152500,19.081,-8.644,115.7736,255,255,255
152750,19.2024,-8.644,115.1815,255,255,255
153000,19.3258,-8.644,114.585,255,255,255
153250,19.451,-8.644,113.9845,255,255,255
153500,19.5781,-8.644,113.3806,255,255,255
153750,19.7071,-8.644,112.7737,255,255,255
154000,19.8378,-8.644,112.1643,255,255,255
154250,19.9703,-8.644,111.553,255,255,255
154500,20.1044,-8.644,110.9402,255,255,255
154750,20.2401,-8.644,110.3264,255,255,255
155000,20.3773,-8.644,109.7122,255,255,255
155250,20.5161,-8.644,109.098,255,255,255
155500,20.6564,-8.644,108.4843,255,255,255
155750,20.7981,-8.644,107.8716,255,255,255
156000,20.9411,-8.644,107.2605,255,255,255
156250,21.0854,-8.644,106.6513,255,255,255
156500,21.231,-8.644,106.0447,255,255,255
156750,21.3778,-8.644,105.4411,255,255,255
157000,21.5258,-8.644,104.841,255,255,255
157250,21.6749,-8.644,104.2449,255,255,255
157500,21.825,-8.644,103.6533,255,255,255
157750,21.9761,-8.644,103.0667,255,255,255
158000,22.1282,-8.644,102.4855,255,255,255
158250,22.2812,-8.644,101.9104,255,255,255
158500,22.4351,-8.644,101.3418,255,255,255
158750,22.5897,-8.644,100.7801,255,255,255
159000,22.7451,-8.644,100.226,255,255,255
159250,22.9012,-8.644,99.6798,255,255,255
159500,23.0579,-8.644,99.1421,255,255,255
159750,23.2153,-8.644,98.6133,255,255,255
160000,23.3731,-8.644,98.0941,255,255,255
160250,23.5315,-8.644,97.5848,255,255,255
160500,23.6903,-8.644,97.086,255,255,255
160750,23.8496,-8.644,96.5981,255,255,255
161000,24.0091,-8.644,96.1217,255,255,255
161250,24.169,-8.644,95.6573,255,255,255
161500,24.3291,-8.644,95.2053,255,255,255
161750,24.4894,-8.644,94.7662,255,255,255
162000,24.6498,-8.644,94.3406,255,255,255
162250,24.8103,-8.644,93.929,255,255,255
162500,24.9708,-8.644,93.5318,255,255,255
162750,25.1314,-8.644,93.1496,255,255,255
163000,25.2919,-8.644,92.7827,255,255,255
163250,25.4522,-8.644,92.4318,255,255,255
163500,25.6124,-8.644,92.0974,255,255,255
163750,25.7724,-8.644,91.7799,255,255,255
164000,25.9321,-8.644,91.4798,255,255,255
164250,26.0915,-8.644,91.1976,255,255,255
164500,26.2505,-8.644,90.9338,255,255,255
164750,26.4091,-8.644,90.689,255,255,255
165000,26.5672,-8.644,90.4636,255,255,255
165250,26.7248,-8.644,90.2581,255,255,255
165500,26.8819,-8.644,90.073,255,255,255
165750,27.0383,-8.644,89.9088,255,255,255
166000,27.194,-8.644,89.766,255,255,255
166250,27.349,-8.644,89.6451,255,255,255
166500,27.5033,-8.644,89.5472,255,255,255
166750,27.6568,-8.644,89.4725,255,255,255
167000,27.8094,-8.6443,89.4192,255,255,255
167250,27.9613,-8.6452,89.3853,255,255,255
167500,28.1123,-8.6467,89.3689,255,255,255
167750,28.2624,-8.6492,89.3682,255,255,255
168000,28.4116,-8.6529,89.3812,255,255,255
168250,28.5598,-8.658,89.4061,255,255,255
168500,28.7071,-8.6646,89.4409,255,255,255
168750,28.8534,-8.6732,89.4837,255,255,255
169000,28.9987,-8.6837,89.5326,255,255,255
169250,29.1429,-8.6966,89.5858,255,255,255
169500,29.286,-8.7117,89.6431,255,255,255
169750,29.4281,-8.7285,89.7069,255,255,255
170000,29.5691,-8.747,89.7773,255,255,255
170250,29.7091,-8.7671,89.8541,255,255,255
170500,29.848,-8.7889,89.9372,255,255,255
170750,29.9858,-8.8123,90.0264,255,255,255
171000,30.1226,-8.8372,90.1216,255,255,255
171250,30.2583,-8.8637,90.2227,255,255,255
171500,30.3929,-8.8917,90.3297,255,255,255
171750,30.5264,-8.9211,90.4422,255,255,255
172000,30.6588,-8.952,90.5604,255,255,255
172250,30.7902,-8.9843,90.6839,255,255,255
172500,30.9205,-9.018,90.8127,255,255,255
172750,31.0497,-9.053,90.9467,255,255,255
173000,31.1778,-9.0893,91.0858,255,255,255
173250,31.3048,-9.1269,91.2298,255,255,255
173500,31.4308,-9.1657,91.3785,255,255,255
173750,31.5556,-9.2057,91.532,255,255,255
174000,31.6793,-9.247,91.69,255,255,255
174250,31.802,-9.2893,91.8524,255,255,255
174500,31.9235,-9.3328,92.019,255,255,255
174750,32.0439,-9.3774,92.1897,255,255,255
175000,32.1632,-9.423,92.3643,255,255,255
175250,32.2814,-9.4696,92.5427,255,255,255
175500,32.3985,-9.5172,92.7248,255,255,255
175750,32.5144,-9.5657,92.9104,255,255,255
176000,32.6292,-9.6151,93.0995,255,255,255
176250,32.7429,-9.6654,93.2918,255,255,255
176500,32.8554,-9.7165,93.4872,255,255,255
176750,32.9667,-9.7685,93.6857,255,255,255
177000,33.0769,-9.8212,93.8871,255,255,255
177250,33.186,-9.8746,94.0912,255,255,255
177500,33.2938,-9.9287,94.298,255,255,255
177750,33.4005,-9.9835,94.5073,255,255,255
178000,33.5061,-10.0389,94.7189,255,255,255
178250,33.6104,-10.0949,94.9328,255,255,255
178500,33.7135,-10.1514,95.1488,255,255,255
178750,33.8155,-10.2085,95.3667,255,255,255
179000,33.9162,-10.266,95.5865,255,255,255
179250,34.0158,-10.324,95.808,255,255,255
179500,34.1141,-10.3825,96.0312,255,255,255
179750,34.2112,-10.4413,96.2557,255,255,255
180000,34.3071,-10.5004,96.4816,255,255,255
180250,34.4018,-10.5599,96.7087,255,255,255
180500,34.4952,-10.6197,96.9368,255,255,255
180750,34.5874,-10.6797,97.1659,255,255,255
181000,34.6783,-10.7399,97.3958,255,255,255
181250,34.768,-10.8003,97.6264,255,255,255
181500,34.8565,-10.8608,97.8575,255,255,255
181750,34.9437,-10.9214,98.089,255,255,255
182000,35.0296,-10.9821,98.3208,255,255,255
182250,35.1142,-11.0428,98.5527,255,255,255
182500,35.1976,-11.1036,98.7847,255,255,255
182750,35.2797,-11.1643,99.0166,255,255,255
183000,35.3605,-11.2249,99.2482,255,255,255
183250,35.44,-11.2855,99.4795,255,255,255
183500,35.5182,-11.3459,99.7102,255,255,255
183750,35.5952,-11.4061,99.9403,255,255,255
184000,35.6708,-11.4661,100.1697,255,255,255
184250,35.7451,-11.5259,100.3982,255,255,255
184500,35.818,-11.5854,100.6256,255,255,255
184750,35.8897,-11.6446,100.852,255,255,255
185000,35.96,-11.7035,101.077,255,255,255
185250,36.029,-11.762,101.3006,255,255,255
185500,36.0966,-11.82,101.5226,255,255,255
185750,36.1629,-11.8777,101.743,255,255,255
186000,36.2278,-11.9348,101.9616,255,255,255
186250,36.2914,-11.9914,102.1783,255,255,255
186500,36.3537,-12.0475,102.3929,255,255,255
186750,36.4145,-12.103,102.6053,255,255,255
187000,36.474,-12.1578,102.8153,255,255,255
187250,36.5321,-12.212,103.023,255,255,255
187500,36.5888,-12.2655,103.228,255,255,255
187750,36.6441,-12.3183,103.4303,255,255,255
188000,36.6981,-12.3703,103.6298,255,255,255
188250,36.7506,-12.4216,103.8263,255,255,255
188500,36.8019,-12.472,104.0196,255,255,255
188750,36.8518,-12.5216,104.2097,255,255,255
189000,36.9003,-12.5704,104.3964,255,255,255
189250,36.9475,-12.6182,104.5796,255,255,255
189500,36.9933,-12.6651,104.7591,255,255,255
189750,37.0378,-12.711,104.9349,255,255,255
190000,37.0808,-12.7559,105.1067,255,255,255
190250,37.1225,-12.7998,105.2745,255,255,255
190500,37.1628,-12.8425,105.4381,255,255,255
190750,37.2017,-12.8842,105.5974,255,255,255
191000,37.2392,-12.9247,105.7522,255,255,255
191250,37.2753,-12.964,105.9025,255,255,255
191500,37.31,-13.0021,106.048,255,255,255
191750,37.3432,-13.0389,106.1887,255,255,255
192000,37.375,-13.0745,106.3245,255,255,255
192250,37.4054,-13.1087,106.4551,255,255,255
192500,37.4343,-13.1415,106.5805,255,255,255
192750,37.4617,-13.1729,106.7005,255,255,255
193000,37.4877,-13.2029,106.8151,255,255,255
193250,37.5122,-13.2314,106.924,255,255,255
193500,37.5352,-13.2585,107.0271,255,255,255
193750,37.5567,-13.2839,107.1243,255,255,255
194000,37.5768,-13.3078,107.2156,255,255,255
194250,37.5953,-13.3301,107.3006,255,255,255
194500,37.6123,-13.3507,107.3794,255,255,255
194750,37.6291,-13.3699,107.4525,255,255,255
195000,37.6477,-13.3878,107.5208,255,255,255
195250,37.667,-13.4044,107.5835,255,255,255
195500,37.6857,-13.4193,107.64,255,255,255
195750,37.7029,-13.4324,107.6895,255,255,255
196000,37.7174,-13.4435,107.7311,255,255,255
196250,37.728,-13.4522,107.7642,255,255,255
196500,37.7336,-13.4585,107.788,255,255,255
196750,37.7331,-13.4621,107.8016,255,255,255
197000,37.7254,-13.4627,107.8044,255,255,255
197250,37.7094,-13.4601,107.7957,255,255,255
197500,37.6839,-13.4542,107.7745,255,255,255
197750,37.6477,-13.4447,107.7403,255,255,255
198000,37.5998,-13.4314,107.6921,255,255,255
198250,37.5391,-13.4141,107.6293,255,255,255
198500,37.4644,-13.3925,107.5511,255,255,255
198750,37.3746,-13.3664,107.4567,255,255,255
199000,37.2685,-13.3356,107.3454,255,255,255
199250,37.1463,-13.3003,107.2174,255,255,255
199500,37.0098,-13.2608,107.0745,255,255,255
199750,36.8594,-13.2173,106.917,255,255,255
200000,36.6954,-13.1699,106.7452,255,255,255
200250,36.5181,-13.1187,106.5595,255,255,255
200500,36.3279,-13.0637,106.3601,255,255,255
200750,36.1249,-13.005,106.1474,255,255,255
201000,35.9096,-12.9428,105.9218,255,255,255
201250,35.6821,-12.8771,105.6834,255,255,255
201500,35.4429,-12.808,105.4327,255,255,255
201750,35.1923,-12.7356,105.17,255,255,255
202000,34.9305,-12.66,104.8955,255,255,255
202250,34.6578,-12.5812,104.6096,255,255,255
202500,34.3745,-12.4994,104.3127,255,255,255
202750,34.081,-12.4146,104.005,255,255,255
203000,33.7776,-12.327,103.6869,255,255,255
203250,33.4645,-12.2366,103.3586,255,255,255
203500,33.1421,-12.1435,103.0206,255,255,255
203750,32.8107,-12.0477,102.673,255,255,255
204000,32.4705,-11.9495,102.3163,255,255,255
204250,32.1219,-11.8488,101.9508,255,255,255
204500,31.7651,-11.7458,101.5767,255,255,255
204750,31.4006,-11.6405,101.1945,255,255,255
205000,31.0286,-11.5331,100.8043,255,255,255
205250,30.6493,-11.4235,100.4066,255,255,255
205500,30.2632,-11.312,100.0017,255,255,255
205750,29.8704,-11.1986,99.5898,255,255,255
206000,29.4714,-11.0833,99.1713,255,255,255
206250,29.0663,-10.9663,98.7465,255,255,255
206500,28.6556,-10.8477,98.3158,255,255,255
206750,28.2395,-10.7275,97.8794,255,255,255
207000,27.8183,-10.6059,97.4377,255,255,255
207250,27.3924,-10.4828,96.9909,255,255,255
207500,26.962,-10.3585,96.5395,255,255,255
207750,26.5274,-10.233,96.0837,255,255,255
208000,26.089,-10.1063,95.6239,255,255,255
208250,25.647,-9.9786,95.1603,255,255,255
208500,25.2018,-9.85,94.6934,255,255,255
208750,24.7536,-9.7205,94.2233,255,255,255
209000,24.3028,-9.5903,93.7505,255,255,255
209250,23.8496,-9.4594,93.2752,255,255,255
209500,23.3945,-9.3278,92.7977,255,255,255
209750,22.9376,-9.1958,92.3185,255,255,255
210000,22.4792,-9.0634,91.8377,255,255,255
210250,22.0198,-8.9306,91.3558,255,255,255
210500,21.5596,-8.7976,90.8731,255,255,255
210750,21.0988,-8.6644,90.3898,255,255,255
211000,20.6378,-8.5312,89.9062,255,255,255
211250,20.177,-8.3979,89.4228,255,255,255
211500,19.7165,-8.2648,88.9398,255,255,255
211750,19.2568,-8.1319,88.4575,255,255,255
212000,18.798,-7.9993,87.9764,255,255,255
212250,18.3406,-7.867,87.4965,255,255,255
212500,17.8848,-7.7352,87.0184,255,255,255
212750,17.431,-7.604,86.5423,255,255,255
213000,16.9794,-7.4734,86.0686,255,255,255
213250,16.5303,-7.3435,85.5974,255,255,255
213500,16.084,-7.2144,85.1293,255,255,255
213750,15.6409,-7.0862,84.6645,255,255,255
214000,15.2013,-6.959,84.2033,255,255,255
214250,14.7654,-6.8329,83.746,255,255,255
214500,14.3335,-6.7079,83.293,255,255,255
214750,13.906,-6.5842,82.8445,255,255,255
215000,13.4832,-6.4618,82.401,255,255,255
215250,13.0654,-6.3408,81.9626,255,255,255
215500,12.6528,-6.2214,81.5298,255,255,255
215750,12.2459,-6.1035,81.1029,255,255,255
216000,11.8448,-5.9873,80.6821,255,255,255
216250,11.45,-5.873,80.2679,255,255,255
216500,11.0622,-5.7607,79.8611,255,255,255
216750,10.6817,-5.6505,79.4618,255,255,255
217000,10.3085,-5.5425,79.0704,255,255,255
217250,9.9431,-5.4367,78.6871,255,255,255
217500,9.5857,-5.3333,78.3122,255,255,255
217750,9.2366,-5.2323,77.9459,255,255,255
218000,8.896,-5.1338,77.5886,255,255,255
218250,8.5642,-5.0378,77.2406,255,255,255
218500,8.2414,-4.9445,76.902,255,255,255
218750,7.928,-4.8538,76.5732,255,255,255
219000,7.6241,-4.766,76.2545,255,255,255
219250,7.3301,-4.681,75.9461,255,255,255
219500,7.0462,-4.599,75.6483,255,255,255
219750,6.7726,-4.5199,75.3614,255,255,255
220000,6.5097,-4.444,75.0857,255,255,255
220250,6.2578,-4.3712,74.8214,255,255,255
220500,6.0169,-4.3016,74.5688,255,255,255
220750,5.7875,-4.2354,74.3282,255,255,255
221000,5.5698,-4.1725,74.0998,255,255,255
221250,5.3641,-4.1131,73.8841,255,255,255
221500,5.1706,-4.0573,73.6811,255,255,255
221750,4.9895,-4.005,73.4912,255,255,255
222000,4.8212,-3.9565,73.3148,255,255,255
222250,4.666,-3.9117,73.1519,255,255,255
222500,4.524,-3.8707,73.003,255,255,255
222750,4.3955,-3.8336,72.8683,255,255,255
223000,4.2809,-3.8006,72.7481,255,255,255
223250,4.1803,-3.7716,72.6426,255,255,255
223500,4.0941,-3.7467,72.5522,255,255,255
223750,4.0225,-3.7261,72.4771,255,255,255
224000,3.9657,-3.7097,72.4175,255,255,255
224250,3.9241,-3.6977,72.3739,255,255,255
224500,3.8978,-3.6901,72.3463,255,255,255
224750,3.8872,-3.6871,72.3352,255,255,255
225000,3.887,-3.687,72.335,255,255,255
225250,3.887,-3.687,72.335,255,255,255
225500,3.887,-3.687,72.335,255,255,255
225750,3.887,-3.687,72.335,255,255,255
226000,3.887,-3.687,72.335,255,255,255
226250,3.887,-3.687,72.335,255,255,255
226500,3.887,-3.687,72.335,255,255,255
226750,3.887,-3.687,72.335,255,255,255
227000,3.887,-3.687,72.335,255,255,255
227250,3.887,-3.687,72.335,255,255,255
227500,3.887,-3.687,72.335,255,255,255
227750,3.887,-3.687,72.335,255,255,255
228000,3.887,-3.687,72.335,255,255,255
228250,3.887,-3.687,72.335,255,255,255
228500,3.887,-3.687,72.335,255,255,255
228750,3.887,-3.687,72.335,255,255,255
229000,3.887,-3.687,72.335,255,255,255
229250,3.887,-3.687,72.335,255,255,255
229500,3.887,-3.687,72.335,255,255,255
229750,3.887,-3.687,72.335,255,255,255
230000,3.887,-3.687,72.335,255,255,255
230250,3.887,-3.687,72.335,255,255,255
230500,3.887,-3.687,72.335,255,255,255
230750,3.887,-3.687,72.335,255,255,255
231000,3.887,-3.687,72.335,255,255,255
231250,3.887,-3.687,72.335,255,255,255
231500,3.887,-3.687,72.335,255,255,255
231750,3.887,-3.687,72.335,255,255,255
232000,3.887,-3.687,72.335,255,255,255
232250,3.887,-3.687,72.335,255,255,255
232500,3.887,-3.687,72.335,255,255,255
232750,3.887,-3.687,72.335,255,255,255
233000,3.887,-3.687,72.335,255,255,255
233250,3.887,-3.687,72.335,255,255,255
233500,3.887,-3.687,72.335,255,255,255
233750,3.887,-3.687,72.335,255,255,255
234000,3.887,-3.687,72.335,255,255,255
234250,3.887,-3.687,72.335,255,255,255
234500,3.887,-3.687,72.335,255,255,255
234750,3.887,-3.687,72.335,255,255,255
235000,3.887,-3.687,72.335,255,255,255
235250,3.887,-3.687,72.335,255,255,255
235500,3.887,-3.687,72.335,255,255,255
235750,3.887,-3.687,72.335,255,255,255
236000,3.887,-3.687,72.335,255,255,255
236250,3.887,-3.687,72.335,255,255,255
236500,3.887,-3.687,72.335,255,255,255
236750,3.887,-3.687,72.335,255,255,255
237000,3.887,-3.687,72.335,255,255,255
237250,3.887,-3.687,72.335,255,255,255
237500,3.887,-3.687,72.335,255,255,255
237750,3.887,-3.687,72.335,255,255,255
238000,3.887,-3.687,72.335,255,255,255
238250,3.887,-3.687,72.335,255,255,255
238500,3.887,-3.687,72.335,255,255,255
238750,3.887,-3.687,72.335,255,255,255
239000,3.887,-3.687,72.335,255,255,255
239250,3.887,-3.687,72.335,255,255,255
239500,3.887,-3.687,72.335,255,255,255
239750,3.887,-3.687,72.335,255,255,255
240000,3.887,-3.687,72.335,255,255,255
240250,3.887,-3.687,72.335,255,255,255
240500,3.887,-3.687,72.335,255,255,255
240750,3.887,-3.687,72.335,255,255,255
241000,3.887,-3.687,72.335,255,255,255
241250,3.887,-3.687,72.335,255,255,255
241500,3.887,-3.687,72.335,255,255,255
241750,3.887,-3.687,72.335,255,255,255
242000,3.887,-3.687,72.335,255,255,255
242250,3.887,-3.687,72.335,255,255,255
242500,3.887,-3.687,72.335,255,255,255
242750,3.887,-3.687,72.335,255,255,255
243000,3.887,-3.687,72.335,255,255,255
243250,3.887,-3.687,72.335,255,255,255
243500,3.887,-3.687,72.335,255,255,255
243750,3.887,-3.687,72.2914,255,255,255
244000,3.887,-3.687,72.1208,255,255,255
244250,3.887,-3.687,71.8166,255,255,255
244500,3.887,-3.687,71.375,255,255,255
244750,3.887,-3.687,70.8439,255,255,255
245000,3.887,-3.687,70.309,255,255,255
245250,3.887,-3.687,69.856,255,255,255
245500,3.8877,-3.684,69.5463,255,255,255
245750,3.8918,-3.6673,69.3254,255,255,255
246000,3.9017,-3.6274,69.1087,255,255,255
246250,3.92,-3.555,68.8117,255,255,255
246500,3.9477,-3.4464,68.3802,255,255,255
246750,3.9809,-3.3177,67.8699,255,255,255
247000,4.0146,-3.1861,67.348,255,255,255
247250,4.0462,-3.0614,66.8522,255,255,255
247500,4.0777,-2.9369,66.3572,255,255,255
247750,4.1092,-2.8124,65.8622,255,255,255
248000,4.1407,-2.6879,65.3672,255,255,255
248250,4.1722,-2.5634,64.8722,255,255,255
248500,4.2046,-2.4384,64.3786,255,255,255
248750,4.2365,-2.3139,63.8841,255,255,255
249000,4.2682,-2.1893,63.3895,255,255,255
249250,4.2999,-2.0647,62.895,255,255,255
249500,4.3315,-1.9401,62.4005,255,255,255
249750,4.363,-1.8155,61.9059,255,255,255
250000,4.3944,-1.6909,61.4114,255,255,255
250250,4.4257,-1.5662,60.9168,255,255,255
250500,4.457,-1.4415,60.4223,255,255,255
250750,4.4881,-1.3168,59.9277,255,255,255
251000,4.5191,-1.192,59.4331,255,255,255
251250,4.5501,-1.0673,58.9385,255,255,255
251500,4.5809,-0.9425,58.4439,255,255,255
251750,4.6117,-0.8177,57.9493,255,255,255
252000,4.6423,-0.6928,57.4547,255,255,255
252250,4.6729,-0.568,56.9601,255,255,255
252500,4.7126,-0.4454,56.4632,255,255,255
252750,4.7446,-0.3209,55.9682,255,255,255
253000,4.7766,-0.1964,55.4733,255,255,255
253250,4.8086,-0.072,54.9784,255,255,255
253500,4.8405,0.0525,54.4835,255,255,255
253750,4.8725,0.177,53.9886,255,255,255
254000,4.9044,0.3014,53.4938,255,255,255
254250,4.9363,0.4259,52.999,255,255,255
254500,4.9682,0.5503,52.5042,255,255,255
254750,5.0001,0.6748,52.0094,255,255,255
255000,5.032,0.7992,51.5146,255,255,255
255250,5.0639,0.9237,51.0199,255,255,255
255500,5.0958,1.0481,50.5252,255,255,255
255750,5.1277,1.1725,50.0305,255,255,255
256000,5.1596,1.297,49.5358,255,255,255
256250,5.1914,1.4214,49.0411,255,255,255
256500,5.2233,1.5458,48.5464,255,255,255
256750,5.2551,1.6703,48.0518,255,255,255
257000,5.2869,1.7947,47.5571,255,255,255
257250,5.3187,1.9192,47.0625,255,255,255
257500,5.3505,2.0436,46.5679,255,255,255
257750,5.3823,2.1681,46.0733,255,255,255
258000,5.4141,2.2925,45.5787,255,255,255
258250,5.4459,2.417,45.0841,255,255,255
258500,5.4777,2.5414,44.5895,255,255,255
258750,5.5094,2.6659,44.0949,255,255,255
259000,5.5412,2.7904,43.6003,255,255,255
259250,5.573,2.9149,43.1057,255,255,255
259500,5.6047,3.0393,42.6112,255,255,255
259750,5.6364,3.1638,42.1166,255,255,255
260000,5.6681,3.2883,41.622,255,255,255
260250,5.6999,3.4128,41.1274,255,255,255
260500,5.7316,3.5374,40.6329,255,255,255
260750,5.7633,3.6619,40.1383,255,255,255
261000,5.7949,3.7864,39.6437,255,255,255
261250,5.8266,3.911,39.1491,255,255,255
261500,5.8583,4.0356,38.6545,255,255,255
261750,5.89,4.1601,38.1599,255,255,255
262000,5.9216,4.2847,37.6653,255,255,255
262250,5.9533,4.4093,37.1707,255,255,255
262500,5.9849,4.5339,36.6761,255,255,255
262750,6.0166,4.6586,36.1814,255,255,255
263000,6.0482,4.7832,35.6868,255,255,255
263250,6.0798,4.9079,35.1921,255,255,255
263500,6.1114,5.0326,34.6975,255,255,255
263750,6.143,5.1572,34.2028,255,255,255
264000,6.1746,5.282,33.7081,255,255,255
264250,6.2062,5.4067,33.2133,255,255,255
264500,6.2378,5.5314,32.7186,255,255,255
264750,6.2694,5.6562,32.2239,255,255,255
265000,6.3009,5.781,31.7291,255,255,255
265250,6.3325,5.9058,31.2343,255,255,255
265500,6.364,6.0306,30.7395,255,255,255
265750,6.3956,6.1555,30.2447,255,255,255
266000,6.4271,6.2803,29.7498,255,255,255
266250,6.4586,6.4052,29.2549,255,255,255
266500,6.4902,6.5301,28.76,255,255,255
266750,6.5217,6.6551,28.2651,255,255,255
267000,6.5532,6.78,27.7701,255,255,255
267250,6.5847,6.905,27.2752,255,255,255
267500,6.6162,7.03,26.7802,255,255,255
267750,6.6477,7.1549,26.2852,255,255,255
268000,6.6793,7.2797,25.7903,255,255,255
268250,6.7108,7.4045,25.2954,255,255,255
268500,6.7424,7.5291,24.8006,255,255,255
268750,6.774,7.6537,24.3058,255,255,255
269000,6.8056,7.7783,23.811,255,255,255
269250,6.8373,7.9027,23.3163,255,255,255
269500,6.8689,8.0271,22.8216,255,255,255
269750,6.9006,8.1514,22.327,255,255,255
270000,6.9323,8.2757,21.8323,255,255,255
270250,6.964,8.3998,21.3378,255,255,255
270500,6.9957,8.5239,20.8432,255,255,255
270750,7.0275,8.6479,20.3487,255,255,255
271000,7.0592,8.7719,19.8542,255,255,255
271250,7.091,8.8957,19.3598,255,255,255
271500,7.1228,9.0195,18.8654,255,255,255
271750,7.1547,9.1432,18.371,255,255,255
272000,7.1878,9.2734,17.8725,255,255,255
272250,7.2202,9.4004,17.3681,255,255,255
272500,7.2528,9.5284,16.86,255,255,255
272750,7.2853,9.6566,16.3512,255,255,255
273000,7.3176,9.7841,15.8451,255,255,255
273250,7.3495,9.9101,15.3448,255,255,255
273500,7.3808,10.0338,14.8536,255,255,255
273750,7.4114,10.1543,14.3746,255,255,255
274000,7.4411,10.2709,13.9111,255,255,255
274250,7.4668,10.3711,13.5149,255,255,255
274500,7.4838,10.4374,13.2396,255,255,255
274750,7.4938,10.4762,13.0203,255,255,255
275000,7.4986,10.4947,12.7899,255,255,255
275250,7.5,10.4999,12.4813,255,255,255
275500,7.5,10.5,12.0402,255,255,255
275750,7.5,10.5,11.509,255,255,255
276000,7.5,10.5,10.9736,255,255,255
276250,7.5,10.5,10.5201,255,255,255
276500,7.5,10.5,10.2004,255,255,255
276750,7.5,10.5,9.9751,255,255,255
277000,7.5,10.5,9.8179,255,255,255
277250,7.5,10.5,9.7033,255,255,255
277500,7.5,10.5,9.6056,255,255,255
277750,7.5,10.5,9.4995,255,255,255
278000,7.5,10.5,9.375,255,255,255
278250,7.5,10.5,9.25,255,255,255
278500,7.5,10.5,9.125,255,255,255
278750,7.5,10.5,9,255,255,255
279000,7.5,10.5,8.875,255,255,255
279250,7.5,10.5,8.75,255,255,255
279500,7.5,10.5,8.625,255,255,255
279750,7.5,10.5,8.5,255,255,255
280000,7.5,10.5,8.375,255,255,255
280250,7.5,10.5,8.25,255,255,255
280500,7.5,10.5,8.125,255,255,255
280750,7.5,10.5,8,255,255,255
281000,7.5,10.5,7.875,255,255,255
281250,7.5,10.5,7.75,255,255,255
281500,7.5,10.5,7.625,255,255,255
281750,7.5,10.5,7.5,255,255,255
282000,7.5,10.5,7.375,255,255,255
282250,7.5,10.5,7.25,255,255,255
282500,7.5,10.5,7.125,255,255,255
282750,7.5,10.5,7,255,255,255
283000,7.5,10.5,6.875,255,255,255
283250,7.5,10.5,6.75,255,255,255
283500,7.5,10.5,6.625,255,255,255
283750,7.5,10.5,6.5,255,255,255
284000,7.5,10.5,6.375,255,255,255
284250,7.5,10.5,6.25,255,255,255
284500,7.5,10.5,6.125,255,255,255
284750,7.5,10.5,6,255,255,255
285000,7.5,10.5,5.875,255,255,255
285250,7.5,10.5,5.75,255,255,255
285500,7.5,10.5,5.625,255,255,255
285750,7.5,10.5,5.5,255,255,255
286000,7.5,10.5,5.375,255,255,255
286250,7.5,10.5,5.25,255,255,255
286500,7.5,10.5,5.125,255,255,255
286750,7.5,10.5,5,255,255,255
287000,7.5,10.5,4.875,255,255,255
287250,7.5,10.5,4.75,255,255,255
287500,7.5,10.5,4.625,255,255,255
287750,7.5,10.5,4.5,255,255,255
288000,7.5,10.5,4.375,255,255,255
288250,7.5,10.5,4.25,255,255,255
288500,7.5,10.5,4.125,255,255,255
288750,7.5,10.5,4,255,255,255
289000,7.5,10.5,3.875,255,255,255
289250,7.5,10.5,3.75,255,255,255
289500,7.5,10.5,3.625,255,255,255
289750,7.5,10.5,3.5,255,255,255
290000,7.5,10.5,3.375,255,255,255
290250,7.5,10.5,3.25,255,255,255
290500,7.5,10.5,3.125,255,255,255
290750,7.5,10.5,3,255,255,255
291000,7.5,10.5,2.875,255,255,255
291250,7.5,10.5,2.75,255,255,255
291500,7.5,10.5,2.625,255,255,255
291750,7.5,10.5,2.5,255,255,255
292000,7.5,10.5,2.375,255,255,255
292250,7.5,10.5,2.25,255,255,255
292500,7.5,10.5,2.125,255,255,255
292750,7.5,10.5,2,255,255,255
293000,7.5,10.5,1.875,255,255,255
293250,7.5,10.5,1.75,255,255,255
293500,7.5,10.5,1.625,255,255,255
293750,7.5,10.5,1.5,255,255,255
294000,7.5,10.5,1.375,255,255,255
294250,7.5,10.5,1.25,255,255,255
294500,7.5,10.5,1.125,255,255,255
294750,7.5,10.5,1,255,255,255
295000,7.5,10.5,0.875,255,255,255
295250,7.5,10.5,0.75,255,255,255
295500,7.5,10.5,0.625,255,255,255
295750,7.5,10.5,0.5,255,255,255
296000,7.5,10.5,0.3602,255,255,255
296250,7.5,10.5,0.2023,255,255,255
296500,7.5,10.5,0.0685,255,255,255
296750,7.5,10.5,0.0016,255,255,255
