Time [msec],x [m],y [m],z [m],Red,Green,Blue
142250,-56.468,-10.237,115.294,255,255,255
142500,-56.468,-10.237,115.294,255,255,255
142750,-56.468,-10.237,115.294,255,255,255
143000,-56.468,-10.237,115.294,255,255,255
143250,-56.468,-10.237,115.294,255,255,255
143500,-56.468,-10.237,115.294,255,255,255
143750,-56.468,-10.237,115.294,255,255,255
144000,-56.468,-10.237,115.294,255,255,255
144250,-56.468,-10.237,115.294,255,255,255
144500,-56.468,-10.237,115.294,255,255,255
144750,-56.468,-10.237,115.294,255,255,255
145000,-56.1797,-10.237,115.455,255,255,255
145250,-55.8332,-10.237,115.6485,255,255,255
145500,-54.6647,-10.237,116.3017,255,255,255
145750,-53.3302,-10.237,117.0477,255,255,255
146000,-52.6567,-10.237,117.4255,255,255,255
146250,-52.1167,-10.237,117.729,255,255,255
146500,-51.5649,-10.237,118.0394,255,255,255
146750,-50.98,-10.237,118.3689,255,255,255
147000,-50.3627,-10.237,118.7172,255,255,255
147250,-49.7142,-10.237,119.0838,255,255,255
147500,-49.0357,-10.237,119.468,255,255,255
147750,-48.3283,-10.237,119.8691,255,255,255
148000,-47.5932,-10.237,120.2866,255,255,255
148250,-46.8316,-10.237,120.7199,255,255,255
148500,-46.0447,-10.237,121.1683,255,255,255
148750,-45.2336,-10.237,121.6311,255,255,255
149000,-44.3994,-10.237,122.1078,255,255,255
149250,-43.5435,-10.237,122.5978,255,255,255
149500,-42.6669,-10.237,123.1005,255,255,255
149750,-41.7709,-10.237,123.6151,255,255,255
150000,-40.8565,-10.237,124.1412,255,255,255
150250,-39.925,-10.237,124.678,255,255,255
150500,-38.9776,-10.237,125.225,255,255,255
150750,-38.0153,-10.237,125.7816,255,255,255
151000,-37.0395,-10.237,126.3471,255,255,255
151250,-36.0512,-10.237,126.9208,255,255,255
151500,-35.0509,-10.237,127.5027,255,255,255
151750,-34.0384,-10.237,128.093,255,255,255
152000,-33.0144,-10.237,128.6913,255,255,255
152250,-31.98,-10.237,129.2972,255,255,255
152500,-30.9359,-10.237,129.9101,255,255,255
152750,-29.883,-10.237,130.5297,255,255,255
153000,-28.8223,-10.237,131.1554,255,255,255
153250,-27.7546,-10.237,131.787,255,255,255
153500,-26.6807,-10.237,132.4238,255,255,255
153750,-25.6017,-10.237,133.0655,255,255,255
154000,-24.5183,-10.237,133.7117,255,255,255
154250,-23.4314,-10.237,134.3618,255,255,255
154500,-22.342,-10.237,135.0155,255,255,255
154750,-21.2508,-10.237,135.6723,255,255,255
155000,-20.1589,-10.237,136.3317,255,255,255
155250,-19.067,-10.237,136.9933,255,255,255
155500,-17.9761,-10.237,137.6567,255,255,255
155750,-16.887,-10.237,138.3213,255,255,255
156000,-15.8006,-10.237,138.9869,255,255,255
156250,-14.7178,-10.237,139.6529,255,255,255
156500,-13.6395,-10.237,140.3188,255,255,255
156750,-12.5666,-10.237,140.9843,255,255,255
157000,-11.4999,-10.237,141.6489,255,255,255
157250,-10.4403,-10.237,142.3121,255,255,255
157500,-9.3888,-10.237,142.9736,255,255,255
157750,-8.3461,-10.237,143.6328,255,255,255
158000,-7.3133,-10.237,144.2893,255,255,255
158250,-6.2911,-10.237,144.9426,255,255,255
158500,-5.2804,-10.237,145.5924,255,255,255
158750,-4.2822,-10.237,146.2382,255,255,255
159000,-3.2972,-10.237,146.8795,255,255,255
159250,-2.3265,-10.237,147.5159,255,255,255
159500,-1.3709,-10.237,148.1469,255,255,255
159750,-0.4312,-10.237,148.7721,255,255,255
160000,0.4917,-10.237,149.3911,255,255,255
160250,1.3968,-10.237,150.0034,255,255,255
160500,2.2833,-10.237,150.6086,255,255,255
160750,3.1504,-10.237,151.2062,255,255,255
161000,3.997,-10.237,151.7957,255,255,255
161250,4.8224,-10.237,152.3768,255,255,255
161500,5.6257,-10.237,152.949,255,255,255
161750,6.406,-10.237,153.5118,255,255,255
162000,7.1623,-10.237,154.0648,255,255,255
162250,7.8939,-10.237,154.6076,255,255,255
162500,8.5998,-10.237,155.1396,255,255,255
162750,9.2791,-10.237,155.6606,255,255,255
163000,9.931,-10.237,156.1699,255,255,255
163250,10.5546,-10.237,156.6672,255,255,255
163500,11.149,-10.237,157.1521,255,255,255
163750,11.7133,-10.237,157.624,255,255,255
164000,12.2467,-10.237,158.0826,255,255,255
164250,12.7482,-10.237,158.5274,255,255,255
164500,13.217,-10.237,158.9579,255,255,255
164750,13.6521,-10.237,159.3738,255,255,255
165000,14.0528,-10.237,159.7744,255,255,255
165250,14.4181,-10.237,160.1596,255,255,255
165500,14.7471,-10.237,160.5286,255,255,255
165750,15.039,-10.237,160.8812,255,255,255
166000,15.2928,-10.237,161.2169,255,255,255
166250,15.5078,-10.237,161.5353,255,255,255
166500,15.6795,-10.2369,161.8343,255,255,255
166750,15.8047,-10.2367,162.1126,255,255,255
167000,15.8897,-10.2365,162.3729,255,255,255
167250,15.9408,-10.2365,162.6177,255,255,255
167500,15.9643,-10.2367,162.8498,255,255,255
167750,15.9666,-10.2374,163.0719,255,255,255
168000,15.954,-10.2386,163.2868,255,255,255
168250,15.9329,-10.2406,163.4969,255,255,255
168500,15.9071,-10.2433,163.7042,255,255,255
168750,15.8748,-10.2465,163.908,255,255,255
169000,15.8359,-10.2504,164.1083,255,255,255
169250,15.7908,-10.2548,164.3051,255,255,255
169500,15.7394,-10.2597,164.4985,255,255,255
169750,15.6819,-10.2652,164.6884,255,255,255
170000,15.6185,-10.2713,164.8748,255,255,255
170250,15.5493,-10.2779,165.0578,255,255,255
170500,15.4744,-10.285,165.2375,255,255,255
170750,15.394,-10.2927,165.4137,255,255,255
171000,15.3082,-10.3008,165.5866,255,255,255
171250,15.2171,-10.3096,165.7563,255,255,255
171500,15.1208,-10.3188,165.9227,255,255,255
171750,15.0194,-10.3286,166.0859,255,255,255
172000,14.913,-10.3389,166.2459,255,255,255
172250,14.8018,-10.3496,166.4028,255,255,255
172500,14.6858,-10.3609,166.5566,255,255,255
172750,14.5652,-10.3726,166.7074,255,255,255
173000,14.4401,-10.3847,166.855,255,255,255
173250,14.3106,-10.3973,166.9997,255,255,255
173500,14.1769,-10.4103,167.1414,255,255,255
173750,14.039,-10.4238,167.2801,255,255,255
174000,13.897,-10.4376,167.4159,255,255,255
174250,13.7512,-10.4518,167.5488,255,255,255
174500,13.6016,-10.4664,167.6788,255,255,255
174750,13.4483,-10.4814,167.8061,255,255,255
175000,13.2914,-10.4967,167.9305,255,255,255
175250,13.1311,-10.5123,168.0521,255,255,255
175500,12.9675,-10.5283,168.1711,255,255,255
175750,12.8007,-10.5446,168.2873,255,255,255
176000,12.6307,-10.5612,168.4009,255,255,255
176250,12.4579,-10.5781,168.5118,255,255,255
176500,12.2821,-10.5952,168.6201,255,255,255
176750,12.1037,-10.6127,168.7258,255,255,255
177000,11.9226,-10.6303,168.829,255,255,255
177250,11.739,-10.6482,168.9296,255,255,255
177500,11.5531,-10.6663,169.0278,255,255,255
177750,11.3648,-10.6847,169.1236,255,255,255
178000,11.1745,-10.7032,169.2169,255,255,255
178250,10.9821,-10.7219,169.3078,255,255,255
178500,10.7878,-10.7408,169.3964,255,255,255
178750,10.5917,-10.7599,169.4826,255,255,255
179000,10.394,-10.7791,169.5665,255,255,255
179250,10.1947,-10.7984,169.6481,255,255,255
179500,9.994,-10.8179,169.7275,255,255,255
179750,9.7919,-10.8376,169.8046,255,255,255
180000,9.5886,-10.8573,169.8795,255,255,255
180250,9.3843,-10.8771,169.9523,255,255,255
180500,9.179,-10.8971,170.023,255,255,255
180750,8.9728,-10.9171,170.0915,255,255,255
181000,8.766,-10.9371,170.158,255,255,255
181250,8.5585,-10.9573,170.2224,255,255,255
181500,8.3505,-10.9775,170.2849,255,255,255
181750,8.1421,-10.9977,170.3454,255,255,255
182000,7.9335,-11.0179,170.4039,255,255,255
182250,7.7248,-11.0381,170.4606,255,255,255
182500,7.516,-11.0584,170.5153,255,255,255
182750,7.3073,-11.0786,170.5682,255,255,255
183000,7.0989,-11.0989,170.6193,255,255,255
183250,6.8907,-11.119,170.6687,255,255,255
183500,6.6831,-11.1392,170.7162,255,255,255
183750,6.476,-11.1593,170.7621,255,255,255
184000,6.2696,-11.1793,170.8063,255,255,255
184250,6.0639,-11.1992,170.8488,255,255,255
184500,5.8593,-11.2191,170.8897,255,255,255
184750,5.6556,-11.2388,170.929,255,255,255
185000,5.4531,-11.2585,170.9668,255,255,255
185250,5.2519,-11.278,171.003,255,255,255
185500,5.0521,-11.2974,171.0378,255,255,255
185750,4.8538,-11.3166,171.0711,255,255,255
186000,4.6572,-11.3357,171.1029,255,255,255
186250,4.4623,-11.3546,171.1334,255,255,255
186500,4.2692,-11.3733,171.1625,255,255,255
186750,4.0782,-11.3919,171.1902,255,255,255
187000,3.8892,-11.4102,171.2167,255,255,255
187250,3.7025,-11.4283,171.2419,255,255,255
187500,3.5181,-11.4462,171.2658,255,255,255
187750,3.3362,-11.4639,171.2886,255,255,255
188000,3.1568,-11.4813,171.3102,255,255,255
188250,2.9802,-11.4985,171.3306,255,255,255
188500,2.8063,-11.5153,171.3499,255,255,255
188750,2.6354,-11.532,171.3681,255,255,255
189000,2.4676,-11.5483,171.3853,255,255,255
189250,2.3029,-11.5643,171.4015,255,255,255
189500,2.1415,-11.58,171.4167,255,255,255
189750,1.9834,-11.5954,171.4309,255,255,255
190000,1.829,-11.6104,171.4443,255,255,255
190250,1.6781,-11.6251,171.4567,255,255,255
190500,1.531,-11.6394,171.4683,255,255,255
190750,1.3878,-11.6534,171.479,255,255,255
191000,1.2486,-11.6669,171.489,255,255,255
191250,1.1135,-11.6801,171.4982,255,255,255
191500,0.9826,-11.6929,171.5066,255,255,255
191750,0.856,-11.7053,171.5144,255,255,255
192000,0.734,-11.7172,171.5214,255,255,255
192250,0.6165,-11.7287,171.5277,255,255,255
192500,0.5038,-11.7397,171.5334,255,255,255
192750,0.3959,-11.7503,171.5385,255,255,255
193000,0.2929,-11.7604,171.543,255,255,255
193250,0.1949,-11.77,171.547,255,255,255
193500,0.1021,-11.779,171.5505,255,255,255
193750,0.0145,-11.7876,171.5535,255,255,255
194000,-0.0676,-11.7956,171.5561,255,255,255
194250,-0.1443,-11.803,171.5584,255,255,255
194500,-0.2154,-11.8099,171.5604,255,255,255
194750,-0.2808,-11.8162,171.5621,255,255,255
195000,-0.3404,-11.8218,171.5635,255,255,255
195250,-0.394,-11.8269,171.5647,255,255,255
195500,-0.4416,-11.8313,171.5658,255,255,255
195750,-0.4834,-11.8353,171.5677,255,255,255
196000,-0.5196,-11.8391,171.5713,255,255,255
196250,-0.5493,-11.8424,171.5751,255,255,255
196500,-0.5715,-11.8449,171.5776,255,255,255
196750,-0.5854,-11.8464,171.5771,255,255,255
197000,-0.5901,-11.8465,171.5721,255,255,255
197250,-0.5847,-11.845,171.5611,255,255,255
197500,-0.5682,-11.8416,171.5425,255,255,255
197750,-0.5399,-11.836,171.5147,255,255,255
198000,-0.4986,-11.828,171.4762,255,255,255
198250,-0.4437,-11.8172,171.4255,255,255,255
198500,-0.374,-11.8034,171.361,255,255,255
198750,-0.2889,-11.7862,171.281,255,255,255
199000,-0.1884,-11.7658,171.1858,255,255,255
199250,-0.0742,-11.7428,171.0775,255,255,255
199500,0.0533,-11.717,170.9567,255,255,255
199750,0.1938,-11.6888,170.8235,255,255,255
200000,0.3471,-11.658,170.6782,255,255,255
200250,0.5129,-11.6247,170.5211,255,255,255
200500,0.6908,-11.589,170.3524,255,255,255
200750,0.8807,-11.551,170.1725,255,255,255
201000,1.0821,-11.5107,169.9816,255,255,255
201250,1.2949,-11.4682,169.7799,255,255,255
201500,1.5187,-11.4235,169.5678,255,255,255
201750,1.7532,-11.3767,169.3455,255,255,255
202000,1.9983,-11.3278,169.1133,255,255,255
202250,2.2535,-11.2769,168.8714,255,255,255
202500,2.5186,-11.224,168.6201,255,255,255
202750,2.7933,-11.1693,168.3597,255,255,255
203000,3.0774,-11.1127,168.0905,255,255,255
203250,3.3704,-11.0543,167.8128,255,255,255
203500,3.6723,-10.9942,167.5267,255,255,255
203750,3.9826,-10.9324,167.2326,255,255,255
204000,4.3011,-10.869,166.9308,255,255,255
204250,4.6275,-10.804,166.6214,255,255,255
204500,4.9615,-10.7376,166.3049,255,255,255
204750,5.3029,-10.6697,165.9814,255,255,255
205000,5.6513,-10.6004,165.6512,255,255,255
205250,6.0064,-10.5297,165.3147,255,255,255
205500,6.3681,-10.4578,164.972,255,255,255
205750,6.7359,-10.3847,164.6234,255,255,255
206000,7.1096,-10.3104,164.2693,255,255,255
206250,7.4889,-10.2349,163.9098,255,255,255
206500,7.8736,-10.1585,163.5453,255,255,255
206750,8.2633,-10.081,163.176,255,255,255
207000,8.6578,-10.0026,162.8022,255,255,255
207250,9.0567,-9.9233,162.4242,255,255,255
207500,9.4599,-9.8432,162.0422,255,255,255
207750,9.8669,-9.7623,161.6565,255,255,255
208000,10.2776,-9.6806,161.2674,255,255,255
208250,10.6916,-9.5984,160.8751,255,255,255
208500,11.1086,-9.5155,160.4799,255,255,255
208750,11.5285,-9.432,160.0821,255,255,255
209000,11.9507,-9.3481,159.682,255,255,255
209250,12.3752,-9.2637,159.2798,255,255,255
209500,12.8016,-9.179,158.8759,255,255,255
209750,13.2296,-9.0939,158.4703,255,255,255
210000,13.659,-9.0086,158.0636,255,255,255
210250,14.0894,-8.923,157.6558,255,255,255
210500,14.5205,-8.8373,157.2473,255,255,255
210750,14.9522,-8.7515,156.8384,255,255,255
211000,15.384,-8.6657,156.4293,255,255,255
211250,15.8158,-8.5798,156.0203,255,255,255
211500,16.2472,-8.4941,155.6116,255,255,255
211750,16.6779,-8.4084,155.2036,255,255,255
212000,17.1077,-8.323,154.7965,255,255,255
212250,17.5362,-8.2378,154.3905,255,255,255
212500,17.9632,-8.1528,153.986,255,255,255
212750,18.3884,-8.0682,153.5833,255,255,255
213000,18.8116,-7.9841,153.1825,255,255,255
213250,19.2323,-7.9004,152.784,255,255,255
213500,19.6504,-7.8172,152.388,255,255,255
213750,20.0656,-7.7345,151.9948,255,255,255
214000,20.4775,-7.6526,151.6046,255,255,255
214250,20.8859,-7.5712,151.2178,255,255,255
214500,21.2905,-7.4907,150.8347,255,255,255
214750,21.691,-7.4109,150.4554,255,255,255
215000,22.0872,-7.332,150.0802,255,255,255
215250,22.4787,-7.254,149.7095,255,255,255
215500,22.8653,-7.177,149.3435,255,255,255
215750,23.2466,-7.101,148.9824,255,255,255
216000,23.6224,-7.0261,148.6266,255,255,255
216250,23.9924,-6.9523,148.2763,255,255,255
216500,24.3562,-6.8797,147.9319,255,255,255
216750,24.7132,-6.8085,147.5939,255,255,255
217000,25.0631,-6.7388,147.2626,255,255,255
217250,25.4057,-6.6705,146.9382,255,255,255
217500,25.7407,-6.6037,146.6209,255,255,255
217750,26.068,-6.5385,146.3109,255,255,255
218000,26.3872,-6.4749,146.0086,255,255,255
218250,26.6982,-6.413,145.714,255,255,255
218500,27.0006,-6.3527,145.4276,255,255,255
218750,27.2942,-6.2942,145.1494,255,255,255
219000,27.5788,-6.2376,144.8797,255,255,255
219250,27.8542,-6.1827,144.6188,255,255,255
219500,28.1201,-6.1298,144.3669,255,255,255
219750,28.3762,-6.0788,144.1242,255,255,255
220000,28.6224,-6.0299,143.891,255,255,255
220250,28.8583,-5.9829,143.6674,255,255,255
220500,29.0837,-5.9381,143.4538,255,255,255
220750,29.2984,-5.8954,143.2503,255,255,255
221000,29.5021,-5.8548,143.0572,255,255,255
221250,29.6946,-5.8166,142.8747,255,255,255
221500,29.8757,-5.7806,142.7031,255,255,255
221750,30.045,-5.7469,142.5425,255,255,255
222000,30.2025,-5.7156,142.3933,255,255,255
222250,30.3477,-5.6867,142.2556,255,255,255
222500,30.4805,-5.6603,142.1297,255,255,255
222750,30.6006,-5.6365,142.0158,255,255,255
223000,30.7078,-5.6152,141.9142,255,255,255
223250,30.8018,-5.5965,141.825,255,255,255
223500,30.8824,-5.5805,141.7486,255,255,255
223750,30.9494,-5.5671,141.6851,255,255,255
224000,31.0024,-5.5566,141.6348,255,255,255
224250,31.0414,-5.5489,141.5979,255,255,255
224500,31.0659,-5.544,141.5746,255,255,255
224750,31.0758,-5.542,141.5652,255,255,255
225000,31.076,-5.542,141.565,255,255,255
225250,31.076,-5.542,141.565,255,255,255
225500,31.076,-5.542,141.565,255,255,255
225750,31.076,-5.542,141.565,255,255,255
226000,31.076,-5.542,141.565,255,255,255
226250,31.076,-5.542,141.565,255,255,255
226500,31.076,-5.542,141.565,255,255,255
226750,31.076,-5.542,141.565,255,255,255
227000,31.076,-5.542,141.565,255,255,255
227250,31.076,-5.542,141.565,255,255,255
227500,31.076,-5.542,141.565,255,255,255
227750,31.076,-5.542,141.565,255,255,255
228000,31.076,-5.542,141.565,255,255,255
228250,31.076,-5.542,141.565,255,255,255
228500,31.076,-5.542,141.565,255,255,255
228750,31.076,-5.542,141.565,255,255,255
229000,31.076,-5.542,141.565,255,255,255
229250,31.076,-5.542,141.565,255,255,255
229500,31.076,-5.542,141.565,255,255,255
229750,31.076,-5.542,141.565,255,255,255
230000,31.076,-5.542,141.565,255,255,255
230250,31.076,-5.542,141.565,255,255,255
230500,31.076,-5.542,141.565,255,255,255
230750,31.076,-5.542,141.565,255,255,255
231000,31.076,-5.542,141.565,255,255,255
231250,31.076,-5.542,141.565,255,255,255
231500,31.076,-5.542,141.565,255,255,255
231750,31.076,-5.542,141.565,255,255,255
232000,31.076,-5.542,141.565,255,255,255
232250,31.076,-5.542,141.565,255,255,255
232500,31.076,-5.542,141.565,255,255,255
232750,31.076,-5.542,141.565,255,255,255
233000,31.076,-5.542,141.565,255,255,255
233250,31.076,-5.542,141.565,255,255,255
233500,31.076,-5.542,141.565,255,255,255
233750,31.076,-5.542,141.565,255,255,255
234000,31.076,-5.542,141.565,255,255,255
234250,31.076,-5.542,141.565,255,255,255
234500,31.076,-5.542,141.565,255,255,255
234750,31.076,-5.542,141.565,255,255,255
235000,31.076,-5.542,141.565,255,255,255
235250,31.076,-5.542,141.565,255,255,255
235500,31.076,-5.542,141.565,255,255,255
235750,31.076,-5.542,141.565,255,255,255
236000,31.076,-5.542,141.565,255,255,255
236250,31.076,-5.542,141.565,255,255,255
236500,31.076,-5.542,141.565,255,255,255
236750,31.076,-5.542,141.565,255,255,255
237000,31.076,-5.542,141.565,255,255,255
237250,31.076,-5.542,141.565,255,255,255
237500,31.076,-5.542,141.565,255,255,255
237750,31.076,-5.542,141.565,255,255,255
238000,31.076,-5.542,141.565,255,255,255
238250,31.076,-5.542,141.565,255,255,255
238500,31.076,-5.542,141.565,255,255,255
238750,31.076,-5.542,141.565,255,255,255
239000,31.076,-5.542,141.565,255,255,255
239250,31.076,-5.542,141.565,255,255,255
239500,31.076,-5.542,141.565,255,255,255
239750,31.076,-5.542,141.565,255,255,255
240000,31.076,-5.542,141.565,255,255,255
240250,31.076,-5.542,141.565,255,255,255
240500,31.076,-5.542,141.565,255,255,255
240750,31.076,-5.542,141.565,255,255,255
241000,31.076,-5.542,141.565,255,255,255
241250,31.076,-5.542,141.565,255,255,255
241500,31.076,-5.542,141.565,255,255,255
241750,31.076,-5.542,141.565,255,255,255
242000,31.076,-5.542,141.565,255,255,255
242250,31.076,-5.542,141.565,255,255,255
242500,31.076,-5.542,141.565,255,255,255
242750,31.076,-5.542,141.565,255,255,255
243000,31.076,-5.542,141.565,255,255,255
243250,31.076,-5.542,141.565,255,255,255
243500,31.076,-5.542,141.565,255,255,255
243750,31.076,-5.542,141.5214,255,255,255
244000,31.076,-5.542,141.3508,255,255,255
244250,31.076,-5.542,141.0466,255,255,255
244500,31.076,-5.542,140.605,255,255,255
244750,31.076,-5.542,140.0739,255,255,255
245000,31.076,-5.542,139.539,255,255,255
245250,31.076,-5.542,139.086,255,255,255
245500,31.0722,-5.5404,138.7754,255,255,255
245750,31.0513,-5.5317,138.5515,255,255,255
246000,31.0018,-5.5112,138.3311,255,255,255
246250,30.9127,-5.4742,138.0311,255,255,255
246500,30.7798,-5.4188,137.5985,255,255,255
246750,30.623,-5.3534,137.0888,255,255,255
247000,30.4628,-5.2867,136.5679,255,255,255
247250,30.3105,-5.2236,136.0726,255,255,255
247500,30.1585,-5.1606,135.5781,255,255,255
247750,30.0065,-5.0976,135.0836,255,255,255
248000,29.8545,-5.0346,134.5891,255,255,255
248250,29.7025,-4.9716,134.0946,255,255,255
248500,29.5505,-4.9086,133.6001,255,255,255
248750,29.3985,-4.8446,133.1056,255,255,255
249000,29.2465,-4.7816,132.6111,255,255,255
249250,29.0945,-4.7186,132.1166,255,255,255
249500,28.9425,-4.6556,131.6221,255,255,255
249750,28.7905,-4.5926,131.1276,255,255,255
250000,28.6385,-4.5296,130.6331,255,255,255
250250,28.4865,-4.4666,130.1386,255,255,255
250500,28.3345,-4.4036,129.6441,255,255,255
250750,28.1825,-4.3406,129.1496,255,255,255
251000,28.0305,-4.2776,128.6551,255,255,255
251250,27.8785,-4.2146,128.1606,255,255,255
251500,27.7265,-4.1516,127.6661,255,255,255
251750,27.5745,-4.0886,127.1716,255,255,255
252000,27.4225,-4.0256,126.6771,255,255,255
252250,27.2705,-3.9626,126.1826,255,255,255
252500,27.1185,-3.8996,125.6881,255,255,255
252750,26.9665,-3.8366,125.1936,255,255,255
253000,26.8145,-3.7736,124.6991,255,255,255
253250,26.6645,-3.7076,124.2046,255,255,255
253500,26.5125,-3.6446,123.7101,255,255,255
253750,26.3606,-3.5815,123.2156,255,255,255
254000,26.2086,-3.5185,122.7211,255,255,255
254250,26.0566,-3.4554,122.2266,255,255,255
254500,25.9046,-3.3923,121.7321,255,255,255
254750,25.7527,-3.3292,121.2375,255,255,255
255000,25.6007,-3.2661,120.743,255,255,255
255250,25.4488,-3.203,120.2485,255,255,255
255500,25.2968,-3.1399,119.754,255,255,255
255750,25.1449,-3.0767,119.2595,255,255,255
256000,24.993,-3.0136,118.765,255,255,255
256250,24.841,-2.9504,118.2705,255,255,255
256500,24.6891,-2.8872,117.776,255,255,255
256750,24.5372,-2.824,117.2814,255,255,255
257000,24.3853,-2.7608,116.7869,255,255,255
257250,24.2333,-2.6976,116.2924,255,255,255
257500,24.0814,-2.6344,115.7979,255,255,255
257750,23.9295,-2.5712,115.3034,255,255,255
258000,23.7776,-2.508,114.8089,255,255,255
258250,23.6257,-2.4448,114.3143,255,255,255
258500,23.4738,-2.3815,113.8198,255,255,255
258750,23.3219,-2.3183,113.3253,255,255,255
259000,23.17,-2.255,112.8308,255,255,255
259250,23.0181,-2.1918,112.3363,255,255,255
259500,22.8662,-2.1285,111.8417,255,255,255
259750,22.7143,-2.0652,111.3472,255,255,255
260000,22.5625,-2.002,110.8527,255,255,255
260250,22.4106,-1.9387,110.3582,255,255,255
260500,22.2587,-1.8754,109.8636,255,255,255
260750,22.1068,-1.8122,109.3691,255,255,255
261000,21.9549,-1.7489,108.8746,255,255,255
261250,21.803,-1.6856,108.3801,255,255,255
261500,21.6511,-1.6224,107.8856,255,255,255
261750,21.4992,-1.5591,107.391,255,255,255
262000,21.3474,-1.4958,106.8965,255,255,255
262250,21.1955,-1.4325,106.402,255,255,255
262500,21.0436,-1.3693,105.9075,255,255,255
262750,20.8917,-1.306,105.4129,255,255,255
263000,20.7398,-1.2427,104.9184,255,255,255
263250,20.5879,-1.1795,104.4239,255,255,255
263500,20.436,-1.1162,103.9294,255,255,255
263750,20.2841,-1.053,103.4349,255,255,255
264000,20.1322,-0.9897,102.9403,255,255,255
264250,19.9803,-0.9265,102.4458,255,255,255
264500,19.8284,-0.8633,101.9513,255,255,255
264750,19.6765,-0.8,101.4568,255,255,255
265000,19.5246,-0.7368,100.9623,255,255,255
265250,19.3727,-0.6736,100.4677,255,255,255
265500,19.2208,-0.6104,99.9732,255,255,255
265750,19.0689,-0.5472,99.4787,255,255,255
266000,18.9169,-0.484,98.9842,255,255,255
266250,18.765,-0.4208,98.4897,255,255,255
266500,18.6131,-0.3577,97.9952,255,255,255
266750,18.4612,-0.2945,97.5007,255,255,255
267000,18.3092,-0.2314,97.0061,255,255,255
267250,18.1573,-0.1682,96.5116,255,255,255
267500,18.0053,-0.1051,96.0171,255,255,255
267750,17.8534,-0.042,95.5226,255,255,255
268000,17.7014,0.0211,95.0281,255,255,255
268250,17.5494,0.0842,94.5336,255,255,255
268500,17.3975,0.1473,94.0391,255,255,255
268750,17.2455,0.2103,93.5446,255,255,255
269000,17.0935,0.2734,93.0501,255,255,255
269250,16.9415,0.3364,92.5556,255,255,255
269500,16.7895,0.3994,92.0611,255,255,255
269750,16.6375,0.4624,91.5666,255,255,255
270000,16.4855,0.5254,91.0721,255,255,255
270250,16.3336,0.5885,90.5776,255,255,255
270500,16.1816,0.6515,90.0831,255,255,255
270750,16.0296,0.7145,89.5886,255,255,255
271000,15.8776,0.7776,89.0941,255,255,255
271250,15.7256,0.8406,88.5996,255,255,255
271500,15.5737,0.9037,88.1051,255,255,255
271750,15.4217,0.9668,87.6106,255,255,255
272000,15.2697,1.0299,87.1161,255,255,255
272250,15.1178,1.093,86.6215,255,255,255
272500,14.9658,1.1561,86.127,255,255,255
272750,14.8139,1.2192,85.6325,255,255,255
273000,14.6619,1.2823,85.138,255,255,255
273250,14.51,1.3454,84.6435,255,255,255
273500,14.358,1.4086,84.149,255,255,255
273750,14.2061,1.4717,83.6545,255,255,255
274000,14.0541,1.5348,83.16,255,255,255
274250,13.9022,1.598,82.6655,255,255,255
274500,13.7503,1.6612,82.171,255,255,255
274750,13.5983,1.7243,81.6765,255,255,255
275000,13.4464,1.7875,81.182,255,255,255
275250,13.2945,1.8507,80.6875,255,255,255
275500,13.1426,1.9139,80.1929,255,255,255
275750,12.9906,1.9771,79.6984,255,255,255
276000,12.8387,2.0403,79.2039,255,255,255
276250,12.6868,2.1035,78.7094,255,255,255
276500,12.5349,2.1667,78.2149,255,255,255
276750,12.383,2.2299,77.7204,255,255,255
277000,12.2311,2.2931,77.2259,255,255,255
277250,12.0792,2.3563,76.7314,255,255,255
277500,11.9273,2.4195,76.2369,255,255,255
277750,11.7754,2.4828,75.7423,255,255,255
278000,11.6235,2.546,75.2478,255,255,255
278250,11.4716,2.6092,74.7533,255,255,255
278500,11.3197,2.6725,74.2588,255,255,255
278750,11.1678,2.7357,73.7643,255,255,255
279000,11.0159,2.7989,73.2698,255,255,255
279250,10.864,2.8622,72.7753,255,255,255
279500,10.7121,2.9254,72.2808,255,255,255
279750,10.5602,2.9887,71.7862,255,255,255
280000,10.4083,3.052,71.2917,255,255,255
280250,10.2564,3.1152,70.7972,255,255,255
280500,10.1045,3.1785,70.3027,255,255,255
280750,9.9526,3.2417,69.8082,255,255,255
281000,9.8007,3.305,69.3137,255,255,255
281250,9.6488,3.3683,68.8192,255,255,255
281500,9.497,3.4315,68.3246,255,255,255
281750,9.3451,3.4948,67.8301,255,255,255
282000,9.1932,3.5581,67.3356,255,255,255
282250,9.0413,3.6213,66.8411,255,255,255
282500,8.8894,3.6846,66.3466,255,255,255
282750,8.7375,3.7479,65.8521,255,255,255
283000,8.5856,3.8111,65.3576,255,255,255
283250,8.4337,3.8744,64.8631,255,255,255
283500,8.2819,3.9377,64.3685,255,255,255
283750,8.13,4.0009,63.874,255,255,255
284000,7.9781,4.0642,63.3795,255,255,255
284250,7.8262,4.1275,62.885,255,255,255
284500,7.6743,4.1907,62.3905,255,255,255
284750,7.5224,4.254,61.896,255,255,255
285000,7.3705,4.3173,61.4015,255,255,255
285250,7.2186,4.3805,60.9069,255,255,255
285500,7.0667,4.4438,60.4124,255,255,255
285750,6.9149,4.507,59.9179,255,255,255
286000,6.763,4.5703,59.4234,255,255,255
286250,6.6111,4.6336,58.9289,255,255,255
286500,6.4592,4.6968,58.4344,255,255,255
