Time [msec],x [m],y [m],z [m],Red,Green,Blue
281250,-7.4153,-15.2717,134.8048,255,255,255
281500,-7.4157,-15.24,134.3075,255,255,255
281750,-7.4161,-15.2084,133.8103,255,255,255
282000,-7.4166,-15.1767,133.313,255,255,255
282250,-7.417,-15.145,132.8158,255,255,255
282500,-7.4174,-15.1133,132.3185,255,255,255
282750,-7.4178,-15.0816,131.8213,255,255,255
283000,-7.4183,-15.0499,131.324,255,255,255
283250,-7.4187,-15.0182,130.8268,255,255,255
283500,-7.419,-14.9865,130.3295,255,255,255
283750,-7.4194,-14.9548,129.8323,255,255,255
284000,-7.4198,-14.9231,129.3351,255,255,255
284250,-7.4202,-14.8913,128.8378,255,255,255
284500,-7.4205,-14.8596,128.3406,255,255,255
284750,-7.4209,-14.8279,127.8433,255,255,255
285000,-7.4212,-14.7961,127.3461,255,255,255
285250,-7.4216,-14.7643,126.8489,255,255,255
285500,-7.4219,-14.7326,126.3516,255,255,255
285750,-7.4222,-14.7008,125.8544,255,255,255
286000,-7.4225,-14.669,125.3572,255,255,255
286250,-7.4228,-14.6372,124.86,255,255,255
286500,-7.4231,-14.6054,124.3628,255,255,255
286750,-7.4233,-14.5736,123.8656,255,255,255
287000,-7.4236,-14.5418,123.3684,255,255,255
287250,-7.4238,-14.5099,122.8712,255,255,255
287500,-7.4241,-14.4781,122.374,255,255,255
287750,-7.4243,-14.4462,121.8769,255,255,255
288000,-7.4245,-14.4144,121.3797,255,255,255
288250,-7.4247,-14.3825,120.8826,255,255,255
288500,-7.4249,-14.3506,120.3854,255,255,255
288750,-7.425,-14.3187,119.8883,255,255,255
289000,-7.4252,-14.2869,119.3911,255,255,255
289250,-7.4254,-14.255,118.894,255,255,255
289500,-7.4255,-14.223,118.3969,255,255,255
289750,-7.4256,-14.1911,117.8998,255,255,255
290000,-7.4257,-14.1592,117.4027,255,255,255
290250,-7.4258,-14.1272,116.9057,255,255,255
290500,-7.4259,-14.0953,116.4086,255,255,255
290750,-7.4259,-14.0633,115.9116,255,255,255
291000,-7.426,-14.0314,115.4145,255,255,255
291250,-7.426,-13.9994,114.9175,255,255,255
291500,-7.426,-13.9674,114.4205,255,255,255
291750,-7.426,-13.9354,113.9235,255,255,255
292000,-7.426,-13.9034,113.4265,255,255,255
292250,-7.426,-13.8714,112.9295,255,255,255
292500,-7.4261,-13.8394,112.4324,255,255,255
292750,-7.4261,-13.8074,111.9354,255,255,255
293000,-7.4261,-13.7755,111.4384,255,255,255
293250,-7.4262,-13.7435,110.9413,255,255,255
293500,-7.4263,-13.7115,110.4443,255,255,255
293750,-7.4263,-13.6796,109.9472,255,255,255
294000,-7.4264,-13.6476,109.4502,255,255,255
294250,-7.4265,-13.6157,108.9531,255,255,255
294500,-7.4266,-13.5838,108.456,255,255,255
294750,-7.4267,-13.5518,107.9589,255,255,255
295000,-7.4268,-13.5199,107.4619,255,255,255
295250,-7.4269,-13.488,106.9648,255,255,255
295500,-7.427,-13.4561,106.4677,255,255,255
295750,-7.4272,-13.4241,105.9706,255,255,255
296000,-7.4273,-13.3922,105.4735,255,255,255
296250,-7.4274,-13.3603,104.9763,255,255,255
296500,-7.4276,-13.3284,104.4792,255,255,255
296750,-7.4277,-13.2966,103.9821,255,255,255
297000,-7.4279,-13.2647,103.485,255,255,255
297250,-7.4281,-13.2328,102.9878,255,255,255
297500,-7.4283,-13.2009,102.4907,255,255,255
297750,-7.4285,-13.169,101.9936,255,255,255
298000,-7.4286,-13.1372,101.4964,255,255,255
298250,-7.4288,-13.1053,100.9993,255,255,255
298500,-7.4291,-13.0735,100.5021,255,255,255
298750,-7.4293,-13.0416,100.0049,255,255,255
299000,-7.4295,-13.0098,99.5078,255,255,255
299250,-7.4297,-12.9779,99.0106,255,255,255
299500,-7.4299,-12.9461,98.5134,255,255,255
299750,-7.4302,-12.9142,98.0163,255,255,255
300000,-7.4304,-12.8824,97.5191,255,255,255
300250,-7.4307,-12.8506,97.0219,255,255,255
300500,-7.4309,-12.8188,96.5247,255,255,255
300750,-7.4312,-12.787,96.0275,255,255,255
301000,-7.4315,-12.7551,95.5303,255,255,255
301250,-7.4317,-12.7233,95.0331,255,255,255
301500,-7.432,-12.6915,94.5359,255,255,255
301750,-7.4323,-12.6597,94.0387,255,255,255
302000,-7.4326,-12.6279,93.5415,255,255,255
302250,-7.4329,-12.5962,93.0443,255,255,255
302500,-7.4332,-12.5644,92.5471,255,255,255
302750,-7.4335,-12.5326,92.0499,255,255,255
303000,-7.4338,-12.5008,91.5527,255,255,255
303250,-7.4341,-12.4691,91.0555,255,255,255
303500,-7.4345,-12.4373,90.5582,255,255,255
303750,-7.4348,-12.4055,90.061,255,255,255
304000,-7.4351,-12.3738,89.5638,255,255,255
304250,-7.4355,-12.342,89.0666,255,255,255
304500,-7.4358,-12.3103,88.5693,255,255,255
304750,-7.4362,-12.2785,88.0721,255,255,255
305000,-7.4365,-12.2468,87.5749,255,255,255
305250,-7.4369,-12.215,87.0777,255,255,255
305500,-7.4372,-12.1833,86.5804,255,255,255
305750,-7.4376,-12.1516,86.0832,255,255,255
306000,-7.438,-12.1199,85.5859,255,255,255
306250,-7.4384,-12.0881,85.0887,255,255,255
306500,-7.4387,-12.0564,84.5915,255,255,255
306750,-7.4391,-12.0247,84.0942,255,255,255
307000,-7.4395,-11.993,83.597,255,255,255
307250,-7.4399,-11.9613,83.0997,255,255,255
307500,-7.4403,-11.9296,82.6025,255,255,255
307750,-7.4407,-11.8979,82.1053,255,255,255
308000,-7.4411,-11.8662,81.608,255,255,255
308250,-7.4415,-11.8345,81.1108,255,255,255
308500,-7.4419,-11.8028,80.6135,255,255,255
308750,-7.4423,-11.7711,80.1163,255,255,255
309000,-7.4428,-11.7395,79.6191,255,255,255
309250,-7.4432,-11.7078,79.1218,255,255,255
309500,-7.4436,-11.6761,78.6246,255,255,255
309750,-7.444,-11.6444,78.1273,255,255,255
310000,-7.4445,-11.6128,77.6301,255,255,255
310250,-7.4449,-11.5811,77.1328,255,255,255
310500,-7.4454,-11.5495,76.6356,255,255,255
310750,-7.4458,-11.5178,76.1384,255,255,255
311000,-7.4463,-11.4862,75.6411,255,255,255
311250,-7.4467,-11.4545,75.1439,255,255,255
311500,-7.4472,-11.4229,74.6467,255,255,255
311750,-7.4476,-11.3912,74.1494,255,255,255
312000,-7.4481,-11.3596,73.6522,255,255,255
312250,-7.4485,-11.328,73.155,255,255,255
312500,-7.449,-11.2963,72.6577,255,255,255
312750,-7.4495,-11.2647,72.1605,255,255,255
313000,-7.4499,-11.2331,71.6633,255,255,255
313250,-7.4504,-11.2015,71.166,255,255,255
313500,-7.4509,-11.1698,70.6688,255,255,255
313750,-7.4513,-11.1382,70.1716,255,255,255
314000,-7.4518,-11.1066,69.6744,255,255,255
314250,-7.4523,-11.075,69.1772,255,255,255
314500,-7.4528,-11.0434,68.68,255,255,255
314750,-7.4533,-11.0118,68.1827,255,255,255
315000,-7.4538,-10.9802,67.6855,255,255,255
315250,-7.4542,-10.9486,67.1883,255,255,255
315500,-7.4547,-10.917,66.6911,255,255,255
315750,-7.4552,-10.8854,66.1939,255,255,255
316000,-7.4557,-10.8538,65.6967,255,255,255
316250,-7.4562,-10.8222,65.1995,255,255,255
316500,-7.4567,-10.7906,64.7023,255,255,255
316750,-7.4572,-10.7591,64.2051,255,255,255
317000,-7.4577,-10.7275,63.708,255,255,255
317250,-7.4582,-10.6959,63.2108,255,255,255
317500,-7.4587,-10.6643,62.7136,255,255,255
317750,-7.4592,-10.6328,62.2164,255,255,255
318000,-7.4597,-10.6012,61.7193,255,255,255
318250,-7.4602,-10.5696,61.2221,255,255,255
318500,-7.4607,-10.5381,60.7249,255,255,255
318750,-7.4612,-10.5065,60.2278,255,255,255
319000,-7.4617,-10.475,59.7306,255,255,255
319250,-7.4622,-10.4434,59.2335,255,255,255
319500,-7.4627,-10.4119,58.7363,255,255,255
319750,-7.4632,-10.3803,58.2392,255,255,255
320000,-7.4638,-10.3488,57.7421,255,255,255
320250,-7.4643,-10.3172,57.2449,255,255,255
320500,-7.4648,-10.2857,56.7478,255,255,255
320750,-7.4653,-10.2541,56.2507,255,255,255
321000,-7.4658,-10.2226,55.7536,255,255,255
321250,-7.4663,-10.1911,55.2565,255,255,255
321500,-7.4668,-10.1595,54.7594,255,255,255
321750,-7.4673,-10.128,54.2623,255,255,255
322000,-7.4678,-10.0965,53.7652,255,255,255
322250,-7.4683,-10.065,53.2681,255,255,255
322500,-7.4688,-10.0334,52.771,255,255,255
322750,-7.4694,-10.0019,52.2739,255,255,255
323000,-7.4699,-9.9704,51.7768,255,255,255
323250,-7.4704,-9.9389,51.2798,255,255,255
323500,-7.4709,-9.9074,50.7827,255,255,255
323750,-7.4714,-9.8758,50.2857,255,255,255
324000,-7.4719,-9.8443,49.7886,255,255,255
324250,-7.4724,-9.8128,49.2916,255,255,255
324500,-7.4729,-9.7813,48.7946,255,255,255
324750,-7.4734,-9.7498,48.2975,255,255,255
325000,-7.4739,-9.7183,47.8005,255,255,255
325250,-7.4744,-9.6868,47.3035,255,255,255
325500,-7.4749,-9.6553,46.8065,255,255,255
325750,-7.4754,-9.6238,46.3095,255,255,255
326000,-7.4759,-9.5923,45.8125,255,255,255
326250,-7.4763,-9.5607,45.3154,255,255,255
326500,-7.4768,-9.5291,44.8183,255,255,255
326750,-7.4772,-9.4975,44.3213,255,255,255
327000,-7.4776,-9.4659,43.8242,255,255,255
327250,-7.478,-9.4343,43.327,255,255,255
327500,-7.4784,-9.4026,42.8299,255,255,255
327750,-7.4788,-9.371,42.3328,255,255,255
328000,-7.4792,-9.3393,41.8356,255,255,255
328250,-7.4795,-9.3076,41.3384,255,255,255
328500,-7.4798,-9.2759,40.8412,255,255,255
328750,-7.4802,-9.2441,40.3441,255,255,255
329000,-7.4805,-9.2124,39.8469,255,255,255
329250,-7.4808,-9.1807,39.3496,255,255,255
329500,-7.4811,-9.1489,38.8524,255,255,255
329750,-7.4815,-9.1172,38.3552,255,255,255
330000,-7.4818,-9.0854,37.858,255,255,255
330250,-7.4821,-9.0537,37.3607,255,255,255
330500,-7.4824,-9.0219,36.8635,255,255,255
330750,-7.4827,-8.9901,36.3663,255,255,255
331000,-7.483,-8.9583,35.869,255,255,255
331250,-7.4832,-8.9266,35.3718,255,255,255
331500,-7.4835,-8.8948,34.8746,255,255,255
331750,-7.4838,-8.863,34.3773,255,255,255
332000,-7.4841,-8.8313,33.8801,255,255,255
332250,-7.4844,-8.7995,33.3829,255,255,255
332500,-7.4848,-8.7677,32.8856,255,255,255
332750,-7.4851,-8.736,32.3884,255,255,255
333000,-7.4854,-8.7042,31.8912,255,255,255
333250,-7.4857,-8.6725,31.394,255,255,255
333500,-7.486,-8.6408,30.8968,255,255,255
333750,-7.4864,-8.6091,30.3996,255,255,255
334000,-7.4867,-8.5774,29.9024,255,255,255
334250,-7.4871,-8.5457,29.4053,255,255,255
334500,-7.4875,-8.514,28.9081,255,255,255
334750,-7.4878,-8.4824,28.411,255,255,255
335000,-7.4882,-8.4507,27.9139,255,255,255
335250,-7.4886,-8.4191,27.4168,255,255,255
335500,-7.4891,-8.3875,26.9197,255,255,255
335750,-7.4895,-8.3559,26.4226,255,255,255
336000,-7.49,-8.3243,25.9255,255,255,255
336250,-7.4904,-8.2928,25.4285,255,255,255
336500,-7.4909,-8.2613,24.9315,255,255,255
336750,-7.4914,-8.2298,24.4345,255,255,255
337000,-7.4919,-8.1983,23.9375,255,255,255
337250,-7.4924,-8.1668,23.4405,255,255,255
337500,-7.4929,-8.1353,22.9435,255,255,255
337750,-7.4934,-8.1038,22.4465,255,255,255
338000,-7.4939,-8.0723,21.9495,255,255,255
338250,-7.4944,-8.0408,21.4525,255,255,255
338500,-7.4949,-8.0093,20.9555,255,255,255
338750,-7.4954,-7.9778,20.4585,255,255,255
339000,-7.4959,-7.9463,19.9615,255,255,255
339250,-7.4964,-7.9148,19.4645,255,255,255
339500,-7.4969,-7.8833,18.9675,255,255,255
339750,-7.4974,-7.8518,18.4705,255,255,255
340000,-7.4979,-7.8203,17.9735,255,255,255
340250,-7.4984,-7.7888,17.4765,255,255,255
340500,-7.4974,-7.7534,16.9765,255,255,255
340750,-7.4979,-7.7214,16.4795,255,255,255
341000,-7.4984,-7.6894,15.9825,255,255,255
341250,-7.4989,-7.6574,15.4855,255,255,255
341500,-7.4994,-7.6254,14.9885,255,255,255
341750,-7.4993,-7.5938,14.4739,255,255,255
342000,-7.4996,-7.561,13.9578,255,255,255
342250,-7.4999,-7.5329,13.5163,255,255,255
342500,-7.5003,-7.514,13.2097,255,255,255
342750,-7.5003,-7.5042,12.9919,255,255,255
343000,-7.5001,-7.5005,12.7775,255,255,255
343250,-7.5,-7.5,12.4809,255,255,255
343500,-7.5,-7.5,12.0402,255,255,255
343750,-7.5,-7.5,11.509,255,255,255
344000,-7.5,-7.5,10.9736,255,255,255
344250,-7.5,-7.5,10.5201,255,255,255
344500,-7.5,-7.5,10.2044,255,255,255
344750,-7.5,-7.5,9.9905,255,255,255
345000,-7.5,-7.5,9.8446,255,255,255
345250,-7.5,-7.5,9.7337,255,255,255
345500,-7.5,-7.5,9.6245,255,255,255
345750,-7.5,-7.5,9.5,255,255,255
346000,-7.5,-7.5,9.375,255,255,255
346250,-7.5,-7.5,9.25,255,255,255
346500,-7.5,-7.5,9.125,255,255,255
346750,-7.5,-7.5,9,255,255,255
347000,-7.5,-7.5,8.875,255,255,255
347250,-7.5,-7.5,8.75,255,255,255
347500,-7.5,-7.5,8.625,255,255,255
347750,-7.5,-7.5,8.5,255,255,255
348000,-7.5,-7.5,8.375,255,255,255
348250,-7.5,-7.5,8.25,255,255,255
348500,-7.5,-7.5,8.125,255,255,255
348750,-7.5,-7.5,8,255,255,255
349000,-7.5,-7.5,7.875,255,255,255
349250,-7.5,-7.5,7.75,255,255,255
349500,-7.5,-7.5,7.625,255,255,255
349750,-7.5,-7.5,7.5,255,255,255
350000,-7.5,-7.5,7.375,255,255,255
350250,-7.5,-7.5,7.25,255,255,255
350500,-7.5,-7.5,7.125,255,255,255
350750,-7.5,-7.5,7,255,255,255
351000,-7.5,-7.5,6.875,255,255,255
351250,-7.5,-7.5,6.75,255,255,255
351500,-7.5,-7.5,6.625,255,255,255
351750,-7.5,-7.5,6.5,255,255,255
352000,-7.5,-7.5,6.375,255,255,255
352250,-7.5,-7.5,6.25,255,255,255
352500,-7.5,-7.5,6.125,255,255,255
352750,-7.5,-7.5,6,255,255,255
353000,-7.5,-7.5,5.875,255,255,255
353250,-7.5,-7.5,5.75,255,255,255
353500,-7.5,-7.5,5.625,255,255,255
353750,-7.5,-7.5,5.5,255,255,255
354000,-7.5,-7.5,5.375,255,255,255
354250,-7.5,-7.5,5.25,255,255,255
354500,-7.5,-7.5,5.125,255,255,255
354750,-7.5,-7.5,5,255,255,255
355000,-7.5,-7.5,4.875,255,255,255
355250,-7.5,-7.5,4.75,255,255,255
355500,-7.5,-7.5,4.625,255,255,255
355750,-7.5,-7.5,4.5,255,255,255
356000,-7.5,-7.5,4.375,255,255,255
356250,-7.5,-7.5,4.25,255,255,255
356500,-7.5,-7.5,4.125,255,255,255
356750,-7.5,-7.5,4,255,255,255
357000,-7.5,-7.5,3.875,255,255,255
357250,-7.5,-7.5,3.75,255,255,255
357500,-7.5,-7.5,3.625,255,255,255
357750,-7.5,-7.5,3.5,255,255,255
358000,-7.5,-7.5,3.375,255,255,255
358250,-7.5,-7.5,3.25,255,255,255
358500,-7.5,-7.5,3.125,255,255,255
358750,-7.5,-7.5,3,255,255,255
359000,-7.5,-7.5,2.875,255,255,255
359250,-7.5,-7.5,2.75,255,255,255
359500,-7.5,-7.5,2.625,255,255,255
359750,-7.5,-7.5,2.5,255,255,255
360000,-7.5,-7.5,2.375,255,255,255
360250,-7.5,-7.5,2.25,255,255,255
360500,-7.5,-7.5,2.125,255,255,255
360750,-7.5,-7.5,2,255,255,255
361000,-7.5,-7.5,1.875,255,255,255
361250,-7.5,-7.5,1.75,255,255,255
361500,-7.5,-7.5,1.625,255,255,255
361750,-7.5,-7.5,1.5,255,255,255
362000,-7.5,-7.5,1.375,255,255,255
362250,-7.5,-7.5,1.25,255,255,255
362500,-7.5,-7.5,1.125,255,255,255
362750,-7.5,-7.5,1,255,255,255
363000,-7.5,-7.5,0.875,255,255,255
363250,-7.5,-7.5,0.75,255,255,255
363500,-7.5,-7.5,0.625,255,255,255
363750,-7.5,-7.5,0.4871,255,255,255
364000,-7.5,-7.5,0.3282,255,255,255
364250,-7.5,-7.5,0.1756,255,255,255
364500,-7.5,-7.5,0.0573,255,255,255
364750,-7.5,-7.5,0.0013,255,255,255
365000,-7.5,-7.5,0,255,255,255
365250,-7.5,-7.5,0,255,255,255
365500,-7.5,-7.5,0,255,255,255
365750,-7.5,-7.5,0,255,255,255
366000,-7.5,-7.5,0,255,255,255
366250,-7.5,-7.5,0,255,255,255
366500,-7.5,-7.5,0,255,255,255
366750,-7.5,-7.5,0,255,255,255
367000,-7.5,-7.5,0,255,255,255
367250,-7.5,-7.5,0,255,255,255
367500,-7.5,-7.5,0,255,255,255
367750,-7.5,-7.5,0,255,255,255
368000,-7.5,-7.5,0,255,255,255
368250,-7.5,-7.5,0,255,255,255
368500,-7.5,-7.5,0,255,255,255
368750,-7.5,-7.5,0,255,255,255
369000,-7.5,-7.5,0,255,255,255
369250,-7.5,-7.5,0,255,255,255
369500,-7.5,-7.5,0,255,255,255
369750,-7.5,-7.5,0,255,255,255
370000,-7.5,-7.5,0,255,255,255
370250,-7.5,-7.5,0,255,255,255
370500,-7.5,-7.5,0,255,255,255
370750,-7.5,-7.5,0,255,255,255
371000,-7.5,-7.5,0,255,255,255
371250,-7.5,-7.5,0,255,255,255
371500,-7.5,-7.5,0,255,255,255
371750,-7.5,-7.5,0,255,255,255
372000,-7.5,-7.5,0,255,255,255
372250,-7.5,-7.5,0,255,255,255
372500,-7.5,-7.5,0,255,255,255
372750,-7.5,-7.5,0,255,255,255
373000,-7.5,-7.5,0,255,255,255
373250,-7.5,-7.5,0,255,255,255
373500,-7.5,-7.5,0,255,255,255
373750,-7.5,-7.5,0,255,255,255
374000,-7.5,-7.5,0,255,255,255
374250,-7.5,-7.5,0,255,255,255
374500,-7.5,-7.5,0,255,255,255
374750,-7.5,-7.5,0,255,255,255
375000,-7.5,-7.5,0,255,255,255
