Time [msec],x [m],y [m],z [m],Red,Green,Blue
334250,50,-17.63,65.73,246,255,1
334500,50,-17.63,65.73,246,255,1
334750,50,-17.63,65.73,246,255,1
335000,50,-17.63,65.73,246,255,1
335250,50,-17.63,65.73,246,255,1
335500,50,-17.63,65.73,246,255,1
335750,50,-17.63,65.73,246,255,1
336000,50,-17.63,65.73,246,255,1
336250,50,-17.63,65.73,246,255,1
336500,50,-17.63,65.73,246,255,1
336750,50,-17.63,65.73,246,255,1
337000,50,-17.63,65.73,246,255,1
337250,50,-17.63,65.73,246,255,1
337500,50,-17.63,65.73,246,255,1
337750,50,-17.63,65.73,246,255,1
338000,50,-17.63,65.73,246,255,1
338250,50,-17.63,65.73,246,255,1
338500,50,-17.63,65.73,246,255,1
338750,50,-17.63,65.73,253,44,0
339000,50,-17.63,65.73,255,1,0
339250,50,-17.63,65.73,255,1,0
339500,50,-17.63,65.73,255,1,0
339750,50,-17.63,65.73,255,1,0
340000,50,-17.63,65.73,255,1,0
340250,50,-17.63,65.73,255,1,0
340500,50,-17.63,65.73,255,1,0
340750,50,-17.63,65.73,255,1,0
341000,50,-17.63,65.73,255,69,2
341250,50,-17.63,65.73,255,83,2
341500,50,-17.63,65.73,255,83,2
341750,50,-17.63,65.73,255,83,2
342000,50,-17.63,65.73,255,83,2
342250,50,-17.63,65.73,255,83,2
342500,50,-17.63,65.73,255,83,2
342750,50,-17.63,65.73,255,83,2
343000,50,-17.63,65.73,255,83,2
343250,50,-17.6344,65.728,255,83,2
343500,50,-17.6512,65.7202,255,83,2
343750,50,-17.6802,65.7067,255,83,2
344000,50,-17.7212,65.6878,255,83,2
344250,50,-17.7737,65.6635,255,83,2
344500,50,-17.8373,65.634,255,83,2
344750,50,-17.9119,65.5994,255,83,2
345000,50,-17.997,65.56,255,83,2
345250,50,-18.0923,65.5158,43,14,0
345500,50,-18.1975,65.4671,0,0,0
345750,50,-18.3122,65.414,0,0,0
346000,50,-18.4361,65.3566,0,0,0
346250,50,-18.5688,65.2951,0,0,0
346500,50,-18.7101,65.2297,0,0,0
346750,50,-18.8595,65.1605,0,0,0
347000,50,-19.0168,65.0876,0,0,0
347250,50,-19.1815,65.0113,0,0,0
347500,50,-19.3534,64.9317,0,0,0
347750,50,-19.5321,64.8489,0,0,0
348000,50,-19.7174,64.7631,0,0,0
348250,50,-19.9087,64.6745,0,0,0
348500,50,-20.1059,64.5831,0,0,0
348750,50,-20.3085,64.4893,0,0,0
349000,50,-20.5162,64.393,0,0,0
349250,50,-20.7288,64.2946,0,0,0
349500,50,-20.9458,64.1941,0,0,0
349750,50,-21.1669,64.0916,0,0,0
350000,50,-21.3918,63.9875,0,0,0
350250,50,-21.6201,63.8817,0,0,0
350500,50,-21.8515,63.7745,0,0,0
350750,50,-22.0857,63.666,0,0,0
351000,50,-22.3223,63.5564,0,0,0
351250,50,-22.561,63.4459,0,0,0
351500,50,-22.8015,63.3345,0,0,0
351750,50,-23.0433,63.2224,0,0,0
352000,50,-23.2863,63.1099,0,0,0
352250,50,-23.5299,62.997,0,0,0
352500,50,-23.774,62.884,0,0,0
352750,50,-24.0181,62.7709,0,0,0
353000,50,-24.2619,62.658,0,0,0
353250,50,-24.5051,62.5453,0,0,0
353500,50,-24.7474,62.4331,0,0,0
353750,50,-24.9883,62.3215,0,0,0
354000,50,-25.2277,62.2106,0,0,0
354250,50,-25.465,62.1007,0,0,0
354500,50,-25.7001,61.9918,0,0,0
354750,50,-25.9325,61.8842,0,0,0
355000,50,-26.1619,61.7779,0,0,0
355250,50,-26.3879,61.6732,0,0,0
355500,50,-26.6104,61.5701,0,0,0
355750,50,-26.8288,61.469,0,0,0
356000,50,-27.0429,61.3698,0,0,0
356250,50,-27.2523,61.2728,0,0,0
356500,50,-27.4567,61.1781,0,0,0
356750,50,-27.6557,61.0859,0,0,0
357000,50,-27.849,60.9964,0,0,0
357250,50,-28.0363,60.9096,0,0,0
357500,50,-28.2173,60.8258,0,0,0
357750,50,-28.3915,60.7451,0,0,0
358000,50,-28.5587,60.6676,0,0,0
358250,50,-28.7185,60.5936,0,0,0
358500,50,-28.8706,60.5232,0,0,0
358750,50,-29.0146,60.4564,0,0,0
359000,50,-29.1503,60.3936,0,0,0
359250,50,-29.2772,60.3348,0,0,0
359500,50,-29.395,60.2803,0,0,0
359750,50,-29.5034,60.23,0,0,0
360000,50,-29.6021,60.1843,0,0,0
360250,50,-29.6906,60.1433,0,0,0
360500,50,-29.7688,60.1071,0,0,0
360750,50,-29.8362,60.0759,0,0,0
361000,50,-29.8925,60.0498,0,0,0
361250,50,-29.9373,60.029,0,0,0
361500,50,-29.9704,60.0137,0,0,0
361750,50,-29.9913,60.004,0,0,0
362000,50,-29.9998,60.0001,0,0,0
362250,50,-30,60,0,0,0
362500,50,-30,60,0,0,0
362750,50,-30,60,0,0,0
363000,50,-30,60,0,0,0
363250,50,-30,60,0,0,0
363500,50,-30,60,0,0,0
363750,50,-30,60,0,0,0
364000,50,-30,60,0,0,0
364250,50,-30,60,0,0,0
364500,50,-30,60,0,0,0
364750,50,-30,60,212,1,1
365000,50,-30,60,255,1,1
365250,50,-30,60,255,1,1
365500,50,-30,60,255,1,1
365750,50,-30,60,255,1,1
366000,50,-30,60,255,1,1
366250,50,-30,60,255,1,1
366500,50,-30,60,255,1,1
366750,50,-30,60,255,1,1
367000,50,-30,60,255,1,1
367250,50,-30,60,255,1,1
367500,50,-30,60,255,1,1
367750,50,-30,60,255,1,1
368000,50,-30,60,255,1,1
368250,50,-30,60,255,1,1
368500,50,-30,60,255,1,1
368750,50,-30,60,255,1,1
369000,50,-30,60,255,1,1
369250,50,-30,60,255,1,1
369500,50,-30,60,255,1,1
369750,50,-30,60,255,1,1
370000,50,-30,60,255,1,1
370250,50,-30,60,255,1,1
370500,50,-30,60,255,1,1
370750,50,-30,60,255,1,1
371000,50,-30,60,255,1,1
371250,50,-30,60,255,1,1
371500,50,-30,60,255,1,1
371750,50,-30,60,255,1,1
372000,50,-30,60,255,1,1
372250,50,-30,60,255,1,1
372500,50,-30,60,255,1,1
372750,50,-30,60,255,1,1
373000,50,-30,60,255,1,1
373250,50,-30,60,255,1,1
373500,50,-30,60,255,1,1
373750,50,-30,60,255,1,1
374000,50,-30,60,255,1,1
374250,50,-30,60,255,1,1
374500,50,-30,60,255,1,1
374750,50,-30,60,255,1,1
375000,50,-30,60,255,1,1
375250,50,-30,60,255,1,1
375500,50,-30,60,255,1,1
375750,50,-30,60,255,1,1
376000,50,-30,60,255,1,1
376250,50,-30,60,255,1,1
376500,50,-30,60,255,1,1
376750,50,-30,60,255,1,1
377000,50,-30,60,255,1,1
377250,50,-30,60,255,1,1
377500,50,-30,60,255,1,1
377750,50,-30,60,255,1,1
378000,50,-30,60,255,1,1
378250,50,-30,60,255,1,1
378500,50,-30,60,255,1,1
378750,50,-30,60,255,1,1
379000,50,-30,60,255,1,1
379250,50,-30,60,255,1,1
379500,50,-30,60,255,1,1
379750,50,-30,60,255,1,1
380000,50,-30,60,255,1,1
380250,50,-30,60,255,1,1
380500,50,-30,60,255,1,1
380750,50,-30,60,255,1,1
381000,50,-30,60,255,1,1
381250,50,-30,60,255,1,1
381500,50,-30,60,255,1,1
381750,50,-30,60,255,1,1
382000,50,-30,60,255,1,1
382250,50,-30,60,255,1,1
382500,50,-30,60,255,1,1
382750,50,-30,60,255,1,1
383000,50,-30,60,255,1,1
383250,50,-30,60,255,1,1
383500,50,-30,60,49,212,1
383750,50,-30,60,7,255,1
384000,50,-30,60,7,255,1
384250,50,-30,60,7,255,1
384500,50,-30,60,7,255,1
384750,50,-30,60,7,255,1
385000,50,-30,60,7,255,1
385250,50,-30,60,7,255,1
385500,50,-30,60,7,255,1
385750,50,-30,60,7,255,1
386000,50,-30,60,7,255,1
386250,50,-30,60,7,255,1
386500,50,-30,60,7,255,1
386750,50,-30,60,7,255,1
387000,50,-30,60,1,43,0
387250,50,-30,60,0,0,0
387500,50,-30,60,0,0,0
387750,50,-30,60,0,0,0
388000,50,-30,60,0,0,0
388250,50,-30,60,0,0,0
388500,50,-30,60,0,0,0
388750,50,-30,60,0,0,0
389000,50,-30,60,0,0,0
389250,50,-30,60,0,0,0
389500,50,-30,60,0,0,0
389750,50,-30,60,0,0,0
390000,50,-30,60,0,0,0
390250,50,-30,60,0,0,0
390500,50,-30,60,0,0,0
390750,50,-30,60,0,0,0
391000,50,-29.9947,60.0022,0,0,0
391250,50,-29.9743,60.0106,0,0,0
391500,50,-29.9391,60.0252,0,0,0
391750,50,-29.8893,60.0458,0,0,0
392000,50,-29.8253,60.0723,0,0,0
392250,50,-29.7474,60.1045,0,0,0
392500,50,-29.6559,60.1423,0,0,0
392750,50,-29.5513,60.1856,0,0,0
393000,50,-29.4338,60.2342,0,0,0
393250,50,-29.3037,60.288,0,0,0
393500,50,-29.1615,60.3468,0,0,0
393750,50,-29.0074,60.4106,0,0,0
394000,50,-28.8418,60.4791,0,0,0
394250,50,-28.665,60.5522,0,0,0
394500,50,-28.4773,60.6298,0,0,0
394750,50,-28.2792,60.7118,0,0,0
395000,50,-28.0708,60.7979,0,0,0
395250,50,-27.8527,60.8882,0,0,0
395500,50,-27.625,60.9824,0,0,0
395750,50,-27.3882,61.0803,0,0,0
396000,50,-27.1425,61.1819,0,0,0
396250,50,-26.8884,61.287,0,0,0
396500,50,-26.6261,61.3955,0,0,0
396750,50,-26.356,61.5072,0,0,0
397000,50,-26.0784,61.622,0,0,0
397250,50,-25.7937,61.7398,0,0,0
397500,50,-25.5022,61.8604,0,0,0
397750,50,-25.2042,61.9836,0,0,0
398000,50,-24.9001,62.1094,0,0,0
398250,50,-24.5902,62.2376,0,0,0
398500,50,-24.2749,62.368,0,0,0
398750,50,-23.9545,62.5006,0,0,0
399000,50,-23.6292,62.6351,0,0,0
399250,50,-23.2996,62.7714,0,0,0
399500,50,-22.9658,62.9095,0,0,0
399750,50,-22.6282,63.0491,0,0,0
400000,50,-22.2873,63.1901,0,0,0
400250,50,-21.9432,63.3324,0,0,0
400500,50,-21.5964,63.4759,0,0,0
400750,50,-21.2472,63.6203,0,0,0
401000,50,-20.8959,63.7656,0,0,0
401250,50,-20.5428,63.9117,0,0,0
401500,50,-20.1884,64.0583,0,0,0
401750,50,-19.8328,64.2053,0,0,0
402000,50,-19.4766,64.3527,0,0,0
402250,50,-19.1199,64.5002,0,0,0
402500,50,-18.7632,64.6478,0,0,0
402750,50,-18.4068,64.7952,0,0,0
403000,50,-18.051,64.9423,0,0,0
403250,50,-17.6961,65.0891,0,0,0
403500,50,-17.3426,65.2354,0,0,0
403750,50,-16.9906,65.3809,0,0,0
404000,50,-16.6407,65.5257,0,0,0
404250,50,-16.293,65.6695,0,0,0
404500,50,-15.948,65.8122,0,0,0
404750,50,-15.606,65.9537,0,0,0
405000,50,-15.2672,66.0938,0,0,0
405250,50,-14.9321,66.2324,0,0,0
405500,50,-14.6011,66.3693,0,0,0
405750,50,-14.2743,66.5045,0,0,0
406000,50,-13.9522,66.6377,0,0,0
406250,50,-13.6351,66.7688,0,0,0
406500,50,-13.3234,66.8978,0,0,0
406750,50,-13.0173,67.0244,0,0,0
407000,50,-12.7172,67.1485,0,0,0
407250,50,-12.4235,67.27,0,0,0
407500,50,-12.1365,67.3887,0,0,0
407750,50,-11.8565,67.5045,0,0,0
408000,50,-11.5838,67.6173,0,0,0
408250,50,-11.3189,67.7269,0,0,0
408500,50,-11.062,67.8332,0,0,0
408750,50,-10.8134,67.936,0,0,0
409000,50,-10.5736,68.0351,0,0,0
409250,50,-10.3428,68.1306,0,0,0
409500,50,-10.1214,68.2222,0,0,0
409750,50,-9.9097,68.3097,0,0,0
410000,50,-9.7081,68.3931,0,0,0
410250,50,-9.5169,68.4722,0,0,0
410500,50,-9.3364,68.5469,0,0,0
410750,50,-9.167,68.6169,0,0,0
411000,50,-9.009,68.6823,0,0,0
411250,50,-8.8627,68.7428,0,0,0
411500,50,-8.7285,68.7983,0,0,0
411750,50,-8.6068,68.8487,0,0,0
412000,50,-8.4978,68.8937,0,0,0
412250,50,-8.4019,68.9334,0,0,0
412500,50,-8.3194,68.9675,0,0,0
412750,50,-8.2507,68.996,0,0,0
413000,50,-8.196,69.0185,0,0,0
413250,50,-8.1559,69.0352,0,0,0
413500,50,-8.1305,69.0457,0,0,0
413750,50,-8.1202,69.0499,0,0,0
414000,50,-8.12,69.05,212,1,2
414250,50,-8.12,69.05,255,1,2
414500,50,-8.12,69.05,255,1,2
414750,50,-8.12,69.05,255,1,2
415000,50,-8.12,69.05,255,1,2
415250,50,-8.12,69.05,255,1,2
415500,50,-8.12,69.05,255,1,2
415750,50,-8.12,69.05,255,1,2
416000,50,-8.12,69.05,255,1,2
416250,50,-8.12,69.05,255,1,2
416500,50,-8.12,69.05,255,1,2
416750,50,-8.12,69.05,255,1,2
417000,50,-8.12,69.05,255,1,2
417250,50,-8.12,69.05,255,1,2
417500,50,-8.12,69.05,255,1,2
417750,50,-8.12,69.05,255,1,2
418000,50,-8.12,69.05,255,1,2
418250,50,-8.12,69.05,255,1,2
418500,50,-8.12,69.05,255,1,2
418750,50,-8.12,69.05,255,1,2
419000,50,-8.12,69.05,255,1,2
419250,50,-8.12,69.05,255,1,2
419500,50,-8.12,69.05,255,1,2
419750,50,-8.12,69.05,255,1,2
420000,50,-8.12,69.05,255,1,2
420250,50,-8.12,69.05,255,1,2
420500,50,-8.12,69.05,255,1,2
420750,50,-8.12,69.05,255,1,2
421000,50,-8.12,69.05,255,1,2
421250,50,-8.12,69.05,43,0,0
421500,50,-8.12,69.05,212,1,2
421750,50,-8.12,69.05,255,1,2
422000,50,-8.12,69.05,43,0,0
422250,50,-8.12,69.05,212,1,2
422500,50,-8.12,69.05,255,1,2
422750,50,-8.12,69.05,43,0,0
423000,50,-8.12,69.05,212,1,2
423250,50,-8.12,69.05,255,1,2
423500,50,-8.12,69.05,43,0,0
423750,50,-8.12,69.05,212,1,2
424000,50,-8.12,69.05,255,1,2
424250,50,-8.12,69.05,255,1,2
424500,50,-8.12,69.05,43,0,0
424750,50,-8.12,69.05,212,1,2
425000,50,-8.12,69.05,255,1,2
425250,50,-8.12,69.05,255,1,2
425500,50,-8.12,69.05,255,1,2
425750,50,-8.12,69.05,255,1,2
426000,50,-8.12,69.05,255,1,2
426250,50,-8.12,69.05,255,1,2
426500,50,-8.12,69.05,255,1,2
426750,50,-8.12,69.05,255,1,2
427000,50,-8.12,69.05,255,1,2
427250,50,-8.12,69.05,255,1,2
427500,50,-8.12,69.05,255,1,2
427750,50,-8.12,69.05,255,1,2
428000,50,-8.12,69.05,255,1,2
428250,50,-8.12,69.05,255,1,2
428500,50,-8.12,69.05,255,1,2
428750,50,-8.12,69.05,255,1,2
429000,50,-8.12,69.05,102,0,1
429250,50,-8.12,69.05,71,0,1
429500,50,-8.12,69.05,224,1,2
429750,50,-8.12,69.05,255,1,2
430000,50,-8.12,69.05,255,1,2
430250,50,-8.12,69.05,255,1,2
430500,50,-8.12,69.05,102,0,1
430750,50,-8.12,69.05,71,0,1
431000,50,-8.12,69.05,71,0,1
431250,50,-8.12,69.05,224,1,2
431500,50,-8.12,69.05,255,1,2
431750,50,-8.12,69.05,255,1,2
432000,50,-8.12,69.05,102,0,1
432250,50,-8.12,69.05,71,0,1
432500,50,-8.12,69.05,71,0,1
432750,50,-8.12,69.05,71,0,1
433000,50,-8.12,69.05,224,1,2
433250,50,-8.12,69.05,255,1,2
433500,50,-8.12,69.05,255,1,2
433750,50,-8.12,69.05,255,1,2
434000,50,-8.12,69.05,255,1,2
434250,50,-8.12,69.05,255,1,2
434500,50,-8.12,69.05,255,1,2
434750,50,-8.12,69.05,255,1,2
435000,50,-8.12,69.05,255,1,2
435250,50,-8.12,69.05,255,1,2
435500,50,-8.12,69.05,255,1,2
435750,50,-8.12,69.05,255,1,2
436000,50,-8.12,69.05,255,1,2
436250,50,-8.12,69.05,255,1,2
436500,50,-8.12,69.05,255,1,2
436750,50,-8.12,69.05,255,1,2
437000,50,-8.12,69.05,255,1,2
437250,50,-8.12,69.05,255,1,2
437500,50,-8.12,69.05,44,212,8
437750,50,-8.12,69.05,1,255,9
438000,50,-8.12,69.05,1,255,9
438250,50,-8.12,69.05,1,255,9
438500,50,-8.12,69.05,1,255,9
438750,50,-8.12,69.05,1,255,9
439000,50,-8.12,69.05,1,255,9
439250,50,-8.12,69.05,1,255,9
439500,50,-8.12,69.05,1,255,9
439750,50,-8.12,69.05,1,255,9
440000,50,-8.12,69.05,1,255,9
440250,50,-8.12,69.05,1,255,9
440500,49.9927,-8.1195,69.0425,1,255,9
440750,49.9648,-8.1177,69.0137,1,255,9
441000,49.9164,-8.1145,68.9637,1,255,9
441250,49.8479,-8.11,68.893,1,255,9
441500,49.7596,-8.1042,68.8018,1,255,9
441750,49.6519,-8.0971,68.6905,1,255,9
442000,49.5251,-8.0888,68.5596,1,255,9
442250,49.3796,-8.0793,68.4094,1,255,9
442500,49.2159,-8.0685,68.2403,1,255,9
442750,49.0341,-8.0566,68.0526,1,255,9
443000,48.8348,-8.0435,67.8468,1,255,9
443250,48.6182,-8.0292,67.6232,1,255,9
443500,48.3848,-8.0139,67.3821,1,255,9
443750,48.1349,-7.9975,67.1241,212,45,165
444000,47.8689,-7.98,66.8494,255,2,196
444250,47.5871,-7.9615,66.5584,255,2,196
444500,47.2899,-7.942,66.2515,255,2,196
444750,46.9777,-7.9215,65.929,255,2,196
445000,46.6508,-7.9,65.5915,255,2,196
445250,46.3096,-7.8776,65.2391,255,2,196
445500,45.9544,-7.8543,64.8724,255,2,196
445750,45.5857,-7.8301,64.4917,255,2,196
446000,45.2038,-7.805,64.0973,255,2,196
446250,44.809,-7.779,63.6896,255,2,196
446500,44.4018,-7.7523,63.2691,255,2,196
446750,43.9824,-7.7247,62.8361,255,2,196
447000,43.5513,-7.6964,62.3909,255,2,196
447250,43.1089,-7.6674,61.934,255,2,196
447500,42.6554,-7.6376,61.4657,255,2,196
447750,42.1912,-7.6071,60.9864,255,2,196
448000,41.7168,-7.5759,60.4965,255,2,196
448250,41.2324,-7.5441,59.9963,255,2,196
448500,40.7385,-7.5117,59.4863,255,2,196
448750,40.2354,-7.4786,58.9668,255,2,196
449000,39.7235,-7.445,58.4381,255,2,196
449250,39.2031,-7.4108,57.9008,255,2,196
449500,38.6746,-7.3761,57.355,255,2,196
449750,38.1384,-7.3409,56.8013,255,2,196
450000,37.5948,-7.3052,56.24,255,2,196
450250,37.0442,-7.269,55.6715,255,2,196
450500,36.487,-7.2324,55.0961,255,2,196
450750,35.9235,-7.1954,54.5142,255,2,196
451000,35.3542,-7.158,53.9262,255,2,196
451250,34.7792,-7.1202,53.3326,255,2,196
451500,34.1991,-7.0821,52.7335,255,2,196
451750,33.6142,-7.0437,52.1295,255,2,196
452000,33.0249,-7.005,51.521,255,2,196
452250,32.4314,-6.966,50.9082,255,2,196
452500,31.8343,-6.9268,50.2915,255,2,196
452750,31.2338,-6.8874,49.6714,255,2,196
453000,30.6303,-6.8477,49.0483,255,2,196
453250,30.0243,-6.8079,48.4224,255,2,196
453500,29.4159,-6.768,47.7942,255,2,196
453750,28.8057,-6.7279,47.1641,255,2,196
454000,28.1939,-6.6877,46.5324,255,2,196
454250,27.581,-6.6474,45.8995,255,2,196
454500,26.9673,-6.6071,45.2657,255,2,196
454750,26.3532,-6.5668,44.6316,255,2,196
455000,25.739,-6.5264,43.9973,255,2,196
455250,25.1251,-6.4861,43.3634,255,2,196
455500,24.5119,-6.4458,42.7302,255,2,196
455750,23.8997,-6.4056,42.098,255,2,196
456000,23.2889,-6.3655,41.4673,255,2,196
456250,22.6799,-6.3255,40.8384,255,2,196
456500,22.073,-6.2856,40.2117,255,2,196
456750,21.4686,-6.2459,39.5876,255,2,196
457000,20.8671,-6.2064,38.9665,255,2,196
457250,20.2688,-6.1671,38.3486,255,2,196
457500,19.6741,-6.1281,37.7345,255,2,196
457750,19.0833,-6.0893,37.1245,255,2,196
458000,18.4969,-6.0507,36.5189,255,2,196
458250,17.9151,-6.0125,35.9181,255,2,196
458500,17.3384,-5.9746,35.3226,255,2,196
458750,16.7671,-5.9371,34.7327,255,2,196
459000,16.2016,-5.9,34.1487,255,2,196
459250,15.6423,-5.8632,33.5711,255,2,196
459500,15.0894,-5.8269,33.0002,255,2,196
459750,14.5434,-5.7911,32.4364,255,2,196
460000,14.0047,-5.7557,31.8801,255,2,196
460250,13.4736,-5.7208,31.3317,255,2,196
460500,12.9504,-5.6864,30.7915,255,2,196
460750,12.4356,-5.6526,30.2598,255,2,196
461000,11.9295,-5.6194,29.7372,255,2,196
461250,11.4325,-5.5867,29.224,255,2,196
461500,10.9449,-5.5547,28.7204,255,2,196
461750,10.4671,-5.5233,28.227,255,2,196
462000,9.9994,-5.4926,27.7441,255,2,196
462250,9.5423,-5.4626,27.2721,255,2,196
462500,9.0961,-5.4333,26.8113,255,2,196
462750,8.6611,-5.4047,26.3622,255,2,196
463000,8.2378,-5.3769,25.925,255,2,196
463250,7.8264,-5.3499,25.5002,255,2,196
463500,7.4274,-5.3237,25.0882,255,2,196
463750,7.0412,-5.2983,24.6893,255,2,196
464000,6.668,-5.2738,24.304,255,2,196
464250,6.3082,-5.2501,23.9325,255,2,196
464500,5.9623,-5.2274,23.5753,255,2,196
464750,5.6305,-5.2056,23.2327,255,2,196
465000,5.3133,-5.1848,22.9052,255,2,196
465250,5.0111,-5.1649,22.593,255,2,196
465500,4.724,-5.1461,22.2966,255,2,196
465750,4.4527,-5.1283,22.0164,255,2,196
466000,4.1973,-5.1115,21.7527,255,2,196
466250,3.9583,-5.0958,21.5059,255,2,196
466500,3.7361,-5.0812,21.2764,255,2,196
466750,3.5309,-5.0677,21.0645,255,2,196
467000,3.3432,-5.0554,20.8707,255,2,196
467250,3.1734,-5.0442,20.6953,255,2,196
467500,3.0217,-5.0343,20.5387,255,2,196
467750,2.8886,-5.0255,20.4013,255,2,196
468000,2.7744,-5.018,20.2834,255,2,196
468250,2.6796,-5.0118,20.1854,255,2,196
468500,2.6043,-5.0069,20.1078,255,2,196
468750,2.5492,-5.0032,20.0508,255,2,196
469000,2.5144,-5.0009,20.0148,255,2,196
469250,2.5003,-5,20.0003,255,2,196
469500,2.5,-5,20,255,2,196
469750,2.5,-5,20,255,2,196
470000,2.5,-5,20,255,2,196
470250,2.5,-5,20,255,2,196
470500,2.5,-5,20,255,2,196
470750,2.5,-5,20,255,2,196
471000,2.5,-5,20,255,2,196
471250,2.5,-5,20,255,2,196
471500,2.5,-5,20,255,2,196
471750,2.5,-5,20,255,2,196
472000,2.5,-5,20,255,2,196
472250,2.5,-5,20,255,2,196
472500,2.5,-5,20,255,2,196
472750,2.5,-5,20,255,2,196
473000,2.5,-5,20,255,2,196
473250,2.5,-5,20,255,2,196
473500,2.5,-5,20,255,2,196
473750,2.5,-5,20,255,2,196
474000,2.5,-5,20,255,2,196
474250,2.5,-5,20,255,2,196
474500,2.5,-5,20,255,2,196
474750,2.5,-5,20,255,2,196
475000,2.5,-5,20,255,2,196
475250,2.5,-5,20,255,2,196
475500,2.5,-5,20,49,212,35
475750,2.5,-5,20,7,255,2
476000,2.5,-5,20,7,255,2
476250,2.5,-5,20,7,255,2
476500,2.5,-5,20,7,255,2
476750,2.5,-5,20,7,255,2
477000,2.5,-5,20,7,255,2
477250,2.5,-5,19.9936,7,255,2
477500,2.5,-5,19.9694,7,255,2
477750,2.5,-5,19.9275,7,255,2
478000,2.5,-5,19.8685,7,255,2
478250,2.5,-5,19.7926,7,255,2
478500,2.5,-5,19.7005,7,255,2
478750,2.5,-5,19.5926,7,255,2
479000,2.5,-5,19.4693,7,255,2
479250,2.5,-5,19.3311,7,255,2
479500,2.5,-5,19.1784,7,255,2
479750,2.5,-5,19.0118,7,255,2
480000,2.5,-5,18.8316,7,255,2
480250,2.5,-5,18.6384,7,255,2
480500,2.5,-5,18.4325,7,255,2
480750,2.5,-5,18.2145,7,255,2
481000,2.5,-5,17.9848,7,255,2
481250,2.5,-5,17.7439,7,255,2
481500,2.5,-5,17.4921,7,255,2
481750,2.5,-5,17.2301,7,255,2
482000,2.5,-5,16.9582,7,255,2
482250,2.5,-5,16.6769,7,255,2
482500,2.5,-5,16.3867,7,255,2
482750,2.5,-5,16.088,7,255,2
483000,2.5,-5,15.7812,7,255,2
483250,2.5,-5,15.4669,7,255,2
483500,2.5,-5,15.1455,7,255,2
483750,2.5,-5,14.8174,7,255,2
484000,2.5,-5,14.4832,7,255,2
484250,2.5,-5,14.1432,7,255,2
484500,2.5,-5,13.798,7,255,2
484750,2.5,-5,13.4479,7,255,2
485000,2.5,-5,13.0935,7,255,2
485250,2.5,-5,12.7352,7,255,2
485500,2.5,-5,12.3735,7,255,2
485750,2.5,-5,12.0088,7,255,2
486000,2.5,-5,11.6416,7,255,2
486250,2.5,-5,11.2723,7,255,2
486500,2.5,-5,10.9014,7,255,2
486750,2.5,-5,10.5294,7,255,2
487000,2.5,-5,10.1567,7,255,2
487250,2.5,-5,9.7838,7,255,2
487500,2.5,-5,9.4111,7,255,2
487750,2.5,-5,9.0392,7,255,2
488000,2.5,-5,8.6683,7,255,2
488250,2.5,-5,8.2991,7,255,2
488500,2.5,-5,7.932,7,255,2
488750,2.5,-5,7.5674,213,43,1
489000,2.5,-5,7.2058,255,0,1
489250,2.5,-5,6.8476,255,0,1
489500,2.5,-5,6.4934,255,0,1
489750,2.5,-5,6.1435,255,0,1
490000,2.5,-5,5.7984,255,0,1
490250,2.5,-5,5.4587,255,0,1
490500,2.5,-5,5.1246,255,0,1
490750,2.5,-5,4.7968,255,0,1
491000,2.5,-5,4.4757,255,0,1
491250,2.5,-5,4.1616,255,0,1
491500,2.5,-5,3.8552,255,0,1
491750,2.5,-5,3.5568,255,0,1
492000,2.5,-5,3.2668,255,0,1
492250,2.5,-5,2.9863,255,0,1
492500,2.5,-5,2.7163,255,0,1
492750,2.5,-5,2.4572,255,0,1
493000,2.5,-5,2.2092,255,0,1
493250,2.5,-5,1.9727,255,0,1
493500,2.5,-5,1.748,255,0,1
493750,2.5,-5,1.5354,255,0,1
494000,2.5,-5,1.3352,255,0,1
494250,2.5,-5,1.1477,255,0,1
494500,2.5,-5,0.9732,255,0,1
494750,2.5,-5,0.812,255,0,1
495000,2.5,-5,0.6644,255,0,1
495250,2.5,-5,0.5308,255,0,1
495500,2.5,-5,0.4114,255,0,1
495750,2.5,-5,0.3066,255,0,1
496000,2.5,-5,0.2166,255,0,1
496250,2.5,-5,0.1418,255,0,1
496500,2.5,-5,0.0824,255,0,1
496750,2.5,-5,0.0388,255,0,1
497000,2.5,-5,0.0113,255,0,1
497250,2.5,-5,0.0002,255,0,1
497500,2.5,-5,0,255,0,1
497750,2.5,-5,0,255,0,1
498000,2.5,-5,0,255,0,1
498250,2.5,-5,0,255,0,1
