Time [msec],x [m],y [m],z [m],Red,Green,Blue
369250,50,0,90,255,229,244
369500,50,0,90,255,229,244
369750,50,0,90,255,229,244
370000,50,0,90,255,229,244
370250,50,0,90,255,229,244
370500,50,0,90,255,229,244
370750,50,0,90,255,229,244
371000,50,0,90,255,229,244
371250,50,0,90,255,229,244
371500,50,0,90,255,229,244
371750,50,0,90,255,229,244
372000,50,0,90,255,229,244
372250,50,0,90,255,229,244
372500,50,0,90,255,229,244
372750,50,0,90,255,229,244
373000,50,0,90,255,229,244
373250,50,0,90,255,229,244
373500,50,0,90,255,229,244
373750,50,0,90,255,229,244
374000,50,0,90,255,229,244
374250,50,0,90,255,229,244
374500,50,0,90,255,229,244
374750,50,0,90,255,229,244
375000,50,0,90,255,229,244
375250,50,0,90,255,229,244
375500,50,0,90,255,229,244
375750,50,0,90,255,229,244
376000,50,0,90,255,229,244
376250,50,0,90,255,229,244
376500,50,0,90,255,229,244
376750,50,0,90,255,229,244
377000,50,0,90,255,229,244
377250,50,0,90,255,229,244
377500,50,0,90,255,229,244
377750,50,0,90,255,229,244
378000,50,0,90,255,229,244
378250,50,0,90,255,229,244
378500,50,0,90,255,229,244
378750,50,0,90,255,229,244
379000,50,0,90,255,229,244
379250,50,0,90,255,229,244
379500,50,0,90,255,229,244
379750,50,0,90,255,229,244
380000,50,0,90,255,229,244
380250,50,0,90,255,229,244
380500,50,0,90,255,229,244
380750,50,0,90,255,229,244
381000,50,0,90,255,229,244
381250,50,0,90,255,229,244
381500,50,0,90,255,229,244
381750,50,0,90,255,229,244
382000,50,0,90,255,229,244
382250,50,0,90,255,229,244
382500,50,0,90,255,229,244
382750,50,0,90,255,229,244
383000,50,0,90,255,229,244
383250,50,0,90,255,229,244
383500,50,0,90,49,251,42
383750,50,0,90,7,255,1
384000,50,0,90,7,255,1
384250,50,0,90,7,255,1
384500,50,0,90,7,255,1
384750,50,0,90,7,255,1
385000,50,0,90,7,255,1
385250,50,0,90,7,255,1
385500,50,0,90,7,255,1
385750,50,0,90,7,255,1
386000,50,0,90,7,255,1
386250,50,0,90,7,255,1
386500,50,0,90,7,255,1
386750,50,0,90,7,255,1
387000,50,0,90,1,43,0
387250,50,0,90,0,0,0
387500,50,0,90,0,0,0
387750,50,0,90,0,0,0
388000,50,0,90,0,0,0
388250,50,0,90,0,0,0
388500,50,0,90,0,0,0
388750,50,0,90,0,0,0
389000,50,0,90,0,0,0
389250,50,0,90,0,0,0
389500,50,0,90,0,0,0
389750,50,0,90,0,0,0
390000,50,0,90,0,0,0
390250,50,0,90,0,0,0
390500,50,0,90,0,0,0
390750,50,0,90,0,0,0
391000,50,0,90.0022,0,0,0
391250,50,0,90.0104,0,0,0
391500,50,0,90.0246,0,0,0
391750,50,0,90.0446,0,0,0
392000,50,0,90.0704,0,0,0
392250,50,0,90.1018,0,0,0
392500,50,0,90.1387,0,0,0
392750,50,0,90.1809,0,0,0
393000,50,0,90.2282,0,0,0
393250,50,0,90.2807,0,0,0
393500,50,0,90.338,0,0,0
393750,50,0,90.4001,0,0,0
394000,50,0,90.4669,0,0,0
394250,50,0,90.5382,0,0,0
394500,50,0,90.6138,0,0,0
394750,50,0,90.6937,0,0,0
395000,50,0,90.7777,0,0,0
395250,50,0,90.8656,0,0,0
395500,50,0,90.9574,0,0,0
395750,50,0,91.0529,0,0,0
396000,50,0,91.1519,0,0,0
396250,50,0,91.2543,0,0,0
396500,50,0,91.36,0,0,0
396750,50,0,91.4689,0,0,0
397000,50,0,91.5808,0,0,0
397250,50,0,91.6956,0,0,0
397500,50,0,91.8131,0,0,0
397750,50,0,91.9332,0,0,0
398000,50,0,92.0558,0,0,0
398250,50,0,92.1807,0,0,0
398500,50,0,92.3078,0,0,0
398750,50,0,92.437,0,0,0
399000,50,0,92.5681,0,0,0
399250,50,0,92.701,0,0,0
399500,50,0,92.8355,0,0,0
399750,50,0,92.9716,0,0,0
400000,50,0,93.1091,0,0,0
400250,50,0,93.2478,0,0,0
400500,50,0,93.3876,0,0,0
400750,50,0,93.5283,0,0,0
401000,50,0,93.6699,0,0,0
401250,50,0,93.8123,0,0,0
401500,50,0,93.9551,0,0,0
401750,50,0,94.0985,0,0,0
402000,50,0,94.2421,0,0,0
402250,50,0,94.3858,0,0,0
402500,50,0,94.5296,0,0,0
402750,50,0,94.6733,0,0,0
403000,50,0,94.8167,0,0,0
403250,50,0,94.9598,0,0,0
403500,50,0,95.1023,0,0,0
403750,50,0,95.2442,0,0,0
404000,50,0,95.3852,0,0,0
404250,50,0,95.5254,0,0,0
404500,50,0,95.6645,0,0,0
404750,50,0,95.8024,0,0,0
405000,50,0,95.9389,0,0,0
405250,50,0,96.074,0,0,0
405500,50,0,96.2074,0,0,0
405750,50,0,96.3392,0,0,0
406000,50,0,96.469,0,0,0
406250,50,0,96.5968,0,0,0
406500,50,0,96.7225,0,0,0
406750,50,0,96.8459,0,0,0
407000,50,0,96.9668,0,0,0
407250,50,0,97.0852,0,0,0
407500,50,0,97.2009,0,0,0
407750,50,0,97.3138,0,0,0
408000,50,0,97.4237,0,0,0
408250,50,0,97.5305,0,0,0
408500,50,0,97.6341,0,0,0
408750,50,0,97.7343,0,0,0
409000,50,0,97.8309,0,0,0
409250,50,0,97.924,0,0,0
409500,50,0,98.0132,0,0,0
409750,50,0,98.0985,0,0,0
410000,50,0,98.1798,0,0,0
410250,50,0,98.2569,0,0,0
410500,50,0,98.3297,0,0,0
410750,50,0,98.3979,0,0,0
411000,50,0,98.4616,0,0,0
411250,50,0,98.5206,0,0,0
411500,50,0,98.5747,0,0,0
411750,50,0,98.6238,0,0,0
412000,50,0,98.6677,0,0,0
412250,50,0,98.7064,0,0,0
412500,50,0,98.7396,0,0,0
412750,50,0,98.7673,0,0,0
413000,50,0,98.7893,0,0,0
413250,50,0,98.8055,0,0,0
413500,50,0,98.8158,0,0,0
413750,50,0,98.8199,0,0,0
414000,50,0,98.82,212,1,2
414250,50,0,98.82,255,1,2
414500,50,0,98.82,255,1,2
414750,50,0,98.82,255,1,2
415000,50,0,98.82,255,1,2
415250,50,0,98.82,255,1,2
415500,50,0,98.82,255,1,2
415750,50,0,98.82,255,1,2
416000,50,0,98.82,255,1,2
416250,50,0,98.82,255,1,2
416500,50,0,98.82,255,1,2
416750,50,0,98.82,255,1,2
417000,50,0,98.82,255,1,2
417250,50,0,98.82,255,1,2
417500,50,0,98.82,255,1,2
417750,50,0,98.82,255,1,2
418000,50,0,98.82,255,1,2
418250,50,0,98.82,255,1,2
418500,50,0,98.82,255,1,2
418750,50,0,98.82,255,1,2
419000,50,0,98.82,255,1,2
419250,50,0,98.82,255,1,2
419500,50,0,98.82,255,1,2
419750,50,0,98.82,255,1,2
420000,50,0,98.82,255,1,2
420250,50,0,98.82,255,1,2
420500,50,0,98.82,255,1,2
420750,50,0,98.82,255,1,2
421000,50,0,98.82,255,1,2
421250,50,0,98.82,43,0,0
421500,50,0,98.82,212,1,2
421750,50,0,98.82,255,1,2
422000,50,0,98.82,43,0,0
422250,50,0,98.82,212,1,2
422500,50,0,98.82,255,1,2
422750,50,0,98.82,43,0,0
423000,50,0,98.82,212,1,2
423250,50,0,98.82,255,1,2
423500,50,0,98.82,43,0,0
423750,50,0,98.82,212,1,2
424000,50,0,98.82,255,1,2
424250,50,0,98.82,255,1,2
424500,50,0,98.82,43,0,0
424750,50,0,98.82,212,1,2
425000,50,0,98.82,255,1,2
425250,50,0,98.82,255,1,2
425500,50,0,98.82,255,1,2
425750,50,0,98.82,255,1,2
426000,50,0,98.82,255,1,2
426250,50,0,98.82,255,1,2
426500,50,0,98.82,255,1,2
426750,50,0,98.82,255,1,2
427000,50,0,98.82,255,1,2
427250,50,0,98.82,255,1,2
427500,50,0,98.82,255,1,2
427750,50,0,98.82,255,1,2
428000,50,0,98.82,255,1,2
428250,50,0,98.82,255,1,2
428500,50,0,98.82,255,1,2
428750,50,0,98.82,255,1,2
429000,50,0,98.82,102,0,1
429250,50,0,98.82,71,0,1
429500,50,0,98.82,224,1,2
429750,50,0,98.82,255,1,2
430000,50,0,98.82,255,1,2
430250,50,0,98.82,255,1,2
430500,50,0,98.82,102,0,1
430750,50,0,98.82,71,0,1
431000,50,0,98.82,71,0,1
431250,50,0,98.82,224,1,2
431500,50,0,98.82,255,1,2
431750,50,0,98.82,255,1,2
432000,50,0,98.82,102,0,1
432250,50,0,98.82,71,0,1
432500,50,0,98.82,71,0,1
432750,50,0,98.82,71,0,1
433000,50,0,98.82,224,1,2
433250,50,0,98.82,255,1,2
433500,50,0,98.82,255,1,2
433750,50,0,98.82,255,1,2
434000,50,0,98.82,255,1,2
434250,50,0,98.82,255,1,2
434500,50,0,98.82,255,1,2
434750,50,0,98.82,255,1,2
435000,50,0,98.82,255,1,2
435250,50,0,98.82,255,1,2
435500,50,0,98.82,255,1,2
435750,50,0,98.82,255,1,2
436000,50,0,98.82,255,1,2
436250,50,0,98.82,255,1,2
436500,50,0,98.82,255,1,2
436750,50,0,98.82,255,1,2
437000,50,0,98.82,255,1,2
437250,50,0,98.82,255,1,2
437500,50,0,98.82,44,212,8
437750,50,0,98.82,1,255,9
438000,50,0,98.82,1,255,9
438250,50,0,98.82,1,255,9
438500,50,0,98.82,1,255,9
438750,50,0,98.82,1,255,9
439000,50,0,98.82,1,255,9
439250,50,0,98.82,1,255,9
439500,50,0,98.82,1,255,9
439750,50,0,98.82,1,255,9
440000,50,0,98.82,1,255,9
440250,50,0,98.82,1,255,9
440500,49.992,0.0015,98.8079,1,255,9
440750,49.9612,0.0074,98.7618,1,255,9
441000,49.9079,0.0175,98.6817,1,255,9
441250,49.8323,0.0319,98.5683,1,255,9
441500,49.7349,0.0504,98.4221,1,255,9
441750,49.6161,0.073,98.2438,1,255,9
442000,49.4763,0.0997,98.034,1,255,9
442250,49.3159,0.1302,97.7933,1,255,9
442500,49.1353,0.1645,97.5222,1,255,9
442750,48.9349,0.2027,97.2214,1,255,9
443000,48.7151,0.2445,96.8915,1,255,9
443250,48.4763,0.29,96.533,1,255,9
443500,48.2189,0.339,96.1467,1,255,9
443750,47.9433,0.3914,95.733,212,45,165
444000,47.6499,0.4472,95.2927,255,2,196
444250,47.3391,0.5064,94.8262,255,2,196
444500,47.0114,0.5688,94.3343,255,2,196
444750,46.667,0.6343,93.8174,255,2,196
445000,46.3065,0.7029,93.2763,255,2,196
445250,45.9302,0.7745,92.7115,255,2,196
445500,45.5385,0.8491,92.1236,255,2,196
445750,45.1319,0.9265,91.5132,255,2,196
446000,44.7107,1.0067,90.881,255,2,196
446250,44.2753,1.0895,90.2274,255,2,196
446500,43.8261,1.175,89.5533,255,2,196
446750,43.3636,1.2631,88.859,255,2,196
447000,42.8882,1.3536,88.1453,255,2,196
447250,42.4001,1.4465,87.4127,255,2,196
447500,41.8999,1.5417,86.6619,255,2,196
447750,41.388,1.6391,85.8935,255,2,196
448000,40.8647,1.7388,85.108,255,2,196
448250,40.3305,1.8405,84.306,255,2,196
448500,39.7857,1.9442,83.4882,255,2,196
448750,39.2307,2.0498,82.6552,255,2,196
449000,38.6661,2.1573,81.8076,255,2,196
449250,38.092,2.2666,80.9459,255,2,196
449500,37.5091,2.3776,80.0708,255,2,196
449750,36.9176,2.4902,79.1829,255,2,196
450000,36.318,2.6044,78.2828,255,2,196
450250,35.7106,2.72,77.371,255,2,196
450500,35.096,2.8371,76.4483,255,2,196
450750,34.4744,2.9554,75.5151,255,2,196
451000,33.8462,3.075,74.5722,255,2,196
451250,33.212,3.1958,73.6201,255,2,196
451500,32.572,3.3177,72.6593,255,2,196
451750,31.9267,3.4406,71.6906,255,2,196
452000,31.2766,3.5644,70.7145,255,2,196
452250,30.6218,3.6891,69.7316,255,2,196
452500,29.963,3.8145,68.7425,255,2,196
452750,29.3005,3.9407,67.7479,255,2,196
453000,28.6347,4.0675,66.7482,255,2,196
453250,27.966,4.1949,65.7442,255,2,196
453500,27.2947,4.3228,64.7365,255,2,196
453750,26.6214,4.451,63.7256,255,2,196
454000,25.9464,4.5796,62.7121,255,2,196
454250,25.2701,4.7084,61.6967,255,2,196
454500,24.5929,4.8375,60.6799,255,2,196
454750,23.9152,4.9666,59.6624,255,2,196
455000,23.2375,5.0957,58.6448,255,2,196
455250,22.56,5.2248,57.6276,255,2,196
455500,21.8833,5.3537,56.6114,255,2,196
455750,21.2077,5.4825,55.597,255,2,196
456000,20.5336,5.6109,54.5848,255,2,196
456250,19.8614,5.739,53.5755,255,2,196
456500,19.1916,5.8667,52.5697,255,2,196
456750,18.5245,5.9938,51.5679,255,2,196
457000,17.8605,6.1203,50.5709,255,2,196
457250,17.2001,6.2462,49.5791,255,2,196
457500,16.5436,6.3714,48.5932,255,2,196
457750,15.8915,6.4957,47.6139,255,2,196
458000,15.2441,6.6191,46.6416,255,2,196
458250,14.6018,6.7416,45.677,255,2,196
458500,13.9651,6.863,44.7208,255,2,196
458750,13.3344,6.9833,43.7735,255,2,196
459000,12.71,7.1023,42.8356,255,2,196
459250,12.0923,7.2201,41.9079,255,2,196
459500,11.4818,7.3366,40.991,255,2,196
459750,10.8788,7.4516,40.0852,255,2,196
460000,10.2835,7.5651,39.191,255,2,196
460250,9.6963,7.6771,38.3091,255,2,196
460500,9.1176,7.7875,37.44,255,2,196
460750,8.5479,7.8961,36.5845,255,2,196
461000,7.9876,8.0029,35.743,255,2,196
461250,7.437,8.1078,34.9163,255,2,196
461500,6.8967,8.2108,34.1049,255,2,196
461750,6.367,8.3118,33.3095,255,2,196
462000,5.8484,8.4106,32.5308,255,2,196
462250,5.3412,8.5072,31.7693,255,2,196
462500,4.8459,8.6016,31.0257,255,2,196
462750,4.3629,8.6936,30.3006,255,2,196
463000,3.8927,8.7832,29.5947,255,2,196
463250,3.4356,8.8702,28.9085,255,2,196
463500,2.9921,8.9547,28.2427,255,2,196
463750,2.5626,9.0365,27.5979,255,2,196
464000,2.1474,9.1155,26.9747,255,2,196
464250,1.7471,9.1918,26.3738,255,2,196
464500,1.3621,9.2651,25.7959,255,2,196
464750,0.9927,9.3354,25.2414,255,2,196
465000,0.6394,9.4027,24.7112,255,2,196
465250,0.3026,9.4668,24.2057,255,2,196
465500,-0.0173,9.5276,23.7256,255,2,196
465750,-0.3199,9.5852,23.2715,255,2,196
466000,-0.6046,9.6394,22.8441,255,2,196
466250,-0.8712,9.6901,22.4441,255,2,196
466500,-1.1192,9.7373,22.0719,255,2,196
466750,-1.3482,9.7809,21.7283,255,2,196
467000,-1.5577,9.8208,21.4138,255,2,196
467250,-1.7474,9.8569,21.1292,255,2,196
467500,-1.9168,9.8891,20.875,255,2,196
467750,-2.0655,9.9174,20.6519,255,2,196
468000,-2.1931,9.9416,20.4604,255,2,196
468250,-2.2992,9.9618,20.3013,255,2,196
468500,-2.3833,9.9778,20.1751,255,2,196
468750,-2.445,9.9895,20.0825,255,2,196
469000,-2.4839,9.9969,20.0241,255,2,196
469250,-2.4997,9.9999,20.0005,255,2,196
469500,-2.5,10,20,255,2,196
469750,-2.5,10,20,255,2,196
470000,-2.5,10,20,255,2,196
470250,-2.5,10,20,255,2,196
470500,-2.5,10,20,255,2,196
470750,-2.5,10,20,255,2,196
471000,-2.5,10,20,255,2,196
471250,-2.5,10,20,255,2,196
471500,-2.5,10,20,255,2,196
471750,-2.5,10,20,255,2,196
472000,-2.5,10,20,255,2,196
472250,-2.5,10,20,255,2,196
472500,-2.5,10,20,255,2,196
472750,-2.5,10,20,255,2,196
473000,-2.5,10,20,255,2,196
473250,-2.5,10,20,255,2,196
473500,-2.5,10,20,255,2,196
473750,-2.5,10,20,255,2,196
474000,-2.5,10,20,255,2,196
474250,-2.5,10,20,255,2,196
474500,-2.5,10,20,255,2,196
474750,-2.5,10,20,255,2,196
475000,-2.5,10,20,255,2,196
475250,-2.5,10,20,255,2,196
475500,-2.5,10,20,49,212,35
475750,-2.5,10,20,7,255,2
476000,-2.5,10,20,7,255,2
476250,-2.5,10,20,7,255,2
476500,-2.5,10,20,7,255,2
476750,-2.5,10,20,7,255,2
477000,-2.5,10,20,7,255,2
477250,-2.5,10,19.9936,7,255,2
477500,-2.5,10,19.9694,7,255,2
477750,-2.5,10,19.9275,7,255,2
478000,-2.5,10,19.8685,7,255,2
478250,-2.5,10,19.7926,7,255,2
478500,-2.5,10,19.7005,7,255,2
478750,-2.5,10,19.5926,7,255,2
479000,-2.5,10,19.4693,7,255,2
479250,-2.5,10,19.3311,7,255,2
479500,-2.5,10,19.1784,7,255,2
479750,-2.5,10,19.0118,7,255,2
480000,-2.5,10,18.8316,7,255,2
480250,-2.5,10,18.6384,7,255,2
480500,-2.5,10,18.4325,7,255,2
480750,-2.5,10,18.2145,7,255,2
481000,-2.5,10,17.9848,7,255,2
481250,-2.5,10,17.7439,7,255,2
481500,-2.5,10,17.4921,7,255,2
481750,-2.5,10,17.2301,7,255,2
482000,-2.5,10,16.9582,7,255,2
482250,-2.5,10,16.6769,7,255,2
482500,-2.5,10,16.3867,7,255,2
482750,-2.5,10,16.088,7,255,2
483000,-2.5,10,15.7812,7,255,2
483250,-2.5,10,15.4669,7,255,2
483500,-2.5,10,15.1455,7,255,2
483750,-2.5,10,14.8174,7,255,2
484000,-2.5,10,14.4832,7,255,2
484250,-2.5,10,14.1432,7,255,2
484500,-2.5,10,13.798,7,255,2
484750,-2.5,10,13.4479,7,255,2
485000,-2.5,10,13.0935,7,255,2
485250,-2.5,10,12.7352,7,255,2
485500,-2.5,10,12.3735,7,255,2
485750,-2.5,10,12.0088,7,255,2
486000,-2.5,10,11.6416,7,255,2
486250,-2.5,10,11.2723,7,255,2
486500,-2.5,10,10.9014,7,255,2
486750,-2.5,10,10.5294,7,255,2
487000,-2.5,10,10.1567,7,255,2
487250,-2.5,10,9.7838,7,255,2
487500,-2.5,10,9.4111,7,255,2
487750,-2.5,10,9.0392,7,255,2
488000,-2.5,10,8.6683,7,255,2
488250,-2.5,10,8.2991,7,255,2
488500,-2.5,10,7.932,7,255,2
488750,-2.5,10,7.5674,213,43,1
489000,-2.5,10,7.2058,255,0,1
489250,-2.5,10,6.8476,255,0,1
489500,-2.5,10,6.4934,255,0,1
489750,-2.5,10,6.1435,255,0,1
490000,-2.5,10,5.7984,255,0,1
490250,-2.5,10,5.4587,255,0,1
490500,-2.5,10,5.1246,255,0,1
490750,-2.5,10,4.7968,255,0,1
491000,-2.5,10,4.4757,255,0,1
491250,-2.5,10,4.1616,255,0,1
491500,-2.5,10,3.8552,255,0,1
491750,-2.5,10,3.5568,255,0,1
492000,-2.5,10,3.2668,255,0,1
492250,-2.5,10,2.9863,255,0,1
492500,-2.5,10,2.7163,255,0,1
492750,-2.5,10,2.4572,255,0,1
493000,-2.5,10,2.2092,255,0,1
493250,-2.5,10,1.9727,255,0,1
493500,-2.5,10,1.748,255,0,1
493750,-2.5,10,1.5354,255,0,1
494000,-2.5,10,1.3352,255,0,1
494250,-2.5,10,1.1477,255,0,1
494500,-2.5,10,0.9732,255,0,1
494750,-2.5,10,0.812,255,0,1
495000,-2.5,10,0.6644,255,0,1
495250,-2.5,10,0.5308,255,0,1
495500,-2.5,10,0.4114,255,0,1
495750,-2.5,10,0.3066,255,0,1
496000,-2.5,10,0.2166,255,0,1
496250,-2.5,10,0.1418,255,0,1
496500,-2.5,10,0.0824,255,0,1
496750,-2.5,10,0.0388,255,0,1
497000,-2.5,10,0.0113,255,0,1
497250,-2.5,10,0.0002,255,0,1
497500,-2.5,10,0,255,0,1
497750,-2.5,10,0,255,0,1
498000,-2.5,10,0,255,0,1
498250,-2.5,10,0,255,0,1
